Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_oblivious_q_s0/model/cologne1_setting1_dqn_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:238.85860889395667, q_loss:100, rewards:-115.94749348958334, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:242.30942970073406, q_loss:100, rewards:-122.78539496527777, queue:82.02222222222223, delay:0.6089646233452691, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:242.30942970073406, q_loss:100, rewards:-122.78539496527777, queue:82.02222222222223, delay:0.6089646233452691, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:229.80483490566039, q_loss:100, rewards:-91.78333333333333, queue:61.275, delay:0.6083879682752821, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:229.80483490566039, q_loss:100, rewards:-91.78333333333333, queue:61.275, delay:0.6083879682752821, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:239.44343891402715, q_loss:100, rewards:-120.79206814236112, queue:80.69722222222222, delay:0.6058487786187066, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:239.40554298642533, q_loss:100, rewards:-120.72125651041667, queue:80.65555555555555, delay:0.6061862097846137, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:239.40554298642533, q_loss:100, rewards:-120.72125651041667, queue:80.65555555555555, delay:0.6061862097846137, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:242.30942970073406, q_loss:100, rewards:-122.78539496527777, queue:82.02222222222223, delay:0.6089646233452691, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:239.40554298642533, q_loss:100, rewards:-120.72125651041667, queue:80.65555555555555, delay:0.6061862097846137, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:241.7507146941109, q_loss:100, rewards:-117.48918185763888, queue:78.5, delay:0.6038070678710937, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:241.54457142857143, q_loss:100, rewards:-117.41962890625, queue:78.45555555555555, delay:0.6035869598388672, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:241.54457142857143, q_loss:100, rewards:-117.41962890625, queue:78.45555555555555, delay:0.6035869598388672, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:241.54457142857143, q_loss:100, rewards:-117.41962890625, queue:78.45555555555555, delay:0.6035869598388672, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:241.54457142857143, q_loss:100, rewards:-117.41962890625, queue:78.45555555555555, delay:0.6035869598388672, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:241.7507146941109, q_loss:100, rewards:-117.48918185763888, queue:78.5, delay:0.6038070678710937, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:241.500285225328, q_loss:100, rewards:-118.73754340277777, queue:79.33888888888889, delay:0.6022876739501953, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:229.80483490566039, q_loss:100, rewards:-91.78333333333333, queue:61.275, delay:0.6083879682752821, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:263.73132282385194, q_loss:100, rewards:-86.73375651041667, queue:57.88055555555555, delay:0.5916567908393012, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:263.73132282385194, q_loss:100, rewards:-86.73375651041667, queue:57.88055555555555, delay:0.5916567908393012, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:263.73132282385194, q_loss:100, rewards:-86.73375651041667, queue:57.88055555555555, delay:0.5916567908393012, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:229.80483490566039, q_loss:100, rewards:-91.78333333333333, queue:61.275, delay:0.6083879682752821, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:241.500285225328, q_loss:100, rewards:-118.73754340277777, queue:79.33888888888889, delay:0.6022876739501953, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:239.40554298642533, q_loss:100, rewards:-120.72125651041667, queue:80.65555555555555, delay:0.6061862097846137, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:241.55733029092983, q_loss:100, rewards:-118.75379774305556, queue:79.33333333333333, delay:0.602866702609592, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:226.11547085201795, q_loss:100, rewards:-116.36414930555556, queue:77.78611111111111, delay:0.592687522040473, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:240.7373794668179, q_loss:100, rewards:-119.70874565972223, queue:79.975, delay:0.6092625088161893, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:240.7373794668179, q_loss:100, rewards:-119.70874565972223, queue:79.975, delay:0.6092625088161893, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:239.73696145124717, q_loss:100, rewards:-119.16665581597222, queue:79.63333333333334, delay:0.6087036980523004, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:260.49557522123894, q_loss:100, rewards:-86.53167317708333, queue:57.74444444444445, delay:0.5956381479899089, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:263.73132282385194, q_loss:100, rewards:-86.73375651041667, queue:57.88055555555555, delay:0.5916567908393012, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:260.49557522123894, q_loss:100, rewards:-86.53167317708333, queue:57.74444444444445, delay:0.5956381479899089, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:241.15380217267008, q_loss:100, rewards:-115.3125, queue:77.03333333333333, delay:0.6082947625054254, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:233.50907029478458, q_loss:100, rewards:-117.84375, queue:78.74166666666666, delay:0.6010634952121311, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:227.6623522791221, q_loss:100, rewards:-116.94542100694444, queue:78.16111111111111, delay:0.5986432393391927, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:227.6623522791221, q_loss:100, rewards:-116.94542100694444, queue:78.16111111111111, delay:0.5986432393391927, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:239.51678998292545, q_loss:100, rewards:-117.19373914930556, queue:78.29722222222222, delay:0.605658679538303, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:239.51678998292545, q_loss:100, rewards:-117.19373914930556, queue:78.29722222222222, delay:0.605658679538303, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:242.50742857142856, q_loss:100, rewards:-117.68621961805556, queue:78.62777777777778, delay:0.6108719295925564, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:240.41619156214367, q_loss:100, rewards:-117.39996744791667, queue:78.45277777777778, delay:0.6106366475423177, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:239.4889015367103, q_loss:100, rewards:-117.22248263888889, queue:78.31111111111112, delay:0.6053367190890842, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:240.11584327086882, q_loss:100, rewards:-119.32038845486112, queue:79.70555555555555, delay:0.6085703955756293, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:241.20011370096645, q_loss:100, rewards:-119.15749782986111, queue:79.61111111111111, delay:0.6065859900580512, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:240.11584327086882, q_loss:100, rewards:-119.32038845486112, queue:79.70555555555555, delay:0.6085703955756293, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:224.10588235294117, q_loss:100, rewards:-116.46791449652778, queue:77.84722222222223, delay:0.5930526309543186, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:227.6623522791221, q_loss:100, rewards:-116.94542100694444, queue:78.16111111111111, delay:0.5986432393391927, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:227.6623522791221, q_loss:100, rewards:-116.94542100694444, queue:78.16111111111111, delay:0.5986432393391927, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:224.89187675070028, q_loss:100, rewards:-116.51832682291666, queue:77.87222222222222, delay:0.5945487552218967, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:225.1181410974244, q_loss:100, rewards:-116.80333116319444, queue:78.075, delay:0.5936384836832682, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:224.10588235294117, q_loss:100, rewards:-116.46791449652778, queue:77.84722222222223, delay:0.5930526309543186, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:224.10588235294117, q_loss:100, rewards:-116.46791449652778, queue:77.84722222222223, delay:0.5930526309543186, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:224.10588235294117, q_loss:100, rewards:-116.46791449652778, queue:77.84722222222223, delay:0.5930526309543186, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:224.44649859943976, q_loss:100, rewards:-116.63833550347222, queue:77.94722222222222, delay:0.5938229454888238, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:224.44649859943976, q_loss:100, rewards:-116.63833550347222, queue:77.94722222222222, delay:0.5938229454888238, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:224.44649859943976, q_loss:100, rewards:-116.63833550347222, queue:77.94722222222222, delay:0.5938229454888238, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:226.11547085201795, q_loss:100, rewards:-116.36414930555556, queue:77.78611111111111, delay:0.592687522040473, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:220.69843049327355, q_loss:100, rewards:-115.71794704861111, queue:77.33888888888889, delay:0.5850389692518446, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:226.11547085201795, q_loss:100, rewards:-116.36414930555556, queue:77.78611111111111, delay:0.592687522040473, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:224.10588235294117, q_loss:100, rewards:-116.46791449652778, queue:77.84722222222223, delay:0.5930526309543186, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:224.89187675070028, q_loss:100, rewards:-116.51832682291666, queue:77.87222222222222, delay:0.5945487552218967, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:224.89187675070028, q_loss:100, rewards:-116.51832682291666, queue:77.87222222222222, delay:0.5945487552218967, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:224.89187675070028, q_loss:100, rewards:-116.51832682291666, queue:77.87222222222222, delay:0.5945487552218967, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:227.6623522791221, q_loss:100, rewards:-116.94542100694444, queue:78.16111111111111, delay:0.5986432393391927, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:229.270468661773, q_loss:100, rewards:-115.79665798611111, queue:77.3861111111111, delay:0.6004063076443142, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:223.7276712328767, q_loss:100, rewards:-118.112109375, queue:78.92777777777778, delay:0.5983089870876737, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:230.06362612612614, q_loss:100, rewards:-118.0533203125, queue:78.89166666666667, delay:0.5972183651394314, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:218.72644721906923, q_loss:100, rewards:-115.58460286458333, queue:77.2388888888889, delay:0.5993347591824002, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:227.58525604952166, q_loss:100, rewards:-116.86707899305556, queue:78.12222222222222, delay:0.5987800598144531, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:224.52549019607844, q_loss:100, rewards:-116.07375217013889, queue:77.54444444444445, delay:0.591741943359375, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:224.52549019607844, q_loss:100, rewards:-116.07375217013889, queue:77.54444444444445, delay:0.591741943359375, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:224.10588235294117, q_loss:100, rewards:-116.46791449652778, queue:77.84722222222223, delay:0.5930526309543186, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:220.69843049327355, q_loss:100, rewards:-115.71794704861111, queue:77.33888888888889, delay:0.5850389692518446, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:226.11547085201795, q_loss:100, rewards:-116.36414930555556, queue:77.78611111111111, delay:0.592687522040473, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:220.69843049327355, q_loss:100, rewards:-115.71794704861111, queue:77.33888888888889, delay:0.5850389692518446, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:220.65714285714284, q_loss:100, rewards:-115.54002821180555, queue:77.20277777777778, delay:0.5879622141520182, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 461.800261259079
