exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	4	368.3	100.0	-110.62	55.48	0.72	3072		-12.1112	queue=0.9805;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=11.1306	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	629.0000	2097.1169	679.8661	2.0000	834.0000	0.0000	queue=19.611;delay=2.1523;waiting=22209.1031;pressure=175.9056;switches=0.6222;emission=55.6532
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	44	318.7	3.2	-18.67	13.90	0.55	3911	-1.93	0.0000			700.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	45	226.0	2.4	-15.08	8.70	0.54	4074	-1.51	0.0000			523.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	46	205.8	2.2	-14.92	7.67	0.55	4118	-1.44	0.0000			797.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	47	193.0	2.1	-14.30	7.06	0.55	4154	-1.41	0.0000			682.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	48	177.5	1.9	-14.89	7.20	0.57	4177	-1.42	0.0000			1148.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	49	177.6	1.9	-14.81	7.05	0.57	4190	-1.43	0.0000			170.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	5	917.7	100.0	-150.87	138.32	0.80	1554		-23.6621	queue=2.1265;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.5356	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	403.6667	4154.0917	1346.7296	0.0000	1507.0000	0.0000	queue=42.5297;delay=2.4116;waiting=50663.3328;pressure=326.6472;switches=0.1556;emission=107.678
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	50	388.5	3.4	-25.96	27.93	0.62	3794	-3.43	0.0000			198.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	51	265.3	3.0	-17.22	9.99	0.59	3980	-1.04	0.0000			158.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	52	239.4	2.8	-15.49	8.83	0.56	4041	-0.91	0.0000			566.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	53	229.2	2.7	-15.33	8.56	0.55	4061	-0.89	0.0000			0.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	54	212.8	2.6	-14.73	8.06	0.54	4103	-0.85	0.0000			864.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	55	228.4	2.5	-15.05	8.45	0.54	4051	-0.85	0.0000			691.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	6	504.3	100.0	-108.61	77.48	0.70	2859		-15.4492	queue=1.2804;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.1688	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	429.3333	2718.3793	881.2748	8.0000	1541.0000	1.0000	queue=25.6084;delay=2.0876;waiting=27346.3367;pressure=239.6944;switches=0.5278;emission=70.844
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	56	365.1	4.0	-22.69	17.04	0.62	3735	-1.27	0.0000			158.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	57	297.4	3.3	-16.94	11.36	0.56	3877	-0.84	0.0000			573.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	58	260.2	3.1	-15.79	9.93	0.54	4006	-0.78	0.0000			540.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	59	236.1	2.9	-16.12	10.12	0.54	4017	-0.80	0.0000			659.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	60	250.7	2.7	-16.08	10.43	0.52	3980	-0.81	0.0000			693.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	61	252.5	2.7	-15.56	10.63	0.52	3985	-0.80	0.0000			1139.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	7	444.7	100.0	-99.63	68.15	0.68	2888		-13.8496	queue=1.1417;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.7079	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	430.6667	2432.5845	788.6225	6.0000	1004.0000	0.0000	queue=22.8347;delay=2.0262;waiting=25342.135;pressure=198.5306;switches=0.6333;emission=63.5395
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	62	381.9	3.8	-18.50	14.77	0.55	3700	-1.87	0.0000			797.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	63	332.0	3.2	-16.55	12.44	0.53	3827	-1.33	0.0000			447.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	64	270.1	2.7	-15.19	10.27	0.51	3957	-1.20	0.0000			532.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	65	252.4	2.2	-15.32	8.95	0.52	4007	-1.12	0.0000			595.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	232.6	2.1	-14.66	8.54	0.52	4034	-1.10	0.0000			490.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	230.8	2.0	-15.60	8.50	0.54	4069	-1.12	0.0000			1118.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	431.5	100.0	-110.87	67.17	0.71	2953		-13.6419	queue=1.1459;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.496	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	607.6667	2367.0689	767.3827	3.0000	821.0000	0.0000	queue=22.9179;delay=2.1232;waiting=26039.1116;pressure=202.4556;switches=0.5528;emission=62.48
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	409.5	3.5	-24.42	24.05	0.57	3660	-2.65	0.0000			690.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	311.1	3.1	-15.82	11.60	0.51	3856	-1.77	0.0000			1030.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	303.6	2.6	-15.45	11.19	0.51	3892	-1.75	0.0000			0.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	254.5	2.4	-15.07	9.17	0.53	4019	-1.66	0.0000			154.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	238.4	2.2	-16.17	9.13	0.55	4029	-1.67	0.0000			647.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	232.6	2.1	-16.51	9.56	0.55	4054	-1.67	0.0000			526.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	477.3	100.0	-106.72	68.16	0.69	2968		-14.3225	queue=1.1393;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.1832	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	609.0000	2540.3442	823.5570	9.0000	738.0000	0.0000	queue=22.7855;delay=2.0607;waiting=24531.085;pressure=248.3556;switches=0.7194;emission=65.916
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	394.8	4.7	-18.03	17.54	0.53	3654	-2.26	0.0000			639.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	335.4	4.0	-17.22	14.67	0.52	3818	-1.64	0.0000			1849.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	351.7	4.7	-18.13	20.21	0.52	3751	-2.19	0.0000			448.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	344.4	5.3	-17.60	21.86	0.53	3847	-2.32	0.0000			730.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	307.5	5.2	-19.47	21.90	0.55	3914	-2.31	0.0000			86.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	320.1	5.0	-21.81	24.57	0.56	3877	-2.75	0.0000			651.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	489.6	100.0	-105.04	74.12	0.68	2953		-14.8745	queue=1.2176;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.6569	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	360.3333	2632.1945	853.3343	8.0000	816.0000	0.0000	queue=24.352;delay=2.0481;waiting=25344.4492;pressure=245.8528;switches=0.6583;emission=68.2846
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	354.9	5.3	-21.10	14.34	0.57	3794	-1.41	0.0000			758.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	222.1	3.7	-25.47	15.96	0.59	4116	-1.41	0.0000			923.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	174.9	3.0	-21.92	11.39	0.60	4192	-1.18	0.0000			1193.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	197.0	2.7	-23.46	10.77	0.60	4154	-1.05	0.0000			588.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	191.2	2.6	-23.79	10.14	0.58	4162	-0.86	0.0000			554.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	188.7	2.5	-24.66	9.68	0.59	4172	-0.87	0.0000			0.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	523.5	100.0	-120.84	81.86	0.77	2910		-15.8425	queue=1.3362;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.5063	bo;w=queue=0.675;delay=0.735;waiting=0.414;pressure=0.193;switches=0.023	600.6667	2789.4692	904.3220	5.0000	734.0000	0.0000	queue=26.724;delay=2.3159;waiting=29028.2712;pressure=282.3472;switches=0.4583;emission=72.5316
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	343.1	4.3	-21.98	12.79	0.58	3854	-2.06	0.0000			973.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	201.3	3.2	-20.32	9.27	0.59	4117	-1.55	0.0000			1047.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	224.0	3.0	-18.63	8.76	0.59	4089	-1.45	0.0000			1593.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	189.6	2.8	-17.48	8.31	0.60	4137	-1.43	0.0000			2301.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	189.9	2.8	-16.81	8.08	0.58	4151	-1.43	0.0000			547.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	181.8	2.5	-16.63	7.61	0.57	4171	-1.32	0.0000			164.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	918.5	100.0	-161.58	140.36	0.79	1505		-23.8188	queue=2.1848;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.634	bo;w=queue=0.782;delay=0.199;waiting=0.973;pressure=0.489;switches=0.903	381.3333	4118.2616	1335.1136	3.0000	1245.0000	0.0000	queue=43.6956;delay=2.3748;waiting=47819.2142;pressure=300.2583;switches=0.3;emission=108.1701
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	335.2	3.6	-19.79	12.14	0.57	3878	-1.80	0.0000			466.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	227.4	2.4	-16.29	8.51	0.57	4072	-1.23	0.0000			346.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	220.4	2.2	-15.34	7.49	0.55	4074	-1.16	0.0000			625.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	210.8	2.2	-14.90	7.03	0.56	4090	-1.14	0.0000			444.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	217.3	2.1	-15.09	7.07	0.55	4074	-1.12	0.0000			763.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	209.2	2.0	-15.21	6.92	0.56	4099	-1.15	0.0000			657.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	917.3	100.0	-158.36	139.24	0.80	1555		-23.7393	queue=2.1523;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.587	bo;w=queue=0.725;delay=0.6;waiting=1.0;pressure=0.009;switches=0.907	410.0000	4146.0313	1344.1166	2.0000	1183.0000	0.0000	queue=43.0459;delay=2.4096;waiting=50994.8811;pressure=328.5278;switches=0.1667;emission=107.935
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	348.4	3.6	-22.76	18.89	0.58	3770	-2.77	0.0000			783.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	293.5	3.0	-15.80	11.12	0.52	3924	-1.29	0.0000			306.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	248.9	2.5	-15.52	8.96	0.54	4002	-1.10	0.0000			727.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	246.5	2.3	-14.69	8.33	0.52	4014	-1.04	0.0000			717.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	239.8	2.1	-14.84	8.30	0.52	4026	-1.02	0.0000			433.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	227.7	2.0	-14.50	7.98	0.53	4050	-1.00	0.0000			696.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	397.2	100.0	-99.55	56.53	0.69	3077		-12.5578	queue=0.9617;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=11.5961	bo;w=queue=0.59;delay=0.43;waiting=0.952;pressure=0.037;switches=0.86	458.0000	2236.7931	725.1475	6.0000	1566.0000	0.0000	queue=19.234;delay=2.0795;waiting=16941.7476;pressure=213.6861;switches=0.7722;emission=57.9806
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	361.2	4.0	-19.40	13.98	0.57	3792	-1.75	0.0000			0.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	263.0	2.8	-16.07	9.56	0.55	4002	-1.42	0.0000			858.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	240.3	2.4	-14.72	8.25	0.54	4044	-1.35	0.0000			449.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	220.2	2.2	-14.82	8.19	0.54	4086	-1.33	0.0000			1071.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	233.4	2.1	-15.04	8.35	0.54	4064	-1.37	0.0000			596.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	231.1	1.9	-14.92	7.90	0.54	4057	-1.36	0.0000			126.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	474.5	100.0	-111.07	71.87	0.72	2953		-14.4837	queue=1.1924;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.2913	bo;w=queue=0.258;delay=0.676;waiting=0.504;pressure=0.442;switches=0.866	621.6667	2553.7535	827.9043	3.0000	916.0000	0.0000	queue=23.8479;delay=2.1489;waiting=25139.381;pressure=255.7333;switches=0.5778;emission=66.4563
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	386.5	4.2	-18.40	16.93	0.55	3688	-0.46	0.0000			457.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	344.4	2.8	-18.09	13.37	0.55	3810	-0.45	0.0000			1700.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	299.0	2.2	-19.89	14.00	0.56	3912	-0.48	0.0000			1144.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	298.3	1.9	-28.55	16.92	0.57	3867	-0.56	0.0000			2065.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	261.0	1.8	-27.01	15.13	0.57	3965	-0.53	0.0000			1543.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	293.8	1.8	-34.07	19.85	0.59	3922	-0.64	0.0000			383.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	339.3	100.0	-98.49	48.17	0.69	3146		-11.1860	queue=0.8415;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.3445	bo;w=queue=0.218;delay=0.096;pressure=0.158;switches=0.348	622.3333	1989.1902	644.8768	9.0000	1089.0000	0.0000	queue=16.8302;delay=2.0694;waiting=16577.6779;pressure=171.9611;switches=0.8972;emission=51.7225
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	355.9	3.5	-24.31	17.37	0.55	3809	-2.04	0.0000			520.0000						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	268.3	2.4	-20.92	13.30	0.57	3972	-1.73	0.0000			1146.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	276.4	2.1	-23.50	13.24	0.56	3962	-1.89	0.0000			950.6667						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	288.1	2.1	-18.50	11.34	0.56	3919	-1.54	0.0000			153.3333						
bullhead_3_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	120	277.0	2.0	-19.75	11.75	0.56	3943	-1.59	0.0000			909.6667						
