exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	52.0	100.0	-13.96	9.07	0.40	1990		-3.7394	queue=0.0567;delay=0.0;waiting=0.2621;pressure=0.0;switches=0.0;fairness=3.4206	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624;fairness=0.384	262.0000	210.5292	68.2508	7.0000	1209.0000	28.0000	queue=1.1337;delay=0.3978;waiting=26.2052;pressure=18.2361;switches=0.4917;fairness=85.5158
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	45.7	0.6	-8.30	5.16	0.31	1999	-1.46	0.0000			355.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	45.9	0.8	-7.62	4.75	0.31	1999	-1.51	0.0000			347.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	47.2	0.8	-7.95	5.03	0.30	1996	-1.51	0.0000			330.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	47.2	0.8	-7.91	4.91	0.30	1997	-1.44	0.0000			350.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	44.3	0.8	-6.78	4.19	0.29	1999	-1.40	0.0000			337.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	46.4	0.9	-8.12	5.11	0.31	1994	-1.59	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	53.1	100.0	-14.34	9.28	0.40	1996		-3.7071	queue=0.058;delay=0.0;waiting=0.2738;pressure=0.0;switches=0.0;fairness=3.3753	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	259.0000	211.3513	68.5173	5.0000	1184.0000	43.0000	queue=1.1597;delay=0.3999;waiting=27.3767;pressure=18.4472;switches=0.4917;fairness=84.3828
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	47.1	1.0	-9.11	5.74	0.31	2001	-2.40	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	48.2	1.5	-7.93	4.96	0.31	1998	-2.35	0.0000			365.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	46.1	1.4	-7.66	4.76	0.31	1996	-2.19	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	45.3	1.4	-7.10	4.37	0.31	1995	-2.07	0.0000			349.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	47.5	1.5	-8.33	5.22	0.31	1995	-2.17	0.0000			325.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	45.0	1.5	-7.36	4.56	0.30	2002	-2.10	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	51.1	100.0	-13.27	8.66	0.39	1991		-3.4262	queue=0.0541;delay=0.0;waiting=0.2473;pressure=0.0;switches=0.0;fairness=3.1247	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	0.0000	207.4309	67.2464	5.0000	1174.0000	41.0000	queue=1.083;delay=0.3879;waiting=24.7299;pressure=17.7694;switches=0.4611;fairness=78.1181
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	49.3	1.5	-9.75	6.22	0.32	1999	-2.72	0.0000			401.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	48.6	2.0	-7.41	4.57	0.31	2001	-2.15	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	45.2	1.9	-7.46	4.68	0.30	1995	-2.17	0.0000			367.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	45.1	1.9	-6.90	4.23	0.29	1995	-1.95	0.0000			350.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	46.6	2.0	-7.18	4.45	0.29	2000	-1.95	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	47.0	1.9	-8.22	5.14	0.31	1998	-2.23	0.0000			340.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	54.0	100.0	-15.15	9.92	0.41	1989		-3.7099	queue=0.062;delay=0.0;waiting=0.3233;pressure=0.0;switches=0.0;fairness=3.3246	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	263.0000	213.3500	69.1653	7.0000	1171.0000	36.0000	queue=1.2399;delay=0.4094;waiting=32.3326;pressure=18.9278;switches=0.4583;fairness=83.1144
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	44.9	2.0	-7.40	4.59	0.30	2001	-1.55	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	48.4	2.7	-8.33	5.23	0.31	2001	-1.70	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	44.8	2.2	-6.98	4.26	0.29	1997	-1.45	0.0000			344.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	48.3	2.0	-8.02	4.99	0.30	2001	-1.67	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	44.4	2.0	-6.63	4.03	0.30	1994	-1.51	0.0000			386.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	44.9	1.9	-7.14	4.37	0.29	2001	-1.46	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	52.3	100.0	-13.68	8.94	0.40	1991		-3.7578	queue=0.0559;delay=0.0;waiting=0.2484;pressure=0.0;switches=0.0;fairness=3.4534	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	263.0000	209.3711	67.8754	8.0000	1203.0000	33.0000	queue=1.1177;delay=0.4006;waiting=24.8448;pressure=18.0861;switches=0.5083;fairness=86.3361
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	44.2	1.5	-7.46	4.62	0.30	2001	-0.72	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	45.7	1.7	-7.25	4.48	0.30	2001	-0.70	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	44.6	1.4	-7.08	4.36	0.30	1997	-0.74	0.0000			349.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	44.4	1.1	-7.03	4.34	0.30	1997	-0.73	0.0000			375.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	46.5	1.0	-8.13	5.10	0.30	1996	-0.77	0.0000			397.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	44.4	0.7	-6.88	4.23	0.29	1997	-0.73	0.0000			370.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	52.6	100.0	-14.06	9.12	0.40	1991		-3.5483	queue=0.057;delay=0.0;waiting=0.2753;pressure=0.0;switches=0.0;fairness=3.216	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	262.0000	210.5790	68.2670	9.0000	1177.0000	33.0000	queue=1.1403;delay=0.4041;waiting=27.533;pressure=18.3472;switches=0.4972;fairness=80.3992
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	46.5	0.7	-8.74	5.50	0.32	2000	-2.28	0.0000			393.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	45.3	0.9	-7.01	4.31	0.30	1998	-2.11	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	44.9	0.9	-7.40	4.54	0.30	2002	-2.06	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	47.5	1.0	-8.01	4.99	0.31	2001	-2.12	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	48.6	1.1	-8.74	5.45	0.30	1996	-2.11	0.0000			404.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	44.6	1.1	-7.04	4.32	0.29	2001	-1.95	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	50.7	100.0	-12.24	7.88	0.39	1995		-3.5161	queue=0.0492;delay=0.0;waiting=0.194;pressure=0.0;switches=0.0;fairness=3.2728	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	259.0000	204.1713	66.1896	7.0000	1180.0000	46.0000	queue=0.9847;delay=0.3892;waiting=19.4038;pressure=17.1056;switches=0.525;fairness=81.8197
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	45.3	1.0	-7.61	4.71	0.30	2001	-1.60	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	45.0	1.3	-7.56	4.63	0.30	1998	-1.51	0.0000			359.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	45.2	1.3	-7.21	4.45	0.30	1999	-1.55	0.0000			391.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	45.9	1.3	-8.09	5.07	0.31	1994	-1.67	0.0000			393.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	45.7	1.4	-7.94	4.99	0.31	2001	-1.60	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	45.9	1.5	-8.03	5.02	0.30	2001	-1.57	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	51.8	100.0	-13.16	8.59	0.39	1998		-3.2104	queue=0.0537;delay=0.0;waiting=0.2477;pressure=0.0;switches=0.0;fairness=2.909	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	255.0000	207.9278	67.4075	12.0000	1148.0000	50.0000	queue=1.0733;delay=0.3924;waiting=24.774;pressure=17.7806;switches=0.4722;fairness=72.7247
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	45.4	1.5	-7.82	4.90	0.31	2001	-2.15	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	46.2	2.0	-8.02	5.00	0.30	1997	-2.00	0.0000			366.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	45.7	2.1	-7.91	4.90	0.30	2003	-2.10	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	47.3	1.8	-9.10	5.74	0.31	2000	-2.00	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	46.7	1.6	-8.58	5.39	0.31	2001	-1.99	0.0000			403.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	47.7	1.5	-9.09	5.64	0.30	1999	-2.06	0.0000			382.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	52.0	100.0	-13.62	8.88	0.38	1996		-3.3470	queue=0.0555;delay=0.0;waiting=0.263;pressure=0.0;switches=0.0;fairness=3.0285	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	0.0000	208.9550	67.7405	16.0000	1149.0000	42.0000	queue=1.1101;delay=0.3814;waiting=26.299;pressure=18.0222;switches=0.4778;fairness=75.7119
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	44.5	1.6	-7.39	4.66	0.31	2000	-1.81	0.0000			357.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	47.9	1.7	-7.07	4.41	0.30	2001	-1.88	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	47.1	1.5	-7.82	4.82	0.30	2001	-1.97	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	48.2	1.4	-8.83	5.56	0.30	1998	-1.69	0.0000			361.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	47.8	1.5	-8.13	5.09	0.30	2001	-1.78	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	44.7	1.3	-7.22	4.52	0.29	2001	-1.66	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	55.7	100.0	-16.60	10.89	0.40	1998		-3.9790	queue=0.0681;delay=0.0;waiting=0.378;pressure=0.0;switches=0.0;fairness=3.5329	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	246.0000	219.5577	71.1778	8.0000	1161.0000	18.0000	queue=1.3618;delay=0.3997;waiting=37.7969;pressure=20.0417;switches=0.4194;fairness=88.3228
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	47.0	1.4	-8.11	5.12	0.31	2001	-1.84	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	44.8	1.7	-6.64	4.04	0.29	1996	-1.66	0.0000			356.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	49.5	1.5	-8.80	5.49	0.31	1999	-1.84	0.0000			385.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	43.8	1.5	-6.66	4.08	0.29	1996	-1.47	0.0000			359.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	47.3	1.4	-8.16	5.12	0.32	1998	-1.74	0.0000			365.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	45.1	1.4	-7.35	4.58	0.30	2001	-1.71	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	53.1	100.0	-14.45	9.45	0.39	1996		-3.2940	queue=0.0591;delay=0.0;waiting=0.2842;pressure=0.0;switches=0.0;fairness=2.9507	bo;w=queue=0.084;delay=0.832;waiting=0.722;pressure=0.14;switches=0.908;fairness=0.638	255.0000	211.3631	68.5212	5.0000	1146.0000	39.0000	queue=1.1816;delay=0.3916;waiting=28.4226;pressure=18.5528;switches=0.4056;fairness=73.7675
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	46.2	1.3	-8.19	5.17	0.31	2001	-1.63	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	45.7	1.6	-7.37	4.53	0.30	2003	-1.50	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	44.3	1.4	-7.10	4.38	0.31	1998	-1.42	0.0000			382.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	44.0	1.4	-6.89	4.24	0.29	2001	-1.24	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	46.5	1.3	-8.13	5.16	0.31	1996	-1.52	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	45.0	1.4	-7.68	4.84	0.30	1994	-1.31	0.0000			390.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	903.3	100.0	-199.93	133.46	0.85	483		-208.4430	queue=0.8341;delay=0.0;waiting=205.7305;pressure=0.0;switches=0.0;fairness=1.8784	bo;w=queue=0.416;delay=0.135;waiting=0.738;pressure=0.2;switches=0.163;fairness=0.853	53.0000	776.6478	251.7846	0.0000	486.0000	4.0000	queue=16.6823;delay=0.8487;waiting=20573.0521;pressure=136.5528;switches=0.1111;fairness=46.96
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	47.6	1.3	-9.26	5.84	0.30	1998	-2.71	0.0000			369.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	44.6	1.8	-7.32	4.53	0.31	1998	-2.72	0.0000			349.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	45.9	1.8	-7.51	4.66	0.30	1999	-2.59	0.0000			348.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	47.0	1.8	-8.09	5.03	0.30	1999	-2.66	0.0000			350.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	45.8	1.9	-7.79	4.84	0.30	1999	-2.64	0.0000			390.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	44.6	2.0	-7.19	4.45	0.30	2001	-2.50	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	53.0	100.0	-14.03	9.15	0.40	1995		-3.5641	queue=0.0572;delay=0.0;waiting=0.2858;pressure=0.0;switches=0.0;fairness=3.2211	bo;w=waiting=1.0;pressure=1.0;switches=1.0;fairness=1.0	0.0000	210.4218	68.2160	5.0000	1165.0000	37.0000	queue=1.1438;delay=0.3975;waiting=28.5826;pressure=18.3083;switches=0.4833;fairness=80.5264
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	46.4	2.1	-8.40	5.22	0.31	2001	-2.92	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	45.6	2.9	-7.23	4.53	0.30	1998	-2.51	0.0000			379.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	45.4	2.9	-7.48	4.62	0.30	1998	-2.41	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	44.5	2.8	-7.08	4.35	0.29	1999	-2.30	0.0000			406.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	45.7	3.1	-7.53	4.67	0.30	1995	-2.53	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	45.9	3.3	-8.00	4.95	0.30	1996	-2.61	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	55.5	100.0	-16.34	10.69	0.41	1995		-3.8472	queue=0.0668;delay=0.0;waiting=0.3765;pressure=0.0;switches=0.0;fairness=3.4039	bo;w=queue=1.0;delay=0.805;waiting=1.0;pressure=1.0;fairness=1.0	0.0000	218.6329	70.8780	7.0000	1183.0000	24.0000	queue=1.3368;delay=0.4084;waiting=37.6465;pressure=19.875;switches=0.5056;fairness=85.0981
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	48.7	3.3	-9.72	6.14	0.31	2002	-3.20	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	45.8	4.5	-7.29	4.50	0.30	2001	-2.72	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	47.3	4.1	-7.22	4.46	0.29	2002	-2.86	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	47.5	3.9	-7.47	4.62	0.30	1995	-2.74	0.0000			381.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	45.5	4.1	-7.08	4.36	0.30	1998	-2.68	0.0000			387.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	44.0	4.0	-6.68	4.09	0.30	1998	-2.61	0.0000			413.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	54.9	100.0	-15.90	10.27	0.41	1993		-4.0370	queue=0.0642;delay=0.0;waiting=0.3105;pressure=0.0;switches=0.0;fairness=3.6624	bo;w=queue=1.0;delay=0.542;pressure=1.0;switches=0.736;fairness=1.0	263.0000	217.2002	70.4135	10.0000	1263.0000	40.0000	queue=1.2837;delay=0.4133;waiting=31.0486;pressure=19.5278;switches=0.55;fairness=91.5594
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	45.4	3.6	-7.68	4.80	0.30	1999	-3.13	0.0000			379.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	47.6	5.4	-7.62	4.73	0.29	2001	-3.08	0.0000			386.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	47.4	5.4	-7.79	4.81	0.31	1999	-3.39	0.0000			373.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	46.2	4.6	-7.41	4.62	0.30	2001	-3.21	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	45.3	4.4	-7.51	4.70	0.30	2001	-3.24	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	45.5	4.1	-7.56	4.67	0.30	2001	-3.01	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	52.6	100.0	-13.77	8.88	0.39	1996		-3.4462	queue=0.0555;delay=0.0;waiting=0.2563;pressure=0.0;switches=0.0;fairness=3.1344	bo;w=queue=1.0;delay=1.0;waiting=1.0;pressure=1.0;switches=1.0;fairness=1.0	256.0000	210.3693	68.1990	8.0000	1221.0000	35.0000	queue=1.1097;delay=0.3887;waiting=25.6344;pressure=18.15;switches=0.5528;fairness=78.3603
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	57.5	4.4	-12.48	8.01	0.36	1998	-1.85	0.0000			373.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	51.3	5.3	-9.77	6.13	0.33	2002	-1.99	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	46.6	4.1	-7.68	4.76	0.30	1996	-1.78	0.0000			389.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	47.0	3.6	-8.28	5.23	0.31	1998	-1.63	0.0000			0.0000						
cologne1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	120	48.2	3.2	-8.80	5.51	0.32	1988	-1.67	0.0000			388.0000						
