exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	14	120.1	6.3	-84.76	8.34	0.27	20771	-0.50	0.0000			510.5625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	15	130.6	6.6	-103.92	12.08	0.30	20874	-0.63	0.0000			464.7500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	16	124.6	6.7	-111.39	9.92	0.28	20704	-0.55	0.0000			360.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	17	117.5	4.5	-135.74	11.37	0.28	21118	-0.58	0.0000			514.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	18	106.4	1.7	-91.89	10.92	0.28	21179	-0.50	0.0000			234.8750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	19	103.6	1.1	-69.89	11.24	0.28	21028	-0.45	0.0000			993.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	20	106.3	1.0	-80.15	11.84	0.28	21208	-1.87	0.0000			302.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	21	98.5	0.9	-80.43	9.27	0.27	21230	-1.71	0.0000			493.8125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	22	88.1	0.8	-75.13	5.94	0.26	21308	-1.43	0.0000			249.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	23	86.0	0.8	-71.37	5.27	0.26	21314	-1.35	0.0000			462.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	24	86.0	0.7	-67.24	5.26	0.26	21226	-1.42	0.0000			454.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	25	99.6	0.7	-87.71	6.73	0.26	21094	-1.62	0.0000			465.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	1	165.0	100.0	-254.58	25.28	0.36	19252		-139.8974	queue=3.0294;delay=5.7044;waiting=131.1636;pressure=0.0;switches=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	210.3750	6168.7450	1999.8460	66.0000	10440.0000	6.0000	queue=30.2936;delay=5.7044;waiting=26232.728;pressure=388.8194;switches=7.3611
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	26	122.5	1.2	-88.52	17.39	0.30	20984	-0.83	0.0000			783.5625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	27	127.8	1.6	-102.04	18.97	0.30	21180	-0.88	0.0000			975.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	28	137.7	1.4	-106.74	22.10	0.31	21141	-1.09	0.0000			673.1875						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	29	227.7	1.3	-215.80	38.48	0.35	19820	-1.54	0.0000			893.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	30	133.9	1.5	-143.37	16.67	0.31	21032	-0.97	0.0000			791.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	31	119.0	1.6	-130.51	14.48	0.30	21034	-0.86	0.0000			840.7500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	2	219.4	100.0	-250.15	32.39	0.37	17619		-170.8405	queue=4.1476;delay=5.8616;waiting=160.8313;pressure=0.0;switches=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	278.9375	7380.9428	2392.8350	88.0000	9243.0000	8.0000	queue=41.4755;delay=5.8616;waiting=32166.2635;pressure=484.4667;switches=5.875
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	32	152.0	3.7	-178.67	23.98	0.34	21073	-3.54	0.0000			638.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	33	105.6	2.9	-98.41	11.91	0.30	21202	-1.83	0.0000			563.7500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	34	113.5	2.7	-94.88	14.19	0.30	21139	-1.70	0.0000			590.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	35	108.9	2.5	-83.71	12.77	0.29	21165	-1.55	0.0000			658.5625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	36	102.9	2.5	-103.52	10.67	0.28	21071	-1.57	0.0000			721.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	37	105.2	2.7	-69.77	11.56	0.29	21209	-1.39	0.0000			543.5000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	3	196.2	100.0	-342.83	33.24	0.34	18474		-120.4027	queue=3.3064;delay=5.4055;waiting=111.6908;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	206.3125	6980.9368	2263.1542	92.0000	9397.0000	1.0000	queue=33.0645;delay=5.4055;waiting=22338.1627;pressure=591.2028;switches=6.3444
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	38	109.4	4.0	-81.78	12.97	0.30	21215	-1.08	0.0000			471.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	39	110.8	3.0	-95.95	12.32	0.29	21221	-1.10	0.0000			426.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	40	102.7	2.8	-75.34	10.53	0.28	21246	-0.97	0.0000			477.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	41	92.3	2.5	-56.64	7.25	0.27	21212	-0.82	0.0000			455.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	42	99.8	2.3	-84.07	9.44	0.27	21103	-0.91	0.0000			793.5000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	43	103.1	2.0	-110.99	9.33	0.27	21070	-1.09	0.0000			447.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	4	138.7	100.0	-207.12	19.07	0.28	19832		-32.1515	queue=1.9183;delay=4.4671;waiting=25.7662;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	127.9375	5514.6720	1787.7986	66.0000	8580.0000	7.0000	queue=19.1826;delay=4.4671;waiting=5153.2319;pressure=365.1639;switches=6.075
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	44	97.3	2.3	-95.28	8.53	0.29	21276	-1.55	0.0000			392.1875						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	45	92.0	2.1	-69.15	7.12	0.27	21264	-1.30	0.0000			743.8750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	46	85.8	1.8	-75.20	5.23	0.26	21266	-1.22	0.0000			458.1875						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	47	86.4	1.2	-69.39	5.36	0.26	21264	-1.21	0.0000			341.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	48	97.3	0.9	-67.58	8.82	0.27	21230	-1.29	0.0000			380.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	49	98.1	0.8	-70.87	9.04	0.28	21246	-1.31	0.0000			427.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	5	183.1	100.0	-342.67	36.76	0.30	19649		-110.8471	queue=3.6925;delay=4.7353;waiting=102.4193;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	139.7500	6912.1335	2240.8466	88.0000	8725.0000	4.0000	queue=36.9255;delay=4.7353;waiting=20483.8561;pressure=742.075;switches=6.1056
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	50	106.4	1.0	-84.88	11.37	0.30	21238	-0.85	0.0000			485.6875						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	51	99.6	0.8	-84.01	9.69	0.28	21250	-0.70	0.0000			385.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	52	103.2	0.7	-114.20	10.53	0.29	21079	-0.73	0.0000			712.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	53	127.8	0.6	-125.95	11.09	0.29	20822	-0.81	0.0000			463.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	54	104.0	0.6	-124.41	10.80	0.28	21142	-0.72	0.0000			729.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	55	117.6	0.6	-135.82	11.81	0.28	21031	-0.76	0.0000			779.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	6	146.4	100.0	-251.63	20.89	0.30	20100		-25.9861	queue=2.4211;delay=4.8335;waiting=18.7316;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	253.7500	5778.9628	1873.4774	70.0000	10739.0000	7.0000	queue=24.2111;delay=4.8335;waiting=3746.3102;pressure=401.9389;switches=7.1472
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	56	153.8	1.3	-148.15	25.83	0.31	21027	-0.97	0.0000			524.8750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	57	253.2	1.3	-239.58	40.54	0.34	19408	-3.85	0.0000			592.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	58	111.5	1.7	-92.15	13.63	0.29	21198	-0.65	0.0000			592.5625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	59	115.2	1.7	-105.96	14.75	0.29	21147	-0.68	0.0000			516.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	60	103.9	1.5	-85.95	11.15	0.28	21239	-0.61	0.0000			435.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	61	101.3	1.4	-87.67	10.29	0.28	21219	-0.60	0.0000			540.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	7	185.5	100.0	-279.27	31.06	0.30	19125		-61.2713	queue=3.3142;delay=4.745;waiting=53.2121;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	171.7500	6798.6267	2204.0480	79.0000	8541.0000	3.0000	queue=33.1424;delay=4.745;waiting=10642.4269;pressure=437.7917;switches=6.7778
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	62	104.5	2.5	-97.67	11.40	0.30	21212	-1.57	0.0000			945.8125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	63	95.7	1.9	-74.34	8.45	0.27	21239	-1.30	0.0000			278.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	64	96.7	1.7	-83.20	8.81	0.27	21228	-1.49	0.0000			725.5625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	65	102.4	1.5	-98.91	10.64	0.28	21144	-1.40	0.0000			405.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	66	100.7	1.6	-91.65	10.00	0.28	21214	-1.41	0.0000			786.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	67	100.7	1.5	-81.41	10.08	0.28	21186	-1.42	0.0000			1160.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	8	123.7	100.0	-169.52	15.10	0.29	20553		-17.6166	queue=1.7956;delay=4.6316;waiting=11.1893;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	177.3125	5113.0430	1657.5911	89.0000	9100.0000	1.0000	queue=17.9558;delay=4.6316;waiting=2237.8686;pressure=286.2056;switches=7.4
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	68	114.6	2.8	-115.67	14.42	0.30	21210	-2.09	0.0000			499.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	69	108.6	2.2	-85.21	12.66	0.28	21179	-2.17	0.0000			493.4375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	70	113.5	2.1	-103.28	13.79	0.29	21145	-2.28	0.0000			702.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	71	115.1	1.8	-62.89	13.02	0.29	21243	-2.04	0.0000			540.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	72	96.0	1.5	-55.80	8.50	0.27	21234	-1.44	0.0000			294.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	73	96.6	1.3	-57.18	8.65	0.27	21250	-1.47	0.0000			392.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	9	131.9	100.0	-140.82	13.83	0.27	20363		-27.2792	queue=1.7693;delay=4.3007;waiting=21.2092;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	160.4375	5269.2856	1708.2441	93.0000	8180.0000	2.0000	queue=17.6932;delay=4.3007;waiting=4241.8397;pressure=297.6472;switches=7.8694
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	74	136.7	1.6	-118.07	21.27	0.31	20946	-2.21	0.0000			913.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	75	90.1	2.0	-52.79	6.59	0.26	21303	-0.94	0.0000			450.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	76	82.2	1.8	-45.41	4.00	0.25	21306	-0.78	0.0000			558.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	77	86.4	1.7	-44.85	5.26	0.25	21314	-0.84	0.0000			362.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	78	85.1	1.5	-46.95	4.89	0.25	21282	-0.86	0.0000			638.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	79	87.5	1.4	-43.42	5.57	0.25	21293	-0.88	0.0000			280.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	10	100.0	100.0	-127.79	8.63	0.27	20774		-8.4286	queue=0.8486;delay=4.3469;waiting=3.233;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	112.2500	4350.1463	1410.2658	102.0000	9057.0000	1.0000	queue=8.4863;delay=4.3469;waiting=646.6019;pressure=257.8972;switches=8.2722
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	80	106.2	2.1	-77.05	11.76	0.28	21274	-1.37	0.0000			423.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	81	86.4	1.8	-54.52	5.32	0.25	21276	-0.98	0.0000			335.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	82	84.4	1.6	-46.43	4.62	0.25	21277	-0.92	0.0000			747.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	83	84.2	1.3	-47.70	4.52	0.25	21285	-0.89	0.0000			444.8125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	84	86.7	1.0	-48.00	5.39	0.26	21246	-0.89	0.0000			379.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	85	84.5	0.8	-52.99	4.65	0.25	21284	-0.86	0.0000			439.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	11	98.1	100.0	-125.97	8.13	0.26	20731		-11.5466	queue=0.8887;delay=4.2048;waiting=6.4532;pressure=0.0;switches=0.0	bo;w=queue=0.393;delay=0.33;waiting=0.749;pressure=0.398;switches=0.79	240.8750	4274.6329	1385.7850	95.0000	8686.0000	1.0000	queue=8.8872;delay=4.2048;waiting=1290.6342;pressure=234.8972;switches=8.1528
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	86	100.3	1.7	-100.85	9.08	0.29	21299	-1.37	0.0000			656.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	87	85.2	1.2	-52.89	4.98	0.26	21290	-0.89	0.0000			320.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	88	84.6	0.9	-50.97	4.70	0.26	21282	-0.85	0.0000			439.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	89	83.5	0.6	-47.51	4.38	0.25	21280	-0.79	0.0000			613.7500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	90	83.7	0.5	-46.62	4.48	0.26	21283	-0.82	0.0000			453.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	91	92.9	0.5	-41.75	7.39	0.26	21232	-0.88	0.0000			749.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	12	292.5	100.0	-380.83	57.58	0.37	16616		-281.5799	queue=6.579;delay=5.8666;waiting=269.1343;pressure=0.0;switches=0.0	bo;w=delay=0.113;waiting=0.491;pressure=1.0	165.1250	9164.3693	2971.0124	67.0000	9035.0000	5.0000	queue=65.7897;delay=5.8666;waiting=53826.8523;pressure=865.575;switches=5.8361
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	92	101.6	1.2	-75.75	10.37	0.29	21235	-0.81	0.0000			822.8750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	93	95.4	0.8	-53.32	8.29	0.27	21224	-0.75	0.0000			706.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	94	99.8	0.6	-53.35	9.59	0.27	21230	-0.72	0.0000			473.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	95	102.6	0.5	-51.19	10.44	0.27	21196	-0.74	0.0000			710.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	96	103.7	0.5	-49.21	10.75	0.27	21204	-0.75	0.0000			572.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	97	105.1	0.5	-51.10	11.17	0.27	21217	-0.77	0.0000			837.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	13	203.3	100.0	-331.94	36.64	0.32	18543		-120.9409	queue=4.0348;delay=5.1181;waiting=111.7881;pressure=0.0;switches=0.0	bo;w=delay=0.431;waiting=0.373;pressure=0.395;switches=0.426	169.3125	7140.6746	2314.9399	70.0000	8710.0000	1.0000	queue=40.3475;delay=5.1181;waiting=22357.6116;pressure=680.2694;switches=6.3806
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	98	107.0	1.3	-71.43	11.76	0.28	21221	-2.00	0.0000			639.4375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	99	97.1	1.2	-49.76	8.67	0.27	21246	-1.49	0.0000			568.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	100	99.0	0.9	-52.59	9.33	0.27	21210	-1.47	0.0000			765.8125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	101	96.9	0.8	-49.13	8.62	0.27	21247	-1.44	0.0000			421.2500						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	102	97.7	0.8	-47.69	8.89	0.27	21250	-1.46	0.0000			879.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	103	93.5	0.8	-52.28	7.53	0.27	21294	-1.40	0.0000			633.1250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	14	109.0	100.0	-132.97	10.67	0.26	20678		-14.3665	queue=1.4557;delay=4.1013;waiting=8.8096;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.142;waiting=0.752;pressure=0.959;switches=0.989	138.5000	4603.1564	1492.2897	115.0000	7895.0000	2.0000	queue=14.5571;delay=4.1013;waiting=1761.9133;pressure=203.725;switches=7.3111
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	104	124.7	1.2	-115.37	14.88	0.31	21223	-1.83	0.0000			409.5000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	105	102.1	1.0	-60.86	10.35	0.28	21250	-1.30	0.0000			437.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	106	97.5	1.0	-51.18	8.88	0.27	21211	-1.22	0.0000			500.6250						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	107	97.6	1.0	-50.65	8.88	0.27	21237	-1.27	0.0000			332.8125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	108	98.7	1.0	-47.85	9.25	0.28	21230	-1.21	0.0000			626.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	109	98.1	0.9	-46.10	8.97	0.27	21233	-1.19	0.0000			847.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	15	145.0	100.0	-165.01	20.18	0.32	20203		-41.6247	queue=2.6672;delay=5.0905;waiting=33.8669;pressure=0.0;switches=0.0	bo;w=queue=0.72;waiting=0.385;pressure=0.807;switches=0.942	137.3125	5767.1469	1869.6469	87.0000	9547.0000	5.0000	queue=26.6722;delay=5.0905;waiting=6773.385;pressure=261.5806;switches=5.9111
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	110	136.5	1.2	-150.91	20.91	0.33	20874	-0.75	0.0000			838.9375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	111	145.4	1.1	-187.88	23.16	0.32	20839	-0.87	0.0000			921.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	112	177.7	1.0	-310.75	28.53	0.32	20341	-0.90	0.0000			770.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	113	209.7	1.0	-356.09	33.90	0.32	20234	-1.02	0.0000			648.3750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	114	189.3	0.9	-249.99	25.74	0.31	20267	-0.82	0.0000			315.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	115	204.5	0.9	-250.45	30.13	0.33	20179	-0.99	0.0000			559.0625						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	16	236.4	100.0	-276.73	41.11	0.34	17059		-245.2342	queue=4.9364;delay=5.5146;waiting=234.7832;pressure=0.0;switches=0.0	bo;w=queue=0.77;delay=0.917;waiting=0.111;pressure=0.004;switches=0.38	194.3125	7554.6834	2449.1625	59.0000	8433.0000	3.0000	queue=49.3641;delay=5.5146;waiting=46956.6319;pressure=585.2028;switches=5.8444
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	116	171.5	1.8	-216.78	24.37	0.33	20550	-3.22	0.0000			568.0000						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	117	192.0	1.5	-204.63	29.34	0.32	20512	-3.46	0.0000			779.8750						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	118	237.5	1.9	-199.61	36.70	0.34	19477	-5.69	0.0000			964.4375						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	119	127.5	2.4	-119.01	19.11	0.33	21140	-2.31	0.0000			702.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	120	122.5	2.5	-95.09	17.11	0.31	21124	-1.86	0.0000			639.3125						
tempe_16_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	121	130.6	2.2	-144.10	19.30	0.31	20987	-2.34	0.0000			472.1250						
