replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz1x1/action_delay_optimized_s0_naive_s0/model/hz1x1_setting1_presslight_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:444.36494252873564, q_loss:100, rewards:-161.62337239583334, queue:151.02777777777777, delay:0.761549546983507, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:433.22311631309435, q_loss:100, rewards:-154.2483615451389, queue:143.75277777777777, delay:0.6716756184895833, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:443.4350978970268, q_loss:100, rewards:-159.62501085069445, queue:149.12777777777777, delay:0.7590575324164497, throughput:1175, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:427.20427881297445, q_loss:100, rewards:-161.09695095486111, queue:149.73055555555555, delay:0.6524548000759549, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:441.91264204545456, q_loss:100, rewards:-162.28419053819445, queue:151.65, delay:0.7221279568142361, throughput:1211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:516.5700076511094, q_loss:100, rewards:-178.48416883680557, queue:168.68333333333334, delay:0.6554068247477214, throughput:1041, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:438.05111591072716, q_loss:100, rewards:-158.67498914930556, queue:147.94722222222222, delay:0.7651675754123264, throughput:1187, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:431.47925925925927, q_loss:100, rewards:-151.68423394097223, queue:141.13611111111112, delay:0.6189660814073351, throughput:1161, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:411.7965981573352, q_loss:100, rewards:-150.74664713541668, queue:139.75, delay:0.6412959628634982, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:486.23282718727404, q_loss:100, rewards:-177.0661675347222, queue:166.74722222222223, delay:0.6754662407769098, throughput:1118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:444.1249155975692, q_loss:100, rewards:-171.7805230034722, queue:160.32222222222222, delay:0.7840081956651476, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:402.7224358974359, q_loss:100, rewards:-162.7138888888889, queue:150.65277777777777, delay:0.7215517679850261, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:434.72787757817696, q_loss:100, rewards:-170.3421875, queue:158.8388888888889, delay:0.7748578389485677, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:448.8816326530612, q_loss:100, rewards:-172.39747178819445, queue:160.39166666666668, delay:0.724712880452474, throughput:1250, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:400.21518151815184, q_loss:100, rewards:-156.9361328125, queue:145.45277777777778, delay:0.724410417344835, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:428.6095430107527, q_loss:100, rewards:-166.13413628472222, queue:154.39166666666668, delay:0.7539998372395833, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:435.9498305084746, q_loss:100, rewards:-167.75284288194445, queue:156.35833333333332, delay:0.7519212510850695, throughput:1247, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:455.3670175438597, q_loss:100, rewards:-169.7759006076389, queue:158.30833333333334, delay:0.7563709682888455, throughput:1203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:450.20461095100865, q_loss:100, rewards:-163.3233181423611, queue:152.21944444444443, delay:0.7517295837402344, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:417.5878378378378, q_loss:100, rewards:-160.53031684027778, queue:148.86388888888888, delay:0.7554126315646701, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:422.79464285714283, q_loss:100, rewards:-160.03582899305556, queue:148.3527777777778, delay:0.7630155775282118, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:423.71272974812797, q_loss:100, rewards:-161.89366319444446, queue:150.04166666666666, delay:0.7597827487521701, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:403.87163978494624, q_loss:100, rewards:-155.69080946180554, queue:143.95555555555555, delay:0.6520757039388021, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:340.43652919121587, q_loss:100, rewards:-162.61888020833334, queue:148.1611111111111, delay:0.7539185418023003, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:469.5752393980848, q_loss:100, rewards:-180.4683376736111, queue:169.38888888888889, delay:0.7804556952582465, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:441.2079615648593, q_loss:100, rewards:-167.89666883680556, queue:156.63333333333333, delay:0.7630065070258246, throughput:1224, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:456.8729689807976, q_loss:100, rewards:-161.98603515625, queue:151.52777777777777, delay:0.7607131958007812, throughput:1131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:453.8729689807976, q_loss:100, rewards:-160.84028862847222, queue:150.41944444444445, delay:0.7599880642361111, throughput:1133, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:475.2717842323651, q_loss:100, rewards:-180.6574761284722, queue:169.5638888888889, delay:0.7593950059678819, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:478.8783783783784, q_loss:100, rewards:-167.91524522569443, queue:157.92222222222222, delay:0.6639914194742839, throughput:1067, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:453.0844570617459, q_loss:100, rewards:-167.16694878472222, queue:156.2138888888889, delay:0.7619035508897569, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:438.4013062409289, q_loss:100, rewards:-157.90613064236112, queue:147.2888888888889, delay:0.7522839864095052, throughput:1139, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:435.25890909090907, q_loss:100, rewards:-156.21356336805556, queue:145.42777777777778, delay:0.6382674747043185, throughput:1153, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:456.47750362844704, q_loss:100, rewards:-165.1866970486111, queue:154.7722222222222, delay:0.7596633063422309, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:433.71854545454545, q_loss:100, rewards:-155.70032552083333, queue:144.89166666666668, delay:0.7494801839192708, throughput:1145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:435.5943060498221, q_loss:100, rewards:-159.84509548611112, queue:149.05555555555554, delay:0.7475911458333333, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:435.45519203413943, q_loss:100, rewards:-159.91168619791668, queue:149.1638888888889, delay:0.7516648186577691, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:427.7584229390681, q_loss:100, rewards:-155.5869140625, queue:144.8388888888889, delay:0.7570153130425348, throughput:1169, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:501.0237239396118, q_loss:100, rewards:-184.02055121527778, queue:173.49444444444444, delay:0.7766508314344618, throughput:1103, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:516.2245353159851, q_loss:100, rewards:-183.67248263888888, queue:173.25833333333333, delay:0.7764460245768229, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:505.8336980306346, q_loss:100, rewards:-183.2892361111111, queue:172.8527777777778, delay:0.7778795878092448, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:519.815750371471, q_loss:100, rewards:-185.25282118055554, queue:174.80555555555554, delay:0.77601318359375, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:516.5553080920564, q_loss:100, rewards:-184.1636501736111, queue:173.86388888888888, delay:0.7765203687879775, throughput:1052, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:499.38382352941176, q_loss:100, rewards:-179.24972873263889, queue:168.925, delay:0.7732396443684896, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:476.2941605839416, q_loss:100, rewards:-171.30440538194443, queue:161.21944444444443, delay:0.7557429843478732, throughput:1145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:448.5992700729927, q_loss:100, rewards:-160.68445095486112, queue:150.3527777777778, delay:0.7508595784505209, throughput:1153, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:495.4003267973856, q_loss:100, rewards:-159.48633897569445, queue:149.9361111111111, delay:0.7560017903645834, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:502.08391070053887, q_loss:100, rewards:-172.06979166666667, queue:162.30555555555554, delay:0.7448787265353732, throughput:1049, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:555.8562822719449, q_loss:100, rewards:-171.40057508680556, queue:162.7138888888889, delay:0.7523753696017795, throughput:925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:502.6714513556619, q_loss:100, rewards:-165.9397026909722, queue:156.23055555555555, delay:0.7566374037000868, throughput:1049, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:487.87281976744185, q_loss:100, rewards:-176.17752821180557, queue:165.69166666666666, delay:0.7555948893229166, throughput:1173, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:451.40550595238096, q_loss:100, rewards:-158.55441623263889, queue:148.1861111111111, delay:0.7581786261664496, throughput:1144, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:477.46543778801845, q_loss:100, rewards:-162.82632378472223, queue:153.02777777777777, delay:0.7502354092068142, throughput:1127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:524.2635719905586, q_loss:100, rewards:-175.55694444444444, queue:166.09444444444443, delay:0.756746334499783, throughput:1089, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:556.5655546935609, q_loss:100, rewards:-190.60390625, queue:181.01111111111112, delay:0.7899432712131076, throughput:1001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:445.8811881188119, q_loss:100, rewards:-164.86141493055555, queue:153.94444444444446, delay:0.7631324768066406, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:555.0843558282209, q_loss:100, rewards:-192.41963975694443, queue:182.53055555555557, delay:0.7855151706271701, throughput:999, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:440.36268343815516, q_loss:100, rewards:-164.57115885416667, queue:153.32222222222222, delay:0.7624024285210503, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:420.67558528428094, q_loss:100, rewards:-163.67450086805556, queue:151.7277777777778, delay:0.7615213182237414, throughput:1267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:435.56082474226804, q_loss:100, rewards:-165.42281901041667, queue:154.0611111111111, delay:0.759751468234592, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:404.0366687383468, q_loss:100, rewards:-168.65696614583334, queue:156.01111111111112, delay:0.7623086717393663, throughput:1368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:446.0163599182004, q_loss:100, rewards:-171.1286566840278, queue:159.40833333333333, delay:0.7544606526692709, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:410.6317169069463, q_loss:100, rewards:-162.78522135416668, queue:150.82222222222222, delay:0.7638984680175781, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:494.8904220779221, q_loss:100, rewards:-160.52749565972223, queue:151.09444444444443, delay:0.7535631815592448, throughput:1017, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:473.41510845175765, q_loss:100, rewards:-166.09776475694446, queue:155.73611111111111, delay:0.7577369689941407, throughput:1118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:458.3188405797101, q_loss:100, rewards:-165.61661241319445, queue:154.89166666666668, delay:0.7586875915527344, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:418.71510152284264, q_loss:100, rewards:-171.67786458333333, queue:159.2138888888889, delay:0.7608731587727865, throughput:1334, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:416.57665615141957, q_loss:100, rewards:-171.71922743055555, queue:159.15833333333333, delay:0.758556874593099, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:476.959059893859, q_loss:100, rewards:-165.23641493055555, queue:155.03333333333333, delay:0.7580012851291232, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:456.4170243204578, q_loss:100, rewards:-167.1255859375, queue:156.30833333333334, delay:0.7604634602864583, throughput:1162, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:463.3115241635688, q_loss:100, rewards:-163.3080837673611, queue:152.69166666666666, delay:0.7568289015028212, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:381.46204188481676, q_loss:100, rewards:-150.43138020833334, queue:138.68333333333334, delay:0.6985335032145182, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:461.08327736736067, q_loss:100, rewards:-180.0375, queue:168.55833333333334, delay:0.7666444566514757, throughput:1228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:482.275069637883, q_loss:100, rewards:-181.87889539930555, queue:171.04722222222222, delay:0.7641539679633247, throughput:1207, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:516.2569659442725, q_loss:100, rewards:-175.96298828125, queue:166.18055555555554, delay:0.7653998480902777, throughput:1073, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:437.06118546845124, q_loss:100, rewards:-179.00168185763889, queue:166.84444444444443, delay:0.7736056857638889, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:411.14591700133866, q_loss:100, rewards:-159.25671657986112, queue:147.82777777777778, delay:0.7077044592963324, throughput:1302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:485.23756906077347, q_loss:100, rewards:-161.6644748263889, queue:151.90555555555557, delay:0.7544704861111111, throughput:1047, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:497.2063492063492, q_loss:100, rewards:-172.7788845486111, queue:162.98055555555555, delay:0.7769387986924913, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:537.1519274376417, q_loss:100, rewards:-188.23472222222222, queue:177.9138888888889, delay:0.764908938937717, throughput:1057, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:416.1103938024532, q_loss:100, rewards:-167.49385850694443, queue:156.23055555555555, delay:0.7538448757595486, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:553.5883777239709, q_loss:100, rewards:-181.9903103298611, queue:172.67777777777778, delay:0.751439921061198, throughput:984, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:594.5181128896378, q_loss:100, rewards:-187.98838975694446, queue:179.0222222222222, delay:0.7551204257541233, throughput:928, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:476.9006211180124, q_loss:100, rewards:-202.14171006944446, queue:190.58333333333334, delay:0.7632700602213541, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:493.47737135771854, q_loss:100, rewards:-209.88723958333333, queue:198.32777777777778, delay:0.7710963779025608, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 551.7463912963867
