replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz1x1/action_delay_optimized_s0_naive_s0/model/hz1x1_setting1_presslight_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:483.8336902212705, q_loss:100, rewards:-178.43052300347222, queue:168.34444444444443, delay:0.7590367635091145, throughput:1136, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:451.12200684150514, q_loss:100, rewards:-207.06332465277777, queue:193.33333333333334, delay:0.7790243360731337, throughput:1460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:459.5792253521127, q_loss:100, rewards:-205.29309895833333, queue:192.62222222222223, delay:0.7717385186089409, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:460.3171538885825, q_loss:100, rewards:-219.19131944444445, queue:206.16666666666666, delay:0.7879073248969184, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:463.1457174638487, q_loss:100, rewards:-218.77154947916668, queue:206.07222222222222, delay:0.7857984754774305, throughput:1443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:494.2448418156809, q_loss:100, rewards:-189.55551215277777, queue:178.80833333333334, delay:0.7673986646864149, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:401.44552196235026, q_loss:100, rewards:-182.91391059027777, queue:170.62777777777777, delay:0.787372080485026, throughput:1444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:489.141065830721, q_loss:100, rewards:-205.8368923611111, queue:194.61666666666667, delay:0.7902057223849827, throughput:1255, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:469.6816740646798, q_loss:100, rewards:-194.92860243055554, queue:183.33333333333334, delay:0.7874491373697917, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:446.24257425742576, q_loss:100, rewards:-189.05138888888888, queue:177.23611111111111, delay:0.7853244357638889, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:413.1309677419355, q_loss:100, rewards:-166.15633680555555, queue:154.50555555555556, delay:0.7658396402994792, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:391.63775850567043, q_loss:100, rewards:-151.98668619791667, queue:140.5638888888889, delay:0.7652720981174045, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:520.2879581151833, q_loss:100, rewards:-184.41002604166667, queue:174.4111111111111, delay:0.784830305311415, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:428.84624771201953, q_loss:100, rewards:-183.71278211805554, queue:171.22222222222223, delay:0.7789840698242188, throughput:1328, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:429.7866823806718, q_loss:100, rewards:-190.19114583333334, queue:178.3527777777778, delay:0.763079833984375, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:408.2570257611241, q_loss:100, rewards:-181.43226996527778, queue:168.63055555555556, delay:0.7621720208062066, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:374.7150964812713, q_loss:100, rewards:-169.71949869791666, queue:156.76666666666668, delay:0.750970967610677, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:365.4558510638298, q_loss:100, rewards:-176.29976128472222, queue:162.5611111111111, delay:0.7566058688693577, throughput:1665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:388.228328611898, q_loss:100, rewards:-176.69146050347223, queue:163.80277777777778, delay:0.7584079318576389, throughput:1563, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:346.21033013844516, q_loss:100, rewards:-165.98865017361112, queue:152.19444444444446, delay:0.7585872226291233, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:345.8182773109244, q_loss:100, rewards:-168.3814236111111, queue:154.39444444444445, delay:0.7652721828884549, throughput:1663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:410.4660317460318, q_loss:100, rewards:-167.41189236111111, queue:155.175, delay:0.763883293999566, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:461.6969508400747, q_loss:100, rewards:-194.73411458333334, queue:182.62222222222223, delay:0.7863973829481337, throughput:1308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:479.10834454912515, q_loss:100, rewards:-186.70551215277777, queue:175.29722222222222, delay:0.7739254421657986, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:438.89357429718876, q_loss:100, rewards:-171.11116536458334, queue:159.82777777777778, delay:0.7573097229003907, throughput:1264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:408.8405879027699, q_loss:100, rewards:-187.75998263888889, queue:175.0611111111111, delay:0.7597583346896701, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:402.146511627907, q_loss:100, rewards:-179.25299479166668, queue:166.99166666666667, delay:0.7596688164605034, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:532.5664122137405, q_loss:100, rewards:-184.45950520833333, queue:174.42777777777778, delay:0.7612325880262587, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:456.53483870967744, q_loss:100, rewards:-185.4553168402778, queue:174.19722222222222, delay:0.7511450873480903, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:460.1909424724602, q_loss:100, rewards:-197.3264105902778, queue:186.125, delay:0.7717105441623264, throughput:1327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:583.6075139888089, q_loss:100, rewards:-193.92690972222223, queue:184.49166666666667, delay:0.75826416015625, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:438.2431165787932, q_loss:100, rewards:-195.06979166666667, queue:182.89166666666668, delay:0.7537478129069011, throughput:1444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:447.1317567567568, q_loss:100, rewards:-207.9584201388889, queue:196.1888888888889, delay:0.7675521002875434, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:448.3331402085747, q_loss:100, rewards:-202.88031684027777, queue:190.54166666666666, delay:0.7737139383951823, throughput:1389, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:403.8951165371809, q_loss:100, rewards:-188.9531032986111, queue:176.01388888888889, delay:0.7653141445583768, throughput:1513, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:476.28934010152284, q_loss:100, rewards:-197.01888020833334, queue:184.79444444444445, delay:0.7604448106553819, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:468.4511657214871, q_loss:100, rewards:-194.86558159722222, queue:182.64166666666668, delay:0.7628924051920573, throughput:1334, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:482.17864476386035, q_loss:100, rewards:-185.39225260416666, queue:174.51666666666668, delay:0.767132568359375, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:428.9054568527919, q_loss:100, rewards:-176.0388671875, queue:163.93055555555554, delay:0.7648352728949652, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:471.1727574750831, q_loss:100, rewards:-222.74164496527777, queue:210.44444444444446, delay:0.7965199788411458, throughput:1552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:417.9917763157895, q_loss:100, rewards:-197.89468315972223, queue:184.50277777777777, delay:0.77601072523329, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:441.9657338663621, q_loss:100, rewards:-202.06467013888889, queue:189.15277777777777, delay:0.7704665289984809, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:421.062358276644, q_loss:100, rewards:-193.32389322916666, queue:180.56666666666666, delay:0.760963863796658, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:483.1587602783049, q_loss:100, rewards:-201.26575520833333, queue:189.175, delay:0.7697093539767795, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 576.0315520763397
