exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	10	331.2	1.9	-164.03	108.86	0.80	1757	-12.88	0.0000			214.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	11	315.9	3.1	-141.03	93.58	0.77	1785	-10.85	0.0000			188.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	4	409.9	100.0	-232.20	154.96	0.76	1352		-7.5139	queue=0.9685;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.5454	probe[pressure]	230.0000	1011.9124	328.0548	2.0000	720.0000	23.0000	queue=19.3698;delay=0.7553;waiting=14052.9795;pressure=166.1194;switches=0.1778;emission=32.7271
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	12	802.1	0.0	-164.46	109.34	0.70	1206	-0.54	0.0000			274.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	13	1008.5	0.0	-216.64	144.57	0.72	1001	-0.20	0.0000			370.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	14	1069.6	0.0	-232.80	155.30	0.75	973	-0.18	0.0000			487.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	5	868.9	100.0	-265.84	177.48	0.76	576		-8.1824	queue=1.1093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.0732	probe[switches]	576.0000	1047.2882	339.5246	0.0000	188.0000	0.0000	queue=22.1854;delay=0.762;waiting=36568.3552;pressure=183.5639;switches=0.0056;emission=35.3658
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	15	365.5	0.0	-110.36	73.02	0.71	1644	-0.91	0.0000			84.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	16	312.7	0.0	-130.59	86.82	0.76	1696	-1.09	0.0000			118.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	17	307.4	0.0	-133.53	88.57	0.77	1751	-1.11	0.0000			95.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	6	802.4	100.0	-270.86	180.89	0.70	594		-8.3650	queue=1.1306;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.2345	probe[queue]	127.0000	1072.3662	347.6546	3.0000	645.0000	1.0000	queue=22.6115;delay=0.7042;waiting=24392.9316;pressure=187.2972;switches=0.1361;emission=36.1723
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	18	862.7	0.0	-154.56	102.54	0.68	1110	-0.68	0.0000			301.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	19	716.4	0.0	-154.98	102.94	0.68	1274	-0.68	0.0000			464.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	20	649.9	0.0	-146.96	97.43	0.68	1330	-0.68	0.0000			417.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	7	804.9	100.0	-246.24	164.37	0.76	596		-7.6092	queue=1.0273;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.5818	probe[delay]	11.0000	977.6875	316.9604	0.0000	197.0000	2.0000	queue=20.5462;delay=0.7613;waiting=33421.5368;pressure=170.5917;switches=0.0194;emission=32.9092
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	21	957.2	8.7	-171.08	113.53	0.70	1126	-10.25	0.0000			342.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	22	483.9	4.2	-147.37	98.02	0.75	1618	-9.62	0.0000			187.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	23	440.9	4.5	-155.75	103.45	0.75	1523	-10.27	0.0000			200.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	8	2624.6	100.0	-348.57	232.68	0.95	67		-10.3874	queue=1.4542;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.9332	probe[waiting]	37.0000	1289.8552	418.1639	0.0000	296.0000	1.0000	queue=29.0844;delay=0.9458;waiting=46375.0778;pressure=234.5528;switches=0.05;emission=44.6662
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	24	935.0	6.2	-161.71	107.47	0.71	1156	-11.83	0.0000			188.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	25	658.9	1.7	-159.82	106.36	0.66	1212	-11.21	0.0000			339.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	26	589.7	2.4	-141.31	93.86	0.69	1428	-10.41	0.0000			506.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	9	852.9	100.0	-320.24	213.94	0.83	604		-9.8445	queue=1.3371;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.5074	probe[pressure]	319.0000	1255.0995	406.8958	0.0000	340.0000	0.0000	queue=26.7427;delay=0.8322;waiting=37386.8538;pressure=221.1083;switches=0.0111;emission=42.5368
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	27	1111.1	0.0	-187.31	124.62	0.73	1150	-0.54	0.0000			441.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	28	975.8	0.0	-244.71	163.30	0.74	966	-0.16	0.0000			494.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	29	974.4	0.0	-244.66	163.26	0.74	936	-0.16	0.0000			483.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	839.3	100.0	-318.47	212.76	0.83	616		-9.7949	queue=1.3298;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.4652	probe[switches]	331.0000	1249.4976	405.0797	0.0000	344.0000	0.0000	queue=26.5951;delay=0.8299;waiting=37219.4108;pressure=219.9417;switches=0.0056;emission=42.3259
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	30	639.7	0.0	-128.36	85.04	0.70	1388	-1.06	0.0000			298.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	31	301.6	0.0	-125.38	83.06	0.75	1743	-1.04	0.0000			178.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	32	274.5	0.0	-108.10	71.70	0.75	1877	-0.90	0.0000			149.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	11	380.3	100.0	-256.36	170.99	0.80	1615		-8.3311	queue=1.0687;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.2624	probe[queue]	134.0000	1130.7366	366.5757	6.0000	1797.0000	16.0000	queue=21.374;delay=0.7962;waiting=5760.9927;pressure=183.1611;switches=0.3417;emission=36.3121
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	33	574.8	0.0	-135.92	89.98	0.69	1303	-0.69	0.0000			187.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	34	672.6	0.0	-140.02	92.98	0.69	1396	-0.69	0.0000			410.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	35	560.9	0.0	-128.65	85.41	0.69	1484	-0.69	0.0000			419.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	388.7	100.0	-239.02	159.45	0.73	1483		-7.7664	queue=0.9965;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.7698	probe[delay]	466.0000	1052.1152	341.0878	1.0000	1405.0000	4.0000	queue=19.9309;delay=0.7332;waiting=12665.2149;pressure=171.1389;switches=0.3556;emission=33.8492
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	36	748.2	4.6	-139.77	92.77	0.67	1384	-7.56	0.0000			275.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	37	483.7	3.1	-127.20	84.48	0.70	1579	-7.07	0.0000			331.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	38	322.8	2.9	-131.31	87.05	0.77	1643	-5.94	0.0000			140.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	13	132.2	100.0	-60.22	40.05	0.70	1874		-2.7619	queue=0.2503;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.5116	probe[waiting]	172.0000	459.6481	149.0132	10.0000	1673.0000	24.0000	queue=5.0062;delay=0.6957;waiting=441.642;pressure=57.4639;switches=0.6056;emission=12.5581
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	39	911.9	7.6	-162.80	108.07	0.69	1250	-12.24	0.0000			146.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	40	341.9	1.8	-151.35	100.56	0.76	1749	-11.48	0.0000			185.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	41	327.0	2.8	-129.99	86.28	0.73	1719	-9.98	0.0000			175.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	839.5	100.0	-318.91	213.06	0.83	616		-9.8081	queue=1.3316;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.4765	probe[pressure]	331.0000	1251.1580	405.6180	0.0000	343.0000	0.0000	queue=26.6323;delay=0.8295;waiting=37243.9892;pressure=220.2444;switches=0.0056;emission=42.3826
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	42	1287.7	0.0	-198.48	132.12	0.68	522	-0.50	0.0000			63.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	43	1545.7	0.0	-264.42	176.48	0.73	275	-0.16	0.0000			67.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	44	1532.2	0.0	-260.43	173.78	0.73	273	-0.15	0.0000			75.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	15	3049.4	100.0	-325.36	217.20	0.72	23		-9.6866	queue=1.3575;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.3291	probe[switches]	11.0000	1200.5697	389.2181	0.0000	231.0000	0.0000	queue=27.1503;delay=0.7243;waiting=45289.6913;pressure=218.7056;switches=0.0083;emission=41.6453
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	0	114.1	100.0	-44.10	29.33	0.65	1952		-2.2871	queue=0.1833;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1038	final;warmstart	155.0000	404.4854	131.1299	3.0000	1298.0000	24.0000	queue=3.6656;delay=0.6484;waiting=291.5476;pressure=46.6889;switches=0.3722;emission=10.519
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	45	382.3	0.0	-112.92	74.64	0.75	1690	-0.93	0.0000			58.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	46	370.5	0.0	-109.02	71.98	0.71	1685	-0.90	0.0000			134.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	2	114.1	100.0	-44.10	29.33	0.65	1952		-2.2871	queue=0.1833;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1038	final;ckpt	155.0000	404.4854	131.1299	3.0000	1298.0000	24.0000	queue=3.6656;delay=0.6484;waiting=291.5476;pressure=46.6889;switches=0.3722;emission=10.519
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	47	427.1	409.0	-121.27	80.09	0.73	1669	-1.00	0.0000			123.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	48	347.7	73.9	-106.52	70.54	0.66	1642	-0.88	0.0000			304.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	4	281.6	100.0	-177.29	118.21	0.73	1670		-6.0578	queue=0.7388;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.319	final;ckpt	270.0000	853.2902	276.6295	4.0000	1701.0000	6.0000	queue=14.776;delay=0.73;waiting=3672.0899;pressure=131.9472;switches=0.4389;emission=26.5951
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	49	682.4	1.9	-155.65	103.54	0.68	1258	-1.30	0.0000			365.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	50	487.3	0.5	-143.97	95.77	0.70	1500	-1.20	0.0000			147.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	6	176.7	100.0	-99.36	66.21	0.69	1951		-3.8956	queue=0.4138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.4818	final;ckpt	142.0000	602.7236	195.3973	7.0000	1671.0000	13.0000	queue=8.2757;delay=0.6854;waiting=1039.9486;pressure=81.8028;switches=0.4;emission=17.4091
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	51	205.1	0.2	-98.22	65.23	0.73	1846	-0.82	0.0000			136.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	52	403.5	0.1	-150.20	99.82	0.72	1526	-1.25	0.0000			230.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	8	368.7	100.0	-224.16	149.54	0.75	1544		-7.3822	queue=0.9347;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.4475	final;ckpt	466.0000	1008.0900	326.8152	3.0000	1316.0000	0.0000	queue=18.6931;delay=0.7532;waiting=13526.1514;pressure=162.5833;switches=0.2611;emission=32.2377
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	53	253.3	0.1	-130.38	86.68	0.71	1795	-1.08	0.0000			257.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	54	215.9	0.1	-113.48	75.39	0.70	1845	-0.94	0.0000			214.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	290.1	100.0	-178.32	119.15	0.72	1534		-6.0947	queue=0.7447;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.35	final;ckpt	335.0000	849.7339	275.4774	3.0000	1190.0000	0.0000	queue=14.8938;delay=0.719;waiting=10461.5066;pressure=133.8333;switches=0.275;emission=26.7501
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	55	267.2	0.0	-151.75	101.11	0.75	1677	-1.27	0.0000			226.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	56	297.4	0.0	-143.66	95.59	0.75	1786	-1.20	0.0000			105.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	316.0	100.0	-195.19	130.36	0.74	1544		-6.5800	queue=0.8147;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.7653	final;ckpt	263.0000	909.8952	294.9811	1.0000	1389.0000	7.0000	queue=16.2948;delay=0.7421;waiting=9592.3285;pressure=143.8972;switches=0.2861;emission=28.8265
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	57	277.3	0.0	-122.55	81.37	0.74	1776	-1.02	0.0000			94.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	58	231.9	0.0	-121.25	80.64	0.74	1862	-1.01	0.0000			170.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	252.0	100.0	-163.43	109.03	0.74	1860		-5.7731	queue=0.6814;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.0916	final;ckpt	201.0000	829.7809	269.0082	5.0000	1450.0000	12.0000	queue=13.6285;delay=0.7386;waiting=6320.0618;pressure=124.9917;switches=0.3306;emission=25.4581
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	59	205.7	0.0	-110.77	73.61	0.72	1888	-0.92	0.0000			166.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	60	220.1	0.0	-102.73	68.25	0.75	1878	-0.85	0.0000			129.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	16	238.9	100.0	-142.18	94.97	0.68	1639		-5.0828	queue=0.5936;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.4892	final;ckpt	219.0000	731.3209	237.0884	0.0000	1395.0000	7.0000	queue=11.8719;delay=0.6765;waiting=5670.1441;pressure=110.225;switches=0.3583;emission=22.4462
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	61	232.7	0.0	-109.51	72.72	0.71	1860	-0.91	0.0000			180.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	62	276.0	0.0	-121.09	80.39	0.74	1790	-1.01	0.0000			82.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	18	788.0	100.0	-324.64	216.74	0.88	765		-10.0207	queue=1.3547;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.666	final;ckpt	290.0000	1287.3886	417.3633	0.0000	907.0000	0.0000	queue=27.0931;delay=0.8815;waiting=29715.5201;pressure=223.7056;switches=0.1889;emission=43.3301
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	63	241.6	0.0	-113.54	75.36	0.73	1769	-0.94	0.0000			124.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	64	244.4	0.0	-109.61	72.76	0.73	1815	-0.91	0.0000			92.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	20	166.0	100.0	-88.27	58.90	0.67	1919		-3.5825	queue=0.3681;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.2143	final;ckpt	168.0000	562.6721	182.4132	2.0000	1357.0000	0.0000	queue=7.3622;delay=0.6732;waiting=3301.8514;pressure=76.1778;switches=0.4667;emission=16.0717
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	65	221.8	0.0	-91.62	60.70	0.72	1902	-0.76	0.0000			134.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	66	189.6	0.0	-99.43	66.06	0.72	1884	-0.83	0.0000			174.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	22	236.1	100.0	-141.05	94.28	0.67	1638		-5.0315	queue=0.5893;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.4423	final;ckpt	211.0000	724.0556	234.7330	2.0000	1229.0000	15.0000	queue=11.7851;delay=0.6735;waiting=5573.375;pressure=109.1972;switches=0.275;emission=22.2114
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	67	229.3	0.0	-104.40	69.28	0.72	1865	-0.87	0.0000			145.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	68	189.4	0.0	-89.15	59.06	0.74	1931	-0.74	0.0000			137.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	24	179.4	100.0	-100.73	67.18	0.68	1912		-3.9368	queue=0.4199;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.517	final;ckpt	172.0000	605.7591	196.3817	1.0000	1332.0000	16.0000	queue=8.3979;delay=0.6849;waiting=2776.3476;pressure=83.7556;switches=0.3444;emission=17.5848
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	69	176.3	0.0	-85.19	56.47	0.71	1916	-0.71	0.0000			166.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	70	178.2	0.0	-86.24	57.30	0.71	1853	-0.72	0.0000			173.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	26	457.7	100.0	-236.68	157.93	0.75	1168		-7.5905	queue=0.987;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.6035	final;ckpt	279.0000	1011.4856	327.9165	2.0000	1212.0000	7.0000	queue=19.741;delay=0.7528;waiting=15729.3826;pressure=168.125;switches=0.2806;emission=33.0174
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	71	202.2	0.0	-92.70	61.55	0.71	1875	-0.77	0.0000			135.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	72	144.8	0.0	-65.38	43.27	0.70	1948	-0.54	0.0000			159.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	28	137.4	100.0	-63.95	42.64	0.65	1942		-2.8613	queue=0.2665;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.5948	final;ckpt	146.0000	474.4893	153.8248	4.0000	1368.0000	40.0000	queue=5.3302;delay=0.6483;waiting=1092.6882;pressure=59.8917;switches=0.3833;emission=12.9741
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	73	163.6	0.0	-78.11	51.84	0.72	1919	-0.65	0.0000			138.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	74	155.8	0.0	-73.07	48.49	0.69	1926	-0.61	0.0000			158.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	30	120.2	100.0	-48.95	32.64	0.68	1939		-2.4343	queue=0.204;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2303	final;ckpt	156.0000	421.5075	136.6485	3.0000	1242.0000	43.0000	queue=4.0795;delay=0.6785;waiting=503.5024;pressure=50.2778;switches=0.3194;emission=11.1517
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	75	162.8	0.0	-74.25	49.23	0.70	1936	-0.62	0.0000			152.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	76	146.6	0.0	-66.69	44.15	0.70	1949	-0.55	0.0000			151.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	32	138.4	100.0	-64.97	43.32	0.69	1928		-2.8944	queue=0.2708;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.6236	final;ckpt	146.0000	477.8187	154.9042	1.0000	1204.0000	25.0000	queue=5.4153;delay=0.691;waiting=1054.7444;pressure=60.7083;switches=0.3056;emission=13.1181
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	77	144.2	0.0	-65.74	43.49	0.70	1941	-0.54	0.0000			152.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	78	143.7	0.0	-64.66	42.89	0.69	1887	-0.54	0.0000			99.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	34	565.1	100.0	-243.39	162.56	0.74	869		-7.6837	queue=1.016;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.6678	final;ckpt	549.0000	1003.8742	325.4497	0.0000	321.0000	0.0000	queue=20.3194;delay=0.7429;waiting=29591.9149;pressure=171.7556;switches=0.1278;emission=33.3388
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	79	181.0	0.0	-91.57	60.88	0.73	1910	-0.76	0.0000			139.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	80	144.5	0.0	-65.53	43.39	0.68	1943	-0.54	0.0000			164.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	36	108.2	100.0	-38.76	25.81	0.62	1958		-2.1371	queue=0.1613;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9758	final;ckpt	129.0000	386.3880	125.2629	3.0000	1323.0000	25.0000	queue=3.226;delay=0.6168;waiting=210.8743;pressure=43.3583;switches=0.3917;emission=9.879
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	81	154.4	0.0	-71.80	47.62	0.68	1953	-0.60	0.0000			155.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	82	165.9	0.0	-77.83	51.63	0.70	1947	-0.65	0.0000			155.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	38	119.9	100.0	-49.09	32.69	0.66	1954		-2.4377	queue=0.2043;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2334	final;ckpt	157.0000	422.6611	137.0224	2.0000	1268.0000	33.0000	queue=4.0865;delay=0.6645;waiting=401.9726;pressure=50.0139;switches=0.3056;emission=11.167
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	83	164.7	0.0	-81.56	54.10	0.67	1931	-0.68	0.0000			147.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	84	199.9	0.0	-92.53	61.46	0.73	1844	-0.77	0.0000			108.0000						
hz1x1_emission_heavy_dqn_reward_inference	REAL_TRAIN	40	141.6	100.0	-67.77	45.12	0.64	1932		-2.9821	queue=0.282;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.7002	final;ckpt	160.0000	489.7931	158.7862	3.0000	1448.0000	19.0000	queue=5.6396;delay=0.6417;waiting=1581.0979;pressure=62.2139;switches=0.4778;emission=13.5008
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	85	163.4	0.0	-74.95	49.74	0.70	1940	-0.62	0.0000			153.0000						
hz1x1_emission_heavy_dqn_reward_inference	SIM_TRAIN	86	136.1	0.0	-58.49	38.71	0.68	1943	-0.48	0.0000			163.0000						
