exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	12	154.8	0.5	-50.81	41.50	0.66	1956	-1.86	0.0000			150.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	13	165.1	0.4	-55.96	46.05	0.63	1898	-2.01	0.0000			169.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	14	128.6	0.4	-40.75	33.12	0.63	1963	-1.60	0.0000			154.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	15	146.4	0.4	-47.73	39.24	0.64	1970	-1.85	0.0000			166.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	16	130.2	0.4	-41.45	33.41	0.62	1974	-1.56	0.0000			164.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	17	113.9	0.3	-32.81	26.34	0.60	1968	-1.33	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	18	117.0	0.3	-33.52	27.20	0.59	1979	-1.38	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	19	119.7	0.3	-36.15	29.22	0.61	1956	-1.45	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	20	117.0	0.4	-34.42	28.50	0.62	1975	-6.38	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	21	172.9	0.6	-54.82	44.51	0.68	1911	-8.91	0.0000			135.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	22	118.0	1.1	-35.03	28.98	0.60	1965	-6.38	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	23	135.1	1.4	-41.74	33.65	0.60	1966	-6.87	0.0000			156.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	24	132.9	1.7	-43.66	36.07	0.59	1926	-7.80	0.0000			135.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	25	114.6	2.0	-32.99	27.01	0.60	1967	-5.82	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	1	110.7	100.0	-44.65	26.90	0.61	1966		-6.9330	queue=0.1681;delay=0.0;waiting=2.723;pressure=0.0;switches=0.0;fairness=4.0419	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624;fairness=0.384	140.0000	393.9009	127.6985	2.0000	1395.0000	17.0000	queue=3.3625;delay=0.61;waiting=272.2983;pressure=44.575;switches=0.4306;fairness=101.0467
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	26	285.6	1.8	-79.69	66.34	0.67	1764	-6.27	0.0000			84.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	27	115.0	2.3	-33.04	27.54	0.62	1970	-3.45	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	28	112.7	2.4	-31.86	26.17	0.59	1982	-3.33	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	29	119.1	2.5	-34.67	28.33	0.63	1976	-3.51	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	30	116.8	2.6	-34.22	27.93	0.62	1974	-3.44	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	31	120.9	2.4	-36.24	29.50	0.63	1978	-3.56	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	2	118.3	100.0	-49.11	31.97	0.65	1950		-7.0881	queue=0.1998;delay=0.0;waiting=2.6273;pressure=0.0;switches=0.0;fairness=4.261	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	133.0000	418.0697	135.5338	8.0000	1371.0000	36.0000	queue=3.9962;delay=0.6465;waiting=262.7253;pressure=49.1194;switches=0.3333;fairness=106.5247
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	32	162.3	1.9	-47.62	39.67	0.65	1964	-6.63	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	33	113.0	2.5	-32.28	26.55	0.58	1961	-5.27	0.0000			166.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	34	131.0	2.5	-40.94	33.41	0.64	1972	-6.06	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	35	110.4	2.4	-30.73	25.03	0.60	1973	-5.15	0.0000			166.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	36	120.7	2.1	-36.56	29.79	0.59	1972	-5.60	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	37	125.9	2.0	-38.76	31.73	0.61	1975	-5.75	0.0000			136.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	3	126.2	100.0	-53.81	37.12	0.59	1862		-8.3741	queue=0.232;delay=0.0;waiting=4.1006;pressure=0.0;switches=0.0;fairness=4.0415	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	155.0000	438.2090	142.0629	3.0000	1398.0000	24.0000	queue=4.6403;delay=0.5909;waiting=410.0622;pressure=53.9028;switches=0.3528;fairness=101.0367
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	38	158.5	1.5	-49.95	41.74	0.65	1925	-7.64	0.0000			152.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	39	137.9	2.1	-43.92	36.22	0.60	1935	-6.60	0.0000			136.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	40	114.2	2.2	-32.54	26.46	0.57	1978	-5.33	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	41	105.3	2.2	-28.26	22.83	0.55	1950	-4.94	0.0000			162.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	42	110.5	2.1	-30.74	25.18	0.59	1978	-5.29	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	43	113.4	2.0	-32.41	26.40	0.58	1984	-5.38	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	4	105.4	100.0	-41.77	24.28	0.61	1956		-5.9701	queue=0.1518;delay=0.0;waiting=1.7396;pressure=0.0;switches=0.0;fairness=4.0787	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	155.0000	377.3903	122.3459	4.0000	1287.0000	25.0000	queue=3.0351;delay=0.6075;waiting=173.9635;pressure=41.7722;switches=0.35;fairness=101.9675
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	44	215.8	1.7	-59.68	49.78	0.66	1881	-8.13	0.0000			122.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	45	145.2	2.7	-48.04	40.05	0.66	1972	-6.90	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	46	119.8	2.8	-36.34	29.65	0.61	1957	-5.32	0.0000			143.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	47	128.2	2.7	-39.57	31.94	0.60	1976	-5.55	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	48	112.4	2.6	-31.78	25.67	0.57	1966	-4.72	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	49	110.9	2.5	-30.57	24.67	0.56	1974	-4.61	0.0000			162.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	5	108.5	100.0	-43.48	26.14	0.56	1962		-5.9702	queue=0.1634;delay=0.0;waiting=1.8163;pressure=0.0;switches=0.0;fairness=3.9905	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	160.0000	388.0481	125.8010	4.0000	1354.0000	24.0000	queue=3.2677;delay=0.5599;waiting=181.626;pressure=43.4444;switches=0.3639;fairness=99.7636
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	50	466.8	1.9	-121.53	111.43	0.72	1470	-11.47	0.0000			393.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	51	504.5	2.6	-90.51	78.65	0.69	1551	-6.86	0.0000			357.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	52	469.3	2.5	-86.24	74.70	0.63	1534	-4.54	0.0000			314.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	53	459.5	2.3	-91.89	79.78	0.63	1465	-5.33	0.0000			242.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	54	557.2	2.3	-101.65	87.51	0.63	1420	-6.28	0.0000			222.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	55	340.6	2.4	-84.68	69.67	0.64	1740	-2.93	0.0000			65.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	6	132.1	100.0	-56.89	40.24	0.59	1947		-7.3901	queue=0.2515;delay=0.0;waiting=2.9428;pressure=0.0;switches=0.0;fairness=4.1958	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	160.0000	465.0535	150.7656	3.0000	1610.0000	21.0000	queue=5.0295;delay=0.5871;waiting=294.2792;pressure=56.8056;switches=0.4611;fairness=104.8947
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	56	271.5	2.0	-81.40	69.63	0.64	1650	-10.99	0.0000			133.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	57	340.7	3.4	-89.03	73.04	0.70	1764	-10.43	0.0000			106.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	58	383.0	3.8	-83.48	69.32	0.66	1708	-9.86	0.0000			100.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	59	301.4	3.5	-71.94	59.20	0.64	1806	-8.05	0.0000			101.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	60	209.1	3.3	-62.14	51.67	0.61	1821	-7.68	0.0000			114.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	61	166.3	3.1	-47.49	38.84	0.60	1926	-6.39	0.0000			141.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	7	100.1	100.0	-38.76	21.16	0.59	1967		-5.4961	queue=0.1322;delay=0.0;waiting=1.1979;pressure=0.0;switches=0.0;fairness=4.166	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	137.0000	360.7710	116.9580	1.0000	1250.0000	28.0000	queue=2.6448;delay=0.5927;waiting=119.7851;pressure=38.6889;switches=0.3944;fairness=104.1511
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	62	175.7	2.7	-52.59	43.97	0.63	1916	-5.10	0.0000			135.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	63	134.2	3.2	-43.90	35.77	0.62	1954	-4.37	0.0000			150.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	64	122.1	3.0	-37.18	30.54	0.60	1976	-3.96	0.0000			165.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	65	211.6	2.8	-56.09	46.53	0.62	1899	-4.69	0.0000			124.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	117.9	2.8	-34.92	28.63	0.59	1978	-3.89	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	123.1	2.6	-36.90	30.09	0.58	1971	-4.03	0.0000			168.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	101.6	100.0	-39.67	21.98	0.59	1954		-5.4451	queue=0.1374;delay=0.0;waiting=1.1969;pressure=0.0;switches=0.0;fairness=4.1109	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	153.0000	366.3295	118.7600	4.0000	1375.0000	20.0000	queue=2.7472;delay=0.5914;waiting=119.6899;pressure=39.6111;switches=0.3972;fairness=102.7722
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	113.1	1.9	-32.48	27.15	0.60	1966	-4.21	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	117.1	2.2	-34.46	29.06	0.59	1976	-4.41	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	122.6	2.2	-37.56	32.01	0.60	1984	-4.64	0.0000			167.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	128.2	1.9	-40.87	34.69	0.61	1966	-4.87	0.0000			156.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	118.9	1.6	-35.78	29.33	0.58	1964	-4.35	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	150.0	1.4	-51.93	42.45	0.65	1971	-5.55	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	116.4	100.0	-47.97	30.87	0.59	1954		-6.5587	queue=0.193;delay=0.0;waiting=2.4248;pressure=0.0;switches=0.0;fairness=3.9409	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	156.0000	413.2663	133.9765	3.0000	1381.0000	24.0000	queue=3.859;delay=0.5883;waiting=242.4812;pressure=47.9028;switches=0.4083;fairness=98.5225
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	235.5	1.4	-76.45	64.16	0.68	1855	-10.39	0.0000			143.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	124.5	2.0	-38.55	31.43	0.58	1954	-4.85	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	249.4	1.9	-71.99	58.46	0.65	1923	-7.19	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	119.1	1.8	-35.61	28.97	0.58	1971	-4.53	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	122.8	1.8	-35.95	29.03	0.59	1980	-4.63	0.0000			140.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	112.7	1.9	-32.06	26.23	0.57	1972	-4.41	0.0000			159.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	100.7	100.0	-39.11	21.62	0.58	1966		-5.5488	queue=0.1352;delay=0.0;waiting=1.2824;pressure=0.0;switches=0.0;fairness=4.1313	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	151.0000	363.3589	117.7970	7.0000	1276.0000	23.0000	queue=2.7031;delay=0.5757;waiting=128.241;pressure=39.0833;switches=0.3889;fairness=103.2817
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	213.1	1.7	-59.35	49.63	0.65	1918	-10.86	0.0000			142.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	118.1	2.9	-34.98	28.83	0.60	1965	-7.17	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	114.8	3.1	-33.55	27.75	0.59	1956	-6.89	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	120.3	3.2	-36.07	29.64	0.58	1979	-7.34	0.0000			157.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	114.1	2.9	-32.42	26.54	0.55	1977	-6.47	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	163.4	2.8	-57.08	46.85	0.62	1963	-10.22	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	104.3	100.0	-41.07	23.57	0.53	1967		-5.4475	queue=0.1473;delay=0.0;waiting=1.3232;pressure=0.0;switches=0.0;fairness=3.977	bo;w=queue=0.827;delay=0.348;waiting=0.78;pressure=0.834;switches=0.934;fairness=0.966	119.0000	375.3625	121.6884	4.0000	1365.0000	21.0000	queue=2.9465;delay=0.5307;waiting=132.3222;pressure=41.025;switches=0.4028;fairness=99.4242
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	228.8	2.6	-62.11	51.60	0.63	1850	-4.70	0.0000			108.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	323.7	3.6	-79.43	68.94	0.60	1583	-7.65	0.0000			129.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	182.1	3.6	-49.74	39.97	0.58	1906	-3.43	0.0000			132.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	175.4	3.4	-47.08	37.58	0.59	1915	-3.40	0.0000			143.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	205.7	3.0	-47.91	39.40	0.58	1873	-3.97	0.0000			136.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	240.3	2.9	-50.30	41.65	0.64	1861	-3.99	0.0000			133.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	113.4	100.0	-46.36	28.93	0.61	1953		-6.1255	queue=0.1808;delay=0.0;waiting=1.763;pressure=0.0;switches=0.0;fairness=4.1816	bo;w=queue=1.0;delay=0.191;waiting=0.783;switches=0.193;fairness=0.825	135.0000	404.5866	131.1627	6.0000	1479.0000	12.0000	queue=3.6163;delay=0.6113;waiting=176.3007;pressure=46.2972;switches=0.4722;fairness=104.5411
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	297.6	2.4	-56.60	47.73	0.63	1811	-9.75	0.0000			138.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	237.5	3.5	-64.07	52.01	0.64	1811	-9.85	0.0000			100.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	250.7	3.8	-64.41	51.74	0.69	1895	-9.99	0.0000			126.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	158.2	3.9	-44.41	35.40	0.60	1956	-7.66	0.0000			136.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	190.9	3.9	-46.02	37.03	0.58	1907	-7.77	0.0000			130.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	180.3	3.7	-49.23	39.32	0.60	1934	-8.17	0.0000			127.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	97.6	100.0	-37.37	19.60	0.56	1966		-5.4184	queue=0.1225;delay=0.0;waiting=1.0761;pressure=0.0;switches=0.0;fairness=4.2198	bo;w=delay=0.515;waiting=0.637;pressure=0.956;switches=1.0;fairness=0.884	164.0000	353.2891	114.5324	3.0000	1233.0000	27.0000	queue=2.4503;delay=0.5605;waiting=107.6094;pressure=37.3528;switches=0.3722;fairness=105.4942
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	116.1	2.7	-34.11	29.00	0.59	1967	-8.79	0.0000			163.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	164.8	3.8	-51.75	43.05	0.62	1897	-10.85	0.0000			116.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	144.8	4.2	-45.60	37.52	0.60	1938	-9.30	0.0000			140.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	168.6	4.5	-53.15	43.63	0.63	1953	-10.49	0.0000			155.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	131.3	5.1	-40.67	32.83	0.60	1967	-8.50	0.0000			138.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	159.8	5.1	-46.54	37.53	0.63	1957	-9.05	0.0000			148.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	106.6	100.0	-42.50	24.98	0.59	1948		-5.8080	queue=0.1561;delay=0.0;waiting=1.5403;pressure=0.0;switches=0.0;fairness=4.1116	bo;w=delay=1.0;waiting=0.848;pressure=1.0;switches=1.0;fairness=1.0	153.0000	381.5425	123.6919	2.0000	1337.0000	33.0000	queue=3.1222;delay=0.5928;waiting=154.025;pressure=42.4167;switches=0.4222;fairness=102.7897
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	351.2	3.6	-75.74	63.43	0.68	1867	-7.47	0.0000			146.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	130.8	4.7	-42.10	35.08	0.64	1963	-5.52	0.0000			154.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	206.5	4.3	-73.15	60.63	0.69	1922	-8.20	0.0000			169.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	118.4	4.0	-35.16	29.29	0.62	1976	-4.85	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	112.3	3.9	-31.75	26.22	0.60	1976	-4.24	0.0000			162.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	116.1	3.5	-33.53	27.56	0.61	1970	-4.51	0.0000			137.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	120.6	100.0	-50.96	33.92	0.60	1895		-7.9167	queue=0.212;delay=0.0;waiting=3.4328;pressure=0.0;switches=0.0;fairness=4.2719	bo;w=queue=1.0;waiting=1.0;switches=0.924;fairness=1.0	158.0000	424.3846	137.5811	5.0000	1425.0000	20.0000	queue=4.2403;delay=0.6029;waiting=343.2812;pressure=51.05;switches=0.3611;fairness=106.7969
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	137.2	3.0	-45.67	38.23	0.63	1961	-9.32	0.0000			140.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	113.7	4.1	-32.80	27.64	0.60	1970	-7.64	0.0000			158.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	111.7	4.2	-31.67	26.14	0.59	1961	-7.18	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	110.5	3.8	-30.94	25.23	0.56	1959	-6.79	0.0000			142.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	124.3	3.3	-38.52	31.15	0.62	1967	-7.82	0.0000			138.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	149.1	3.1	-48.90	39.81	0.61	1913	-9.21	0.0000			164.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	114.3	100.0	-46.70	29.72	0.54	1969		-6.0957	queue=0.1858;delay=0.0;waiting=1.9937;pressure=0.0;switches=0.0;fairness=3.9163	bo;w=queue=0.551;delay=0.21;waiting=0.708;pressure=1.0;switches=1.0;fairness=1.0	160.0000	407.4010	132.0750	1.0000	1422.0000	30.0000	queue=3.7153;delay=0.5418;waiting=199.3712;pressure=46.625;switches=0.4472;fairness=97.9067
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	240.0	2.5	-69.77	59.43	0.70	1899	-13.90	0.0000			161.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	125.1	4.1	-39.09	32.56	0.62	1973	-7.44	0.0000			160.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	129.3	4.1	-40.22	32.39	0.60	1976	-7.16	0.0000			162.0000						
hz1x1_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	121.1	4.0	-36.59	29.54	0.58	1975	-6.75	0.0000			158.0000						
