exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	32	42.7	0.0	-2.70	2.60	0.14	1704	-0.03	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	33	40.2	0.0	-2.52	2.47	0.13	1707	-0.03	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	34	35.5	0.0	-1.73	1.66	0.12	1707	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	35	35.2	0.0	-1.94	1.87	0.12	1707	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	4	134.3	100.0	-44.32	41.21	0.43	1624		-5.1268	queue=0.3696;delay=0.4293;waiting=4.328;pressure=0.0;switches=0.0	grid;w=waiting=1.0	151.0000	295.4587	95.7852	0.0000	631.0000	0.0000	queue=3.6956;delay=0.4293;waiting=865.5902;pressure=44.4861;switches=0.1111
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	36	41.0	0.0	-1.33	1.27	0.12	1707	-0.40	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	37	40.1	0.0	-1.32	1.20	0.12	1707	-0.39	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	38	35.4	1.4	-1.26	1.15	0.11	1707	-0.40	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	39	34.8	0.3	-1.15	1.06	0.10	1707	-0.40	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	40	32.6	0.2	-1.05	0.96	0.10	1707	-0.36	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	41	36.0	0.2	-1.14	1.06	0.11	1707	-0.36	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	42	36.3	0.2	-0.91	0.86	0.10	1707	-0.36	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	43	33.5	0.1	-0.82	0.75	0.09	1707	-0.35	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	44	37.4	0.1	-0.87	0.79	0.10	1707	-0.35	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	5	42.8	100.0	-2.63	2.19	0.22	1703		-0.2608	queue=0.0224;delay=0.2151;waiting=0.0233;pressure=0.0;switches=0.0	grid;w=pressure=1.0	0.0000	86.0337	27.8909	0.0000	243.0000	0.0000	queue=0.2236;delay=0.2151;waiting=4.6675;pressure=6.1278;switches=0.5278
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	45	34.6	0.0	-1.19	1.14	0.10	1706	-0.53	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	46	36.3	0.0	-1.21	1.11	0.11	1707	-0.55	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	47	32.8	1.6	-1.16	1.11	0.10	1707	-0.56	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	48	80.7	0.2	-1.27	1.15	0.12	1605	-0.22	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	49	257.9	0.0	-2.44	2.25	0.16	1486	-0.16	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	50	362.8	0.0	-3.82	3.60	0.17	1432	-0.13	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	51	340.8	0.0	-44.84	44.89	0.26	1364	-0.12	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	52	169.2	0.0	-37.91	37.76	0.26	1638	-0.14	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	53	63.9	0.0	-8.75	8.59	0.18	1706	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	6	158.2	100.0	-3.01	2.38	0.28	1138		-2.0143	queue=0.0251;delay=0.2835;waiting=1.7057;pressure=0.0;switches=0.0	grid;w=switches=1.0	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	54	41.3	0.0	-1.55	1.46	0.12	1706	-0.07	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	55	33.5	0.0	-1.43	1.32	0.10	1707	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	56	34.0	1.6	-1.28	1.16	0.10	1707	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	57	40.2	0.2	-4.36	4.25	0.12	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	58	80.1	0.0	-16.02	15.98	0.17	1706	-0.15	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	59	39.7	0.0	-3.48	3.45	0.12	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	60	46.4	0.0	-5.72	5.72	0.14	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	61	38.3	0.0	-3.29	3.21	0.10	1707	-0.07	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	62	32.9	0.0	-1.04	1.04	0.09	1707	-0.05	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	7	355.7	100.0	-77.95	72.83	0.46	717		-50.7733	queue=0.6505;delay=0.4579;waiting=49.6649;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	17.0000	418.9910	135.8344	1.0000	143.0000	0.0000	queue=6.5047;delay=0.4579;waiting=9932.9852;pressure=73.5583;switches=0.0528
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	63	36.8	0.0	-1.91	1.90	0.12	1706	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	64	46.9	0.0	-1.51	1.43	0.11	1707	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	65	33.8	2.1	-1.25	1.23	0.10	1706	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	66	61.5	0.2	-9.45	9.29	0.15	1706	-0.28	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	67	45.7	0.0	-3.58	3.39	0.15	1684	-0.03	0.0000			571.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	68	54.1	0.0	-2.68	2.55	0.14	1704	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	69	42.8	0.0	-4.70	4.66	0.14	1705	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	70	37.2	0.0	-2.41	2.31	0.12	1707	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	71	38.5	0.0	-2.46	2.39	0.12	1707	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	8	91.1	100.0	-16.59	15.34	0.27	1622		-1.6430	queue=0.1383;delay=0.268;waiting=1.2367;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	0.0000	156.2955	50.6694	2.0000	346.0000	0.0000	queue=1.3831;delay=0.268;waiting=247.3358;pressure=19.0083;switches=0.3222
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	72	38.0	0.0	-1.36	1.27	0.11	1704	-0.21	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	73	37.7	0.0	-1.08	0.97	0.11	1705	-0.19	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	74	38.5	1.7	-1.41	1.30	0.11	1707	-0.22	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	75	33.4	0.2	-0.96	0.88	0.10	1706	-0.19	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	76	32.5	0.0	-0.96	0.91	0.10	1704	-0.18	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	77	33.6	0.0	-1.29	1.27	0.10	1707	-0.21	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	78	34.7	0.0	-0.87	0.78	0.11	1707	-0.18	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	79	32.7	0.0	-0.94	0.86	0.10	1706	-0.19	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	80	33.9	0.0	-1.01	0.92	0.10	1707	-0.19	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	9	39.9	100.0	-3.52	2.91	0.21	1700		-0.2667	queue=0.0288;delay=0.2125;waiting=0.0253;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	157.0000	91.9292	29.8022	4.0000	445.0000	0.0000	queue=0.2883;delay=0.2125;waiting=5.0603;pressure=7.0028;switches=0.5889
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	81	33.6	0.0	-1.22	1.19	0.11	1706	-0.26	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	82	41.5	0.0	-1.40	1.35	0.11	1707	-0.28	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	83	35.1	1.6	-0.84	0.77	0.10	1707	-0.23	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	84	91.3	0.2	-16.33	16.31	0.17	1676	-0.26	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	85	71.5	0.0	-2.97	2.83	0.13	1688	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	86	405.1	0.0	-1.73	1.43	0.15	1341	-0.07	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	87	419.2	0.0	-1.52	1.24	0.16	1269	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	88	455.7	0.0	-1.56	1.27	0.16	1325	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	89	419.1	0.0	-2.03	1.76	0.17	1339	-0.04	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	10	157.4	100.0	-2.86	2.24	0.28	1138		-2.0113	queue=0.024;delay=0.2845;waiting=1.7028;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	0.0000	70.8714	22.9755	0.0000	120.0000	0.0000	queue=0.2397;delay=0.2845;waiting=340.5596;pressure=5.7194;switches=0.0056
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	90	36.1	0.0	-1.14	1.05	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	91	33.0	0.0	-1.29	1.20	0.10	1707	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	92	35.5	1.7	-1.21	1.09	0.11	1706	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	93	40.2	0.1	-3.10	2.97	0.13	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	94	37.7	0.0	-2.49	2.44	0.12	1707	-0.07	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	95	40.6	0.0	-3.95	3.93	0.14	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	96	36.1	0.0	-2.31	2.31	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	97	34.3	0.0	-1.38	1.37	0.09	1707	-0.05	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	98	34.7	0.0	-1.68	1.65	0.10	1707	-0.05	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	11	40.7	100.0	-3.53	3.15	0.17	1701		-0.2405	queue=0.0295;delay=0.1696;waiting=0.0415;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	0.0000	91.7969	29.7593	3.0000	394.0000	0.0000	queue=0.2948;delay=0.1696;waiting=8.2901;pressure=7.1;switches=0.5333
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	99	32.8	0.0	-1.20	1.10	0.10	1707	-0.25	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	100	33.0	0.0	-1.12	1.09	0.10	1706	-0.24	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	101	32.6	1.6	-1.18	1.09	0.10	1707	-0.25	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	102	35.0	0.1	-1.39	1.34	0.12	1706	-0.26	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	103	32.7	0.1	-0.97	0.93	0.10	1707	-0.23	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	104	33.5	0.0	-1.11	1.01	0.10	1707	-0.25	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	105	32.5	0.0	-0.69	0.61	0.09	1707	-0.22	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	106	31.4	0.0	-0.49	0.45	0.08	1707	-0.20	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	107	32.0	0.0	-0.64	0.65	0.09	1705	-0.21	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	12	44.1	100.0	-1.66	1.38	0.18	1703		-0.2120	queue=0.0142;delay=0.1794;waiting=0.0183;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	0.0000	80.8959	26.2253	5.0000	195.0000	0.0000	queue=0.1418;delay=0.1794;waiting=3.6696;pressure=5.2194;switches=0.4611
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	108	32.6	0.0	-1.06	1.02	0.10	1707	-0.30	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	109	40.0	0.0	-1.23	1.15	0.11	1706	-0.31	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	110	33.0	1.5	-1.13	1.06	0.10	1706	-0.32	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	111	97.7	0.1	-18.94	18.99	0.16	1558	-0.22	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	112	41.7	0.0	-4.17	4.08	0.12	1688	-0.15	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	113	66.0	0.0	-10.44	10.37	0.16	1688	-0.17	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	114	195.6	0.0	-3.02	2.81	0.16	1501	-0.15	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	115	42.1	0.0	-0.69	0.63	0.10	1644	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	116	71.9	0.0	-1.08	0.99	0.12	1605	-0.13	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	13	158.2	100.0	-3.01	2.38	0.28	1138		-2.0143	queue=0.0251;delay=0.2835;waiting=1.7057;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	117	37.7	0.0	-1.33	1.23	0.11	1706	-0.21	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	118	33.8	0.0	-1.54	1.46	0.10	1706	-0.23	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	119	40.4	1.8	-1.35	1.26	0.11	1706	-0.22	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	120	42.7	0.2	-1.41	1.24	0.13	1707	-0.21	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	121	34.3	0.0	-1.07	1.01	0.10	1707	-0.20	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	122	32.0	0.0	-0.77	0.74	0.09	1706	-0.17	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	123	34.1	0.0	-0.67	0.62	0.09	1707	-0.17	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	124	33.5	0.0	-0.67	0.62	0.09	1706	-0.18	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	125	32.0	0.0	-0.61	0.58	0.09	1707	-0.17	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	14	68.8	100.0	-17.25	15.04	0.29	1619		-1.3778	queue=0.1437;delay=0.2905;waiting=0.9436;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	196.0000	152.5328	49.4495	5.0000	511.0000	0.0000	queue=1.4366;delay=0.2905;waiting=188.7288;pressure=18.7417;switches=0.3944
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	126	33.6	0.0	-0.99	0.94	0.11	1704	-0.29	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	127	33.9	0.0	-1.32	1.21	0.11	1707	-0.27	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	128	34.0	1.6	-1.23	1.13	0.11	1706	-0.26	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	129	38.0	0.1	-2.75	2.71	0.11	1704	-0.18	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	130	58.8	0.0	-5.09	4.99	0.13	1704	-0.17	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	131	67.3	0.0	-1.62	1.43	0.14	1644	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	132	37.6	0.0	-1.18	1.12	0.10	1707	-0.07	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	133	275.7	0.0	-2.34	2.09	0.17	1497	-0.15	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	134	87.7	0.0	-1.90	1.68	0.15	1673	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	15	158.2	100.0	-3.01	2.38	0.28	1138		-2.0143	queue=0.0251;delay=0.2835;waiting=1.7057;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	135	33.4	0.0	-1.05	0.94	0.11	1706	-0.44	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	136	32.9	0.0	-0.98	0.95	0.10	1707	-0.44	0.0000			0.0000						
