exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	17	179.3	0.0	-59.84	22.26	0.45	1812	-0.18	0.0000			315.0000	661.1840	214.3486	27.0000	230.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	18	190.2	0.0	-65.69	28.17	0.45	1814	-0.20	0.0000			338.0000	692.2198	224.4103	21.0000	227.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	18	167.5	100.0	-53.31	15.73	0.45	1830		-0.1584	queue=0.04;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1183;collisions=0.0		337.0000	626.6927	203.1667	26.0000	213.0000	0.0000	queue=0.8007;delay=0.4458;waiting=148.0988;pressure=54.2667;switches=0.9861;ssm_conflicts=0.5917;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	19	183.8	0.0	-62.48	24.99	0.45	1805	-0.18	0.0000			309.0000	673.0894	218.2083	19.0000	209.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	20	181.4	0.0	-61.10	23.57	0.44	1810	-0.17	0.0000			300.0000	666.7708	216.1599	23.0000	204.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	20	206.6	100.0	-75.13	37.72	0.44	1778		-0.2139	queue=0.095;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1189;collisions=0.0		350.0000	738.8620	239.5315	16.0000	214.0000	0.0000	queue=1.8994;delay=0.4364;waiting=1339.2273;pressure=76.1028;switches=0.9972;ssm_conflicts=0.5944;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	21	189.7	0.0	-65.42	27.91	0.44	1811	-0.21	0.0000			309.0000	690.6855	223.9129	24.0000	245.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	22	182.0	0.0	-61.49	23.99	0.45	1799	-0.18	0.0000			338.0000	668.3389	216.6683	28.0000	211.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	22	199.2	100.0	-70.73	33.26	0.45	1803		-0.2072	queue=0.0839;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1233;collisions=0.0		322.0000	717.9876	232.7641	13.0000	222.0000	0.0000	queue=1.678;delay=0.4483;waiting=753.71;pressure=71.6778;switches=1.0;ssm_conflicts=0.6167;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	23	167.7	0.0	-53.78	16.19	0.44	1812	-0.16	0.0000			312.0000	626.3385	203.0519	26.0000	214.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	24	198.2	0.0	-70.24	32.76	0.45	1801	-0.19	0.0000			343.0000	714.7890	231.7271	15.0000	200.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	24	216.1	100.0	-80.43	43.03	0.50	1759		-0.2536	queue=0.1092;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1444;collisions=0.0		355.0000	766.2290	248.4037	17.0000	260.0000	0.0000	queue=2.1836;delay=0.4974;waiting=1950.1135;pressure=81.3278;switches=0.9917;ssm_conflicts=0.7222;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	25	179.7	0.0	-60.47	22.96	0.44	1794	-0.17	0.0000			340.0000	660.8398	214.2371	18.0000	206.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	26	188.0	0.0	-64.52	27.07	0.45	1811	-0.18	0.0000			311.0000	685.7643	222.3175	23.0000	205.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	26	199.1	100.0	-70.85	33.33	0.47	1794		-0.2101	queue=0.084;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1261;collisions=0.0		339.0000	718.0277	232.7771	23.0000	227.0000	0.0000	queue=1.6792;delay=0.469;waiting=1041.6911;pressure=71.8139;switches=1.0;ssm_conflicts=0.6306;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	27	176.5	0.0	-58.52	20.97	0.44	1810	-0.18	0.0000			339.0000	652.5062	211.5354	21.0000	223.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	28	202.0	0.0	-72.23	34.75	0.45	1800	-0.20	0.0000			340.0000	726.1750	235.4184	24.0000	196.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	28	207.3	100.0	-75.43	38.03	0.45	1779		-0.2172	queue=0.0961;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1211;collisions=0.0		358.0000	740.5696	240.0851	17.0000	218.0000	0.0000	queue=1.9214;delay=0.4511;waiting=1845.1517;pressure=76.4444;switches=0.9944;ssm_conflicts=0.6056;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	29	209.1	0.0	-76.39	39.03	0.45	1782	-0.21	0.0000			355.0000	745.9940	241.8436	20.0000	203.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	30	202.6	0.0	-72.92	35.47	0.44	1775	-0.20	0.0000			347.0000	727.1110	235.7219	20.0000	207.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	30	214.0	100.0	-79.26	41.85	0.48	1767		-0.2336	queue=0.1053;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1283;collisions=0.0		333.0000	759.6341	246.2657	28.0000	231.0000	0.0000	queue=2.1058;delay=0.4759;waiting=1955.0023;pressure=80.25;switches=1.0;ssm_conflicts=0.6417;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	31	197.4	0.0	-70.18	32.78	0.44	1778	-0.19	0.0000			357.0000	711.8566	230.7765	20.0000	193.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	32	195.8	0.0	-69.02	31.53	0.45	1797	-0.20	0.0000			339.0000	708.1978	229.5903	22.0000	211.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	32	205.5	100.0	-74.59	37.12	0.43	1775		-0.2500	queue=0.0939;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1561;collisions=0.0		365.0000	735.2486	238.3600	21.0000	281.0000	0.0000	queue=1.8778;delay=0.4318;waiting=1825.5366;pressure=75.6194;switches=0.9583;ssm_conflicts=0.7806;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	33	171.0	0.0	-55.47	17.90	0.45	1816	-0.17	0.0000			312.0000	636.3902	206.3107	21.0000	215.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	34	199.2	0.0	-70.81	33.34	0.45	1796	-0.20	0.0000			340.0000	717.4912	232.6032	20.0000	215.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	34	207.6	100.0	-75.61	38.18	0.45	1778		-0.2166	queue=0.0961;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1206;collisions=0.0		355.0000	741.2781	240.3148	19.0000	217.0000	0.0000	queue=1.9218;delay=0.4462;waiting=1813.5352;pressure=76.6278;switches=1.0;ssm_conflicts=0.6028;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	35	198.2	0.0	-70.65	33.20	0.45	1779	-0.20	0.0000			328.0000	714.3384	231.5811	25.0000	212.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	36	178.6	0.0	-59.84	22.30	0.45	1802	-0.17	0.0000			339.0000	657.7130	213.2234	25.0000	211.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	36	209.3	100.0	-76.56	39.19	0.45	1775		-0.2153	queue=0.0986;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1167;collisions=0.0		365.0000	746.0683	241.8677	15.0000	210.0000	0.0000	queue=1.9721;delay=0.4473;waiting=1923.2645;pressure=77.5556;switches=1.0;ssm_conflicts=0.5833;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	37	175.1	0.0	-57.71	20.17	0.44	1813	-0.16	0.0000			339.0000	648.2632	210.1598	23.0000	203.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	38	190.2	0.0	-65.99	28.50	0.44	1792	-0.19	0.0000			342.0000	691.6442	224.2237	26.0000	207.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	38	208.4	100.0	-76.09	38.72	0.44	1775		-0.2100	queue=0.0978;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1122;collisions=0.0		339.0000	743.6556	241.0856	23.0000	202.0000	0.0000	queue=1.955;delay=0.4409;waiting=1921.8121;pressure=77.1167;switches=1.0;ssm_conflicts=0.5611;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	39	188.0	0.0	-64.87	27.44	0.43	1797	-0.18	0.0000			339.0000	685.0049	222.0713	13.0000	191.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	40	185.1	0.0	-63.17	25.63	0.44	1802	-0.19	0.0000			307.0000	677.1038	219.5098	23.0000	218.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	40	200.2	100.0	-71.44	33.96	0.43	1784		-0.2122	queue=0.0855;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1267;collisions=0.0		347.0000	720.3829	233.5406	26.0000	228.0000	0.0000	queue=1.7099;delay=0.4281;waiting=1263.025;pressure=72.4333;switches=1.0;ssm_conflicts=0.6333;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	41	197.7	0.0	-70.19	32.76	0.43	1787	-0.19	0.0000			347.0000	712.8508	231.0988	25.0000	202.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	42	187.3	0.0	-64.66	27.19	0.44	1788	-0.18	0.0000			347.0000	682.9305	221.3988	13.0000	199.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	42	208.9	100.0	-76.49	39.09	0.46	1771		-0.2080	queue=0.0986;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1094;collisions=0.0		363.0000	745.1240	241.5616	30.0000	197.0000	0.0000	queue=1.9711;delay=0.4578;waiting=1923.4898;pressure=77.5083;switches=0.9972;ssm_conflicts=0.5472;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	43	180.7	0.0	-60.29	22.74	0.45	1828	-0.18	0.0000			336.0000	664.8874	215.5493	23.0000	215.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	44	184.0	0.0	-62.25	24.73	0.45	1821	-0.18	0.0000			334.0000	674.2043	218.5697	19.0000	216.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	44	211.5	100.0	-77.83	40.45	0.45	1770		-0.2203	queue=0.1019;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1183;collisions=0.0		362.0000	752.5376	243.9651	20.0000	213.0000	0.0000	queue=2.0385;delay=0.4498;waiting=1945.2899;pressure=78.8333;switches=1.0;ssm_conflicts=0.5917;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	45	174.7	0.0	-57.58	20.05	0.45	1807	-0.16	0.0000			338.0000	646.9442	209.7322	19.0000	196.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	46	176.2	0.0	-58.32	20.79	0.45	1811	-0.17	0.0000			311.0000	651.5789	211.2347	26.0000	203.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	46	208.7	100.0	-76.31	38.91	0.46	1767		-0.2257	queue=0.0985;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1272;collisions=0.0		362.0000	744.6150	241.3966	25.0000	229.0000	0.0000	queue=1.9704;delay=0.462;waiting=1919.3435;pressure=77.3028;switches=1.0;ssm_conflicts=0.6361;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	47	195.9	0.0	-69.19	31.75	0.44	1789	-0.20	0.0000			349.0000	707.4090	229.3346	28.0000	208.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	48	187.9	0.0	-64.93	27.45	0.44	1792	-0.19	0.0000			347.0000	684.9037	222.0385	22.0000	224.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	48	209.1	100.0	-76.52	39.17	0.46	1767		-0.2148	queue=0.0987;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1161;collisions=0.0		362.0000	745.4307	241.6610	21.0000	209.0000	0.0000	queue=1.9747;delay=0.4607;waiting=1922.4339;pressure=77.5139;switches=1.0;ssm_conflicts=0.5806;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	49	189.1	0.0	-65.31	27.79	0.43	1806	-0.18	0.0000			337.0000	688.8835	223.3287	19.0000	200.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	50	207.9	0.0	-75.93	38.59	0.44	1773	-0.21	0.0000			362.0000	742.0862	240.5768	18.0000	195.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	50	171.9	100.0	-55.85	18.24	0.47	1823		-0.1730	queue=0.0464;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1267;collisions=0.0		341.0000	639.3015	207.2545	20.0000	228.0000	0.0000	queue=0.9276;delay=0.4729;waiting=174.5611;pressure=56.7333;switches=1.0;ssm_conflicts=0.6333;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	51	171.0	0.0	-55.67	18.15	0.45	1806	-0.16	0.0000			311.0000	635.7464	206.1019	27.0000	207.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	52	158.5	0.0	-48.45	10.88	0.44	1836	-0.14	0.0000			338.0000	600.2539	194.5954	23.0000	209.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	52	158.1	100.0	-48.39	10.85	0.45	1830		-0.1391	queue=0.0279;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1111;collisions=0.0		341.0000	598.8521	194.1410	16.0000	200.0000	0.0000	queue=0.5589;delay=0.4455;waiting=45.5655;pressure=49.325;switches=1.0;ssm_conflicts=0.5556;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	53	161.0	0.0	-49.88	12.23	0.44	1831	-0.15	0.0000			339.0000	607.6292	196.9865	27.0000	220.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	54	162.7	0.0	-51.05	13.49	0.44	1814	-0.15	0.0000			340.0000	611.6537	198.2912	27.0000	209.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	54	167.7	100.0	-53.76	16.17	0.47	1815		-0.1551	queue=0.0412;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1139;collisions=0.0		336.0000	626.8567	203.2200	17.0000	205.0000	0.0000	queue=0.8248;delay=0.4673;waiting=160.6169;pressure=54.7167;switches=1.0;ssm_conflicts=0.5694;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	55	155.8	0.0	-47.04	9.46	0.42	1828	-0.14	0.0000			303.0000	592.1173	191.9576	28.0000	207.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	56	158.2	0.0	-48.41	10.81	0.43	1829	-0.14	0.0000			280.0000	599.1547	194.2391	16.0000	205.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	56	155.7	100.0	-46.98	9.38	0.42	1833		-0.1338	queue=0.0243;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1094;collisions=0.0		313.0000	592.2204	191.9910	21.0000	197.0000	0.0000	queue=0.4861;delay=0.4243;waiting=34.0956;pressure=47.9806;switches=0.9972;ssm_conflicts=0.5472;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	57	155.4	0.0	-46.97	9.36	0.42	1828	-0.13	0.0000			316.0000	590.9632	191.5835	24.0000	193.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	58	172.4	0.0	-56.54	19.02	0.43	1798	-0.16	0.0000			341.0000	639.1404	207.2023	20.0000	203.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	58	163.2	100.0	-51.42	13.86	0.43	1811		-0.1527	queue=0.0354;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1172;collisions=0.0		333.0000	613.4415	198.8708	19.0000	211.0000	0.0000	queue=0.7089;delay=0.4317;waiting=136.6659;pressure=52.4111;switches=0.9917;ssm_conflicts=0.5861;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	59	161.5	0.0	-50.38	12.80	0.43	1821	-0.16	0.0000			342.0000	608.7275	197.3425	31.0000	226.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	60	167.0	0.0	-52.95	15.36	0.44	1836	-0.16	0.0000			338.0000	625.5246	202.7881	18.0000	212.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	60	175.1	100.0	-57.96	20.49	0.43	1799		-0.1587	queue=0.052;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1067;collisions=0.0		341.0000	647.3218	209.8546	15.0000	192.0000	0.0000	queue=1.0401;delay=0.4348;waiting=450.355;pressure=58.9639;switches=0.9917;ssm_conflicts=0.5333;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	61	156.6	0.0	-47.58	9.90	0.42	1829	-0.13	0.0000			340.0000	594.5154	192.7351	24.0000	197.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	62	165.3	0.0	-52.12	14.58	0.43	1829	-0.16	0.0000			310.0000	620.2362	201.0736	21.0000	222.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	62	154.8	100.0	-46.55	8.96	0.41	1833		-0.1331	queue=0.0231;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.11;collisions=0.0		340.0000	589.3054	191.0460	26.0000	198.0000	0.0000	queue=0.4626;delay=0.4081;waiting=28.9719;pressure=47.4944;switches=0.9917;ssm_conflicts=0.55;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	63	163.4	0.0	-51.27	13.66	0.43	1824	-0.15	0.0000			311.0000	614.2873	199.1450	26.0000	203.0000	0.0000	
tempe_1x1_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	64	154.9	0.0	-46.63	9.02	0.41	1830	-0.14	0.0000			338.0000	589.6500	191.1577	20.0000	218.0000	0.0000	
