exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	38	157.7	100.0	-71.13	53.97	0.71	1948		-4.4304	queue=0.6746;delay=0.7139;waiting=3.0419;pressure=0.0;switches=0.0		149.0000	539.6649	174.9540	4.0000	1787.0000	5.0000	queue=6.7458;delay=0.7139;waiting=608.3736;pressure=70.8361;switches=0.7306
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	39	165.6	82.0	-75.85	59.34	0.70	1915	-4.91	0.0000			154.0000	563.1341	182.5625	8.0000	1770.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	40	228.5	76.8	-111.68	96.16	0.73	1855	-11.95	0.0000			164.0000	753.6356	244.3218	2.0000	1855.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	40	213.9	100.0	-99.33	83.59	0.68	1740		-16.8516	queue=1.0449;delay=0.6797;waiting=15.127;pressure=0.0;switches=0.0		271.0000	677.7027	219.7052	7.0000	1736.0000	3.0000	queue=10.4486;delay=0.6797;waiting=3025.3997;pressure=99.2083;switches=0.7083
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	41	152.0	63.7	-68.02	50.82	0.73	1945	-3.88	0.0000			164.0000	521.3984	169.0321	7.0000	1789.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	42	209.9	41.2	-100.91	84.84	0.76	1894	-9.86	0.0000			161.0000	699.3245	226.7145	3.0000	1819.0000	0.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	42	179.9	100.0	-84.06	67.34	0.75	1892		-7.1108	queue=0.8417;delay=0.7531;waiting=5.5159;pressure=0.0;switches=0.0		156.0000	606.4972	196.6206	4.0000	1796.0000	6.0000	queue=8.4174;delay=0.7531;waiting=1103.1875;pressure=83.8417;switches=0.7167
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	43	196.0	34.6	-92.89	76.81	0.72	1927	-8.79	0.0000			161.0000	656.7497	212.9121	3.0000	1785.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	44	149.9	25.3	-66.98	49.94	0.69	1924	-4.24	0.0000			164.0000	515.5972	167.1514	3.0000	1717.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	44	169.4	100.0	-78.82	62.39	0.67	1827		-10.0245	queue=0.7799;delay=0.6666;waiting=8.5781;pressure=0.0;switches=0.0		214.0000	575.3791	186.5324	8.0000	1783.0000	11.0000	queue=7.7986;delay=0.6666;waiting=1715.6125;pressure=78.75;switches=0.6639
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	45	125.4	22.0	-53.03	35.36	0.66	1952	-2.38	0.0000			147.0000	439.8369	142.5905	4.0000	1725.0000	4.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	46	140.5	17.7	-61.54	44.16	0.70	1940	-3.26	0.0000			151.0000	488.2535	158.2868	5.0000	1771.0000	1.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	46	157.5	100.0	-71.16	54.10	0.71	1930		-4.3351	queue=0.6762;delay=0.715;waiting=2.9439;pressure=0.0;switches=0.0		145.0000	540.5750	175.2490	3.0000	1793.0000	9.0000	queue=6.7622;delay=0.715;waiting=588.7899;pressure=70.8917;switches=0.7417
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	47	186.1	16.6	-87.66	71.00	0.73	1879	-9.52	0.0000			171.0000	625.2218	202.6910	4.0000	1788.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	48	141.1	15.1	-62.10	44.92	0.72	1922	-3.85	0.0000			173.0000	488.1634	158.2577	4.0000	1651.0000	6.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	48	152.9	100.0	-68.66	51.30	0.71	1924		-5.2355	queue=0.6412;delay=0.7134;waiting=3.8809;pressure=0.0;switches=0.0		159.0000	524.0469	169.8908	4.0000	1705.0000	5.0000	queue=6.4125;delay=0.7134;waiting=776.1767;pressure=68.425;switches=0.6778
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	49	140.9	16.7	-61.94	44.59	0.71	1923	-4.00	0.0000			168.0000	487.7277	158.1164	5.0000	1622.0000	4.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	50	124.4	15.7	-52.51	34.95	0.66	1946	-2.49	0.0000			160.0000	437.6574	141.8839	4.0000	1697.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	50	157.6	100.0	-71.33	54.30	0.73	1919		-5.0074	queue=0.6788;delay=0.7251;waiting=3.6036;pressure=0.0;switches=0.0		167.0000	539.8247	175.0058	2.0000	1703.0000	9.0000	queue=6.7878;delay=0.7251;waiting=720.7198;pressure=71.0972;switches=0.7056
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	51	164.0	13.7	-75.06	58.10	0.72	1908	-5.80	0.0000			178.0000	557.7879	180.8294	4.0000	1752.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	52	139.2	10.2	-60.74	43.18	0.69	1953	-3.72	0.0000			160.0000	483.2426	156.6624	4.0000	1687.0000	3.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	52	122.6	100.0	-51.42	33.59	0.68	1955		-2.3477	queue=0.4198;delay=0.6802;waiting=1.2477;pressure=0.0;switches=0.0		158.0000	432.3185	140.1531	6.0000	1703.0000	6.0000	queue=4.1983;delay=0.6802;waiting=249.5451;pressure=51.1528;switches=0.6833
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	53	120.5	6.0	-50.36	32.30	0.67	1939	-2.51	0.0000			164.0000	424.6092	137.6538	8.0000	1644.0000	1.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	54	118.8	4.9	-49.29	31.30	0.68	1952	-2.23	0.0000			167.0000	419.6310	136.0399	9.0000	1685.0000	8.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	54	116.5	100.0	-47.95	29.94	0.67	1961		-2.0915	queue=0.3742;delay=0.6738;waiting=1.0434;pressure=0.0;switches=0.0		158.0000	412.3648	133.6843	5.0000	1655.0000	16.0000	queue=3.7424;delay=0.6738;waiting=208.6892;pressure=47.7111;switches=0.6528
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	55	112.7	3.1	-45.88	28.01	0.65	1947	-1.99	0.0000			163.0000	399.2980	129.4481	5.0000	1550.0000	9.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	56	123.4	2.4	-51.92	34.28	0.64	1950	-2.69	0.0000			154.0000	434.5059	140.8623	3.0000	1619.0000	7.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	56	130.6	100.0	-55.94	38.25	0.68	1945		-3.1460	queue=0.4781;delay=0.6759;waiting=1.992;pressure=0.0;switches=0.0		161.0000	456.1275	147.8718	4.0000	1595.0000	5.0000	queue=4.7812;delay=0.6759;waiting=398.3972;pressure=55.7194;switches=0.7056
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	57	120.3	1.9	-50.12	32.15	0.66	1953	-2.50	0.0000			149.0000	423.1985	137.1965	5.0000	1601.0000	4.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	58	120.8	1.6	-50.54	32.96	0.66	1941	-2.58	0.0000			161.0000	425.5602	137.9622	5.0000	1516.0000	6.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	58	117.6	100.0	-48.62	30.98	0.65	1955		-2.2257	queue=0.3873;delay=0.6523;waiting=1.1862;pressure=0.0;switches=0.0		148.0000	415.7693	134.7880	5.0000	1490.0000	0.0000	queue=3.8726;delay=0.6523;waiting=237.2351;pressure=48.4861;switches=0.6333
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	59	112.9	1.5	-45.90	28.14	0.65	1962	-1.93	0.0000			165.0000	401.3698	130.1198	5.0000	1526.0000	6.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	60	108.7	1.5	-43.57	25.70	0.64	1960	-1.79	0.0000			152.0000	387.4960	125.6220	1.0000	1424.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	60	105.6	100.0	-41.86	23.91	0.62	1956		-1.6234	queue=0.2989;delay=0.6237;waiting=0.7008;pressure=0.0;switches=0.0		159.0000	377.7414	122.4596	6.0000	1447.0000	1.0000	queue=2.9885;delay=0.6237;waiting=140.1687;pressure=41.7194;switches=0.65
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	61	105.9	1.2	-42.05	24.09	0.62	1956	-1.61	0.0000			155.0000	378.6951	122.7688	2.0000	1451.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	62	110.8	1.0	-44.77	27.16	0.62	1960	-1.76	0.0000			144.0000	394.9328	128.0330	4.0000	1457.0000	6.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	62	112.6	100.0	-45.75	28.13	0.62	1966		-1.8834	queue=0.3517;delay=0.6186;waiting=0.9131;pressure=0.0;switches=0.0		141.0000	400.2003	129.7406	3.0000	1463.0000	2.0000	queue=3.5167;delay=0.6186;waiting=182.6233;pressure=45.6167;switches=0.6167
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	63	108.8	0.8	-43.59	25.80	0.63	1968	-1.71	0.0000			144.0000	388.8251	126.0529	2.0000	1486.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	64	111.8	0.6	-45.41	27.81	0.62	1957	-1.84	0.0000			158.0000	398.2536	129.1096	6.0000	1463.0000	5.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	64	105.8	100.0	-41.94	24.01	0.65	1965		-1.6421	queue=0.3002;delay=0.6523;waiting=0.6896;pressure=0.0;switches=0.0		160.0000	378.4605	122.6928	6.0000	1431.0000	6.0000	queue=3.0017;delay=0.6523;waiting=137.9208;pressure=41.7972;switches=0.6028
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	65	102.6	0.6	-40.12	22.21	0.61	1966	-1.49	0.0000			157.0000	368.4786	119.4567	2.0000	1396.0000	4.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	66	105.2	0.5	-41.58	23.66	0.63	1965	-1.56	0.0000			143.0000	377.0349	122.2306	3.0000	1463.0000	9.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	66	104.5	100.0	-41.12	23.21	0.62	1968		-1.5262	queue=0.2901;delay=0.6195;waiting=0.6166;pressure=0.0;switches=0.0		142.0000	374.3863	121.3719	5.0000	1467.0000	13.0000	queue=2.9014;delay=0.6195;waiting=123.3222;pressure=40.9417;switches=0.6361
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	67	102.0	0.4	-39.82	21.83	0.60	1961	-1.42	0.0000			164.0000	366.7868	118.9082	3.0000	1454.0000	1.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	68	104.3	0.3	-41.04	23.15	0.61	1965	-1.50	0.0000			140.0000	374.1703	121.3019	3.0000	1472.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	68	102.3	100.0	-40.04	22.22	0.59	1957		-1.4298	queue=0.2777;delay=0.5898;waiting=0.5623;pressure=0.0;switches=0.0		165.0000	367.4104	119.1104	3.0000	1432.0000	2.0000	queue=2.7771;delay=0.5898;waiting=112.458;pressure=39.8972;switches=0.6167
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	69	105.5	0.3	-41.78	24.06	0.57	1963	-1.49	0.0000			157.0000	378.4929	122.7033	2.0000	1475.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	70	105.9	0.3	-42.07	24.52	0.56	1958	-1.55	0.0000			155.0000	379.6168	123.0676	7.0000	1467.0000	2.0000	
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	70	99.0	100.0	-38.10	20.23	0.56	1962		-1.3188	queue=0.2528;delay=0.5578;waiting=0.5081;pressure=0.0;switches=0.0		152.0000	356.9245	115.7110	5.0000	1388.0000	5.0000	queue=2.5285;delay=0.5578;waiting=101.6219;pressure=37.9806;switches=0.6167
hz1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	71	101.9	0.2	-39.72	21.86	0.55	1968	-1.37	0.0000			139.0000	366.8454	118.9272	3.0000	1466.0000	3.0000	
