Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:1191.9956584659913, q_loss:100, rewards:-395.588671875, queue:49.20034722222222, delay:0.3010033713446723, throughput:1235, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:1154.2729241877257, q_loss:100, rewards:-411.2953125, queue:46.861111111111114, delay:0.2987083435058594, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:1041.7657841140528, q_loss:100, rewards:-325.14637586805554, queue:43.671527777777776, delay:0.2882914225260417, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1078.256318974724, q_loss:100, rewards:-332.19442274305555, queue:43.80017361111111, delay:0.30675565931532117, throughput:1371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1068.2, q_loss:100, rewards:-362.2583116319444, queue:44.69600694444444, delay:0.29278496636284723, throughput:1473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1069.185032612427, q_loss:100, rewards:-335.8872395833333, queue:44.40190972222222, delay:0.29894235399034286, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1134.956032360183, q_loss:100, rewards:-446.9954861111111, queue:47.51423611111111, delay:0.29930778079562714, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1117.3252546540218, q_loss:100, rewards:-319.7044704861111, queue:45.31545138888889, delay:0.29492253197564017, throughput:1481, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1108.325043177893, q_loss:100, rewards:-340.57723524305555, queue:46.1046875, delay:0.3019825617472331, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1120.1933034173283, q_loss:100, rewards:-399.3652777777778, queue:47.12864583333333, delay:0.29544364081488717, throughput:1463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1185.7140835102618, q_loss:100, rewards:-367.71918402777777, queue:49.240451388888886, delay:0.29470062255859375, throughput:1283, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1099.2577319587629, q_loss:100, rewards:-340.8608072916667, queue:46.35868055555556, delay:0.2955327987670898, throughput:1350, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1140.4935019318582, q_loss:100, rewards:-334.28997395833335, queue:47.022222222222226, delay:0.29554678599039713, throughput:1337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1157.7496463932107, q_loss:100, rewards:-327.9799913194444, queue:47.361979166666664, delay:0.2983430438571506, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1114.7053477804964, q_loss:100, rewards:-367.17999131944447, queue:46.496875, delay:0.29776073031955297, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1145.3339136490251, q_loss:100, rewards:-403.9902777777778, queue:48.25572916666667, delay:0.2930346806844076, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1125.3715693173822, q_loss:100, rewards:-407.68888888888887, queue:46.60729166666667, delay:0.2929456286960178, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1062.0188873626373, q_loss:100, rewards:-349.56141493055554, queue:44.66545138888889, delay:0.2933390935262044, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1124.3983459682977, q_loss:100, rewards:-340.78723958333336, queue:47.34427083333333, delay:0.2959124247233073, throughput:1411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1141.0185121700376, q_loss:100, rewards:-441.41024305555555, queue:49.07864583333333, delay:0.28599976433648006, throughput:1385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1240.0269853508096, q_loss:100, rewards:-535.2540798611111, queue:48.626041666666666, delay:0.2745086669921875, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1017.4109956419712, q_loss:100, rewards:-264.5558159722222, queue:42.1078125, delay:0.30517506069607203, throughput:1651, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:937.72410325176, q_loss:100, rewards:-221.85, queue:37.565625, delay:0.2885531743367513, throughput:1762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1151.141446208113, q_loss:100, rewards:-342.36729600694446, queue:47.52829861111111, delay:0.28354269663492837, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1078.8051948051948, q_loss:100, rewards:-300.7414279513889, queue:43.611805555555556, delay:0.2942999733818902, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1029.1393752145555, q_loss:100, rewards:-310.6797092013889, queue:41.98020833333333, delay:0.2868934631347656, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1064.4166089965397, q_loss:100, rewards:-335.8289279513889, queue:43.40711805555556, delay:0.2953674104478624, throughput:1465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1081.4711605281445, q_loss:100, rewards:-376.22356770833335, queue:44.44878472222222, delay:0.29972114562988283, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1086.8915789473683, q_loss:100, rewards:-410.5392361111111, queue:44.94895833333333, delay:0.2847724914550781, throughput:1452, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1023.2704946385334, q_loss:100, rewards:-338.4147135416667, queue:41.58020833333333, delay:0.29524788326687285, throughput:1617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1157.4268802228412, q_loss:100, rewards:-399.0552083333333, queue:48.94097222222222, delay:0.28687472873263886, throughput:1334, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1065.119972260749, q_loss:100, rewards:-371.14691840277777, queue:43.99513888888889, delay:0.29587923685709633, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1065.5259805564867, q_loss:100, rewards:-354.389453125, queue:45.94513888888889, delay:0.2921239217122396, throughput:1455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1157.162882882883, q_loss:100, rewards:-438.8025173611111, queue:47.30381944444444, delay:0.2903600904676649, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1159.7395167022032, q_loss:100, rewards:-421.83732638888887, queue:47.45260416666667, delay:0.2977844662136502, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1072.1825813221405, q_loss:100, rewards:-366.34752604166664, queue:43.81579861111111, delay:0.2914942423502604, throughput:1434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1093.4952714535902, q_loss:100, rewards:-322.6611328125, queue:44.56892361111111, delay:0.28458802964952257, throughput:1477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1076.7788767220063, q_loss:100, rewards:-357.67999131944447, queue:43.31475694444445, delay:0.29122238159179686, throughput:1475, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1075.22172258734, q_loss:100, rewards:-298.58912760416666, queue:44.14861111111111, delay:0.2932562510172526, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1089.6451048951049, q_loss:100, rewards:-326.00694444444446, queue:44.665104166666666, delay:0.29810464647081164, throughput:1330, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1060.1516718372975, q_loss:100, rewards:-343.2802517361111, queue:43.865625, delay:0.2856123182508681, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1085.48092127879, q_loss:100, rewards:-326.88780381944446, queue:45.432118055555556, delay:0.28725789388020834, throughput:1394, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1061.43264604811, q_loss:100, rewards:-334.2541232638889, queue:44.05746527777778, delay:0.2958536359998915, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1039.5086266390615, q_loss:100, rewards:-320.9966145833333, queue:42.25989583333333, delay:0.29191470675998266, throughput:1509, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1031.4890485968515, q_loss:100, rewards:-298.45221354166665, queue:42.429340277777776, delay:0.3019219080607096, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1017.0161567548986, q_loss:100, rewards:-358.564453125, queue:42.194965277777776, delay:0.28642961714002824, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1064.723198896932, q_loss:100, rewards:-347.51338975694443, queue:43.69340277777778, delay:0.29899249606662326, throughput:1451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:973.6128059001006, q_loss:100, rewards:-285.1657986111111, queue:40.102777777777774, delay:0.30082747141520183, throughput:1643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1145.2123991195892, q_loss:100, rewards:-396.79088541666664, queue:45.60243055555556, delay:0.2901610904269748, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1091.5637559371576, q_loss:100, rewards:-371.05755208333335, queue:43.188715277777774, delay:0.29405076768663196, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1116.24375917768, q_loss:100, rewards:-400.15112847222224, queue:44.399652777777774, delay:0.27685070037841797, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1159.6680058436816, q_loss:100, rewards:-405.6310763888889, queue:46.91215277777778, delay:0.2961092631022135, throughput:1231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1086.7811412665276, q_loss:100, rewards:-348.9958767361111, queue:45.184895833333336, delay:0.2995379130045573, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1112.1753868828298, q_loss:100, rewards:-422.7353298611111, queue:44.128819444444446, delay:0.28943934970431856, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1085.2946788990826, q_loss:100, rewards:-392.4563802083333, queue:42.60954861111111, delay:0.286552980211046, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1162.7909024211299, q_loss:100, rewards:-418.2252604166667, queue:46.494791666666664, delay:0.295513916015625, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1135.5260763038152, q_loss:100, rewards:-423.91840277777777, queue:48.04045138888889, delay:0.2876694573296441, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1100.7032815198618, q_loss:100, rewards:-341.45421006944446, queue:45.29392361111111, delay:0.3002722846137153, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1131.5032822757112, q_loss:100, rewards:-495.1439236111111, queue:45.79375, delay:0.27842854393853084, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1090.6635991820042, q_loss:100, rewards:-363.16137152777776, queue:45.81979166666667, delay:0.29214977688259547, throughput:1443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1080.3389205497822, q_loss:100, rewards:-367.46610243055557, queue:46.016666666666666, delay:0.2941475126478407, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1043.049214659686, q_loss:100, rewards:-339.576953125, queue:42.297222222222224, delay:0.2966301176283095, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1039.9335640138409, q_loss:100, rewards:-359.43665364583336, queue:42.26875, delay:0.29277725219726564, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1030.104899930987, q_loss:100, rewards:-289.80692274305557, queue:41.655208333333334, delay:0.2941840277777778, throughput:1493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1070.369489153254, q_loss:100, rewards:-351.7425347222222, queue:43.67881944444444, delay:0.28513412475585936, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1135.099649122807, q_loss:100, rewards:-366.0150173611111, queue:47.4546875, delay:0.2869294908311632, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1085.1689313257436, q_loss:100, rewards:-388.78832465277776, queue:42.40694444444444, delay:0.2912706798977322, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1133.2827838827839, q_loss:100, rewards:-410.48359375, queue:45.29236111111111, delay:0.2755708482530382, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1167.9776474899231, q_loss:100, rewards:-436.02139756944445, queue:47.18020833333333, delay:0.2865668402777778, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1204.0762183950164, q_loss:100, rewards:-399.03081597222223, queue:48.891840277777774, delay:0.2876415252685547, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1148.3321127792017, q_loss:100, rewards:-433.58971354166664, queue:46.20607638888889, delay:0.2936984168158637, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1194.2181685516234, q_loss:100, rewards:-415.60169270833336, queue:48.678472222222226, delay:0.2875409868028429, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1106.0866851595008, q_loss:100, rewards:-401.08776041666664, queue:45.78333333333333, delay:0.28894805908203125, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1119.4335342077277, q_loss:100, rewards:-431.07421875, queue:46.19079861111111, delay:0.2857532713148329, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1142.8279454022988, q_loss:100, rewards:-431.79227430555557, queue:46.73350694444444, delay:0.28897082010904945, throughput:1339, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1107.1049146043918, q_loss:100, rewards:-434.5566840277778, queue:46.539409722222224, delay:0.28257501390245227, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1191.3398093841643, q_loss:100, rewards:-449.4402777777778, queue:48.150868055555556, delay:0.2870449701944987, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1065.0795728556666, q_loss:100, rewards:-400.8160590277778, queue:44.66684027777778, delay:0.2847538842095269, throughput:1515, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:985.6495198902606, q_loss:100, rewards:-359.76751302083335, queue:40.330555555555556, delay:0.28111673990885416, throughput:1669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1053.4948672566372, q_loss:100, rewards:-386.8533420138889, queue:42.46857638888889, delay:0.2928442213270399, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1138.8901903367496, q_loss:100, rewards:-450.50694444444446, queue:45.97309027777778, delay:0.290254635281033, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1081.9875168690958, q_loss:100, rewards:-428.23723958333335, queue:46.35364583333333, delay:0.29372369978162977, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1185.199928212491, q_loss:100, rewards:-483.15247395833336, queue:49.06388888888889, delay:0.2910250345865885, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1117.7534055186868, q_loss:100, rewards:-437.2072482638889, queue:47.180902777777774, delay:0.292457029554579, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1063.0660408984245, q_loss:100, rewards:-376.7013888888889, queue:45.2875, delay:0.2937987857394748, throughput:1546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1087.0715033135682, q_loss:100, rewards:-435.2044270833333, queue:45.16979166666667, delay:0.2884950425889757, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1018.6500167616493, q_loss:100, rewards:-363.7864583333333, queue:43.03211805555556, delay:0.288582526312934, throughput:1599, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1074.478275862069, q_loss:100, rewards:-416.17829861111113, queue:44.407465277777774, delay:0.28535645802815757, throughput:1637, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7970.52499961853
