Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:1170.1877998629197, q_loss:100, rewards:-336.41948784722223, queue:50.84079861111111, delay:0.2841682857937283, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1083.7519275896748, q_loss:100, rewards:-272.6843532986111, queue:46.21041666666667, delay:0.2911292182074653, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1158.3183903988704, q_loss:100, rewards:-366.65390625, queue:48.1015625, delay:0.2808216518825955, throughput:1462, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1147.2584646329199, q_loss:100, rewards:-396.66692708333335, queue:51.23350694444444, delay:0.28929150899251305, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1159.7454867256638, q_loss:100, rewards:-367.6657986111111, queue:48.3609375, delay:0.2941708458794488, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1074.0831377807576, q_loss:100, rewards:-261.223046875, queue:45.47309027777778, delay:0.29272825453016493, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1132.217230975528, q_loss:100, rewards:-284.84526909722223, queue:49.16267361111111, delay:0.28625331454806857, throughput:1432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1074.2688568555145, q_loss:100, rewards:-285.8328125, queue:45.52690972222222, delay:0.29503614637586806, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1077.4324505531345, q_loss:100, rewards:-256.4544270833333, queue:45.13333333333333, delay:0.2927042219373915, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1073.4280925243045, q_loss:100, rewards:-259.7842013888889, queue:45.432291666666664, delay:0.29319580925835503, throughput:1659, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1046.4247401944351, q_loss:100, rewards:-219.88446180555556, queue:43.67916666666667, delay:0.29081851111518014, throughput:1712, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1061.6433121019109, q_loss:100, rewards:-296.3388888888889, queue:44.83368055555555, delay:0.295189454820421, throughput:1640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1045.2054978209856, q_loss:100, rewards:-299.62003038194445, queue:43.49305555555556, delay:0.2914946662055122, throughput:1685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1063.1471672812604, q_loss:100, rewards:-322.3172309027778, queue:44.56805555555555, delay:0.2880896250406901, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1041.5749245725779, q_loss:100, rewards:-291.4138888888889, queue:43.981770833333336, delay:0.2907602310180664, throughput:1531, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1133.265368852459, q_loss:100, rewards:-405.27725694444445, queue:48.577777777777776, delay:0.29813897874620227, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1056.828695943681, q_loss:100, rewards:-281.24993489583335, queue:44.400868055555556, delay:0.29080700344509547, throughput:1571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1056.8042239356353, q_loss:100, rewards:-296.739453125, queue:44.79618055555556, delay:0.29311029646131725, throughput:1562, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1050.2098558498155, q_loss:100, rewards:-281.4013888888889, queue:44.069097222222226, delay:0.28957383897569444, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1124.617536676902, q_loss:100, rewards:-410.47473958333336, queue:47.75555555555555, delay:0.2877003139919705, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1115.864565873282, q_loss:100, rewards:-368.53333333333336, queue:48.53628472222222, delay:0.2922146691216363, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1088.8084096303833, q_loss:100, rewards:-379.2025173611111, queue:46.87413194444444, delay:0.2908887227376302, throughput:1459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1073.0838082467315, q_loss:100, rewards:-317.9700520833333, queue:45.66996527777778, delay:0.2977268007066515, throughput:1641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1137.2742205833054, q_loss:100, rewards:-365.36775173611113, queue:49.0640625, delay:0.2961904737684462, throughput:1531, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1105.80795148248, q_loss:100, rewards:-309.0988498263889, queue:47.38784722222222, delay:0.29055663214789496, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1161.8568917018283, q_loss:100, rewards:-383.19444444444446, queue:48.500347222222224, delay:0.29072221120198566, throughput:1457, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1094.642641635937, q_loss:100, rewards:-231.615234375, queue:47.0609375, delay:0.3023811764187283, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1163.9393228293663, q_loss:100, rewards:-285.27252604166665, queue:50.77847222222222, delay:0.30263070000542536, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1187.8792221084955, q_loss:100, rewards:-341.8325303819444, queue:51.70034722222222, delay:0.29650946723090277, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1141.981562185719, q_loss:100, rewards:-275.5777777777778, queue:49.734027777777776, delay:0.29410150316026473, throughput:1451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1191.104181184669, q_loss:100, rewards:-410.79192708333335, queue:49.94079861111111, delay:0.28813762664794923, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1181.8495456075395, q_loss:100, rewards:-379.1131076388889, queue:51.93836805555556, delay:0.2893953959147135, throughput:1428, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1177.3721086154878, q_loss:100, rewards:-373.3710503472222, queue:51.690625, delay:0.295721181233724, throughput:1385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1121.6825343613812, q_loss:100, rewards:-334.7138888888889, queue:48.414409722222224, delay:0.28954014248318144, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1219.3268832066344, q_loss:100, rewards:-393.2983506944444, queue:52.91770833333333, delay:0.2973960452609592, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1149.3737847804223, q_loss:100, rewards:-362.6230685763889, queue:50.51614583333333, delay:0.28779949612087674, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1203.9289539450197, q_loss:100, rewards:-401.35325520833334, queue:50.51979166666667, delay:0.29260773128933376, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1123.7847804223936, q_loss:100, rewards:-394.95338541666666, queue:49.75711805555556, delay:0.2805158827039931, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1059.7717063359034, q_loss:100, rewards:-321.56276041666666, queue:45.60746527777778, delay:0.29550842709011504, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1129.5038551793496, q_loss:100, rewards:-362.74973958333334, queue:49.83177083333333, delay:0.29169129265679256, throughput:1407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1081.8900435802882, q_loss:100, rewards:-254.50030381944444, queue:46.10590277777778, delay:0.28804609510633683, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1174.5848474460063, q_loss:100, rewards:-327.83893229166665, queue:50.390625, delay:0.2959496392144097, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1207.8977191732004, q_loss:100, rewards:-387.80607638888887, queue:50.68663194444444, delay:0.30826165941026473, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1198.98946998947, q_loss:100, rewards:-396.190625, queue:50.73107638888889, delay:0.29165511661105686, throughput:1416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1119.3566878980891, q_loss:100, rewards:-295.0963541666667, queue:48.77829861111111, delay:0.2969266043768989, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1142.44820650352, q_loss:100, rewards:-268.4595052083333, queue:50.30017361111111, delay:0.29470977783203123, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1259.553577785689, q_loss:100, rewards:-411.525, queue:54.00434027777778, delay:0.2919931199815538, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1183.5661099512874, q_loss:100, rewards:-350.77664930555557, queue:50.24670138888889, delay:0.29370146857367624, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1103.3628318584072, q_loss:100, rewards:-310.06746961805555, queue:46.427083333333336, delay:0.2981605529785156, throughput:1548, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1169.904396371249, q_loss:100, rewards:-361.00219184027776, queue:49.346354166666664, delay:0.28903528849283855, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1087.4823529411765, q_loss:100, rewards:-348.89105902777777, queue:46.05677083333333, delay:0.287389161851671, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1140.6649677200137, q_loss:100, rewards:-394.6619357638889, queue:49.32881944444444, delay:0.2930022981431749, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1138.462018730489, q_loss:100, rewards:-419.28897569444445, queue:48.59791666666667, delay:0.28351270887586805, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1184.018102581294, q_loss:100, rewards:-350.54253472222223, queue:51.42673611111111, delay:0.29089058770073783, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1148.764666443178, q_loss:100, rewards:-370.2750434027778, queue:50.9734375, delay:0.28349647521972654, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1191.7007150153217, q_loss:100, rewards:-416.75499131944446, queue:52.11128472222222, delay:0.2938819885253906, throughput:1189, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1287.030303030303, q_loss:100, rewards:-399.76276041666665, queue:57.27552083333333, delay:0.29765887790256074, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1186.502179014415, q_loss:100, rewards:-344.038671875, queue:52.165798611111114, delay:0.29757588704427085, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1193.3473013744554, q_loss:100, rewards:-345.78166232638887, queue:51.798611111111114, delay:0.29971099429660375, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1286.963886820551, q_loss:100, rewards:-398.65386284722223, queue:52.08680555555556, delay:0.2909175025092231, throughput:1247, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1297.110765643218, q_loss:100, rewards:-455.77838541666665, queue:50.74982638888889, delay:0.28447549608018663, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1283.7160894660894, q_loss:100, rewards:-483.54522569444447, queue:54.682291666666664, delay:0.2849964989556207, throughput:1109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1345.8643732700673, q_loss:100, rewards:-474.09869791666665, queue:52.50868055555556, delay:0.27967764536539713, throughput:954, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1259.213692946058, q_loss:100, rewards:-450.28350694444447, queue:55.27899305555555, delay:0.29645712110731337, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1164.9969829031177, q_loss:100, rewards:-293.6966579861111, queue:50.69861111111111, delay:0.29192203945583767, throughput:1468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1157.0465986394559, q_loss:100, rewards:-292.5502604166667, queue:49.788020833333334, delay:0.2973950703938802, throughput:1374, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1220.2347321733198, q_loss:100, rewards:-348.5397135416667, queue:53.36145833333333, delay:0.293842527601454, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1206.696614146832, q_loss:100, rewards:-347.07690972222224, queue:53.50625, delay:0.29015748765733507, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1125.8524974857526, q_loss:100, rewards:-303.06475694444447, queue:49.02795138888889, delay:0.28755086263020835, throughput:1474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1206.1642098045938, q_loss:100, rewards:-390.8878472222222, queue:52.63368055555556, delay:0.29353324042426215, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1218.583674863388, q_loss:100, rewards:-394.8035590277778, queue:53.900173611111114, delay:0.3000906202528212, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1251.669715089694, q_loss:100, rewards:-388.5122395833333, queue:53.71076388888889, delay:0.2974646674262153, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1171.4266103484688, q_loss:100, rewards:-353.59578993055555, queue:49.24270833333333, delay:0.29012976752387154, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1196.434385697984, q_loss:100, rewards:-351.5353298611111, queue:46.531597222222224, delay:0.28727804819742836, throughput:1272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1143.605415860735, q_loss:100, rewards:-330.8544704861111, queue:42.980381944444446, delay:0.29162267049153645, throughput:1497, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1089.5222450376455, q_loss:100, rewards:-329.6274305555556, queue:46.59965277777778, delay:0.2931339899698893, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1248.0821868211442, q_loss:100, rewards:-328.78587239583334, queue:51.47517361111111, delay:0.2851082060072157, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1193.494014084507, q_loss:100, rewards:-332.11271701388887, queue:50.466145833333336, delay:0.2971417321099175, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1118.7766207591535, q_loss:100, rewards:-287.9894314236111, queue:48.71944444444444, delay:0.2991016387939453, throughput:1427, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1170.380586080586, q_loss:100, rewards:-368.2480034722222, queue:47.089930555555554, delay:0.28515803019205727, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1186.873899260303, q_loss:100, rewards:-347.84058159722224, queue:49.74548611111111, delay:0.2982657962375217, throughput:1409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 6755.652251005173
