Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_presslight_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:1295.6067796610168, q_loss:100, rewards:-342.12102864583335, queue:57.79253472222222, delay:0.29898512098524305, throughput:1153, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:1232.234258632363, q_loss:100, rewards:-345.26213107638887, queue:54.66770833333333, delay:0.2954966227213542, throughput:1195, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:1328.0796178343949, q_loss:100, rewards:-476.3519097222222, queue:57.928472222222226, delay:0.27971123589409724, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1269.2738853503186, q_loss:100, rewards:-352.6627604166667, queue:56.894444444444446, delay:0.3078291151258681, throughput:1200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1302.3910256410256, q_loss:100, rewards:-433.72000868055557, queue:52.760243055555556, delay:0.2775208791097005, throughput:1129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1287.214656066367, q_loss:100, rewards:-469.6355902777778, queue:56.175, delay:0.3014456219143338, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1158.2701977874624, q_loss:100, rewards:-263.3002821180556, queue:49.93125, delay:0.30613583458794486, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1284.1897418706, q_loss:100, rewards:-289.09503038194447, queue:56.92274305555556, delay:0.30923417409261067, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1363.6368573497466, q_loss:100, rewards:-439.6858940972222, queue:58.04236111111111, delay:0.29860916137695315, throughput:993, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1364.903191107924, q_loss:100, rewards:-369.2205295138889, queue:58.23715277777778, delay:0.29248182508680554, throughput:994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1306.9278138898392, q_loss:100, rewards:-306.34331597222223, queue:57.76215277777778, delay:0.2989266077677409, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1334.3770547945205, q_loss:100, rewards:-356.3310763888889, queue:59.336284722222224, delay:0.2866808573404948, throughput:1059, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1233.1538461538462, q_loss:100, rewards:-369.1236979166667, queue:53.483159722222226, delay:0.295166630215115, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1335.6414383561644, q_loss:100, rewards:-383.7322048611111, queue:59.04201388888889, delay:0.29380276997884114, throughput:1120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1365.6151934682287, q_loss:100, rewards:-451.63763020833335, queue:59.21076388888889, delay:0.28992724948459203, throughput:1042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1237.855849815622, q_loss:100, rewards:-278.6062934027778, queue:54.97326388888889, delay:0.2992831124199761, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1211.0828025477706, q_loss:100, rewards:-266.9858072916667, queue:53.62569444444444, delay:0.31349686516655817, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1275.4402601848683, q_loss:100, rewards:-301.49134114583336, queue:55.73454861111111, delay:0.3081710391574436, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1318.5674858223063, q_loss:100, rewards:-397.46024305555557, queue:53.302256944444444, delay:0.29073367648654513, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1391.6464686998395, q_loss:100, rewards:-414.06111111111113, queue:53.640277777777776, delay:0.2656261020236545, throughput:932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1350.570411392405, q_loss:100, rewards:-417.3162326388889, queue:52.23854166666667, delay:0.27403793334960935, throughput:1055, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1361.8294515401954, q_loss:100, rewards:-407.973046875, queue:55.83923611111111, delay:0.29152113596598306, throughput:915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1391.5975921196643, q_loss:100, rewards:-394.11727430555555, queue:58.18055555555556, delay:0.29133050706651475, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1316.5573770491803, q_loss:100, rewards:-285.3791015625, queue:58.17170138888889, delay:0.28924357096354164, throughput:1017, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1316.0228903313973, q_loss:100, rewards:-300.04583333333335, queue:58.552256944444444, delay:0.3003948211669922, throughput:981, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1297.9603689784763, q_loss:100, rewards:-269.9127604166667, queue:57.1796875, delay:0.2997250027126736, throughput:1069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1307.3680456490727, q_loss:100, rewards:-350.41328125, queue:55.59791666666667, delay:0.2912447187635634, throughput:1119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1335.1961792799411, q_loss:100, rewards:-379.6694444444444, queue:55.47291666666667, delay:0.3011640336778429, throughput:1051, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1269.18206614388, q_loss:100, rewards:-289.82940538194447, queue:55.39409722222222, delay:0.29427672492133244, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1253.1662134602311, q_loss:100, rewards:-275.181640625, queue:54.54236111111111, delay:0.3076295428805881, throughput:1200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1260.048872180451, q_loss:100, rewards:-282.03882378472224, queue:54.85295138888889, delay:0.31089962853325737, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1247.9089979550101, q_loss:100, rewards:-259.7269314236111, queue:54.22065972222222, delay:0.3101213243272569, throughput:1136, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1277.5747950819673, q_loss:100, rewards:-260.38029513888887, queue:56.02482638888889, delay:0.3040458679199219, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1282.7475298126064, q_loss:100, rewards:-285.9896484375, queue:56.30763888888889, delay:0.29765557183159724, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1249.8009543285616, q_loss:100, rewards:-273.1463324652778, queue:54.23003472222222, delay:0.30154126485188804, throughput:1184, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1246.616485013624, q_loss:100, rewards:-251.63135850694445, queue:54.461979166666666, delay:0.2960412343343099, throughput:1145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1275.2300613496932, q_loss:100, rewards:-350.4127170138889, queue:56.39149305555556, delay:0.28452733357747395, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1246.5869935308137, q_loss:100, rewards:-302.1749782986111, queue:54.48506944444444, delay:0.3053824106852214, throughput:1146, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1307.3144120899374, q_loss:100, rewards:-400.23055555555555, queue:54.251215277777774, delay:0.2872088114420573, throughput:1019, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1292.333674863388, q_loss:100, rewards:-259.13975694444446, queue:56.88350694444444, delay:0.30342241923014324, throughput:1093, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1360.6812080536913, q_loss:100, rewards:-387.5836371527778, queue:55.49236111111111, delay:0.3133709165785048, throughput:1057, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1295.229928254185, q_loss:100, rewards:-290.86907552083335, queue:56.79704861111111, delay:0.3136834250556098, throughput:1121, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1252.8283378746594, q_loss:100, rewards:-306.1178385416667, queue:54.95381944444444, delay:0.32445655398898654, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1329.272532953331, q_loss:100, rewards:-371.87083333333334, queue:56.635243055555556, delay:0.3108189053005642, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1257.6833503575076, q_loss:100, rewards:-298.0619140625, queue:55.3015625, delay:0.2998301188151042, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1174.2044921220247, q_loss:100, rewards:-241.48031684027777, queue:51.01111111111111, delay:0.30616607666015627, throughput:1456, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1345.8008550053437, q_loss:100, rewards:-359.3333550347222, queue:57.732638888888886, delay:0.30914279090033636, throughput:1054, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1156.6054307743882, q_loss:100, rewards:-266.3908420138889, queue:50.1859375, delay:0.2996449788411458, throughput:1338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1263.218515997277, q_loss:100, rewards:-286.40470920138887, queue:55.496006944444446, delay:0.3056870354546441, throughput:1109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1351.1882473522378, q_loss:100, rewards:-384.6886284722222, queue:60.6890625, delay:0.31012982262505423, throughput:924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1264.3727365903655, q_loss:100, rewards:-332.64691840277777, queue:55.32170138888889, delay:0.3113328086005317, throughput:1087, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1307.5444633730835, q_loss:100, rewards:-318.40362413194447, queue:57.7875, delay:0.30945735507541233, throughput:1028, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1297.0901947386403, q_loss:100, rewards:-303.91610243055555, queue:56.998958333333334, delay:0.30214483473036025, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1277.9860211387659, q_loss:100, rewards:-311.15633680555555, queue:55.865625, delay:0.3110611385769314, throughput:1156, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1295.6030508474576, q_loss:100, rewards:-271.2402560763889, queue:57.1984375, delay:0.3039035161336263, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1303.6104868913858, q_loss:100, rewards:-308.8029513888889, queue:57.53315972222222, delay:0.30929425557454426, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1257.1466075690419, q_loss:100, rewards:-254.12354600694445, queue:54.239756944444444, delay:0.30760864681667754, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1328.3999280057596, q_loss:100, rewards:-365.39444444444445, queue:55.797222222222224, delay:0.30375968085394967, throughput:1151, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1315.7393916635374, q_loss:100, rewards:-392.97612847222223, queue:53.067881944444444, delay:0.28560076819525826, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1412.737212026552, q_loss:100, rewards:-416.2861545138889, queue:55.817881944444444, delay:0.3002144071790907, throughput:953, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1406.0192539109507, q_loss:100, rewards:-405.93220486111113, queue:53.961979166666666, delay:0.2873672909206814, throughput:990, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1289.56173260573, q_loss:100, rewards:-293.2302517361111, queue:56.741145833333334, delay:0.30864151848687066, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1357.7485779294652, q_loss:100, rewards:-371.8346354166667, queue:54.246875, delay:0.30436278449164494, throughput:1110, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1273.3650739085597, q_loss:100, rewards:-361.58910590277776, queue:55.98802083333333, delay:0.3133554246690538, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1269.5059665871122, q_loss:100, rewards:-305.1717230902778, queue:55.756076388888886, delay:0.3026173909505208, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1365.7354813046936, q_loss:100, rewards:-430.40733506944446, queue:52.544270833333336, delay:0.28963033888075085, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1268.9536626916524, q_loss:100, rewards:-293.3513454861111, queue:55.41128472222222, delay:0.3088354322645399, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1296.417290673928, q_loss:100, rewards:-309.1338107638889, queue:57.53402777777778, delay:0.31500333150227866, throughput:1016, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1296.5114139693355, q_loss:100, rewards:-286.6580512152778, queue:56.88697916666667, delay:0.320644039577908, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1270.6334810773951, q_loss:100, rewards:-285.044140625, queue:55.56458333333333, delay:0.3198144488864475, throughput:1137, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1251.9554421768707, q_loss:100, rewards:-255.63971354166668, queue:54.35225694444444, delay:0.31983011033799913, throughput:1208, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1289.81465076661, q_loss:100, rewards:-301.11883680555553, queue:56.6359375, delay:0.3106814914279514, throughput:1134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1288.4201566224037, q_loss:100, rewards:-323.8530381944444, queue:56.98385416666667, delay:0.3096070395575629, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1317.6148349778837, q_loss:100, rewards:-288.43776041666666, queue:58.26875, delay:0.31172589196099176, throughput:1087, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1325.7260647359456, q_loss:100, rewards:-352.3123046875, queue:59.05017361111111, delay:0.30652279324001735, throughput:1015, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1286.1629175187456, q_loss:100, rewards:-324.5119357638889, queue:56.535243055555554, delay:0.30194079081217445, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1286.9121967885208, q_loss:100, rewards:-286.57172309027777, queue:56.72638888888889, delay:0.30733189053005644, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1234.325511230305, q_loss:100, rewards:-245.46529947916667, queue:54.49149305555556, delay:0.305041249593099, throughput:1270, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1267.7341602413678, q_loss:100, rewards:-279.71944444444443, queue:56.53211805555556, delay:0.2990313847859701, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1248.6640939597316, q_loss:100, rewards:-277.43695746527777, queue:55.56388888888889, delay:0.29452921549479166, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1245.872946697955, q_loss:100, rewards:-240.18559027777778, queue:54.73107638888889, delay:0.2994088914659288, throughput:1308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1346.1405169275574, q_loss:100, rewards:-394.30329861111113, queue:56.208333333333336, delay:0.30624381171332465, throughput:1217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1327.6809815950921, q_loss:100, rewards:-268.1197265625, queue:58.93611111111111, delay:0.302330568101671, throughput:1070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1290.9484641638226, q_loss:100, rewards:-297.85833333333335, queue:57.258159722222224, delay:0.2996360354953342, throughput:1059, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1261.7797519275896, q_loss:100, rewards:-280.1044487847222, queue:55.91354166666667, delay:0.29553953806559247, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1234.0881662755614, q_loss:100, rewards:-280.4524739583333, queue:54.464930555555554, delay:0.2897206836276584, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1268.8770911573915, q_loss:100, rewards:-284.4157986111111, queue:55.462673611111114, delay:0.30018719567192925, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1193.3878645658733, q_loss:100, rewards:-223.59188368055555, queue:51.780034722222226, delay:0.3047191196017795, throughput:1415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 6344.012424468994
