Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:1168.6711364398257, q_loss:100, rewards:-326.39522569444443, queue:51.80677083333333, delay:0.29676505194769964, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1129.3696335078535, q_loss:100, rewards:-380.66184895833334, queue:47.286631944444444, delay:0.2927369859483507, throughput:1516, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1142.7033837293015, q_loss:100, rewards:-365.46553819444443, queue:46.165798611111114, delay:0.29849800533718535, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1089.576330532213, q_loss:100, rewards:-347.11271701388887, queue:44.48350694444444, delay:0.2949358198377821, throughput:1465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1062.3962453905465, q_loss:100, rewards:-273.5416666666667, queue:44.05399305555556, delay:0.29470136430528426, throughput:1619, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1042.5491116325848, q_loss:100, rewards:-202.35746527777778, queue:42.873263888888886, delay:0.2980384826660156, throughput:1673, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1090.982232651693, q_loss:100, rewards:-257.2842013888889, queue:46.5234375, delay:0.29128523932562933, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1076.979709164694, q_loss:100, rewards:-297.12313368055555, queue:45.621875, delay:0.29108424716525605, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1066.319661016949, q_loss:100, rewards:-336.70696614583335, queue:44.701909722222226, delay:0.29404411315917967, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1033.4036205162588, q_loss:100, rewards:-312.86336805555555, queue:43.05052083333333, delay:0.2880985260009766, throughput:1749, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1105.937970598781, q_loss:100, rewards:-340.12196180555554, queue:44.52847222222222, delay:0.28932308620876734, throughput:1586, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1000.2266174991619, q_loss:100, rewards:-214.96165364583334, queue:41.149479166666666, delay:0.295217768351237, throughput:1644, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1077.375460945357, q_loss:100, rewards:-237.72528211805556, queue:45.14409722222222, delay:0.2945110321044922, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1037.3194770365403, q_loss:100, rewards:-248.74053819444444, queue:43.178472222222226, delay:0.2941979090372721, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1102.3638211382113, q_loss:100, rewards:-247.1794487847222, queue:46.396006944444444, delay:0.2973921034071181, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1101.2903117666779, q_loss:100, rewards:-287.434375, queue:47.37795138888889, delay:0.2899137920803494, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1072.0656565656566, q_loss:100, rewards:-315.17421875, queue:45.84357638888889, delay:0.29269818200005426, throughput:1443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1025.6905799530673, q_loss:100, rewards:-231.1841579861111, queue:42.79375, delay:0.2894586351182726, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1100.479383171304, q_loss:100, rewards:-276.66002604166664, queue:47.33020833333333, delay:0.2965090009901259, throughput:1406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:990.8209855849816, q_loss:100, rewards:-234.03721788194446, queue:40.42534722222222, delay:0.29532525804307724, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1058.5450888367416, q_loss:100, rewards:-349.54696180555555, queue:44.980555555555554, delay:0.2939330842759874, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1031.5276567214214, q_loss:100, rewards:-218.514453125, queue:42.88350694444444, delay:0.29534229702419706, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1072.1662755615152, q_loss:100, rewards:-322.1241753472222, queue:45.893055555555556, delay:0.28785182105170354, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1076.2142138786458, q_loss:100, rewards:-267.9222005208333, queue:45.99548611111111, delay:0.28961940341525605, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1057.0130740864902, q_loss:100, rewards:-258.7119140625, queue:44.687847222222224, delay:0.2942223866780599, throughput:1650, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1081.2920858484238, q_loss:100, rewards:-362.58472222222224, queue:46.27690972222222, delay:0.29974984063042537, throughput:1554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1050.8347301374456, q_loss:100, rewards:-289.2130859375, queue:44.0875, delay:0.29985665215386287, throughput:1743, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1065.64666443178, q_loss:100, rewards:-267.09331597222223, queue:45.14392361111111, delay:0.28969457414415145, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1137.1648122392212, q_loss:100, rewards:-387.314453125, queue:47.61163194444445, delay:0.3024523629082574, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1089.9406637613142, q_loss:100, rewards:-309.0319010416667, queue:46.85607638888889, delay:0.301327747768826, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1100.2926583975864, q_loss:100, rewards:-253.76221788194445, queue:47.074305555555554, delay:0.29479802449544273, throughput:1515, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1111.6761649346295, q_loss:100, rewards:-274.8244140625, queue:47.837673611111114, delay:0.28846520317925345, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1068.158229969829, q_loss:100, rewards:-270.4847222222222, queue:45.24427083333333, delay:0.2968122058444553, throughput:1617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1068.8307073416024, q_loss:100, rewards:-291.27330729166664, queue:45.6078125, delay:0.29673474629720054, throughput:1540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1075.6748240026818, q_loss:100, rewards:-246.3730685763889, queue:45.19322916666667, delay:0.29684136708577474, throughput:1676, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1050.2732148843447, q_loss:100, rewards:-284.930859375, queue:44.50225694444445, delay:0.29492365519205727, throughput:1546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1103.3708361658735, q_loss:100, rewards:-299.9544704861111, queue:46.80104166666667, delay:0.2930873023139106, throughput:1510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1067.822996982903, q_loss:100, rewards:-311.8558376736111, queue:45.610590277777774, delay:0.2919409857855903, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1047.423076923077, q_loss:100, rewards:-277.2235894097222, queue:43.734375, delay:0.3034568574693468, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1104.4421335122443, q_loss:100, rewards:-301.67860243055554, queue:47.11354166666667, delay:0.3015475591023763, throughput:1465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1176.1075785582254, q_loss:100, rewards:-425.65, queue:47.053125, delay:0.2868769751654731, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1081.8363145460683, q_loss:100, rewards:-333.85132378472224, queue:45.43420138888889, delay:0.3037493175930447, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1086.8447519406006, q_loss:100, rewards:-356.29253472222223, queue:46.01840277777778, delay:0.2922615475124783, throughput:1407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1043.7019778746228, q_loss:100, rewards:-243.98667534722222, queue:43.31319444444444, delay:0.30198889838324655, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1062.443513241703, q_loss:100, rewards:-293.59609375, queue:44.25, delay:0.2952747344970703, throughput:1636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1052.2584646329199, q_loss:100, rewards:-237.10833333333332, queue:44.0796875, delay:0.29290909237331814, throughput:1650, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1008.8752933288636, q_loss:100, rewards:-216.11141493055555, queue:41.511631944444446, delay:0.2940020243326823, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1107.3883361921098, q_loss:100, rewards:-353.92508680555557, queue:46.20364583333333, delay:0.3021988338894314, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1050.728796513577, q_loss:100, rewards:-297.0035590277778, queue:44.721875, delay:0.29638324313693576, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1112.1884009386524, q_loss:100, rewards:-285.45939670138887, queue:47.869791666666664, delay:0.29565232594807944, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1060.181696278914, q_loss:100, rewards:-286.8627821180556, queue:45.16423611111111, delay:0.29586143493652345, throughput:1516, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1087.9309420046932, q_loss:100, rewards:-285.77059461805555, queue:46.74652777777778, delay:0.3041176266140408, throughput:1468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1084.4012178619757, q_loss:100, rewards:-288.6347222222222, queue:45.893229166666664, delay:0.3023323271009657, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1092.4398256788468, q_loss:100, rewards:-300.0763888888889, queue:47.05243055555555, delay:0.2965727064344618, throughput:1488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1094.729674796748, q_loss:100, rewards:-274.5738715277778, queue:46.41892361111111, delay:0.2923305299546983, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1053.4493243243244, q_loss:100, rewards:-291.7036024305556, queue:44.75711805555556, delay:0.28887180752224395, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1056.6895742541067, q_loss:100, rewards:-259.59466145833335, queue:44.53055555555556, delay:0.29680237240261503, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1075.7337837837838, q_loss:100, rewards:-321.0216796875, queue:45.896701388888886, delay:0.2949437035454644, throughput:1463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1071.2628226617499, q_loss:100, rewards:-294.08441840277777, queue:45.783680555555556, delay:0.3002950244479709, throughput:1528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1066.3872268907562, q_loss:100, rewards:-301.8047309027778, queue:45.161458333333336, delay:0.29927580091688366, throughput:1527, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1100.215331010453, q_loss:100, rewards:-326.67274305555554, queue:45.700694444444444, delay:0.3007083468967014, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1208.5938942137025, q_loss:100, rewards:-349.96805555555557, queue:50.48993055555555, delay:0.303252198961046, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1117.1366438356165, q_loss:100, rewards:-334.1108072916667, queue:47.525, delay:0.29160084194607205, throughput:1371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1153.4481298517996, q_loss:100, rewards:-365.24175347222223, queue:47.9359375, delay:0.29710303412543404, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1025.5524546065903, q_loss:100, rewards:-295.0230902777778, queue:43.341145833333336, delay:0.29360953436957465, throughput:1520, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1087.946056674633, q_loss:100, rewards:-314.28639322916666, queue:46.06753472222222, delay:0.2992679595947266, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1187.8709677419354, q_loss:100, rewards:-389.04696180555555, queue:49.62135416666667, delay:0.2990398195054796, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1059.063764141241, q_loss:100, rewards:-349.25642361111113, queue:44.094791666666666, delay:0.293801392449273, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1074.398849797023, q_loss:100, rewards:-262.93639322916664, queue:44.83020833333333, delay:0.30328191121419273, throughput:1568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1004.7506906077348, q_loss:100, rewards:-299.3044704861111, queue:40.38142361111111, delay:0.29383712344699436, throughput:1619, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 5213.410352230072
