Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_oblivious_q_s0/model/hz4x4_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:1252.9039381670962, q_loss:100, rewards:-435.0011284722222, queue:50.84375, delay:0.28952501085069443, throughput:1255, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1177.8391530460624, q_loss:100, rewards:-382.75659722222224, queue:46.555902777777774, delay:0.2891081068250868, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1205.1189604685212, q_loss:100, rewards:-412.9355034722222, queue:48.89427083333333, delay:0.28257452646891273, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1186.562160202972, q_loss:100, rewards:-416.0236111111111, queue:48.63923611111111, delay:0.2855841318766276, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1122.4440393729494, q_loss:100, rewards:-419.6631076388889, queue:45.164409722222224, delay:0.28042704264322915, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1105.0916784203102, q_loss:100, rewards:-363.98200954861113, queue:45.28489583333333, delay:0.29005682203504773, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1106.9989281886387, q_loss:100, rewards:-371.705859375, queue:45.084895833333334, delay:0.27898262871636287, throughput:1328, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1132.6483790523691, q_loss:100, rewards:-383.9814236111111, queue:46.56875, delay:0.2843253029717339, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1102.301700680272, q_loss:100, rewards:-359.2821831597222, queue:47.186284722222226, delay:0.284401363796658, throughput:1461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1089.7247706422017, q_loss:100, rewards:-419.8578125, queue:43.153645833333336, delay:0.27893731858995224, throughput:1354, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:955.3855179349648, q_loss:100, rewards:-268.34722222222223, queue:39.023090277777776, delay:0.29255919986301, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1119.9680925666198, q_loss:100, rewards:-380.37135416666666, queue:46.77899305555555, delay:0.27827540503607856, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1049.5385670209118, q_loss:100, rewards:-300.6108723958333, queue:42.9203125, delay:0.29224942525227865, throughput:1540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1079.244002741604, q_loss:100, rewards:-329.25726996527777, queue:44.623958333333334, delay:0.289556884765625, throughput:1533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1019.7840870452227, q_loss:100, rewards:-305.03637152777776, queue:42.407986111111114, delay:0.2803107367621528, throughput:1532, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:971.3154542406972, q_loss:100, rewards:-261.7763671875, queue:40.32326388888889, delay:0.2827226003011068, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1094.9761904761904, q_loss:100, rewards:-358.2677951388889, queue:45.83159722222222, delay:0.2793562571207682, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1012.3543412671806, q_loss:100, rewards:-318.2177951388889, queue:42.667881944444446, delay:0.2921500311957465, throughput:1455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1077.4164926931107, q_loss:100, rewards:-368.7994791666667, queue:43.678645833333334, delay:0.29508001539442275, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1020.21108815427, q_loss:100, rewards:-326.90082465277777, queue:41.044444444444444, delay:0.2924947314792209, throughput:1714, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1076.9314205738278, q_loss:100, rewards:-354.68305121527777, queue:43.36579861111111, delay:0.2996417575412326, throughput:1493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1095.9839665388638, q_loss:100, rewards:-344.9631076388889, queue:45.04826388888889, delay:0.29947378370496963, throughput:1356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1089.1444986072424, q_loss:100, rewards:-350.69305555555553, queue:45.20329861111111, delay:0.3025058110555013, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1101.673076923077, q_loss:100, rewards:-323.84025607638887, queue:45.214930555555554, delay:0.28826048109266494, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1140.3107067879637, q_loss:100, rewards:-337.6544487847222, queue:46.97604166666667, delay:0.3007925457424588, throughput:1370, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1182.7367132867132, q_loss:100, rewards:-389.7794704861111, queue:50.34670138888889, delay:0.30002765655517577, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1083.4690327070284, q_loss:100, rewards:-304.7628472222222, queue:44.95364583333333, delay:0.2806809319390191, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1071.755668358714, q_loss:100, rewards:-333.99053819444447, queue:46.02291666666667, delay:0.2919970194498698, throughput:1461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1164.546366782007, q_loss:100, rewards:-390.1611545138889, queue:50.204861111111114, delay:0.299094115363227, throughput:1327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1205.3861744480637, q_loss:100, rewards:-459.8671875, queue:49.5703125, delay:0.28949398464626735, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1067.4748761500355, q_loss:100, rewards:-350.219921875, queue:43.6171875, delay:0.28403381771511504, throughput:1481, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1113.1147873058744, q_loss:100, rewards:-323.25557725694443, queue:48.37135416666667, delay:0.29931201934814455, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1131.172644988267, q_loss:100, rewards:-344.7663845486111, queue:49.39079861111111, delay:0.29620143042670355, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1063.4152027027028, q_loss:100, rewards:-286.81532118055554, queue:44.42777777777778, delay:0.2950578689575195, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1131.5150694209278, q_loss:100, rewards:-370.75642361111113, queue:49.39548611111111, delay:0.2919743008083767, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1024.1015755950386, q_loss:100, rewards:-301.81864149305557, queue:42.666493055555556, delay:0.289049318101671, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1015.8206503519947, q_loss:100, rewards:-270.51145833333334, queue:42.606944444444444, delay:0.28248812357584635, throughput:1592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1053.5310090512905, q_loss:100, rewards:-277.0797526041667, queue:44.280902777777776, delay:0.3012548658582899, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:951.8880321823667, q_loss:100, rewards:-246.06360677083333, queue:38.644618055555554, delay:0.2978978474934896, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1069.5216225276567, q_loss:100, rewards:-258.28389756944443, queue:44.58263888888889, delay:0.30640674167209203, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1036.489104927925, q_loss:100, rewards:-283.2047309027778, queue:43.04357638888889, delay:0.29296957651774086, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1114.0849915682968, q_loss:100, rewards:-365.7330729166667, queue:47.98871527777778, delay:0.29614022572835286, throughput:1474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1060.4917867918202, q_loss:100, rewards:-344.23003472222223, queue:44.87291666666667, delay:0.2909980773925781, throughput:1620, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1074.3446195105598, q_loss:100, rewards:-333.22667100694446, queue:46.077777777777776, delay:0.29476017422146267, throughput:1539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1097.9936305732483, q_loss:100, rewards:-280.52690972222223, queue:46.97309027777778, delay:0.2933441162109375, throughput:1463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:999.9560844787127, q_loss:100, rewards:-221.92973090277778, queue:41.6515625, delay:0.2804108089870877, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:992.778075762655, q_loss:100, rewards:-217.95948350694445, queue:40.53142361111111, delay:0.2963386535644531, throughput:1688, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1075.8032845412354, q_loss:100, rewards:-286.8716145833333, queue:42.751041666666666, delay:0.29118224249945746, throughput:1494, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:995.9339591015756, q_loss:100, rewards:-295.40473090277777, queue:41.12777777777778, delay:0.30053041246202256, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1075.0130098452883, q_loss:100, rewards:-313.60670572916666, queue:43.803472222222226, delay:0.28863555060492624, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1089.5286624203823, q_loss:100, rewards:-244.8197482638889, queue:46.62934027777778, delay:0.2922086079915365, throughput:1534, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1108.934375, q_loss:100, rewards:-296.27497829861113, queue:46.15486111111111, delay:0.2865250481499566, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1021.8716057660074, q_loss:100, rewards:-293.38836805555553, queue:42.21180555555556, delay:0.2990175035264757, throughput:1708, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1045.4579282601408, q_loss:100, rewards:-278.685546875, queue:44.34010416666667, delay:0.2901874542236328, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1100.6905906593406, q_loss:100, rewards:-365.12361111111113, queue:45.86510416666667, delay:0.3011148664686415, throughput:1581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1028.8343949044586, q_loss:100, rewards:-277.6494574652778, queue:42.66701388888889, delay:0.29727052052815756, throughput:1549, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1046.5645323499832, q_loss:100, rewards:-260.8230251736111, queue:43.66493055555556, delay:0.28915583292643227, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1202.4166371681415, q_loss:100, rewards:-404.3157552083333, queue:50.27118055555555, delay:0.29195514255099825, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1030.4184636118598, q_loss:100, rewards:-288.072265625, queue:42.7609375, delay:0.2905919392903646, throughput:1534, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1044.506537043245, q_loss:100, rewards:-269.28391927083334, queue:44.03125, delay:0.2900447209676107, throughput:1523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1072.407643312102, q_loss:100, rewards:-302.53524305555555, queue:45.64079861111111, delay:0.29221683078342015, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1058.7455581629233, q_loss:100, rewards:-286.57586805555553, queue:45.15329861111111, delay:0.2856530295477973, throughput:1549, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1096.2477371773382, q_loss:100, rewards:-309.6399739583333, queue:47.16684027777778, delay:0.289827389187283, throughput:1414, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1068.6221924237345, q_loss:100, rewards:-295.0, queue:45.040277777777774, delay:0.2953551822238498, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1192.5102112676057, q_loss:100, rewards:-402.72222222222223, queue:50.622395833333336, delay:0.2949576695760091, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1161.7800699300699, q_loss:100, rewards:-409.82586805555553, queue:49.10295138888889, delay:0.2856780582004123, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1059.4066376131411, q_loss:100, rewards:-337.82252604166666, queue:45.51979166666667, delay:0.28252618577745225, throughput:1597, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1201.2812614594793, q_loss:100, rewards:-400.014453125, queue:48.73350694444444, delay:0.2806908501519097, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1063.27153871941, q_loss:100, rewards:-275.1391927083333, queue:44.16475694444444, delay:0.2878140343560113, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1052.0, q_loss:100, rewards:-282.6073784722222, queue:44.20520833333333, delay:0.28596971299913193, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1038.8243379148507, q_loss:100, rewards:-273.71666666666664, queue:43.22326388888889, delay:0.3017849604288737, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1021.5900100569896, q_loss:100, rewards:-244.769140625, queue:42.084201388888886, delay:0.2823820114135742, throughput:1688, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1041.3238350653705, q_loss:100, rewards:-277.97252604166664, queue:43.85138888888889, delay:0.2863675223456489, throughput:1572, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1049.0670465973851, q_loss:100, rewards:-283.29809027777776, queue:44.675, delay:0.29052780999077693, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1024.538048944016, q_loss:100, rewards:-268.3455295138889, queue:43.121875, delay:0.29644593132866753, throughput:1532, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1077.5407308079116, q_loss:100, rewards:-263.9453559027778, queue:45.844965277777774, delay:0.29209942287868923, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1086.0509554140128, q_loss:100, rewards:-308.35946180555555, queue:46.84809027777778, delay:0.2979585647583008, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1001.9386523633925, q_loss:100, rewards:-261.2169487847222, queue:41.65815972222222, delay:0.2936772240532769, throughput:1647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1130.11826783115, q_loss:100, rewards:-443.77630208333335, queue:45.97378472222222, delay:0.2880208757188585, throughput:1270, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1159.810566037736, q_loss:100, rewards:-451.35277777777776, queue:45.76128472222222, delay:0.28504439459906683, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1087.8082901554403, q_loss:100, rewards:-296.49774305555553, queue:44.97725694444444, delay:0.29670781029595267, throughput:1451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1111.7026188835287, q_loss:100, rewards:-313.96085069444445, queue:46.633854166666666, delay:0.2959342532687717, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1142.8714387464388, q_loss:100, rewards:-389.750390625, queue:46.99583333333333, delay:0.2932742436726888, throughput:1334, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1023.3333333333334, q_loss:100, rewards:-305.3706163194444, queue:41.83940972222222, delay:0.2970418718126085, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1209.7578754578756, q_loss:100, rewards:-419.0646701388889, queue:49.006076388888886, delay:0.2916553709242079, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1073.9770674079223, q_loss:100, rewards:-336.7111545138889, queue:44.78350694444445, delay:0.2873451868693034, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 5643.808494567871
