exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	26	792.8	0.1	-151.10	146.26	0.73	1127	-0.73	0.0000			416.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	3	506.2	100.0	-176.65	166.43	0.76	1032		-7.9521	queue=1.0402;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.912	grid;w=delay=1.0	254.0000	1047.8741	339.7139	2.0000	789.0000	0.0000	queue=20.8031;delay=0.7615;waiting=19057.7319;pressure=176.9806;switches=0.1639;emission=34.5599
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	27	152.3	0.0	-49.28	39.44	0.63	1926	-2.14	0.0000			101.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	28	143.3	0.0	-46.86	37.33	0.64	1961	-1.98	0.0000			163.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	29	119.1	178.1	-35.95	28.84	0.59	1944	-1.44	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	30	251.7	50.4	-71.66	59.14	0.69	1901	-7.36	0.0000			147.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	31	265.9	6.4	-72.87	60.90	0.68	1829	-6.24	0.0000			168.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	32	290.5	3.1	-77.96	65.34	0.66	1690	-4.01	0.0000			35.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	33	202.8	3.1	-72.72	59.01	0.74	1891	-6.42	0.0000			141.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	34	170.4	3.4	-59.54	46.90	0.67	1925	-2.30	0.0000			140.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	35	219.2	2.5	-62.60	49.75	0.66	1848	-2.22	0.0000			112.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	4	107.5	100.0	-42.98	25.44	0.62	1954		-2.1198	queue=0.159;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9608	grid;w=waiting=1.0	155.0000	384.5351	124.6621	5.0000	1410.0000	3.0000	queue=3.1806;delay=0.6165;waiting=183.8438;pressure=42.8556;switches=0.4889;emission=9.8038
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	36	147.9	0.0	-48.85	39.13	0.63	1940	-4.94	0.0000			164.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	37	134.0	0.0	-42.39	33.54	0.59	1937	-4.30	0.0000			107.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	38	133.7	150.7	-43.20	34.93	0.61	1930	-4.38	0.0000			102.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	39	264.7	44.9	-76.06	63.29	0.68	1863	-7.66	0.0000			161.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	40	169.7	4.4	-47.98	38.74	0.66	1911	-4.87	0.0000			131.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	41	214.6	2.3	-76.30	62.30	0.71	1887	-7.68	0.0000			168.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	42	275.2	3.4	-81.04	68.48	0.70	1855	-8.16	0.0000			155.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	43	145.2	3.8	-49.65	42.01	0.67	1961	-5.01	0.0000			160.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	44	154.6	3.7	-52.25	43.95	0.63	1953	-5.27	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	5	125.1	100.0	-52.80	35.92	0.66	1964		-2.5745	queue=0.2245;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.35	grid;w=pressure=1.0	156.0000	440.5340	142.8166	2.0000	1395.0000	13.0000	queue=4.4899;delay=0.659;waiting=390.3347;pressure=52.8028;switches=0.3333;emission=11.7499
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	45	140.2	0.0	-46.43	37.06	0.62	1932	-0.46	0.0000			94.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	46	140.6	0.0	-46.01	36.77	0.63	1936	-0.44	0.0000			103.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	47	143.3	178.7	-47.82	38.31	0.60	1899	-0.45	0.0000			96.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	48	379.9	49.9	-78.05	71.50	0.66	1501	-0.39	0.0000			366.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	49	712.8	11.4	-128.84	121.83	0.71	1193	-0.36	0.0000			348.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	50	474.8	6.6	-114.19	98.92	0.76	1623	-0.46	0.0000			238.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	51	504.3	1.6	-94.82	82.64	0.69	1579	-0.51	0.0000			374.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	52	301.0	0.7	-88.48	76.62	0.72	1832	-0.39	0.0000			176.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	53	474.3	0.5	-81.93	70.13	0.65	1584	-0.53	0.0000			259.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	6	540.0	100.0	-170.91	161.90	0.73	1042		-7.6632	queue=1.0119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.6513	grid;w=switches=1.0	551.0000	1012.6852	328.3055	4.0000	1005.0000	11.0000	queue=20.2378;delay=0.7346;waiting=23612.1108;pressure=170.9611;switches=0.3389;emission=33.2565
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	54	139.4	0.0	-46.02	36.92	0.63	1961	-0.55	0.0000			118.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	55	142.0	0.0	-45.10	35.91	0.60	1958	-0.53	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	56	142.0	174.2	-45.71	36.69	0.61	1914	-0.54	0.0000			161.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	57	309.9	52.8	-83.09	72.82	0.68	1641	-0.80	0.0000			269.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	58	719.4	8.9	-123.87	117.82	0.70	1211	-1.09	0.0000			322.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	59	601.9	6.5	-105.55	95.28	0.73	1418	-0.96	0.0000			330.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	60	425.0	1.3	-86.46	74.76	0.71	1693	-0.82	0.0000			258.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	61	458.7	0.5	-109.00	94.69	0.71	1510	-0.94	0.0000			301.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	62	589.7	0.2	-96.99	87.36	0.71	1481	-0.90	0.0000			318.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	7	240.1	100.0	-104.68	90.58	0.70	1667		-4.8118	queue=0.5661;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.2456	grid;w=queue=0.5;delay=0.5	251.0000	697.7658	226.2098	4.0000	1204.0000	14.0000	queue=11.3229;delay=0.6995;waiting=3061.9493;pressure=104.7194;switches=0.3833;emission=21.2281
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	63	139.6	0.0	-44.89	36.06	0.62	1944	-1.20	0.0000			157.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	64	136.5	0.0	-44.16	35.52	0.63	1949	-1.11	0.0000			158.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	65	130.3	152.6	-41.05	33.38	0.62	1943	-1.18	0.0000			110.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	66	356.6	43.8	-74.80	63.96	0.69	1732	-4.29	0.0000			206.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	67	205.5	3.4	-74.58	59.20	0.71	1837	-2.30	0.0000			163.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	68	479.4	1.0	-95.53	79.78	0.66	1556	-2.77	0.0000			75.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	69	251.0	0.8	-75.81	62.80	0.71	1836	-2.97	0.0000			156.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	70	186.0	0.8	-54.22	43.91	0.67	1910	-1.43	0.0000			139.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	71	191.6	0.7	-61.19	48.69	0.67	1902	-1.56	0.0000			150.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	8	507.2	100.0	-167.89	158.44	0.60	947		-7.5505	queue=0.9903;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.5602	grid;w=queue=0.5;waiting=0.5	316.0000	992.9745	321.9159	1.0000	678.0000	6.0000	queue=19.8052;delay=0.6013;waiting=21846.4205;pressure=168.2306;switches=0.1528;emission=32.8011
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	72	133.6	0.0	-43.10	34.38	0.62	1940	-2.40	0.0000			106.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	73	122.1	0.0	-37.40	29.66	0.60	1961	-2.08	0.0000			142.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	74	174.2	154.2	-51.36	41.72	0.63	1872	-2.86	0.0000			68.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	75	284.5	46.1	-75.27	62.49	0.69	1854	-4.18	0.0000			151.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	76	236.5	3.7	-63.50	52.05	0.68	1813	-3.53	0.0000			139.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	77	299.8	1.7	-95.75	82.90	0.73	1784	-5.33	0.0000			259.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	78	254.6	1.6	-70.18	58.65	0.69	1930	-3.89	0.0000			165.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	79	139.2	1.4	-45.59	37.59	0.66	1970	-2.53	0.0000			166.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	80	120.6	1.1	-36.07	29.12	0.57	1980	-2.00	0.0000			157.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	9	163.0	100.0	-74.84	58.45	0.65	1878		-3.5552	queue=0.3653;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.1898	grid;w=queue=0.5;pressure=0.5	163.0000	557.2921	180.6688	1.0000	1493.0000	11.0000	queue=7.3066;delay=0.6536;waiting=1208.6969;pressure=74.9111;switches=0.3194;emission=15.9492
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	81	147.6	0.0	-48.05	38.37	0.60	1941	-0.47	0.0000			160.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	82	120.3	0.0	-36.15	28.57	0.59	1971	-0.39	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	83	143.3	160.7	-45.00	36.64	0.62	1894	-0.45	0.0000			162.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	84	424.4	42.3	-79.93	69.99	0.67	1652	-0.63	0.0000			158.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	85	519.1	2.4	-118.83	103.04	0.75	1589	-0.89	0.0000			48.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	86	399.5	0.7	-104.09	92.30	0.73	1589	-0.76	0.0000			287.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	87	596.4	0.3	-134.83	126.39	0.74	1486	-0.90	0.0000			153.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	88	388.4	0.1	-99.47	85.72	0.71	1693	-0.72	0.0000			166.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	89	458.9	0.1	-103.44	91.87	0.70	1557	-0.76	0.0000			194.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	10	1172.8	100.0	-217.73	213.18	0.87	406		-9.7020	queue=1.3324;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.3696	grid;w=queue=0.5;switches=0.5	161.0000	1226.0790	397.4876	0.0000	502.0000	2.0000	queue=26.6479;delay=0.8744;waiting=33682.1431;pressure=218.0333;switches=0.0889;emission=41.8478
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	90	141.7	0.0	-43.57	34.80	0.60	1943	-1.23	0.0000			163.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	91	126.1	0.0	-38.92	31.11	0.57	1955	-1.08	0.0000			156.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	92	136.1	161.3	-44.75	36.38	0.59	1889	-1.34	0.0000			93.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	93	314.4	38.9	-77.91	65.59	0.69	1780	-4.37	0.0000			173.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	94	205.7	2.8	-64.35	51.88	0.69	1805	-1.48	0.0000			113.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	95	466.2	0.9	-100.78	86.03	0.71	1548	-4.36	0.0000			57.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	96	399.2	1.1	-104.85	88.11	0.74	1756	-5.97	0.0000			106.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	97	215.8	1.7	-78.12	65.88	0.74	1896	-5.28	0.0000			164.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	98	472.9	2.0	-100.17	87.58	0.68	1503	-6.01	0.0000			164.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	11	191.0	100.0	-84.83	70.01	0.67	1708		-3.9704	queue=0.4376;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.5328	grid;w=delay=0.5;waiting=0.5	120.0000	597.8786	193.8269	1.0000	1427.0000	26.0000	queue=8.7517;delay=0.674;waiting=2237.3045;pressure=84.9222;switches=0.4;emission=17.6642
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	99	143.8	0.0	-45.46	36.50	0.60	1944	-2.60	0.0000			161.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	100	141.6	0.0	-45.66	36.47	0.60	1950	-2.61	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	101	132.7	151.4	-42.09	33.82	0.59	1946	-2.42	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	102	391.5	38.2	-72.34	63.17	0.64	1639	-3.96	0.0000			258.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	103	193.5	2.8	-54.06	43.74	0.62	1821	-3.05	0.0000			101.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	104	344.5	1.1	-103.90	90.58	0.72	1788	-5.57	0.0000			199.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	105	449.6	1.3	-92.97	80.21	0.72	1638	-5.02	0.0000			273.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	106	313.0	1.2	-98.30	86.21	0.74	1831	-5.31	0.0000			192.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	107	153.4	1.1	-54.69	45.16	0.67	1950	-3.10	0.0000			163.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	12	124.0	100.0	-52.23	34.82	0.61	1948		-2.5402	queue=0.2176;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.3225	grid;w=delay=0.5;pressure=0.5	157.0000	436.5760	141.5334	2.0000	1571.0000	13.0000	queue=4.3524;delay=0.6146;waiting=406.6319;pressure=52.1333;switches=0.4722;emission=11.6127
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	108	140.9	0.0	-45.88	36.76	0.62	1959	-0.52	0.0000			157.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	109	117.7	0.0	-34.97	27.73	0.57	1958	-0.51	0.0000			124.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	110	144.9	160.9	-46.73	37.78	0.62	1913	-0.52	0.0000			159.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	111	390.4	43.8	-74.59	68.82	0.63	1480	-0.50	0.0000			208.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	112	475.9	3.4	-97.16	88.68	0.71	1457	-0.58	0.0000			367.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	113	560.9	0.7	-111.71	104.93	0.69	1361	-0.56	0.0000			418.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	114	720.1	0.3	-124.44	115.87	0.70	1219	-0.53	0.0000			395.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	115	793.9	0.1	-118.82	114.54	0.67	1152	-0.52	0.0000			537.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	116	389.4	0.0	-100.50	86.79	0.71	1604	-0.59	0.0000			129.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	13	457.0	100.0	-173.34	163.54	0.79	1235		-7.8265	queue=1.0222;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.8043	grid;w=delay=0.5;switches=0.5	184.0000	1044.2215	338.5289	1.0000	1321.0000	3.0000	queue=20.4431;delay=0.7947;waiting=7961.199;pressure=173.4917;switches=0.3972;emission=34.0215
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	117	153.4	0.0	-50.37	40.31	0.63	1913	-3.58	0.0000			166.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	118	139.0	0.0	-44.90	35.91	0.63	1950	-3.25	0.0000			155.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	119	134.8	180.4	-43.28	34.98	0.61	1943	-3.14	0.0000			112.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	120	255.0	50.0	-73.49	60.08	0.70	1872	-5.80	0.0000			68.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	121	187.2	4.3	-52.93	43.32	0.68	1861	-3.96	0.0000			137.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	122	241.5	1.4	-53.27	43.12	0.67	1851	-3.71	0.0000			143.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	123	221.6	1.3	-64.92	52.26	0.69	1878	-4.71	0.0000			145.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	124	128.3	1.4	-40.76	32.72	0.61	1969	-2.86	0.0000			163.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	125	144.8	1.3	-44.02	35.20	0.60	1944	-3.10	0.0000			156.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	14	122.4	100.0	-51.34	34.27	0.61	1956		-2.5080	queue=0.2142;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2939	grid;w=waiting=0.5;pressure=0.5	160.0000	432.2509	140.1312	2.0000	1525.0000	7.0000	queue=4.2837;delay=0.609;waiting=284.308;pressure=51.3028;switches=0.4028;emission=11.4693
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	126	143.1	0.0	-47.24	37.59	0.61	1948	-1.16	0.0000			158.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	127	141.1	0.0	-46.71	37.53	0.64	1954	-1.26	0.0000			166.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	128	125.0	178.4	-39.22	31.64	0.62	1914	-1.16	0.0000			98.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	129	306.1	43.6	-81.82	68.47	0.73	1826	-4.65	0.0000			153.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	130	240.6	3.4	-74.51	61.55	0.70	1782	-2.65	0.0000			185.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	131	257.7	1.0	-63.62	52.28	0.70	1799	-1.58	0.0000			134.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	132	456.7	0.9	-93.29	79.94	0.68	1585	-4.30	0.0000			215.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	133	374.4	1.1	-101.02	85.79	0.71	1588	-3.67	0.0000			76.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	134	424.5	1.6	-100.03	86.69	0.71	1498	-4.80	0.0000			30.0000						
hz1x1_emission_heavy_presslight_morl_grid	REAL_TRAIN	15	135.6	100.0	-58.76	41.78	0.62	1951		-2.8391	queue=0.2611;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.578	grid;w=waiting=0.5;switches=0.5	162.0000	473.0259	153.3501	1.0000	1575.0000	22.0000	queue=5.2222;delay=0.6177;waiting=392.142;pressure=58.7028;switches=0.4694;emission=12.8901
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	135	124.7	0.0	-38.69	31.16	0.60	1960	-2.16	0.0000			163.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	136	161.2	0.0	-48.80	39.06	0.62	1943	-2.69	0.0000			158.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	137	126.8	153.8	-39.31	31.30	0.58	1949	-2.20	0.0000			154.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	138	404.7	41.8	-80.21	70.38	0.69	1645	-4.24	0.0000			248.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	139	314.4	2.6	-87.79	73.54	0.71	1790	-4.66	0.0000			178.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	140	305.9	2.0	-94.30	79.89	0.71	1714	-4.99	0.0000			154.0000						
hz1x1_emission_heavy_presslight_morl_grid	SIM_TRAIN	141	299.1	7.6	-87.23	73.56	0.69	1843	-4.57	0.0000			28.0000						
