exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	15	81.9	0.1	-54.60	4.00	0.26	21301	-0.30	0.0000			530.7500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	16	82.4	0.1	-56.48	4.19	0.26	21296	-0.31	0.0000			844.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	17	81.6	0.1	-53.08	3.88	0.26	21297	-0.30	0.0000			270.2500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	18	82.4	0.0	-56.88	4.18	0.26	21285	-0.30	0.0000			389.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	19	82.6	0.0	-59.99	4.25	0.26	21244	-0.31	0.0000			421.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	20	81.4	0.0	-52.07	3.83	0.26	21292	-1.14	0.0000			413.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	21	82.1	0.0	-55.31	4.06	0.26	21308	-1.17	0.0000			289.9375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	22	82.1	0.1	-55.01	4.06	0.26	21303	-1.19	0.0000			399.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	23	82.0	0.1	-54.19	4.04	0.25	21305	-1.17	0.0000			442.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	24	81.4	0.1	-51.43	3.85	0.25	21306	-1.14	0.0000			429.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	25	81.8	0.1	-53.49	3.94	0.26	21268	-1.17	0.0000			419.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	101.3	100.0	-127.40	9.30	0.25	20027		-4.2258	queue=0.5414;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.6844;collisions=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	95.6875	4200.7273	1361.8269	86.0000	6632.0000	1.0000	queue=10.8279;delay=4.0038;waiting=1588.4686;pressure=298.8778;switches=6.2361;ssm_conflicts=18.4222;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	81.8	0.1	-53.19	3.98	0.26	21314	-0.50	0.0000			368.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	81.8	0.1	-53.67	4.00	0.26	21275	-0.51	0.0000			715.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	92.0	0.1	-89.26	7.03	0.26	21113	-0.62	0.0000			446.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	83.5	0.1	-61.66	4.53	0.26	21278	-0.52	0.0000			665.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	87.7	0.1	-81.11	6.01	0.27	21239	-0.56	0.0000			435.0625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	87.8	0.1	-79.52	6.02	0.27	21240	-0.57	0.0000			347.8750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	97.3	100.0	-96.19	7.70	0.26	20633		-4.4867	queue=0.4095;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.0772;collisions=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	119.6250	4215.2127	1366.5216	84.0000	7339.0000	9.0000	queue=8.1898;delay=4.1158;waiting=620.2121;pressure=229.3306;switches=5.9806;ssm_conflicts=20.3861;collisions=0.025
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	89.8	0.1	-85.94	6.73	0.27	21230	-1.30	0.0000			493.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	88.0	0.1	-79.74	6.14	0.27	21239	-1.20	0.0000			351.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	83.3	0.1	-60.19	4.41	0.26	21298	-0.95	0.0000			456.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	82.5	0.1	-58.95	4.16	0.26	21279	-0.90	0.0000			588.0625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	81.9	0.1	-56.21	3.97	0.26	21290	-0.89	0.0000			581.0000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	82.7	0.1	-59.32	4.22	0.26	21302	-0.91	0.0000			644.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	91.8	100.0	-69.19	5.38	0.23	20694		-4.2515	queue=0.2982;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.9533;collisions=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	162.5625	4029.4191	1306.2884	77.0000	7116.0000	8.0000	queue=5.9636;delay=3.7332;waiting=221.2005;pressure=190.1583;switches=6.2083;ssm_conflicts=19.7667;collisions=0.0222
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	88.4	0.1	-78.24	6.29	0.27	21264	-0.83	0.0000			355.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	82.0	0.1	-53.56	4.12	0.25	21290	-0.65	0.0000			773.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	82.4	0.1	-53.81	4.20	0.25	21317	-0.63	0.0000			266.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	82.1	0.1	-53.12	4.10	0.25	21305	-0.63	0.0000			680.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	83.5	0.1	-57.91	4.63	0.25	21282	-0.63	0.0000			309.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	83.3	0.1	-57.02	4.51	0.25	21275	-0.62	0.0000			443.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	93.5	100.0	-74.17	6.43	0.24	20740		-4.4125	queue=0.3175;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.095;collisions=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	116.5625	4085.8772	1324.5920	74.0000	7371.0000	6.0000	queue=6.3506;delay=3.8124;waiting=339.0444;pressure=204.2667;switches=5.0611;ssm_conflicts=20.475;collisions=0.0167
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	84.8	0.1	-62.90	5.09	0.26	21285	-1.14	0.0000			473.0625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	81.0	0.1	-48.27	3.75	0.25	21305	-1.02	0.0000			313.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	80.8	0.1	-47.38	3.64	0.24	21303	-1.00	0.0000			304.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	79.8	0.1	-44.77	3.36	0.24	21310	-0.97	0.0000			393.8125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	80.6	0.1	-47.69	3.61	0.25	21308	-0.99	0.0000			442.8125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	80.2	0.1	-46.28	3.48	0.25	21318	-0.98	0.0000			278.8750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	87.6	100.0	-54.77	4.49	0.23	20785		-3.8753	queue=0.2386;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.6367;collisions=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	107.4375	3891.0762	1261.4392	73.0000	6546.0000	5.0000	queue=4.7718;delay=3.6281;waiting=179.9902;pressure=178.5861;switches=5.6222;ssm_conflicts=18.1833;collisions=0.0139
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	93.8	0.1	-82.46	6.01	0.27	21288	-0.62	0.0000			547.7500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	79.7	0.1	-44.83	3.32	0.25	21308	-0.45	0.0000			481.8750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	80.5	0.1	-47.10	3.57	0.25	21302	-0.45	0.0000			372.6875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	83.0	0.1	-54.64	4.40	0.25	21278	-0.47	0.0000			397.9375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	87.1	0.1	-68.68	5.83	0.26	21229	-0.54	0.0000			795.5625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	87.7	0.1	-68.21	5.99	0.25	21260	-0.54	0.0000			456.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	100.0	100.0	-85.20	7.83	0.25	20424		-4.4589	queue=0.3628;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.0961;collisions=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	154.5000	4251.1683	1378.1785	55.0000	7373.0000	0.0000	queue=7.2558;delay=3.925;waiting=1657.9115;pressure=253.5389;switches=4.7556;ssm_conflicts=20.4806;collisions=0.0
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	88.6	0.1	-73.76	6.45	0.26	21213	-0.52	0.0000			552.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	96.5	0.1	-87.58	7.58	0.26	21107	-0.57	0.0000			445.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	88.3	0.1	-73.00	6.10	0.26	21268	-0.52	0.0000			363.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	87.0	0.0	-70.40	5.72	0.26	21274	-0.50	0.0000			391.0625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	84.5	0.0	-61.30	4.87	0.25	21284	-0.47	0.0000			551.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	84.0	0.0	-58.94	4.72	0.25	21297	-0.46	0.0000			616.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	102.9	100.0	-98.04	8.30	0.24	20689		-5.2177	queue=0.4166;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.8011;collisions=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	88.5000	4433.2369	1437.2027	49.0000	8642.0000	6.0000	queue=8.3311;delay=3.902;waiting=442.214;pressure=246.8139;switches=5.5222;ssm_conflicts=24.0056;collisions=0.0167
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	83.3	0.0	-56.35	4.53	0.25	21300	-1.08	0.0000			267.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	82.2	0.1	-52.00	4.04	0.24	21256	-1.01	0.0000			740.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	81.4	0.1	-51.79	3.87	0.25	21307	-0.94	0.0000			558.7500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	82.3	0.1	-53.26	4.13	0.25	21298	-1.03	0.0000			643.8125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	84.5	0.1	-60.75	4.80	0.25	21282	-1.12	0.0000			488.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	85.0	0.1	-63.49	5.04	0.26	21262	-1.14	0.0000			611.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	103.3	100.0	-90.47	7.92	0.25	20416		-4.1777	queue=0.3861;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.7917;collisions=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	111.4375	4370.3785	1416.8254	65.0000	6825.0000	1.0000	queue=7.7214;delay=4.0082;waiting=1205.0626;pressure=262.1139;switches=5.8806;ssm_conflicts=18.9583;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	90.4	0.1	-84.12	6.51	0.27	21280	-1.61	0.0000			312.9375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	82.8	0.2	-55.02	4.31	0.25	21306	-1.35	0.0000			488.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	82.4	0.2	-55.69	4.13	0.26	21308	-1.29	0.0000			382.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	82.5	0.2	-55.92	4.13	0.26	21307	-1.31	0.0000			691.5625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	82.0	0.2	-53.65	3.97	0.25	21313	-1.28	0.0000			317.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	82.3	0.2	-55.50	4.07	0.25	21288	-1.26	0.0000			424.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	125.0	100.0	-178.82	17.03	0.26	19938		-4.9048	queue=0.7537;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.1511;collisions=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	92.0625	4988.3327	1617.1633	90.0000	7472.0000	4.0000	queue=15.0747;delay=4.1406;waiting=8693.0011;pressure=383.0556;switches=5.7917;ssm_conflicts=20.7556;collisions=0.0111
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	84.6	0.2	-63.39	5.07	0.27	21308	-0.86	0.0000			399.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	82.3	0.2	-54.91	4.15	0.26	21281	-0.75	0.0000			626.7500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	83.6	0.2	-60.04	4.57	0.26	21286	-0.77	0.0000			632.5625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	83.5	0.2	-60.24	4.53	0.26	21278	-0.75	0.0000			633.0625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	83.6	0.1	-61.16	4.56	0.26	21280	-0.74	0.0000			580.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	83.8	0.1	-61.67	4.62	0.26	21288	-0.75	0.0000			427.2500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	91.8	100.0	-74.24	5.81	0.25	20738		-4.3850	queue=0.3183;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.0667;collisions=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	154.8750	4032.5597	1307.3067	81.0000	7320.0000	2.0000	queue=6.3658;delay=3.9918;waiting=245.6717;pressure=194.7333;switches=7.0889;ssm_conflicts=20.3333;collisions=0.0056
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	88.2	0.2	-78.29	6.22	0.28	21277	-1.39	0.0000			576.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	82.1	0.2	-54.80	4.05	0.26	21300	-1.10	0.0000			731.2500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	82.1	0.2	-55.13	4.01	0.26	21296	-1.09	0.0000			633.5625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	81.6	0.1	-53.49	3.84	0.26	21297	-1.07	0.0000			413.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	81.6	0.1	-53.41	3.86	0.26	21305	-1.06	0.0000			466.2500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	81.7	0.1	-54.82	3.89	0.26	21298	-1.07	0.0000			621.6875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	88.7	100.0	-62.34	4.95	0.24	20698		-3.9340	queue=0.2707;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.6633;collisions=0.0	bo;w=queue=0.245;waiting=0.516;pressure=1.0;switches=0.807	154.1250	3918.0512	1270.1842	92.0000	6594.0000	3.0000	queue=5.4137;delay=3.8652;waiting=203.9139;pressure=178.775;switches=6.8611;ssm_conflicts=18.3167;collisions=0.0083
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	82.6	0.1	-59.57	4.39	0.27	21289	-0.72	0.0000			440.6875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	80.4	0.1	-47.04	3.59	0.25	21296	-0.66	0.0000			811.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	79.8	0.1	-44.58	3.37	0.25	21309	-0.65	0.0000			488.8125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	80.4	0.1	-46.73	3.57	0.26	21304	-0.65	0.0000			558.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	81.0	0.1	-50.07	3.81	0.26	21303	-0.64	0.0000			483.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	81.6	0.1	-51.27	3.99	0.26	21308	-0.63	0.0000			416.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	95.0	100.0	-75.44	6.62	0.24	20702		-4.1565	queue=0.3231;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.8333;collisions=0.0	bo;w=queue=1.0;delay=1.0;waiting=0.579;switches=0.837	130.1250	4137.4518	1341.3121	61.0000	6900.0000	1.0000	queue=6.4624;delay=3.8231;waiting=495.256;pressure=237.9139;switches=4.95;ssm_conflicts=19.1667;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	87.4	0.1	-72.52	6.05	0.28	21279	-1.17	0.0000			345.8750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	81.8	0.1	-49.77	3.97	0.25	21307	-0.96	0.0000			233.5000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	80.4	0.1	-46.84	3.55	0.25	21312	-0.88	0.0000			622.8750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	80.1	0.1	-46.65	3.46	0.25	21322	-0.86	0.0000			445.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	80.4	0.1	-47.09	3.58	0.25	21309	-0.87	0.0000			294.7500						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	80.5	0.1	-47.42	3.57	0.25	21307	-0.87	0.0000			507.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	89.3	100.0	-53.84	4.29	0.23	20710		-4.0403	queue=0.2342;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.8061;collisions=0.0	bo;w=delay=0.938;waiting=0.477;pressure=0.587;switches=0.443	71.0000	3937.2511	1276.4084	73.0000	6851.0000	5.0000	queue=4.6832;delay=3.6055;waiting=178.811;pressure=179.9778;switches=5.3472;ssm_conflicts=19.0306;collisions=0.0139
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	83.6	0.1	-61.68	4.84	0.26	21237	-0.65	0.0000			279.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	79.6	0.1	-44.84	3.30	0.25	21318	-0.61	0.0000			452.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	79.6	0.1	-45.96	3.30	0.25	21324	-0.59	0.0000			446.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	81.2	0.1	-52.23	3.71	0.25	21291	-0.59	0.0000			273.6875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	88.4	0.1	-66.14	4.65	0.26	21228	-0.60	0.0000			521.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	88.3	0.1	-64.52	4.58	0.26	21252	-0.59	0.0000			581.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	89.7	100.0	-75.71	5.20	0.26	20547		-3.8150	queue=0.3245;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.4906;collisions=0.0	bo;w=queue=0.861;delay=0.112;pressure=0.27;switches=0.935	108.5625	3920.9261	1271.1167	74.0000	6283.0000	1.0000	queue=6.4892;delay=4.2164;waiting=1131.1234;pressure=165.0139;switches=4.7333;ssm_conflicts=17.4528;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	90.1	0.1	-80.27	5.89	0.28	21287	-1.16	0.0000			199.5625						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	80.7	0.1	-52.34	3.73	0.26	21303	-0.91	0.0000			512.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	80.9	0.1	-53.53	3.77	0.26	21310	-0.92	0.0000			501.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	80.8	0.1	-52.72	3.69	0.25	21316	-0.91	0.0000			330.6250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	81.0	0.1	-53.85	3.78	0.26	21303	-0.90	0.0000			487.0000						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	83.6	0.1	-63.44	4.64	0.26	21304	-1.09	0.0000			722.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	88.7	100.0	-58.95	4.90	0.25	20698		-3.6286	queue=0.2547;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.3739;collisions=0.0	bo;w=delay=1.0;pressure=1.0	92.6875	3906.2033	1266.3435	82.0000	6073.0000	1.0000	queue=5.0945;delay=3.959;waiting=316.1224;pressure=188.3667;switches=5.575;ssm_conflicts=16.8694;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	87.6	0.1	-77.08	6.11	0.28	21240	-0.04	0.0000			422.3750						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	116.1	0.1	-178.62	15.65	0.30	20886	-0.09	0.0000			827.1250						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	121.5	0.1	-190.29	16.10	0.31	20855	-0.10	0.0000			780.3125						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	207.6	0.1	-519.46	37.40	0.36	20230	-0.27	0.0000			1016.4375						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	149.0	0.1	-291.34	23.27	0.33	20813	-0.15	0.0000			643.1875						
tempe_16_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	155.4	0.1	-335.37	29.80	0.36	20735	-0.17	0.0000			997.2500						
