replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt1/action_delay_optimized_s0_naive_s0/model/ingolstadt1_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:160.03766707168893, q_loss:100, rewards:-42.37730305989583, queue:39.74166666666667, delay:0.3861475626627604, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:181.29018181818182, q_loss:100, rewards:-22.950740559895834, queue:20.555555555555557, delay:0.39096412658691404, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:181.29018181818182, q_loss:100, rewards:-22.950740559895834, queue:20.555555555555557, delay:0.39096412658691404, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:186.17066085693537, q_loss:100, rewards:-25.21096462673611, queue:22.68888888888889, delay:0.4001196543375651, throughput:1323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:168.30450070323488, q_loss:100, rewards:-20.684026421440972, queue:18.647222222222222, delay:0.3567497253417969, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:148.66666666666666, q_loss:100, rewards:-45.728564453125, queue:43.24166666666667, delay:0.40918172200520836, throughput:1569, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:178.57435508345978, q_loss:100, rewards:-17.858753797743056, queue:15.441666666666666, delay:0.3262478510538737, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:152.5357624831309, q_loss:100, rewards:-26.865475802951387, queue:24.833333333333332, delay:0.32039886050754124, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:152.5357624831309, q_loss:100, rewards:-26.865475802951387, queue:24.833333333333332, delay:0.32039886050754124, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:178.63850415512465, q_loss:100, rewards:-27.098508029513887, queue:24.52777777777778, delay:0.393925052218967, throughput:1389, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:185.92374727668846, q_loss:100, rewards:-24.332893880208335, queue:21.68888888888889, delay:0.4119867536756727, throughput:1323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:145.3331085637222, q_loss:100, rewards:-25.209890407986112, queue:23.002777777777776, delay:0.31502225663926864, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:150.0782726045884, q_loss:100, rewards:-27.464024522569446, queue:25.455555555555556, delay:0.3308546702067057, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:187.4791824375473, q_loss:100, rewards:-20.601234266493055, queue:18.291666666666668, delay:0.33900877634684246, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:165.2396755162242, q_loss:100, rewards:-13.954390462239584, queue:11.905555555555555, delay:0.35144981808132597, throughput:1301, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:158.03118355776044, q_loss:100, rewards:-15.935032823350694, queue:14.027777777777779, delay:0.2823696984185113, throughput:1357, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:164.72132352941176, q_loss:100, rewards:-14.3173095703125, queue:12.341666666666667, delay:0.34250774383544924, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:182.19205298013244, q_loss:100, rewards:-20.79434814453125, queue:18.377777777777776, delay:0.37912623087565106, throughput:1302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:166.08497723823976, q_loss:100, rewards:-12.744402398003473, queue:10.688888888888888, delay:0.30271996392144096, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:155.69734904270987, q_loss:100, rewards:-13.021142578125, queue:11.261111111111111, delay:0.3340915468004015, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:165.00773558368496, q_loss:100, rewards:-18.79216851128472, queue:16.830555555555556, delay:0.3496099048190647, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:165.00773558368496, q_loss:100, rewards:-18.79216851128472, queue:16.830555555555556, delay:0.3496099048190647, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:164.0111966410077, q_loss:100, rewards:-18.698094346788196, queue:16.8, delay:0.34769999186197914, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:175.39704848910753, q_loss:100, rewards:-24.36684299045139, queue:22.105555555555554, delay:0.37032877604166664, throughput:1368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:168.6118881118881, q_loss:100, rewards:-22.117818196614582, queue:19.788888888888888, delay:0.35545692443847654, throughput:1374, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:152.5357624831309, q_loss:100, rewards:-26.865475802951387, queue:24.833333333333332, delay:0.32039886050754124, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:179.6410076976907, q_loss:100, rewards:-26.96295844184028, queue:24.591666666666665, delay:0.37536951700846355, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:142.70167224080268, q_loss:100, rewards:-19.078013780381944, queue:17.136111111111113, delay:0.3022157245212131, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:133.7132253711201, q_loss:100, rewards:-20.361979166666668, queue:18.602777777777778, delay:0.30862867567274305, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:180.48200950441276, q_loss:100, rewards:-44.541875542534726, queue:41.87777777777778, delay:0.40300314161512585, throughput:1395, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:109.03761348897535, q_loss:100, rewards:-10.7776611328125, queue:9.352777777777778, delay:0.2815105226304796, throughput:1488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:142.98963414634147, q_loss:100, rewards:-32.14981011284722, queue:29.844444444444445, delay:0.3684259202745226, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:164.0111966410077, q_loss:100, rewards:-18.698094346788196, queue:16.8, delay:0.34769999186197914, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:145.0, q_loss:100, rewards:-23.626209852430556, queue:21.85, delay:0.31310236189100477, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:136.8264516129032, q_loss:100, rewards:-23.042428927951388, queue:21.211111111111112, delay:0.31737236446804473, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:153.64261631827378, q_loss:100, rewards:-19.51782904730903, queue:17.694444444444443, delay:0.35889901055230033, throughput:1442, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:142.8283530229326, q_loss:100, rewards:-13.127461751302084, queue:11.455555555555556, delay:0.33343291812472875, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:123.37209302325581, q_loss:100, rewards:-8.493317328559028, queue:7.019444444444445, delay:0.31359948052300346, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:147.72540693559802, q_loss:100, rewards:-14.78661159939236, queue:13.177777777777777, delay:0.2806078381008572, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:153.66335931963147, q_loss:100, rewards:-14.096759711371528, queue:12.422222222222222, delay:0.33459390004475914, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:176.20894526034712, q_loss:100, rewards:-40.26113823784722, queue:37.61666666666667, delay:0.39259702894422743, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:153.66335931963147, q_loss:100, rewards:-14.096759711371528, queue:12.422222222222222, delay:0.33459390004475914, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:107.71113831089352, q_loss:100, rewards:-20.476871744791666, queue:18.863888888888887, delay:0.3104801813761393, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:125.44498777506112, q_loss:100, rewards:-28.411832682291667, queue:26.680555555555557, delay:0.33376233842637804, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:115.39473684210526, q_loss:100, rewards:-23.327303059895833, queue:21.538888888888888, delay:0.32367140452067056, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:114.62607099143207, q_loss:100, rewards:-23.724525282118055, queue:22.069444444444443, delay:0.32263776991102433, throughput:1591, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:100.83659730722154, q_loss:100, rewards:-16.611448838975694, queue:15.01388888888889, delay:0.2979448530409071, throughput:1586, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:95.14431673052363, q_loss:100, rewards:-11.601860894097221, queue:10.21111111111111, delay:0.27933921813964846, throughput:1514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:130.86537295330504, q_loss:100, rewards:-33.256778971354166, queue:31.288888888888888, delay:0.3434951146443685, throughput:1595, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:128.7014742014742, q_loss:100, rewards:-29.691178385416666, queue:27.644444444444446, delay:0.3485131793551975, throughput:1573, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:146.35436583811344, q_loss:100, rewards:-31.342879231770834, queue:29.225, delay:0.3309051513671875, throughput:1515, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:144.6556753329106, q_loss:100, rewards:-31.33943142361111, queue:29.119444444444444, delay:0.35916243659125435, throughput:1523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:141.5830115830116, q_loss:100, rewards:-28.841094292534724, queue:26.430555555555557, delay:0.3803625742594401, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:169.856221792392, q_loss:100, rewards:-42.52842610677083, queue:39.90833333333333, delay:0.38305146959092884, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:148.37101811367896, q_loss:100, rewards:-38.046270073784726, queue:35.78333333333333, delay:0.372894287109375, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:173.22447599729546, q_loss:100, rewards:-44.38996853298611, queue:42.03333333333333, delay:0.378183831108941, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:167.43403693931398, q_loss:100, rewards:-42.07072482638889, queue:39.58611111111111, delay:0.3748989952935113, throughput:1457, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:133.36094674556213, q_loss:100, rewards:-24.28456759982639, queue:22.480555555555554, delay:0.3253337648179796, throughput:1468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:123.53940568475453, q_loss:100, rewards:-18.81382785373264, queue:17.177777777777777, delay:0.31120228237575953, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:135.2358823529412, q_loss:100, rewards:-41.186268446180556, queue:39.03888888888889, delay:0.38999142116970487, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:144.10844115834874, q_loss:100, rewards:-40.42722981770833, queue:38.11666666666667, delay:0.38331383599175345, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:150.31592520954223, q_loss:100, rewards:-32.03281521267361, queue:30.002777777777776, delay:0.34826157887776693, throughput:1499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:146.99355254674404, q_loss:100, rewards:-29.98524848090278, queue:27.947222222222223, delay:0.3404904259575738, throughput:1499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:182.85935302391, q_loss:100, rewards:-48.66270616319444, queue:46.03055555555556, delay:0.3915150960286458, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:133.33290155440415, q_loss:100, rewards:-26.996983506944446, queue:24.95277777777778, delay:0.33992411295572916, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:98.86331849968214, q_loss:100, rewards:-14.96520046657986, queue:13.544444444444444, delay:0.31480272081163196, throughput:1517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:121.08113329040566, q_loss:100, rewards:-18.31040310329861, queue:16.680555555555557, delay:0.3058529959784614, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:119.22972972972973, q_loss:100, rewards:-25.543500434027777, queue:23.477777777777778, delay:0.36983731587727864, throughput:1572, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:150.33267195767195, q_loss:100, rewards:-45.940668402777774, queue:43.50277777777778, delay:0.40619659423828125, throughput:1434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:155.88031914893617, q_loss:100, rewards:-48.681499565972224, queue:46.21944444444444, delay:0.4009316762288411, throughput:1426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:147.1409691629956, q_loss:100, rewards:-45.12076551649306, queue:42.7, delay:0.40411881340874567, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:168.71050800278357, q_loss:100, rewards:-52.64448784722222, queue:49.769444444444446, delay:0.4119029151068793, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:140.62362814719174, q_loss:100, rewards:-26.265215386284723, queue:24.302777777777777, delay:0.3236122343275282, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:151.3979394719897, q_loss:100, rewards:-31.727777777777778, queue:29.40277777777778, delay:0.3819263458251953, throughput:1501, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:218.51146788990826, q_loss:100, rewards:-48.40458441840278, queue:45.422222222222224, delay:0.42344580756293404, throughput:1205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:147.21827744904667, q_loss:100, rewards:-19.156275770399304, queue:17.091666666666665, delay:0.3718896653917101, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:139.78484264611433, q_loss:100, rewards:-26.13132595486111, queue:24.211111111111112, delay:0.32750445471869577, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:108.94312796208531, q_loss:100, rewards:-8.763953993055555, queue:7.475, delay:0.26856555938720705, throughput:1430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:184.68424705065925, q_loss:100, rewards:-51.097439236111114, queue:48.233333333333334, delay:0.41167962816026477, throughput:1359, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:178.1802949061662, q_loss:100, rewards:-48.256450737847224, queue:45.19166666666667, delay:0.41111539204915365, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:134.19925046845722, q_loss:100, rewards:-15.325174967447916, queue:13.36111111111111, delay:0.32636886172824436, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:196.09776119402986, q_loss:100, rewards:-53.05967881944444, queue:49.172222222222224, delay:0.4395837148030599, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:153.3247298919568, q_loss:100, rewards:-45.816265190972224, queue:43.1, delay:0.3977929009331597, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:193.51784464660602, q_loss:100, rewards:-48.695979817708334, queue:45.67777777777778, delay:0.4156143612331814, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:145.0031113876789, q_loss:100, rewards:-34.49542914496528, queue:32.11666666666667, delay:0.35925810072157116, throughput:1551, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:146.6613007083065, q_loss:100, rewards:-29.45009765625, queue:27.194444444444443, delay:0.3763020833333333, throughput:1501, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:131.2319018404908, q_loss:100, rewards:-29.272797309027776, queue:27.158333333333335, delay:0.33968722025553383, throughput:1574, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 330.57212114334106
