replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt1/action_delay_optimized_s0_naive_s0/model/ingolstadt1_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:148.48085658663206, q_loss:100, rewards:-36.581532118055556, queue:33.922222222222224, delay:0.36608043246799044, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:141.95262024407754, q_loss:100, rewards:-14.313435872395834, queue:12.213888888888889, delay:0.3399068832397461, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:158.17625637290604, q_loss:100, rewards:-13.86702880859375, queue:11.252777777777778, delay:0.35976236131456163, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:133.303355704698, q_loss:100, rewards:-7.560352918836806, queue:6.125, delay:0.3193967819213867, throughput:1426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:131.39812959251836, q_loss:100, rewards:-8.203415256076388, queue:6.611111111111111, delay:0.32449239095052085, throughput:1432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:135.3171206225681, q_loss:100, rewards:-12.081747775607639, queue:10.38888888888889, delay:0.2877107196384006, throughput:1475, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:143.93582887700535, q_loss:100, rewards:-13.973411729600695, queue:11.666666666666666, delay:0.3041648652818468, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:143.19150326797384, q_loss:100, rewards:-15.704338921440971, queue:13.352777777777778, delay:0.31524475945366753, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:117.3103896103896, q_loss:100, rewards:-8.372956000434028, queue:6.933333333333334, delay:0.31507237752278644, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:136.30736543909347, q_loss:100, rewards:-11.407038031684028, queue:9.369444444444444, delay:0.34155807495117185, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:136.6994342291372, q_loss:100, rewards:-11.392876519097221, queue:9.369444444444444, delay:0.3422908147176107, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:128.68470906630583, q_loss:100, rewards:-8.664986843532986, queue:6.958333333333333, delay:0.32654741075303817, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:146.21345029239765, q_loss:100, rewards:-11.615003797743055, queue:9.380555555555556, delay:0.3383282131618924, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:139.7774647887324, q_loss:100, rewards:-10.338976372612848, queue:8.355555555555556, delay:0.33515453338623047, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:141.31622023809524, q_loss:100, rewards:-11.443070475260416, queue:9.588888888888889, delay:0.3410247590806749, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:149.44652206432312, q_loss:100, rewards:-12.157435438368056, queue:10.241666666666667, delay:0.3078939014010959, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:93.02209595959596, q_loss:100, rewards:-12.111115180121528, queue:10.136111111111111, delay:0.31239325205485025, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:80.71978352375226, q_loss:100, rewards:-8.661115180121527, queue:7.305555555555555, delay:0.27940870920817057, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:138.23416149068322, q_loss:100, rewards:-34.49896375868055, queue:32.49722222222222, delay:0.36494700113932294, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:107.30723606168446, q_loss:100, rewards:-8.220280626085069, queue:7.0055555555555555, delay:0.27699059380425345, throughput:1637, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:157.09782608695653, q_loss:100, rewards:-29.522694227430556, queue:27.205555555555556, delay:0.36932716369628904, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:118.29200755191944, q_loss:100, rewards:-9.469063991970486, queue:7.775, delay:0.3296309153238932, throughput:1525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:94.87960074859639, q_loss:100, rewards:-13.653708224826389, queue:12.019444444444444, delay:0.3050409105088976, throughput:1537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:117.02862985685071, q_loss:100, rewards:-15.197199164496528, queue:13.769444444444444, delay:0.2942738003200955, throughput:1415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:114.96195652173913, q_loss:100, rewards:-14.7406494140625, queue:13.094444444444445, delay:0.33474364810519747, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:113.31426735218508, q_loss:100, rewards:-24.489824761284723, queue:22.783333333333335, delay:0.3349135292900933, throughput:1501, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:126.3765690376569, q_loss:100, rewards:-6.066015625, queue:4.958333333333333, delay:0.30383817884657116, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:82.12745681953544, q_loss:100, rewards:-11.141107177734375, queue:9.633333333333333, delay:0.2892808066474067, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:92.17571511967309, q_loss:100, rewards:-9.556385633680556, queue:8.127777777777778, delay:0.2878583272298177, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:148.93127629733522, q_loss:100, rewards:-17.078865559895835, queue:15.277777777777779, delay:0.3576012081570096, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:71.62521891418564, q_loss:100, rewards:-8.052594672309027, queue:6.852777777777778, delay:0.28570757971869576, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:112.65627118644068, q_loss:100, rewards:-18.013245985243056, queue:16.16111111111111, delay:0.30067005157470705, throughput:1420, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:110.0065231572081, q_loss:100, rewards:-19.21349419487847, queue:17.45, delay:0.31364074283175997, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:93.82277710109622, q_loss:100, rewards:-18.387337239583335, queue:16.83888888888889, delay:0.32311738332112633, throughput:1588, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:98.87134502923976, q_loss:100, rewards:-14.31904296875, queue:12.391666666666667, delay:0.30892874399820963, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:82.963841138115, q_loss:100, rewards:-11.531483289930556, queue:10.205555555555556, delay:0.2957186804877387, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:84.79880239520958, q_loss:100, rewards:-10.446295844184029, queue:9.102777777777778, delay:0.29516932169596355, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:110.43899289864429, q_loss:100, rewards:-20.43812934027778, queue:18.908333333333335, delay:0.32803755866156686, throughput:1493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:113.12491513917176, q_loss:100, rewards:-17.538028971354166, queue:15.691666666666666, delay:0.31104454464382597, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:105.00705128205128, q_loss:100, rewards:-14.990001085069444, queue:13.147222222222222, delay:0.32278963724772136, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:108.26705276705276, q_loss:100, rewards:-15.82135009765625, queue:14.080555555555556, delay:0.30201935238308375, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:112.74555160142349, q_loss:100, rewards:-11.874715169270834, queue:9.88888888888889, delay:0.3363990147908529, throughput:1640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:142.78865979381445, q_loss:100, rewards:-33.05520562065972, queue:30.86111111111111, delay:0.35481881035698787, throughput:1499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:131.8873417721519, q_loss:100, rewards:-32.790003797743054, queue:30.744444444444444, delay:0.3401738484700521, throughput:1525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:140.58845909955613, q_loss:100, rewards:-36.55673828125, queue:34.31944444444444, delay:0.3565304226345486, throughput:1524, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:129.75064432989691, q_loss:100, rewards:-27.043039279513888, queue:25.069444444444443, delay:0.3456968519422743, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:104.83092105263158, q_loss:100, rewards:-14.48824462890625, queue:12.566666666666666, delay:0.3110943052503798, throughput:1456, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:74.81996434937611, q_loss:100, rewards:-12.282759602864584, queue:10.772222222222222, delay:0.3166166729397244, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:115.29961340206185, q_loss:100, rewards:-23.073404947916668, queue:21.427777777777777, delay:0.33398284912109377, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:133.65591397849462, q_loss:100, rewards:-33.405308702256946, queue:31.330555555555556, delay:0.3620912339952257, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:112.92578125, q_loss:100, rewards:-19.353068033854168, queue:17.147222222222222, delay:0.32630216810438367, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:106.29668184775537, q_loss:100, rewards:-15.881656901041667, queue:14.411111111111111, delay:0.31255533430311416, throughput:1480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:150.66991552956466, q_loss:100, rewards:-38.01600748697917, queue:35.852777777777774, delay:0.37585775587293835, throughput:1483, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:120.48750800768738, q_loss:100, rewards:-23.32598198784722, queue:21.43888888888889, delay:0.3476732465955946, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:99.05584950029395, q_loss:100, rewards:-21.082489691840276, queue:19.26388888888889, delay:0.34997584025065104, throughput:1652, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:101.44, q_loss:100, rewards:-15.77814670138889, queue:14.011111111111111, delay:0.32337190839979385, throughput:1494, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:109.65781151170145, q_loss:100, rewards:-23.064759657118056, queue:21.386111111111113, delay:0.32793632083468965, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:114.3588785046729, q_loss:100, rewards:-25.608631727430556, queue:23.794444444444444, delay:0.35444615681966146, throughput:1549, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:129.662091503268, q_loss:100, rewards:-28.091078016493057, queue:26.333333333333332, delay:0.31781465742323134, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:132.1402478799739, q_loss:100, rewards:-29.650271267361113, queue:27.79722222222222, delay:0.3475034925672743, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:138.07305936073058, q_loss:100, rewards:-32.32165256076389, queue:30.430555555555557, delay:0.35467575920952693, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:100.85640695428204, q_loss:100, rewards:-15.459334309895834, queue:13.619444444444444, delay:0.3419685363769531, throughput:1480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:111.04367666232073, q_loss:100, rewards:-19.12666286892361, queue:17.108333333333334, delay:0.33365764617919924, throughput:1463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:164.07868383404863, q_loss:100, rewards:-18.04947781032986, queue:16.141666666666666, delay:0.35846358405219186, throughput:1343, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:123.05098789037604, q_loss:100, rewards:-26.828426106770834, queue:24.380555555555556, delay:0.3627136654324002, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:101.80856586632058, q_loss:100, rewards:-16.388057454427084, queue:14.261111111111111, delay:0.3420416090223524, throughput:1476, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:79.53949678174371, q_loss:100, rewards:-11.970365397135417, queue:10.225, delay:0.3016213946872287, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:131.82326185834958, q_loss:100, rewards:-31.46454535590278, queue:29.358333333333334, delay:0.36502982245551213, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:132.73533163265307, q_loss:100, rewards:-33.6905029296875, queue:31.219444444444445, delay:0.39020826551649307, throughput:1514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:82.67717454757735, q_loss:100, rewards:-17.964811197916667, queue:15.966666666666667, delay:0.32836937374538844, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:140.40170419963482, q_loss:100, rewards:-43.59751790364583, queue:40.71388888888889, delay:0.41243006388346354, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:107.3098318240621, q_loss:100, rewards:-12.15250244140625, queue:10.205555555555556, delay:0.3163024478488498, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:126.44356314826113, q_loss:100, rewards:-33.30406087239583, queue:31.225, delay:0.37580714755588107, throughput:1586, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:140.67559523809524, q_loss:100, rewards:-12.362132432725694, queue:10.594444444444445, delay:0.28276924557156036, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:104.00853578463558, q_loss:100, rewards:-15.694174533420139, queue:13.688888888888888, delay:0.3346846474541558, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:92.03390875462392, q_loss:100, rewards:-13.081477864583333, queue:11.375, delay:0.3016130871242947, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 313.50090169906616
