exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	20	80.8	0.0	-48.53	3.67	0.25	21302	-1.12	0.0000			404.8750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	21	80.2	0.0	-47.11	3.48	0.25	21305	-1.10	0.0000			409.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	22	80.2	0.0	-47.08	3.43	0.25	21308	-1.10	0.0000			544.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	23	81.3	0.1	-52.28	3.83	0.25	21315	-1.16	0.0000			239.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	24	102.8	0.2	-117.87	8.41	0.26	21274	-2.12	0.0000			391.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	25	82.2	0.2	-56.41	4.15	0.26	21301	-1.23	0.0000			455.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	166.1	100.0	-202.54	20.86	0.27	20062		-20.4306	queue=0.8576;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=19.5731	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	123.6250	6329.1540	2051.8475	69.0000	7596.0000	2.0000	queue=17.1511;delay=4.3317;waiting=8463.3684;pressure=605.0028;switches=6.4889;emission=97.8654
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	92.6	0.2	-85.73	7.14	0.26	21277	-0.63	0.0000			450.5625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	83.1	0.3	-58.08	4.58	0.26	21285	-0.53	0.0000			530.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	83.3	0.2	-60.02	4.67	0.26	21289	-0.51	0.0000			328.6250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	80.7	0.2	-50.04	3.73	0.26	21280	-0.48	0.0000			590.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	83.2	0.2	-61.17	4.61	0.27	21284	-0.51	0.0000			652.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	82.8	0.2	-58.95	4.46	0.26	21301	-0.50	0.0000			413.5625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	104.5	100.0	-113.91	10.49	0.25	20318		-15.2878	queue=0.4881;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.7997	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	184.3750	4399.8382	1426.3769	118.0000	7169.0000	2.0000	queue=9.7628;delay=3.9361;waiting=3711.2785;pressure=272.1111;switches=7.6972;emission=73.9983
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	89.0	0.2	-81.20	6.77	0.28	21219	-1.29	0.0000			488.8750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	83.8	0.2	-61.76	4.90	0.26	21268	-1.10	0.0000			328.6875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	83.4	0.3	-59.72	4.66	0.26	21296	-1.01	0.0000			460.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	82.0	0.2	-55.76	4.16	0.26	21299	-0.94	0.0000			289.2500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	81.6	0.2	-53.85	3.97	0.26	21276	-0.93	0.0000			333.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	81.3	0.2	-52.16	3.86	0.26	21307	-0.90	0.0000			390.2500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	92.6	100.0	-60.81	4.98	0.23	20759		-14.1898	queue=0.2659;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.924	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	101.3750	4056.4251	1315.0437	105.0000	6974.0000	6.0000	queue=5.3176;delay=3.6638;waiting=274.1522;pressure=184.3028;switches=7.3222;emission=69.6198
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	84.0	0.2	-61.58	4.96	0.27	21286	-0.71	0.0000			533.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	85.8	0.1	-73.09	5.48	0.26	21201	-0.72	0.0000			500.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	81.2	0.1	-52.31	3.88	0.26	21311	-0.61	0.0000			416.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	80.7	0.1	-50.21	3.72	0.26	21316	-0.62	0.0000			584.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	81.3	0.1	-52.39	3.93	0.26	21300	-0.60	0.0000			447.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	81.2	0.1	-51.77	3.89	0.26	21311	-0.59	0.0000			383.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	128.0	100.0	-202.18	19.31	0.25	20227		-17.8877	queue=0.8535;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.0342	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	86.6250	5170.2223	1676.1312	68.0000	8632.0000	1.0000	queue=17.0701;delay=4.0457;waiting=11730.2323;pressure=488.7639;switches=4.8722;emission=85.1708
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	98.9	0.1	-120.58	8.97	0.28	21221	-1.77	0.0000			483.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	81.4	0.2	-51.88	3.96	0.25	21307	-1.04	0.0000			446.5625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	80.0	0.2	-46.05	3.41	0.25	21312	-1.00	0.0000			193.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	80.2	0.2	-48.62	3.53	0.26	21317	-0.99	0.0000			503.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	80.4	0.2	-48.59	3.57	0.25	21311	-0.99	0.0000			635.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	80.1	0.2	-47.35	3.49	0.25	21323	-0.99	0.0000			458.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	86.3	100.0	-52.05	4.07	0.23	20833		-13.4237	queue=0.2273;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.1963	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	98.1875	3854.6295	1249.6234	80.0000	6680.0000	4.0000	queue=4.547;delay=3.6126;waiting=215.8855;pressure=157.5694;switches=5.4833;emission=65.9817
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	97.4	0.1	-106.72	8.89	0.28	21257	-0.75	0.0000			486.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	84.7	0.1	-61.57	5.03	0.26	21287	-0.50	0.0000			222.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	87.2	0.1	-70.02	5.88	0.25	21261	-0.50	0.0000			719.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	96.5	0.1	-87.38	7.74	0.26	21272	-0.59	0.0000			671.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	85.9	0.1	-67.41	5.47	0.26	21265	-0.50	0.0000			372.0625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	85.3	0.1	-64.82	5.26	0.26	21248	-0.51	0.0000			416.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	103.5	100.0	-110.10	9.10	0.26	20733		-15.7921	queue=0.4676;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=15.3245	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	156.8750	4450.1633	1442.6903	77.0000	10014.0000	7.0000	queue=9.3515;delay=4.1414;waiting=838.6701;pressure=236.4917;switches=6.3806;emission=76.6224
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	88.7	0.1	-76.07	6.44	0.26	21253	-0.50	0.0000			349.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	86.9	0.1	-69.61	5.77	0.25	21275	-0.48	0.0000			267.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	85.8	0.1	-65.72	5.35	0.25	21270	-0.47	0.0000			460.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	85.8	0.1	-65.76	5.37	0.25	21273	-0.47	0.0000			302.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	86.6	0.0	-69.34	5.63	0.25	21278	-0.47	0.0000			277.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	86.9	0.0	-69.35	5.72	0.25	21278	-0.47	0.0000			182.0625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	93.6	100.0	-83.22	7.00	0.24	20848		-14.2994	queue=0.3554;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.944	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	115.6250	4106.3666	1331.2347	84.0000	7775.0000	2.0000	queue=7.1089;delay=3.781;waiting=474.4669;pressure=199.3833;switches=5.2417;emission=69.7199
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	86.5	0.0	-67.46	5.64	0.25	21251	-1.14	0.0000			272.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	86.5	0.1	-67.06	5.57	0.25	21299	-1.16	0.0000			601.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	81.5	0.1	-51.85	3.95	0.25	21307	-0.97	0.0000			718.5625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	84.4	0.1	-60.89	4.92	0.25	21287	-1.04	0.0000			476.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	85.3	0.1	-64.64	5.20	0.25	21261	-1.06	0.0000			406.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	83.7	0.1	-58.89	4.67	0.25	21290	-1.00	0.0000			445.6250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	91.1	100.0	-75.74	5.55	0.24	20734		-14.3668	queue=0.3254;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.0414	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	95.3125	4006.7527	1298.9407	79.0000	7372.0000	2.0000	queue=6.5084;delay=3.9105;waiting=509.5322;pressure=196.1472;switches=5.5528;emission=70.2068
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	87.2	0.1	-72.58	5.91	0.26	21278	-1.47	0.0000			416.5625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	84.7	0.2	-61.37	4.96	0.25	21289	-1.38	0.0000			619.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	84.0	0.2	-59.38	4.75	0.25	21291	-1.32	0.0000			305.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	82.7	0.2	-55.38	4.30	0.25	21308	-1.27	0.0000			389.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	83.1	0.2	-58.16	4.48	0.25	21279	-1.27	0.0000			242.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	82.4	0.2	-55.06	4.25	0.25	21287	-1.25	0.0000			416.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	87.3	100.0	-52.49	4.47	0.24	20891		-13.4606	queue=0.2308;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.2298	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	156.1250	3905.5848	1266.1426	88.0000	7476.0000	3.0000	queue=4.6158;delay=3.7876;waiting=175.1801;pressure=166.7806;switches=6.2806;emission=66.1492
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	89.8	0.2	-79.37	6.94	0.28	21302	-1.16	0.0000			445.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	83.8	0.2	-58.02	4.67	0.26	21296	-0.84	0.0000			404.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	83.3	0.2	-58.61	4.51	0.26	21286	-0.81	0.0000			326.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	82.9	0.1	-57.86	4.39	0.26	21298	-0.76	0.0000			566.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	82.6	0.1	-57.60	4.27	0.26	21303	-0.73	0.0000			514.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	82.2	0.1	-56.55	4.15	0.26	21290	-0.71	0.0000			595.2500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	90.1	100.0	-67.36	5.06	0.24	20796		-14.1178	queue=0.2944;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.8234	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	173.0000	3987.4882	1292.6945	91.0000	7540.0000	5.0000	queue=5.8884;delay=3.8508;waiting=164.3614;pressure=189.2111;switches=7.5167;emission=69.1168
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	129.2	0.1	-203.02	14.84	0.29	20799	-0.83	0.0000			643.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	111.5	0.1	-183.56	13.80	0.28	21158	-0.80	0.0000			448.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	104.0	0.1	-149.67	11.52	0.28	21234	-0.74	0.0000			461.7500						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	95.5	0.1	-109.80	8.75	0.28	21214	-0.69	0.0000			418.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	92.1	0.1	-94.81	7.60	0.27	21242	-0.63	0.0000			393.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	90.6	0.1	-88.91	7.07	0.27	21268	-0.62	0.0000			439.8750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	98.1	100.0	-86.38	7.32	0.25	20783		-14.9603	queue=0.3724;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.5879	bo;w=queue=0.462;delay=0.796;waiting=0.159;pressure=0.072;switches=0.664	121.6250	4268.8055	1383.8960	83.0000	8543.0000	5.0000	queue=7.4472;delay=4.0121;waiting=668.8674;pressure=187.5417;switches=6.4389;emission=72.9395
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	91.4	0.1	-92.64	7.35	0.28	21275	-1.71	0.0000			605.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	87.9	0.2	-80.05	6.18	0.26	21272	-1.59	0.0000			442.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	82.1	0.2	-56.18	4.11	0.26	21291	-1.19	0.0000			455.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	83.6	0.2	-61.23	4.66	0.26	21298	-1.27	0.0000			359.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	82.2	0.2	-56.84	4.16	0.26	21303	-1.19	0.0000			751.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	82.9	0.2	-59.58	4.39	0.26	21305	-1.21	0.0000			500.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	94.4	100.0	-74.69	5.89	0.24	20725		-14.5552	queue=0.3219;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.2333	bo;w=queue=0.352;delay=0.92;waiting=0.864;pressure=0.805;switches=0.731	154.3125	4136.8886	1341.1290	79.0000	8043.0000	4.0000	queue=6.4373;delay=3.8451;waiting=256.0403;pressure=210.8611;switches=6.625;emission=71.1667
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	94.7	0.2	-102.87	8.68	0.29	21244	-1.31	0.0000			433.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	87.2	0.2	-76.50	5.86	0.27	21297	-1.07	0.0000			448.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	84.8	0.3	-69.70	5.01	0.27	21260	-0.89	0.0000			329.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	85.4	0.2	-71.94	5.25	0.27	21280	-0.91	0.0000			355.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	84.4	0.2	-69.86	4.95	0.28	21299	-0.85	0.0000			490.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	83.8	0.2	-66.84	4.80	0.28	21280	-0.83	0.0000			411.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	90.5	100.0	-72.23	5.19	0.26	20878		-14.3608	queue=0.3111;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.0497	bo;w=queue=0.833;delay=0.042;waiting=0.347;pressure=0.641;switches=0.71	152.2500	4018.6327	1302.7916	107.0000	7883.0000	6.0000	queue=6.2212;delay=4.0973;waiting=228.1025;pressure=170.1861;switches=5.8972;emission=70.2485
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	98.5	0.2	-98.33	8.06	0.29	21295	-1.66	0.0000			391.1250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	83.2	0.2	-60.85	4.55	0.27	21294	-1.07	0.0000			286.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	82.5	0.2	-58.87	4.26	0.27	21306	-1.03	0.0000			328.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	81.1	0.2	-54.77	3.81	0.26	21297	-0.96	0.0000			403.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	81.7	0.1	-57.31	3.98	0.27	21298	-0.97	0.0000			534.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	81.3	0.1	-55.01	3.84	0.26	21286	-0.94	0.0000			448.8125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	89.2	100.0	-62.51	4.81	0.24	20736		-13.8203	queue=0.2712;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.549	bo;w=queue=0.651;delay=0.331;waiting=0.98;pressure=0.911;switches=0.432	166.8750	3943.9256	1278.5722	87.0000	6598.0000	1.0000	queue=5.4247;delay=3.8058;waiting=177.28;pressure=173.9167;switches=6.7333;emission=67.7451
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	82.6	0.2	-57.29	4.42	0.27	21279	-0.45	0.0000			702.8750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	82.1	0.2	-54.85	4.20	0.27	21283	-0.44	0.0000			365.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	84.4	0.2	-62.73	5.01	0.27	21294	-0.47	0.0000			435.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	82.2	0.1	-54.03	4.25	0.26	21294	-0.43	0.0000			399.4375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	83.0	0.1	-56.55	4.59	0.26	21282	-0.45	0.0000			652.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	85.5	0.1	-64.11	5.43	0.25	21259	-0.45	0.0000			510.5625						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	88.2	100.0	-55.41	4.66	0.24	20760		-13.5369	queue=0.244;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.2929	bo;w=queue=0.92;delay=0.576;waiting=0.584;pressure=0.036;switches=0.415	154.7500	3908.7274	1267.1615	104.0000	7554.0000	5.0000	queue=4.8792;delay=3.8036;waiting=217.53;pressure=169.9417;switches=6.9139;emission=66.4646
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	100.9	0.2	-133.30	10.72	0.27	21192	-2.15	0.0000			595.0000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	83.7	0.3	-57.79	4.69	0.25	21310	-0.87	0.0000			561.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	81.0	0.2	-48.54	3.77	0.25	21284	-0.78	0.0000			611.6875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	82.4	0.2	-54.45	4.19	0.26	21311	-0.82	0.0000			380.3125						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	81.9	0.2	-53.28	4.00	0.26	21290	-0.81	0.0000			681.5000						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	81.6	0.2	-52.49	3.92	0.26	21309	-0.80	0.0000			563.6250						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	89.3	100.0	-62.39	5.05	0.23	20725		-13.7613	queue=0.2722;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.4891	bo;w=queue=0.052;delay=0.093;waiting=0.805;pressure=0.748;switches=0.399	142.1250	3948.2093	1279.9610	101.0000	7714.0000	0.0000	queue=5.4447;delay=3.7529;waiting=192.5181;pressure=183.0361;switches=7.3806;emission=67.4455
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	122.6	0.2	-151.08	14.22	0.28	20950	-0.80	0.0000			675.9375						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	90.7	0.2	-82.83	6.52	0.26	21236	-0.48	0.0000			271.3750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	92.1	0.2	-96.37	7.41	0.27	21224	-0.50	0.0000			289.6875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	93.5	0.2	-100.78	7.97	0.27	21199	-0.54	0.0000			389.8750						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	120	90.6	0.2	-87.86	6.86	0.26	21254	-0.48	0.0000			459.1875						
tempe_16_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	121	90.1	0.1	-85.76	6.69	0.26	21268	-0.47	0.0000			219.1875						
