exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	42	123.0	0.1	-6.41	3.78	0.56	1398	-0.57	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	43	120.9	0.1	-5.59	2.96	0.60	1398	-0.48	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	44	120.2	0.0	-5.32	2.75	0.58	1399	-0.45	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	5	148.8	100.0	-36.29	12.53	0.57	1356		-0.2014	queue=0.0686;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1328;collisions=0.0	grid;w=pressure=1.0	683.0000	420.2482	136.2398	3.0000	239.0000	0.0000	queue=1.372;delay=0.5721;waiting=337.4275;pressure=36.4528;switches=0.4111;ssm_conflicts=0.6639;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	45	121.6	0.0	-5.88	3.24	0.61	1397	-0.67	0.0000			1001.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	46	120.6	0.0	-5.48	2.94	0.61	1397	-0.64	0.0000			177.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	47	120.7	2.6	-5.52	2.92	0.56	1399	-0.67	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	48	127.6	1.4	-8.22	5.34	0.64	1391	-0.68	0.0000			1005.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	49	258.7	0.6	-43.40	40.88	0.88	1255	-0.12	0.0000			1025.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	50	333.1	0.2	-58.83	56.47	0.88	1216	-0.03	0.0000			982.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	51	352.6	0.0	-65.26	62.81	0.88	1210	-0.02	0.0000			1015.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	52	348.8	0.0	-65.17	62.75	0.89	1213	-0.04	0.0000			976.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	53	342.2	0.0	-61.99	59.59	0.89	1216	-0.04	0.0000			984.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	6	259.3	100.0	-76.95	53.94	0.82	1169		-0.4796	queue=0.3034;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1761;collisions=0.0	grid;w=switches=1.0	628.0000	628.7839	203.8460	1.0000	317.0000	0.0000	queue=6.069;delay=0.8191;waiting=6307.6903;pressure=77.0833;switches=0.0806;ssm_conflicts=0.8806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	54	122.1	0.0	-6.10	3.48	0.62	1397	-0.33	0.0000			807.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	55	121.3	0.0	-5.73	3.10	0.60	1398	-0.32	0.0000			210.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	56	121.8	3.0	-5.97	3.32	0.61	1398	-0.33	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	57	185.4	0.9	-37.82	31.62	0.68	1179	-0.50	0.0000			940.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	58	967.7	0.1	-301.92	279.26	0.77	895	-1.60	0.0000			841.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	59	254.8	0.0	-57.66	50.19	0.76	1283	-0.64	0.0000			961.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	60	153.9	0.0	-18.70	14.65	0.57	1397	-0.36	0.0000			252.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	61	127.4	0.0	-8.13	4.88	0.50	1399	-0.27	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	62	127.2	0.0	-8.02	4.90	0.51	1397	-0.28	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	7	217.7	100.0	-62.57	38.51	0.71	1315		-0.7968	queue=0.1985;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5983;collisions=0.0	grid;w=queue=0.5;delay=0.5	681.0000	570.5601	184.9697	3.0000	1077.0000	0.0000	queue=3.9694;delay=0.7093;waiting=1493.775;pressure=62.5278;switches=0.5361;ssm_conflicts=2.9917;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	63	121.1	0.0	-5.70	3.10	0.57	1399	-0.09	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	64	120.8	0.0	-5.54	3.01	0.60	1398	-0.10	0.0000			780.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	65	121.8	2.6	-5.99	3.25	0.63	1396	-0.11	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	66	251.9	1.2	-55.09	48.93	0.75	1384	-4.03	0.0000			1068.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	67	235.3	0.7	-44.38	39.96	0.80	1369	-6.28	0.0000			1052.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	68	162.9	0.9	-18.94	15.01	0.77	1383	-2.80	0.0000			1054.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	69	133.7	1.1	-10.90	7.47	0.70	1386	-0.28	0.0000			794.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	70	134.6	0.8	-11.03	7.81	0.77	1398	-0.36	0.0000			801.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	71	154.3	0.6	-19.50	15.45	0.75	1368	-0.74	0.0000			766.0000						
