exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	22	155.2	100.0	-3.91	2.99	0.26	1151		-0.0642	queue=0.0164;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0478;collisions=0.0		0.0000	75.4926	24.4737	1.0000	86.0000	0.0000	queue=0.3282;delay=0.2596;waiting=260.2225;pressure=6.5056;switches=0.0972;ssm_conflicts=0.2389;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	23	129.0	0.0	-3.21	2.51	0.24	1352	-0.09	0.0000			0.0000	79.5794	25.7985	4.0000	146.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	24	127.9	0.0	-4.62	3.60	0.26	1365	-0.11	0.0000			0.0000	86.3292	27.9868	3.0000	154.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	24	151.5	100.0	-3.96	3.02	0.27	1177		-0.0638	queue=0.0166;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0472;collisions=0.0		0.0000	76.7669	24.8868	3.0000	85.0000	0.0000	queue=0.3324;delay=0.2725;waiting=134.609;pressure=6.5694;switches=0.1361;ssm_conflicts=0.2361;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	25	128.6	0.0	-3.81	2.95	0.27	1373	-0.09	0.0000			0.0000	81.6339	26.4646	2.0000	132.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	26	126.1	0.0	-3.51	2.72	0.25	1357	-0.09	0.0000			0.0000	81.1504	26.3078	2.0000	128.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	26	154.6	100.0	-3.30	2.51	0.23	1171		-0.0655	queue=0.0138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0517;collisions=0.0		0.0000	74.0517	24.0065	1.0000	93.0000	0.0000	queue=0.2762;delay=0.226;waiting=154.8924;pressure=6.0667;switches=0.1194;ssm_conflicts=0.2583;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	27	123.0	0.0	-4.72	3.68	0.27	1431	-0.09	0.0000			0.0000	88.3134	28.6300	1.0000	134.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	28	135.2	0.0	-4.58	3.53	0.26	1333	-0.09	0.0000			0.0000	85.0353	27.5673	2.0000	130.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	28	137.3	100.0	-4.46	3.47	0.28	1336		-0.0875	queue=0.0191;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0683;collisions=0.0		0.0000	84.2266	27.3051	5.0000	123.0000	0.0000	queue=0.3829;delay=0.2784;waiting=31.0554;pressure=7.1;switches=0.3444;ssm_conflicts=0.3417;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	29	117.9	0.0	-3.60	2.82	0.25	1445	-0.10	0.0000			0.0000	84.2301	27.3062	2.0000	157.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	30	120.7	0.0	-3.73	2.87	0.26	1395	-0.08	0.0000			0.0000	81.8881	26.5470	4.0000	118.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	30	144.3	100.0	-3.74	2.85	0.27	1224		-0.0685	queue=0.0157;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0528;collisions=0.0		0.0000	77.4707	25.1149	3.0000	95.0000	0.0000	queue=0.3139;delay=0.2704;waiting=92.6959;pressure=6.4028;switches=0.1444;ssm_conflicts=0.2639;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	31	115.6	0.0	-3.40	2.67	0.25	1472	-0.10	0.0000			0.0000	83.9431	27.2132	1.0000	147.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	32	122.2	0.0	-3.14	2.44	0.23	1374	-0.09	0.0000			0.0000	79.1305	25.6530	1.0000	133.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	32	149.3	100.0	-3.87	2.97	0.25	1183		-0.0630	queue=0.0163;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0467;collisions=0.0		0.0000	76.5739	24.8242	1.0000	84.0000	0.0000	queue=0.326;delay=0.2522;waiting=150.3184;pressure=6.5;switches=0.1194;ssm_conflicts=0.2333;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	33	132.5	0.0	-3.63	2.82	0.25	1330	-0.10	0.0000			0.0000	80.9747	26.2509	1.0000	145.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	34	122.4	0.0	-3.46	2.69	0.23	1372	-0.09	0.0000			0.0000	80.9440	26.2409	6.0000	142.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	34	273.7	100.0	-35.99	32.88	0.43	864		-0.2285	queue=0.1507;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0778;collisions=0.0		144.0000	223.0687	72.3172	2.0000	140.0000	0.0000	queue=3.0137;delay=0.4274;waiting=2088.4559;pressure=35.1;switches=0.2556;ssm_conflicts=0.3889;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	35	118.3	0.0	-3.78	2.93	0.27	1370	-0.08	0.0000			0.0000	81.0534	26.2764	1.0000	113.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	36	116.6	0.0	-3.53	2.74	0.25	1457	-0.12	0.0000			0.0000	84.9940	27.5539	3.0000	198.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	36	154.7	100.0	-3.87	2.96	0.29	1153		-0.0624	queue=0.0163;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0461;collisions=0.0		0.0000	75.3019	24.4118	0.0000	83.0000	0.0000	queue=0.3255;delay=0.2869;waiting=191.2093;pressure=6.4694;switches=0.0833;ssm_conflicts=0.2306;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	37	127.0	0.0	-3.35	2.62	0.25	1355	-0.09	0.0000			0.0000	80.1310	25.9774	4.0000	135.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	38	130.5	0.0	-3.47	2.67	0.25	1333	-0.08	0.0000			0.0000	80.1526	25.9844	3.0000	113.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	38	149.5	100.0	-5.33	4.06	0.28	1228		-0.0713	queue=0.0224;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0489;collisions=0.0		0.0000	83.8054	27.1686	3.0000	88.0000	0.0000	queue=0.4484;delay=0.2846;waiting=79.117;pressure=7.55;switches=0.1806;ssm_conflicts=0.2444;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	39	128.1	0.0	-4.19	3.25	0.26	1388	-0.09	0.0000			0.0000	85.0384	27.5683	5.0000	122.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	40	128.5	0.0	-4.22	3.24	0.26	1364	-0.09	0.0000			0.0000	83.5928	27.0996	1.0000	135.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	40	146.9	100.0	-4.33	3.32	0.27	1207		-0.0622	queue=0.0183;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0439;collisions=0.0		0.0000	79.1384	25.6556	3.0000	79.0000	0.0000	queue=0.3661;delay=0.2723;waiting=100.6889;pressure=6.8056;switches=0.1417;ssm_conflicts=0.2194;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	41	116.0	0.0	-3.79	2.96	0.25	1425	-0.10	0.0000			0.0000	84.9212	27.5303	3.0000	154.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	42	133.1	0.0	-3.46	2.70	0.24	1359	-0.10	0.0000			0.0000	80.6050	26.1310	3.0000	157.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	42	147.8	100.0	-3.81	2.90	0.28	1180		-0.0654	queue=0.016;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0494;collisions=0.0		0.0000	75.8686	24.5956	3.0000	89.0000	0.0000	queue=0.3198;delay=0.2794;waiting=123.4551;pressure=6.425;switches=0.1167;ssm_conflicts=0.2472;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	43	126.7	0.0	-3.89	3.02	0.26	1372	-0.09	0.0000			0.0000	82.2522	26.6650	3.0000	140.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	44	121.1	0.0	-3.52	2.75	0.25	1382	-0.10	0.0000			0.0000	82.0349	26.5946	2.0000	149.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	44	149.0	100.0	-4.30	3.28	0.29	1196		-0.0714	queue=0.018;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0533;collisions=0.0		0.0000	78.6502	25.4973	1.0000	96.0000	0.0000	queue=0.3606;delay=0.2869;waiting=93.5584;pressure=6.7889;switches=0.1444;ssm_conflicts=0.2667;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	45	117.8	0.0	-3.45	2.69	0.24	1385	-0.09	0.0000			0.0000	81.2888	26.3527	3.0000	144.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	46	140.5	0.0	-3.71	2.87	0.25	1305	-0.08	0.0000			0.0000	80.8325	26.2048	2.0000	123.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	46	151.6	100.0	-4.41	3.36	0.29	1157		-0.0612	queue=0.0185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0428;collisions=0.0		0.0000	77.3623	25.0798	1.0000	77.0000	0.0000	queue=0.3694;delay=0.2863;waiting=179.5687;pressure=6.8389;switches=0.0944;ssm_conflicts=0.2139;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	47	123.8	0.0	-4.31	3.32	0.27	1385	-0.10	0.0000			0.0000	83.8751	27.1912	0.0000	145.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	48	133.4	0.0	-4.45	3.45	0.26	1335	-0.11	0.0000			0.0000	85.2063	27.6227	5.0000	157.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	48	148.0	100.0	-3.89	2.97	0.29	1185		-0.0603	queue=0.0164;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0439;collisions=0.0		0.0000	76.3821	24.7620	1.0000	79.0000	0.0000	queue=0.3272;delay=0.2905;waiting=105.5879;pressure=6.475;switches=0.1;ssm_conflicts=0.2194;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	49	138.8	0.0	-3.68	2.85	0.27	1330	-0.11	0.0000			0.0000	81.8046	26.5199	3.0000	174.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	50	108.6	0.0	-3.97	3.08	0.27	1408	-0.11	0.0000			0.0000	83.5797	27.0954	0.0000	163.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	50	148.2	100.0	-3.91	2.98	0.26	1185		-0.0592	queue=0.0164;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0428;collisions=0.0		0.0000	76.6518	24.8495	3.0000	77.0000	0.0000	queue=0.3283;delay=0.2608;waiting=117.8466;pressure=6.4917;switches=0.1417;ssm_conflicts=0.2139;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	51	117.5	0.0	-4.24	3.33	0.27	1451	-0.11	0.0000			0.0000	86.3955	28.0082	0.0000	161.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	52	125.7	0.0	-4.06	3.18	0.27	1384	-0.11	0.0000			0.0000	84.0960	27.2628	6.0000	168.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	52	144.7	100.0	-3.90	3.00	0.26	1231		-0.0698	queue=0.0165;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0533;collisions=0.0		0.0000	78.3918	25.4136	2.0000	96.0000	0.0000	queue=0.3303;delay=0.2614;waiting=56.7586;pressure=6.5222;switches=0.1861;ssm_conflicts=0.2667;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	53	126.3	0.0	-3.68	2.84	0.26	1363	-0.09	0.0000			0.0000	81.3930	26.3865	1.0000	129.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	54	118.9	0.0	-3.84	3.01	0.27	1459	-0.10	0.0000			0.0000	85.1332	27.5990	4.0000	148.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	54	144.1	100.0	-3.65	2.79	0.28	1226		-0.0643	queue=0.0154;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0489;collisions=0.0		0.0000	77.1000	24.9947	1.0000	88.0000	0.0000	queue=0.3079;delay=0.2836;waiting=59.5549;pressure=6.3556;switches=0.1806;ssm_conflicts=0.2444;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	55	124.4	0.0	-3.93	3.06	0.27	1389	-0.09	0.0000			0.0000	82.7597	26.8295	2.0000	138.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	56	128.5	0.0	-3.50	2.73	0.24	1327	-0.08	0.0000			0.0000	79.9143	25.9071	1.0000	123.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	56	131.6	100.0	-3.26	2.51	0.23	1328		-0.0672	queue=0.0138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0533;collisions=0.0		0.0000	78.2930	25.3815	2.0000	96.0000	0.0000	queue=0.2767;delay=0.2314;waiting=32.3118;pressure=6.1111;switches=0.2333;ssm_conflicts=0.2667;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	57	114.4	0.0	-3.61	2.80	0.25	1459	-0.10	0.0000			0.0000	84.3012	27.3293	4.0000	155.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	58	134.8	0.0	-5.86	4.70	0.28	1331	-0.11	0.0000			0.0000	91.2041	29.5672	2.0000	152.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	58	148.9	100.0	-3.86	2.96	0.24	1183		-0.0585	queue=0.0163;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0422;collisions=0.0		0.0000	76.3984	24.7673	2.0000	76.0000	0.0000	queue=0.3255;delay=0.2376;waiting=83.7924;pressure=6.4444;switches=0.1111;ssm_conflicts=0.2111;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	59	127.9	0.0	-3.94	3.03	0.27	1377	-0.10	0.0000			0.0000	82.8160	26.8478	1.0000	149.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	60	128.6	0.0	-4.22	3.29	0.25	1355	-0.09	0.0000			0.0000	82.8657	26.8639	4.0000	136.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	60	149.5	100.0	-3.86	2.94	0.25	1182		-0.0623	queue=0.0162;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0461;collisions=0.0		0.0000	76.5465	24.8153	2.0000	83.0000	0.0000	queue=0.3242;delay=0.2527;waiting=96.5144;pressure=6.4194;switches=0.1;ssm_conflicts=0.2306;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	61	132.1	0.0	-3.46	2.67	0.26	1304	-0.07	0.0000			0.0000	79.3805	25.7340	1.0000	107.0000	1.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	62	117.7	0.0	-3.58	2.79	0.25	1429	-0.10	0.0000			0.0000	84.2335	27.3073	5.0000	153.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	62	153.7	100.0	-3.76	2.87	0.25	1159		-0.0591	queue=0.0158;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0433;collisions=0.0		0.0000	75.1911	24.3759	3.0000	78.0000	0.0000	queue=0.316;delay=0.2545;waiting=113.0643;pressure=6.3667;switches=0.1056;ssm_conflicts=0.2167;collisions=0.0
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	63	137.3	0.0	-3.69	2.86	0.24	1330	-0.08	0.0000			0.0000	80.3390	26.0448	4.0000	119.0000	0.0000	
ingolstadt1_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	64	127.0	0.0	-3.68	2.85	0.25	1363	-0.08	0.0000			0.0000	81.4379	26.4010	3.0000	122.0000	0.0000	
