exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	52	187.8	0.3	-34.63	28.23	0.50	1860	-0.95	0.0000			578.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	8	162.2	100.0	-50.52	12.60	0.47	1830		-0.6504	queue=0.0655;delay=0.4742;waiting=0.1107;pressure=0.0;switches=0.0	final;ckpt	333.0000	612.9567	198.7136	12.0000	644.0000	0.0000	queue=0.6547;delay=0.4742;waiting=22.1469;pressure=51.0833;switches=0.6583
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	53	154.8	0.2	-16.75	11.19	0.40	1864	-0.54	0.0000			629.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	54	153.8	0.1	-16.51	10.82	0.40	1863	-0.53	0.0000			483.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	154.5	100.0	-46.40	8.64	0.42	1824		-0.5282	queue=0.0461;delay=0.4238;waiting=0.0583;pressure=0.0;switches=0.0	final;ckpt	339.0000	589.7544	191.1915	21.0000	461.0000	0.0000	queue=0.4608;delay=0.4238;waiting=11.6626;pressure=47.2;switches=0.7528
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	55	151.6	0.1	-15.82	10.02	0.39	1850	-0.51	0.0000			661.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	56	150.9	0.1	-14.65	9.22	0.40	1866	-0.50	0.0000			618.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	154.8	100.0	-46.54	8.74	0.42	1835		-0.5183	queue=0.0456;delay=0.4176;waiting=0.0551;pressure=0.0;switches=0.0	final;ckpt	301.0000	590.6271	191.4745	15.0000	480.0000	0.0000	queue=0.4561;delay=0.4176;waiting=11.0135;pressure=47.3083;switches=0.8333
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	57	149.8	0.1	-14.16	8.76	0.38	1870	-0.47	0.0000			576.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	58	147.6	0.1	-12.94	7.62	0.37	1873	-0.45	0.0000			633.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	154.8	100.0	-46.50	8.67	0.41	1833		-0.5025	queue=0.0454;delay=0.4061;waiting=0.051;pressure=0.0;switches=0.0	final;ckpt	337.0000	590.2576	191.3547	13.0000	493.0000	0.0000	queue=0.454;delay=0.4061;waiting=10.2024;pressure=47.2722;switches=0.8361
