Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_delayed_q_s0/model/bullhead_1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:135, travel time:288.95129151291513, q_loss:100, rewards:-90.77527669270833, queue:68.73333333333333, delay:0.8329664442274306, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:437.9963017751479, q_loss:100, rewards:-147.98719618055554, queue:128.025, delay:0.8218892415364584, throughput:960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:218.1093979441997, q_loss:100, rewards:-61.05752495659722, queue:37.75833333333333, delay:0.7799505445692274, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:220.98746312684366, q_loss:100, rewards:-64.04941948784722, queue:41.11388888888889, delay:0.8205270555284289, throughput:1151, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:305.1255605381166, q_loss:100, rewards:-95.85640190972222, queue:73.95555555555555, delay:0.8514391581217448, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:189.13232104121474, q_loss:100, rewards:-50.828884548611114, queue:27.113888888888887, delay:0.7245496114095052, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:189.15014577259475, q_loss:100, rewards:-50.395572916666666, queue:26.711111111111112, delay:0.7377792358398437, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:289.9813988095238, q_loss:100, rewards:-87.28834092881945, queue:64.825, delay:0.8491171095106337, throughput:1235, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:209.54181818181817, q_loss:100, rewards:-58.29165581597222, queue:34.9, delay:0.806235588921441, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:226.17044623262618, q_loss:100, rewards:-64.418603515625, queue:41.4, delay:0.8203993903266059, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:198.11054545454544, q_loss:100, rewards:-53.979730902777774, queue:30.491666666666667, delay:0.7781566196017795, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:201.08527696793004, q_loss:100, rewards:-54.879703776041666, queue:31.475, delay:0.811732906765408, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:179.5284256559767, q_loss:100, rewards:-46.676920572916664, queue:22.95277777777778, delay:0.7646132575141059, throughput:1288, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:210.761835396941, q_loss:100, rewards:-58.636973741319444, queue:34.99166666666667, delay:0.7515235900878906, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:181.06268221574345, q_loss:100, rewards:-47.29612087673611, queue:23.583333333333332, delay:0.7522513495551215, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:178.47667638483966, q_loss:100, rewards:-46.40861545138889, queue:22.711111111111112, delay:0.7671463012695312, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:195.84513274336283, q_loss:100, rewards:-52.3380859375, queue:28.81388888888889, delay:0.7947017245822483, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
