Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_delayed_q_s0/model/bullhead_1_setting1_presslight_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:215.07201800450113, q_loss:100, rewards:-59.945003255208334, queue:36.69444444444444, delay:0.8202441745334201, throughput:1202, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:274.80763473053895, q_loss:100, rewards:-84.04108615451389, queue:61.58611111111111, delay:0.8691320631239149, throughput:1073, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:400.22930402930405, q_loss:100, rewards:-137.67671440972222, queue:117.38055555555556, delay:0.8876163906521267, throughput:858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:226.7527352297593, q_loss:100, rewards:-66.73749457465277, queue:43.59166666666667, delay:0.8153541564941407, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:343.0783444198078, q_loss:100, rewards:-111.66307508680555, queue:90.15277777777777, delay:0.8682223849826389, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:565.7226162332545, q_loss:100, rewards:-184.20668402777778, queue:165.45277777777778, delay:0.860886467827691, throughput:867, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:303.3952095808383, q_loss:100, rewards:-96.11945529513889, queue:74.08611111111111, delay:0.8737112257215712, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:291.10568513119534, q_loss:100, rewards:-92.57557508680556, queue:70.47222222222223, delay:0.806807878282335, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:329.42784256559764, q_loss:100, rewards:-107.97388237847223, queue:86.38055555555556, delay:0.781046125623915, throughput:1057, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:299.58214285714286, q_loss:100, rewards:-99.45223524305555, queue:77.5111111111111, delay:0.8080322265625, throughput:1053, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:239.24927113702623, q_loss:100, rewards:-70.499462890625, queue:47.15277777777778, delay:0.802931382921007, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:335.34036363636363, q_loss:100, rewards:-110.4525390625, queue:89.01666666666667, delay:0.7997875637478299, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:230.2890341321714, q_loss:100, rewards:-68.84889865451389, queue:45.93611111111111, delay:0.7850069681803385, throughput:1153, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:230.29287790697674, q_loss:100, rewards:-68.63167860243055, queue:45.641666666666666, delay:0.7742441813151042, throughput:1176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:232.98289379900214, q_loss:100, rewards:-69.92861870659722, queue:46.81388888888889, delay:0.7637600368923612, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:284.2841569767442, q_loss:100, rewards:-90.38640407986111, queue:68.30555555555556, delay:0.7554637485080296, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:287.14472727272727, q_loss:100, rewards:-91.4586154513889, queue:69.43055555555556, delay:0.7755734761555989, throughput:1088, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:288.456, q_loss:100, rewards:-91.79084201388889, queue:69.63055555555556, delay:0.7594618903266059, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:211.74353288987436, q_loss:100, rewards:-60.37222222222222, queue:37.36666666666667, delay:0.8198973761664496, throughput:1152, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:226.08056171470807, q_loss:100, rewards:-65.96357964409722, queue:43.08611111111111, delay:0.8191610548231337, throughput:1139, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:262.16317365269464, q_loss:100, rewards:-76.23612196180555, queue:52.94444444444444, delay:0.8117865668402777, throughput:1272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:187.62350299401197, q_loss:100, rewards:-48.52111545138889, queue:24.830555555555556, delay:0.8124810960557726, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:191.98581030619866, q_loss:100, rewards:-51.124424913194446, queue:27.586111111111112, delay:0.8123339335123698, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:202.01417910447762, q_loss:100, rewards:-54.05863715277778, queue:30.447222222222223, delay:0.8109488593207466, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:218.04138950480413, q_loss:100, rewards:-62.239990234375, queue:39.06111111111111, delay:0.8331891377766927, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:302.2882096069869, q_loss:100, rewards:-97.24722222222222, queue:75.20833333333333, delay:0.8333497789171007, throughput:1089, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:204.4423929098966, q_loss:100, rewards:-56.579991319444446, queue:33.175, delay:0.8182568868001302, throughput:1230, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:226.59322033898306, q_loss:100, rewards:-67.19780815972223, queue:43.96666666666667, delay:0.8149946424696181, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:297.8120411160059, q_loss:100, rewards:-94.69085286458333, queue:72.8, delay:0.8255465189615886, throughput:1076, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:223.6431199411332, q_loss:100, rewards:-65.03610568576389, queue:41.977777777777774, delay:0.8186576843261719, throughput:1161, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:215.13555555555556, q_loss:100, rewards:-61.02499457465278, queue:37.88611111111111, delay:0.8238037109375, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:343.5201465201465, q_loss:100, rewards:-112.44582248263889, queue:91.09166666666667, delay:0.8184333801269531, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:248.2308254200146, q_loss:100, rewards:-74.94583333333334, queue:52.19444444444444, delay:0.7906534830729167, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:195.80586080586082, q_loss:100, rewards:-52.706928168402776, queue:29.072222222222223, delay:0.8167489793565538, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:247.7162061239731, q_loss:100, rewards:-73.47081163194444, queue:50.75, delay:0.8326504177517361, throughput:1123, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:171.48185776487662, q_loss:100, rewards:-43.81110568576389, queue:19.966666666666665, delay:0.7599564446343317, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:167.57725947521865, q_loss:100, rewards:-42.10222710503472, queue:18.255555555555556, delay:0.7907009548611111, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:222.41092814371257, q_loss:100, rewards:-63.29747721354167, queue:40.227777777777774, delay:0.8350204467773438, throughput:1161, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:175.64945454545455, q_loss:100, rewards:-45.408870442708334, queue:21.636111111111113, delay:0.7716807895236545, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:277.28817365269464, q_loss:100, rewards:-85.01248914930555, queue:62.88333333333333, delay:0.8203831990559896, throughput:1064, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:175.31272727272727, q_loss:100, rewards:-45.47887369791667, queue:21.741666666666667, delay:0.7770651075575087, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:216.06511976047904, q_loss:100, rewards:-59.915277777777774, queue:36.702777777777776, delay:0.8242550320095486, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:175.0988023952096, q_loss:100, rewards:-43.86970486111111, queue:20.080555555555556, delay:0.8178901672363281, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:170.5957756737072, q_loss:100, rewards:-43.402484809027776, queue:19.552777777777777, delay:0.7845954047309027, throughput:1305, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:188.0954810495627, q_loss:100, rewards:-49.994715711805554, queue:26.31388888888889, delay:0.7672964307996962, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:183.62771535580524, q_loss:100, rewards:-47.715831163194444, queue:24.108333333333334, delay:0.84915771484375, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:189.84411764705882, q_loss:100, rewards:-50.21305881076389, queue:26.558333333333334, delay:0.8006637573242188, throughput:1305, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:177.01530612244898, q_loss:100, rewards:-45.68193359375, queue:21.913888888888888, delay:0.7614924112955729, throughput:1298, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:216.93713450292398, q_loss:100, rewards:-61.8861328125, queue:38.513888888888886, delay:0.80469970703125, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:312.358574610245, q_loss:100, rewards:-99.07029079861111, queue:77.30555555555556, delay:0.8271755642361112, throughput:1062, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:172.72082717872968, q_loss:100, rewards:-43.48416069878472, queue:19.70277777777778, delay:0.8322239345974393, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:187.93776824034336, q_loss:100, rewards:-50.98554144965278, queue:27.325, delay:0.8082141452365451, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:269.74427198817443, q_loss:100, rewards:-84.63444010416667, queue:62.45, delay:0.8599211798773871, throughput:1019, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:212.2881736526946, q_loss:100, rewards:-60.022488064236114, queue:36.791666666666664, delay:0.854990726047092, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:340.9797904191617, q_loss:100, rewards:-111.99973958333334, queue:90.95555555555555, delay:0.8726697285970052, throughput:893, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:469.54309687261633, q_loss:100, rewards:-158.60617404513889, queue:139.53055555555557, delay:0.8896962483723958, throughput:771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:208.5381736526946, q_loss:100, rewards:-56.204747178819446, queue:32.82222222222222, delay:0.8436492072211371, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:306.2305389221557, q_loss:100, rewards:-95.33723958333333, queue:73.19166666666666, delay:0.8531890021430122, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:304.7320359281437, q_loss:100, rewards:-95.29360894097222, queue:73.36111111111111, delay:0.8494105021158854, throughput:1049, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:295.61811594202896, q_loss:100, rewards:-93.74945746527777, queue:71.54722222222222, delay:0.8536116706000434, throughput:1169, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:229.79407407407408, q_loss:100, rewards:-64.92642686631945, queue:41.638888888888886, delay:0.8188985188802084, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:311.45900439238653, q_loss:100, rewards:-100.31944444444444, queue:78.56388888888888, delay:0.8352797614203559, throughput:1068, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:312.0501497005988, q_loss:100, rewards:-98.21446397569444, queue:76.47222222222223, delay:0.8334180196126302, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:210.640059127864, q_loss:100, rewards:-59.39971245659722, queue:36.18333333333333, delay:0.8333835177951389, throughput:1188, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:184.3935389133627, q_loss:100, rewards:-48.212245008680554, queue:24.497222222222224, delay:0.8074165344238281, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:234.0533625730994, q_loss:100, rewards:-69.94054361979167, queue:47.105555555555554, delay:0.8182941012912326, throughput:1137, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:198.5343567251462, q_loss:100, rewards:-55.46917860243055, queue:32.09722222222222, delay:0.7923244052463108, throughput:1203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:296.62609329446065, q_loss:100, rewards:-94.97501085069445, queue:73.06944444444444, delay:0.7441052754720052, throughput:1076, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:216.52945454545454, q_loss:100, rewards:-63.04138454861111, queue:40.03055555555556, delay:0.7442554897732205, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:204.05312954876274, q_loss:100, rewards:-57.99834526909722, queue:34.794444444444444, delay:0.7885985480414497, throughput:1199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:191.0225947521866, q_loss:100, rewards:-51.33361002604167, queue:27.594444444444445, delay:0.7793835957845052, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:181.84945454545453, q_loss:100, rewards:-47.762217881944444, queue:24.0, delay:0.7724447462293836, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:191.83819241982508, q_loss:100, rewards:-51.92998046875, queue:28.413888888888888, delay:0.7765738593207465, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:182.0466472303207, q_loss:100, rewards:-47.90859375, queue:24.22222222222222, delay:0.7741092258029514, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:192.2269090909091, q_loss:100, rewards:-51.90609809027778, queue:28.216666666666665, delay:0.7342845492892796, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:168.26472727272727, q_loss:100, rewards:-42.520282660590276, queue:18.677777777777777, delay:0.7848887125651042, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:200.9469090909091, q_loss:100, rewards:-55.250010850694444, queue:31.6, delay:0.7405494689941406, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:221.53299120234604, q_loss:100, rewards:-64.29639214409723, queue:41.202777777777776, delay:0.7925195482042101, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:163.04518518518518, q_loss:100, rewards:-39.72111545138889, queue:15.972222222222221, delay:0.8020774841308593, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:187.86807580174928, q_loss:100, rewards:-49.952495659722224, queue:26.269444444444446, delay:0.7774545457628038, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:164.00945454545456, q_loss:100, rewards:-40.88025716145833, queue:17.01388888888889, delay:0.790057627360026, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:187.83527696793004, q_loss:100, rewards:-50.105550130208336, queue:26.333333333333332, delay:0.7418327331542969, throughput:1270, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:192.12609329446065, q_loss:100, rewards:-51.727777777777774, queue:27.92222222222222, delay:0.7621346367730035, throughput:1252, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:183.86443148688048, q_loss:100, rewards:-48.42224934895833, queue:24.583333333333332, delay:0.7646742078993055, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:186.71345454545454, q_loss:100, rewards:-49.621923828125, queue:25.905555555555555, delay:0.7589523315429687, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 349.60071420669556
