exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	7	922.0	100.0	-426.68	400.43	0.64	1043		-1.7043	queue=1.0393;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.665;collisions=0.0	probe[delay]	494.0000	2555.3537	828.4286	2.0000	1197.0000	0.0000	queue=20.7861;delay=0.6404;waiting=20004.6769;pressure=427.5917;switches=0.3361;ssm_conflicts=3.325;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	21	499.5	129.9	-195.66	183.02	0.68	1821	-27.54	0.0000			506.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	22	300.0	37.4	-97.50	89.98	0.60	1786	-15.54	0.0000			616.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	23	298.3	32.2	-96.18	88.36	0.61	1789	-13.16	0.0000			489.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	1149.1	100.0	-536.39	512.26	0.75	688		-2.1673	queue=1.3995;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7678;collisions=0.0	probe[waiting]	59.0000	3093.5997	1002.9254	0.0000	1382.0000	0.0000	queue=27.9904;delay=0.7462;waiting=25100.5098;pressure=537.6333;switches=0.1639;ssm_conflicts=3.8389;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	24	592.3	45.7	-255.86	238.62	0.66	1725	-25.63	0.0000			488.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	25	337.6	4.3	-121.87	113.76	0.62	1655	-12.21	0.0000			523.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	26	349.1	5.6	-128.99	120.84	0.60	1640	-12.90	0.0000			542.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	9	451.8	100.0	-211.28	174.85	0.67	1495		-0.9959	queue=0.4748;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5211;collisions=0.0	probe[pressure]	277.0000	1446.9981	469.1055	4.0000	938.0000	0.0000	queue=9.4957;delay=0.6701;waiting=9927.3016;pressure=211.8972;switches=0.2917;ssm_conflicts=2.6056;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	27	437.1	0.0	-181.01	168.79	0.63	1334	-0.34	0.0000			426.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	28	1324.6	0.0	-593.48	575.94	0.73	668	-0.09	0.0000			384.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	29	1444.3	0.0	-642.41	632.07	0.74	403	-0.01	0.0000			83.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	1693.8	100.0	-624.71	606.52	0.73	380		-2.1641	queue=1.6435;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5206;collisions=0.0	probe[switches]	55.0000	3529.2138	1144.1506	0.0000	937.0000	0.0000	queue=32.8707;delay=0.7299;waiting=43296.6254;pressure=625.9083;switches=0.0028;ssm_conflicts=2.6028;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	30	649.4	0.0	-279.26	263.78	0.71	1749	-1.45	0.0000			647.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	31	172.2	0.0	-26.19	20.45	0.47	1857	-0.11	0.0000			559.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	32	159.5	0.0	-19.45	13.96	0.44	1868	-0.07	0.0000			551.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	11	547.3	100.0	-262.00	229.26	0.66	1489		-1.3965	queue=0.6165;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.78;collisions=0.0	probe[queue]	359.0000	1728.9356	560.5070	4.0000	1404.0000	0.0000	queue=12.3293;delay=0.6578;waiting=5662.9556;pressure=262.5056;switches=0.3389;ssm_conflicts=3.9;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	33	1013.4	0.0	-451.94	424.48	0.72	1363	-0.72	0.0000			546.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	34	409.0	0.0	-159.74	143.89	0.59	1660	-0.59	0.0000			519.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	35	523.1	0.0	-225.78	207.52	0.59	1484	-0.59	0.0000			408.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	668.7	100.0	-325.45	294.45	0.70	1399		-1.6316	queue=0.7943;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8372;collisions=0.0	probe[delay]	212.0000	2073.2245	672.1240	3.0000	1507.0000	0.0000	queue=15.8867;delay=0.6994;waiting=8280.2354;pressure=326.0417;switches=0.2222;ssm_conflicts=4.1861;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	36	555.4	33.1	-234.73	218.67	0.66	1750	-18.13	0.0000			594.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	37	356.7	14.2	-126.83	117.12	0.61	1793	-10.36	0.0000			436.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	38	223.0	12.0	-54.26	47.43	0.55	1834	-2.59	0.0000			614.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	13	555.5	100.0	-260.01	227.80	0.59	1315		-1.3394	queue=0.675;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6644;collisions=0.0	probe[waiting]	341.0000	1684.8835	546.2263	4.0000	1196.0000	0.0000	queue=13.4996;delay=0.5942;waiting=9952.5552;pressure=260.7722;switches=0.4611;ssm_conflicts=3.3222;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	39	789.2	60.8	-330.78	314.93	0.71	1709	-33.13	0.0000			517.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	40	322.1	4.9	-108.89	99.49	0.58	1799	-10.92	0.0000			591.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	41	222.9	8.4	-55.08	48.31	0.57	1822	-5.52	0.0000			599.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	236.6	100.0	-92.00	54.33	0.50	1741		-0.6247	queue=0.1425;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4822;collisions=0.0	probe[pressure]	370.0000	828.2473	268.5096	18.0000	868.0000	0.0000	queue=2.8502;delay=0.5002;waiting=1911.6253;pressure=92.5417;switches=0.7417;ssm_conflicts=2.4111;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	42	1198.5	0.0	-536.24	522.24	0.73	677	-0.15	0.0000			136.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	43	1156.2	0.0	-515.21	501.45	0.77	692	-0.04	0.0000			82.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	44	1216.6	0.0	-534.39	520.20	0.78	671	-0.04	0.0000			66.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	15	1693.8	100.0	-624.71	606.52	0.73	380		-2.1641	queue=1.6435;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5206;collisions=0.0	probe[switches]	55.0000	3529.2138	1144.1506	0.0000	937.0000	0.0000	queue=32.8707;delay=0.7299;waiting=43296.6254;pressure=625.9083;switches=0.0056;ssm_conflicts=2.6028;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	0	159.4	100.0	-48.99	11.30	0.46	1834		-0.1732	queue=0.0293;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1439;collisions=0.0	final;warmstart	340.0000	603.0930	195.5159	26.0000	259.0000	0.0000	queue=0.5869;delay=0.4602;waiting=48.949;pressure=49.8694;switches=0.9222;ssm_conflicts=0.7194;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	45	144.0	0.0	-10.99	5.93	0.37	1876	-0.03	0.0000			528.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	46	143.8	0.0	-10.72	5.79	0.36	1874	-0.03	0.0000			613.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	2	159.4	100.0	-48.99	11.30	0.46	1834		-0.1732	queue=0.0293;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1439;collisions=0.0	final;ckpt	340.0000	603.0930	195.5159	26.0000	259.0000	0.0000	queue=0.5869;delay=0.4602;waiting=48.949;pressure=49.8694;switches=0.9222;ssm_conflicts=0.7194;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	47	144.1	7.7	-10.93	5.97	0.36	1867	-0.03	0.0000			542.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	48	254.4	10.5	-76.40	65.73	0.50	1686	-0.34	0.0000			580.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	4	397.1	100.0	-180.94	145.04	0.64	1557		-0.9145	queue=0.3839;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5306;collisions=0.0	final;ckpt	403.0000	1289.8181	418.1482	4.0000	955.0000	0.0000	queue=7.6781;delay=0.6401;waiting=4566.5397;pressure=181.4306;switches=0.3472;ssm_conflicts=2.6528;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	49	318.5	4.0	-108.70	96.49	0.56	1723	-0.50	0.0000			485.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	50	231.2	1.3	-58.50	50.45	0.53	1845	-0.27	0.0000			566.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	179.0	100.0	-59.92	21.72	0.46	1810		-0.5960	queue=0.0571;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5389;collisions=0.0	final;ckpt	340.0000	662.7182	214.8459	9.0000	970.0000	0.0000	queue=1.1421;delay=0.4605;waiting=120.9014;pressure=60.2667;switches=0.825;ssm_conflicts=2.6944;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	51	233.3	0.3	-62.46	52.65	0.49	1780	-0.32	0.0000			457.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	52	485.1	0.1	-180.09	169.35	0.60	1485	-1.03	0.0000			504.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	562.3	100.0	-245.16	214.64	0.66	1404		-1.3027	queue=0.6405;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6622;collisions=0.0	final;ckpt	307.0000	1621.6140	525.7148	5.0000	1192.0000	0.0000	queue=12.8096;delay=0.6581;waiting=10216.4143;pressure=245.6083;switches=0.3972;ssm_conflicts=3.3111;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	53	358.6	0.1	-133.52	122.31	0.62	1665	-0.61	0.0000			552.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	54	226.0	0.1	-56.11	48.00	0.51	1853	-0.26	0.0000			575.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	643.7	100.0	-312.46	280.77	0.66	1516		-1.5608	queue=0.7219;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8389;collisions=0.0	final;ckpt	322.0000	1995.3791	646.8863	2.0000	1510.0000	0.0000	queue=14.4377;delay=0.6646;waiting=8165.4281;pressure=312.9194;switches=0.4528;ssm_conflicts=4.1944;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	55	251.9	0.1	-71.24	63.83	0.58	1776	-0.33	0.0000			518.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	56	258.5	0.1	-75.22	64.05	0.49	1774	-0.38	0.0000			572.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	462.8	100.0	-202.95	171.25	0.56	1524		-1.1332	queue=0.5221;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6111;collisions=0.0	final;ckpt	261.0000	1396.4129	452.7056	4.0000	1100.0000	0.0000	queue=10.4424;delay=0.5611;waiting=6450.9306;pressure=203.4667;switches=0.4694;ssm_conflicts=3.0556;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	57	204.9	0.0	-44.47	36.99	0.49	1845	-0.20	0.0000			576.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	58	203.0	0.0	-43.03	35.57	0.50	1861	-0.19	0.0000			546.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	597.8	100.0	-292.08	259.98	0.69	1332		-1.3237	queue=0.6565;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6672;collisions=0.0	final;ckpt	392.0000	1860.2694	603.0855	1.0000	1201.0000	0.0000	queue=13.1293;delay=0.6914;waiting=8442.8365;pressure=292.7361;switches=0.3389;ssm_conflicts=3.3361;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	59	184.5	0.0	-34.82	27.63	0.48	1796	-0.15	0.0000			598.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	60	182.9	0.0	-31.97	25.49	0.46	1859	-0.13	0.0000			537.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	16	588.4	100.0	-282.44	250.98	0.68	1589		-1.5564	queue=0.7048;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8517;collisions=0.0	final;ckpt	319.0000	1859.5547	602.8529	13.0000	1533.0000	0.0000	queue=14.0954;delay=0.676;waiting=6015.395;pressure=282.8528;switches=0.45;ssm_conflicts=4.2583;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	61	197.8	0.0	-40.56	33.36	0.47	1852	-0.18	0.0000			527.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	62	228.8	0.0	-56.70	48.78	0.50	1860	-0.25	0.0000			560.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	18	520.0	100.0	-248.14	213.78	0.67	1501		-1.3161	queue=0.5628;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7533;collisions=0.0	final;ckpt	385.0000	1649.7668	534.8413	4.0000	1356.0000	0.0000	queue=11.256;delay=0.6748;waiting=6154.4135;pressure=248.5861;switches=0.3306;ssm_conflicts=3.7667;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	63	193.5	0.0	-38.07	31.32	0.46	1848	-0.17	0.0000			487.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	64	182.1	0.0	-31.95	25.44	0.47	1850	-0.14	0.0000			565.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	20	476.2	100.0	-225.12	190.45	0.68	1468		-1.1780	queue=0.4846;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6933;collisions=0.0	final;ckpt	402.0000	1518.4683	492.2752	2.0000	1248.0000	0.0000	queue=9.6924;delay=0.6849;waiting=4725.553;pressure=225.6278;switches=0.3083;ssm_conflicts=3.4667;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	65	174.7	0.0	-27.98	21.52	0.46	1856	-0.12	0.0000			531.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	66	192.0	0.0	-37.82	30.18	0.47	1856	-0.17	0.0000			527.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	22	594.5	100.0	-293.45	261.35	0.67	1186		-1.3607	queue=0.6579;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7028;collisions=0.0	final;ckpt	56.0000	1848.2109	599.1767	4.0000	1265.0000	0.0000	queue=13.1575;delay=0.6741;waiting=8491.1917;pressure=294.3722;switches=0.3639;ssm_conflicts=3.5139;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	67	177.4	0.0	-30.17	23.49	0.48	1827	-0.13	0.0000			550.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	68	180.6	0.0	-31.63	24.66	0.48	1842	-0.14	0.0000			562.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	24	303.4	100.0	-128.18	91.75	0.62	1724		-0.9191	queue=0.2546;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6644;collisions=0.0	final;ckpt	264.0000	1030.7273	334.1522	3.0000	1196.0000	0.0000	queue=5.0924;delay=0.6209;waiting=1041.46;pressure=128.4417;switches=0.3139;ssm_conflicts=3.3222;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	69	177.7	0.0	-29.25	22.67	0.45	1873	-0.12	0.0000			499.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	70	170.6	0.0	-26.91	20.20	0.45	1818	-0.11	0.0000			582.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	26	821.3	100.0	-400.89	371.92	0.68	1019		-1.6878	queue=0.9405;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7472;collisions=0.0	final;ckpt	90.0000	2408.7115	780.8881	3.0000	1345.0000	0.0000	queue=18.8108;delay=0.6788;waiting=15644.0964;pressure=401.9139;switches=0.3417;ssm_conflicts=3.7361;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	71	172.0	0.0	-26.37	20.09	0.46	1852	-0.11	0.0000			573.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	72	182.3	0.0	-32.24	25.64	0.47	1853	-0.13	0.0000			575.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	28	941.8	100.0	-462.81	435.32	0.72	945		-1.8337	queue=1.1121;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7217;collisions=0.0	final;ckpt	98.0000	2734.4475	886.4902	0.0000	1299.0000	0.0000	queue=22.2414;delay=0.7236;waiting=19053.2649;pressure=463.9139;switches=0.1917;ssm_conflicts=3.6083;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	73	164.9	0.0	-22.10	16.34	0.44	1868	-0.09	0.0000			572.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	74	165.2	0.0	-22.25	16.39	0.44	1872	-0.09	0.0000			584.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	30	614.0	100.0	-247.66	217.93	0.64	1224		-1.2723	queue=0.6462;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6261;collisions=0.0	final;ckpt	475.0000	1598.6762	518.2791	4.0000	1127.0000	0.0000	queue=12.9233;delay=0.6405;waiting=13714.4321;pressure=248.1028;switches=0.3917;ssm_conflicts=3.1306;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	75	164.4	0.0	-22.00	16.12	0.43	1873	-0.08	0.0000			570.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	76	180.6	0.0	-30.97	24.60	0.46	1870	-0.13	0.0000			594.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	32	241.2	100.0	-93.45	56.09	0.58	1792		-0.8660	queue=0.1604;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7056;collisions=0.0	final;ckpt	315.0000	852.5204	276.3784	4.0000	1270.0000	0.0000	queue=3.2086;delay=0.5793;waiting=306.0823;pressure=93.6056;switches=0.5167;ssm_conflicts=3.5278;collisions=0.0
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	77	167.4	0.0	-23.60	17.66	0.44	1864	-0.09	0.0000			591.0000						
tempe_1x1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	78	162.3	0.0	-21.17	15.32	0.44	1864	-0.08	0.0000			530.0000						
