exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	14	73.6	0.0	-16.60	6.13	0.21	2767	-0.14	0.0000			22.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	15	64.5	0.0	-9.95	3.99	0.19	2778	-0.06	0.0000			41.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	16	67.6	0.0	-5.83	3.28	0.18	2782	-0.05	0.0000			165.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	17	71.3	0.0	-8.22	3.98	0.18	2762	-0.07	0.0000			146.0000						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	2	111.3	100.0	-44.12	12.43	0.48	2726		-7.4248	queue=0.6966;delay=1.4286;waiting=5.2996;pressure=0.0;switches=0.0	grid;w=queue=1.0	10.0000	356.7430	115.6528	3.0000	955.0000	2.0000	queue=6.9656;delay=1.4286;waiting=1059.9281;pressure=44.2;switches=1.65
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	18	59.7	0.0	-6.88	2.96	0.16	2790	-0.16	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	19	63.5	0.0	-6.64	2.92	0.17	2780	-0.17	0.0000			60.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	20	65.5	15.2	-7.57	3.25	0.18	2778	-0.18	0.0000			65.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	21	61.0	2.4	-8.32	3.47	0.18	2773	-0.18	0.0000			24.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	22	76.3	0.2	-15.32	5.82	0.20	2749	-0.20	0.0000			31.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	23	63.5	0.1	-9.56	3.87	0.18	2781	-0.18	0.0000			160.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	24	55.2	0.1	-0.27	1.33	0.16	2782	-0.16	0.0000			46.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	25	62.0	0.0	-8.65	3.55	0.18	2781	-0.18	0.0000			143.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	26	55.2	0.0	-0.49	0.88	0.14	2787	-0.14	0.0000			123.6667						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	3	446.5	100.0	-122.45	43.49	0.69	1653		-178.7309	queue=2.6384;delay=2.0596;waiting=174.033;pressure=0.0;switches=0.0	grid;w=delay=1.0	141.0000	949.7340	307.8979	4.0000	632.0000	0.0000	queue=26.3836;delay=2.0596;waiting=34806.592;pressure=122.6389;switches=1.0694
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	27	63.5	0.0	-6.43	2.84	0.17	2785	-2.01	0.0000			70.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	28	64.0	0.0	-7.36	3.14	0.17	2781	-2.19	0.0000			69.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	29	56.6	14.6	-1.47	1.19	0.14	2781	-0.16	0.0000			58.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	30	65.6	10.7	-8.83	3.65	0.19	2780	-2.38	0.0000			35.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	31	64.7	10.3	-10.16	4.07	0.19	2783	-3.30	0.0000			32.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	32	67.6	11.3	-9.19	3.72	0.20	2776	-2.56	0.0000			64.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	33	65.7	12.4	-10.20	4.03	0.21	2788	-2.99	0.0000			27.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	34	66.0	12.4	-11.76	4.58	0.21	2782	-3.12	0.0000			42.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	35	66.4	12.2	-6.83	3.81	0.20	2773	-2.01	0.0000			63.6667						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	4	84.2	100.0	-21.88	4.88	0.31	2813		-2.6427	queue=0.2477;delay=0.9351;waiting=1.4599;pressure=0.0;switches=0.0	grid;w=waiting=1.0	8.6667	238.2372	77.2339	2.0000	725.0000	0.0000	queue=2.4769;delay=0.9351;waiting=291.9785;pressure=21.9583;switches=1.5778
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	36	64.6	0.0	-7.77	3.29	0.17	2783	-0.47	0.0000			52.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	37	63.7	0.0	-6.94	3.00	0.17	2780	-0.45	0.0000			65.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	38	67.7	13.3	-5.34	3.35	0.17	2783	-0.38	0.0000			44.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	39	70.2	2.7	-10.51	4.16	0.19	2790	-0.55	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	40	62.4	0.4	-8.94	3.67	0.17	2785	-0.50	0.0000			32.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	41	65.7	0.2	-10.81	4.27	0.19	2784	-0.55	0.0000			39.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	42	59.9	0.2	-6.89	2.96	0.18	2791	-0.41	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	43	64.5	0.2	-7.15	3.06	0.18	2792	-0.41	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	44	60.7	0.1	-1.37	1.89	0.18	2776	-0.26	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	5	351.5	100.0	-114.94	38.50	0.62	1914		-121.9695	queue=2.3699;delay=1.8458;waiting=117.7538;pressure=0.0;switches=0.0	grid;w=pressure=1.0	126.0000	832.7641	269.9767	3.0000	681.0000	0.0000	queue=23.6988;delay=1.8458;waiting=23550.7647;pressure=115.5917;switches=0.9861
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	45	63.0	0.0	-6.17	2.77	0.17	2782	-0.72	0.0000			55.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	46	64.6	0.0	-7.54	3.20	0.17	2783	-0.70	0.0000			56.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	47	57.1	13.3	-1.37	1.18	0.14	2783	-0.77	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	48	65.4	2.4	-7.45	3.18	0.19	2784	-0.61	0.0000			65.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	49	74.4	0.4	-15.97	6.31	0.23	2743	-0.44	0.0000			36.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	50	81.4	0.2	-20.82	7.79	0.28	2743	-0.35	0.0000			177.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	51	82.9	0.2	-21.98	8.21	0.31	2728	-0.27	0.0000			191.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	52	217.5	0.1	-31.63	14.31	0.35	2605	-0.20	0.0000			87.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	53	267.4	0.1	-35.20	16.39	0.38	2560	-0.20	0.0000			146.6667						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	6	181.0	100.0	-38.75	13.67	0.46	2488		-68.9845	queue=1.0557;delay=1.3835;waiting=66.5452;pressure=0.0;switches=0.0	grid;w=switches=1.0	94.3333	418.0789	135.5378	2.0000	584.0000	0.0000	queue=10.5569;delay=1.3835;waiting=13309.0461;pressure=38.8222;switches=0.4583
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	54	60.7	0.0	-7.81	3.30	0.18	2781	-0.12	0.0000			72.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	55	66.6	0.0	-6.96	3.81	0.16	2783	-0.11	0.0000			48.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	56	66.9	13.4	-5.32	3.16	0.17	2782	-0.11	0.0000			59.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	57	65.0	3.1	-6.28	3.67	0.18	2783	-0.12	0.0000			63.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	58	63.4	0.3	-10.10	4.04	0.18	2781	-0.13	0.0000			65.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	59	64.3	0.1	-5.37	2.95	0.17	2777	-0.11	0.0000			43.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	60	63.7	0.1	-9.69	3.91	0.18	2784	-0.12	0.0000			46.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	61	66.9	0.0	-9.11	3.72	0.18	2781	-0.12	0.0000			34.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	62	62.7	0.0	-9.27	3.76	0.17	2782	-0.12	0.0000			25.0000						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	7	280.4	100.0	-50.34	18.95	0.43	2077		-50.6050	queue=1.2827;delay=1.2751;waiting=48.0472;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	127.0000	605.3581	196.2529	1.0000	662.0000	1.0000	queue=12.8267;delay=1.2751;waiting=9609.4334;pressure=50.6194;switches=1.3194
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	63	63.0	0.0	-6.51	2.87	0.17	2784	-1.00	0.0000			62.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	64	64.7	0.0	-7.79	3.30	0.18	2785	-1.31	0.0000			57.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	65	65.3	14.1	-7.57	3.23	0.17	2783	-1.22	0.0000			44.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	66	62.6	5.4	-1.27	1.80	0.17	2764	-0.22	0.0000			68.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	67	61.6	2.5	1.55	1.08	0.15	2790	-0.02	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	68	65.4	2.3	-10.08	4.03	0.19	2790	-1.62	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	69	68.4	2.4	-9.56	3.83	0.20	2779	-1.37	0.0000			40.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	70	71.0	2.4	-5.92	3.52	0.20	2780	-1.19	0.0000			32.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	71	76.9	2.4	-12.34	5.01	0.20	2747	-2.07	0.0000			62.3333						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	8	634.6	100.0	-83.56	35.61	0.61	1316		-134.1407	queue=2.1146;delay=1.8153;waiting=130.2108;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	122.0000	909.6672	294.9085	4.0000	563.0000	0.0000	queue=21.1464;delay=1.8153;waiting=26042.1532;pressure=87.675;switches=0.8583
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	72	70.0	0.0	-6.29	3.57	0.17	2783	-0.23	0.0000			56.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	73	64.6	0.0	-3.83	2.71	0.17	2782	-0.19	0.0000			48.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	74	66.3	13.2	-8.56	3.55	0.18	2783	-0.27	0.0000			61.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	75	63.4	3.0	-10.15	4.04	0.18	2781	-0.30	0.0000			38.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	76	64.1	0.3	-5.90	3.50	0.18	2779	-0.23	0.0000			44.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	77	65.0	0.2	-7.80	3.23	0.18	2781	-0.25	0.0000			45.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	78	62.9	0.1	-8.93	3.63	0.18	2784	-0.27	0.0000			42.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	79	54.9	0.1	-2.28	1.41	0.15	2785	-0.14	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	80	66.0	0.1	-10.33	4.10	0.18	2783	-0.30	0.0000			44.0000						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	9	654.5	100.0	-89.17	37.66	0.64	1290		-143.0775	queue=2.2173;delay=1.9079;waiting=138.9523;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	123.3333	940.9723	305.0575	1.0000	567.0000	1.0000	queue=22.1726;delay=1.9079;waiting=27790.4647;pressure=93.2111;switches=0.7889
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	81	66.5	0.0	-4.35	3.00	0.17	2783	-0.39	0.0000			58.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	82	60.8	0.0	-3.92	2.01	0.16	2792	-0.38	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	83	53.1	10.7	-1.71	1.27	0.14	2781	-0.39	0.0000			73.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	84	70.6	2.4	-5.93	3.50	0.17	2784	-0.35	0.0000			55.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	85	66.2	0.3	-7.21	3.93	0.19	2777	-0.28	0.0000			213.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	86	69.6	0.1	-9.30	4.67	0.23	2770	-0.24	0.0000			79.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	87	65.8	0.1	-11.94	4.66	0.25	2762	-0.21	0.0000			50.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	88	71.2	0.0	-14.99	5.69	0.28	2784	-0.20	0.0000			31.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	89	75.9	0.0	-10.40	5.00	0.27	2779	-0.18	0.0000			41.0000						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	10	317.6	100.0	-99.59	34.15	0.60	1970		-116.8012	queue=2.056;delay=1.7941;waiting=112.9511;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	97.3333	748.3654	242.6152	1.0000	505.0000	0.0000	queue=20.56;delay=1.7941;waiting=22590.2222;pressure=100.5944;switches=0.5833
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	90	65.4	0.0	-7.88	3.34	0.17	2780	-1.37	0.0000			83.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	91	68.8	0.0	-5.88	3.38	0.17	2784	-1.47	0.0000			57.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	92	63.6	13.1	-9.47	3.86	0.17	2781	-1.68	0.0000			51.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	93	64.2	6.0	-10.59	4.21	0.19	2780	-1.66	0.0000			40.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	94	65.2	3.9	-5.83	3.62	0.19	2784	-1.53	0.0000			61.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	95	66.2	3.8	-8.69	3.56	0.20	2782	-1.25	0.0000			54.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	96	69.1	4.0	-6.79	3.60	0.19	2778	-1.41	0.0000			212.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	97	65.0	3.7	-10.87	4.26	0.18	2776	-1.65	0.0000			227.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	98	65.5	3.7	-8.82	3.59	0.18	2777	-1.34	0.0000			58.3333						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	11	72.1	100.0	-12.34	1.69	0.25	2812		-0.8978	queue=0.0852;delay=0.7386;waiting=0.0741;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	0.0000	183.3455	59.4384	12.0000	608.0000	0.0000	queue=0.8519;delay=0.7386;waiting=14.8212;pressure=12.4806;switches=2.1417
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	99	53.7	0.0	-2.00	1.34	0.15	2782	-0.21	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	100	63.0	0.0	-7.16	3.10	0.17	2784	-0.31	0.0000			63.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	101	65.2	12.3	-7.45	3.18	0.17	2782	-0.31	0.0000			54.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	102	67.0	2.3	-6.42	3.88	0.18	2781	-0.31	0.0000			35.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	103	66.4	0.2	-11.41	4.47	0.18	2777	-0.38	0.0000			189.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	104	65.5	0.1	-8.30	3.45	0.18	2779	-0.33	0.0000			54.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	105	65.7	0.1	-8.28	3.44	0.19	2779	-0.32	0.0000			41.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	106	67.7	0.1	-9.07	3.69	0.18	2778	-0.33	0.0000			51.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	107	64.7	0.1	-7.97	3.33	0.18	2784	-0.32	0.0000			54.3333						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	12	216.3	100.0	-86.14	26.89	0.55	2643		-38.4293	queue=1.7116;delay=1.6577;waiting=35.06;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	8.6667	625.7378	202.8594	6.0000	849.0000	2.0000	queue=17.1159;delay=1.6577;waiting=7011.9971;pressure=86.5333;switches=1.4278
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	108	63.1	0.0	-6.53	2.87	0.17	2784	-0.45	0.0000			58.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	109	64.6	0.0	-6.55	2.88	0.17	2784	-0.44	0.0000			66.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	110	65.9	13.7	-8.39	3.48	0.18	2782	-0.45	0.0000			57.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	111	64.6	2.7	-7.43	3.15	0.18	2769	-0.43	0.0000			72.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	112	74.6	0.3	-14.97	5.69	0.21	2749	-0.37	0.0000			35.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	113	72.4	0.1	-13.46	5.21	0.23	2755	-0.35	0.0000			30.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	114	76.6	0.1	-17.89	6.68	0.24	2747	-0.34	0.0000			35.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	115	57.5	0.1	-3.69	1.90	0.20	2780	-0.29	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	116	72.9	0.1	-10.73	4.95	0.23	2789	-0.29	0.0000			40.0000						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	13	459.3	100.0	-123.74	40.83	0.69	1588		-118.6174	queue=2.2733;delay=2.0824;waiting=114.2617;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	86.0000	823.3215	266.9157	6.0000	501.0000	0.0000	queue=22.7329;delay=2.0824;waiting=22852.3483;pressure=124.0278;switches=0.5583
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	117	63.3	0.0	-6.30	2.80	0.16	2791	-1.30	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	118	56.2	0.0	-0.31	0.82	0.13	2790	-0.12	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	119	62.0	12.5	-5.65	2.61	0.16	2791	-1.18	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	120	65.5	5.0	-6.89	3.84	0.18	2781	-1.68	0.0000			51.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	121	64.6	2.8	-9.87	3.96	0.19	2791	-1.85	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	122	67.1	2.7	-12.29	4.69	0.21	2774	-1.90	0.0000			225.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	123	74.0	3.0	-14.29	5.37	0.23	2769	-1.65	0.0000			59.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	124	66.5	3.0	-11.28	4.38	0.21	2776	-1.70	0.0000			67.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	125	68.8	2.8	-8.16	4.31	0.20	2782	-1.68	0.0000			38.6667						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	14	172.1	100.0	-45.39	14.07	0.48	2674		-15.2121	queue=0.7711;delay=1.4431;waiting=12.9979;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	31.3333	419.5049	135.9999	8.0000	847.0000	0.0000	queue=7.7113;delay=1.4431;waiting=2599.5862;pressure=45.9806;switches=1.4639
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	126	56.2	0.0	-0.44	0.85	0.13	2792	-0.38	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	127	63.2	0.0	-6.38	2.82	0.17	2784	-1.35	0.0000			50.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	128	56.0	12.2	-0.29	0.83	0.13	2790	-0.37	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	129	52.1	3.6	-1.28	1.15	0.14	2784	-0.42	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	130	64.6	1.8	-7.66	3.23	0.17	2778	-1.32	0.0000			235.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	131	67.1	1.5	-10.36	4.12	0.22	2772	-1.65	0.0000			195.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	132	68.8	1.9	-13.73	5.19	0.22	2779	-1.93	0.0000			41.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	133	69.9	2.4	-8.60	4.46	0.23	2771	-1.28	0.0000			220.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	134	88.6	2.3	-16.38	6.50	0.26	2765	-2.09	0.0000			63.6667						
cologne3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	15	78.3	100.0	-17.45	3.44	0.32	2808		-1.6104	queue=0.1799;delay=0.9532;waiting=0.4773;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	0.0000	213.2063	69.1191	5.0000	680.0000	0.0000	queue=1.7988;delay=0.9532;waiting=95.4539;pressure=17.4639;switches=1.2667
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	135	57.0	0.0	-0.39	0.84	0.13	2790	-0.49	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	136	57.1	0.0	-0.46	0.85	0.13	2790	-0.50	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	137	57.2	7.5	-1.71	1.27	0.15	2785	-0.52	0.0000			16.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	138	65.4	1.2	-5.13	3.38	0.17	2785	-0.54	0.0000			45.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	139	59.4	0.2	-0.79	1.49	0.16	2777	-0.43	0.0000			63.6667						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	140	56.9	0.2	-2.00	1.88	0.19	2774	-0.37	0.0000			90.3333						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	141	54.9	0.1	-3.38	1.80	0.20	2784	-0.35	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	142	68.2	0.1	-12.44	4.84	0.25	2780	-0.49	0.0000			37.6667						
