replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:180, travel time:239.40554298642533, q_loss:100, rewards:-120.72125651041667, queue:80.65555555555555, delay:0.6061862097846137, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:232.15073115860517, q_loss:100, rewards:-118.15958116319445, queue:78.95277777777778, delay:0.5976545121934679, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:239.44343891402715, q_loss:100, rewards:-120.79206814236112, queue:80.69722222222222, delay:0.6058487786187066, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:239.40554298642533, q_loss:100, rewards:-120.72125651041667, queue:80.65555555555555, delay:0.6061862097846137, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:238.85860889395667, q_loss:100, rewards:-115.94749348958334, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:238.85860889395667, q_loss:100, rewards:-115.94749348958334, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:232.24602272727273, q_loss:100, rewards:-115.455859375, queue:77.13055555555556, delay:0.6009634229871962, throughput:1601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:238.23472301541975, q_loss:100, rewards:-113.68748914930555, queue:75.925, delay:0.6098709530300565, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:228.4, q_loss:100, rewards:-87.61376410590277, queue:58.50555555555555, delay:0.6061137305365668, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:257.0577427821522, q_loss:100, rewards:-88.34874674479167, queue:58.94444444444444, delay:0.5902075449625651, throughput:1407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:234.4732695554305, q_loss:100, rewards:-116.08999565972222, queue:77.55, delay:0.6062747955322265, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:217.72772277227722, q_loss:100, rewards:-110.9908203125, queue:74.20277777777778, delay:0.6048226674397786, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:240.49318955732122, q_loss:100, rewards:-119.73291015625, queue:79.96944444444445, delay:0.6082505120171441, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:231.31036446469247, q_loss:100, rewards:-114.97915581597222, queue:76.83055555555555, delay:0.6024554782443576, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:238.85860889395667, q_loss:100, rewards:-115.94749348958334, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:228.98701298701297, q_loss:100, rewards:-90.23917100694445, queue:60.26111111111111, delay:0.6064181433783637, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
