replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:287.08833445718136, q_loss:100, rewards:-152.45167100694445, queue:101.71388888888889, delay:0.6060686747233073, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:286.8983164983165, q_loss:100, rewards:-152.99251302083334, queue:102.075, delay:0.6051183064778646, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:315.4260223048327, q_loss:100, rewards:-153.6875, queue:102.62222222222222, delay:0.5777566274007161, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:309.9775, q_loss:100, rewards:-153.93956163194446, queue:102.81388888888888, delay:0.6072782304551866, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:306.4924838940587, q_loss:100, rewards:-155.80540364583334, queue:104.0, delay:0.5898871951633029, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:316.3498520710059, q_loss:100, rewards:-156.20081380208333, queue:104.25277777777778, delay:0.5873729281955296, throughput:1212, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:259.69274809160305, q_loss:100, rewards:-143.84124348958332, queue:95.99166666666666, delay:0.5925139957004123, throughput:1444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:315.42230483271373, q_loss:100, rewards:-153.56082899305557, queue:102.53888888888889, delay:0.5785309261745877, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:292.9555099247091, q_loss:100, rewards:-141.9591579861111, queue:94.78888888888889, delay:0.5924610985649956, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:318.88773234200744, q_loss:100, rewards:-155.5524956597222, queue:103.87222222222222, delay:0.5833012474907769, throughput:1203, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:287.45479082321185, q_loss:100, rewards:-153.03583984375, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:306.53042233357195, q_loss:100, rewards:-155.80748697916667, queue:104.0, delay:0.5901226891411675, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:320.8319381841597, q_loss:100, rewards:-160.7816623263889, queue:107.35555555555555, delay:0.6054821862114801, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:320.8319381841597, q_loss:100, rewards:-160.7816623263889, queue:107.35555555555555, delay:0.6054821862114801, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:306.53042233357195, q_loss:100, rewards:-155.80748697916667, queue:104.0, delay:0.5901226891411675, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:306.53042233357195, q_loss:100, rewards:-155.80748697916667, queue:104.0, delay:0.5901226891411675, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:315.42230483271373, q_loss:100, rewards:-153.56082899305557, queue:102.53888888888889, delay:0.5785309261745877, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:310.5101469559132, q_loss:100, rewards:-153.94790581597223, queue:102.78888888888889, delay:0.5914693620469835, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:280.531914893617, q_loss:100, rewards:-150.9558159722222, queue:100.73611111111111, delay:0.6057679918077257, throughput:1406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:280.531914893617, q_loss:100, rewards:-150.9558159722222, queue:100.73611111111111, delay:0.6057679918077257, throughput:1406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:309.4032033426184, q_loss:100, rewards:-153.42541232638888, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:287.4318488529015, q_loss:100, rewards:-153.18371310763888, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 465.1978497505188
