replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:279.7978580990629, q_loss:100, rewards:-102.67251519097222, queue:68.5111111111111, delay:0.5928003946940105, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:279.6412315930388, q_loss:100, rewards:-102.63832465277778, queue:68.48611111111111, delay:0.5943237728542752, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:279.6412315930388, q_loss:100, rewards:-102.63832465277778, queue:68.48611111111111, delay:0.5943237728542752, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:279.855622089155, q_loss:100, rewards:-105.11040581597223, queue:70.1361111111111, delay:0.5951274871826172, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:279.855622089155, q_loss:100, rewards:-105.11040581597223, queue:70.1361111111111, delay:0.5951274871826172, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:279.8023952095808, q_loss:100, rewards:-105.09208984375, queue:70.11944444444444, delay:0.5933094448513455, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:212.590051457976, q_loss:100, rewards:-115.24957682291667, queue:76.90555555555555, delay:0.631439208984375, throughput:1659, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:279.7978580990629, q_loss:100, rewards:-102.67251519097222, queue:68.5111111111111, delay:0.5928003946940105, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:279.7978580990629, q_loss:100, rewards:-102.67251519097222, queue:68.5111111111111, delay:0.5928003946940105, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:279.7978580990629, q_loss:100, rewards:-102.67251519097222, queue:68.5111111111111, delay:0.5928003946940105, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:282.8422131147541, q_loss:100, rewards:-100.85289713541667, queue:67.325, delay:0.5837143368191189, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:176.2058823529412, q_loss:100, rewards:-84.26540256076389, queue:56.21666666666667, delay:0.5943058437771267, throughput:1543, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:282.8422131147541, q_loss:100, rewards:-100.85289713541667, queue:67.325, delay:0.5837143368191189, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:216.763671875, q_loss:100, rewards:-74.900830078125, queue:49.98888888888889, delay:0.5885512457953559, throughput:1419, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:166.58582089552237, q_loss:100, rewards:-75.56000434027777, queue:50.40555555555556, delay:0.5908868577745225, throughput:1528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:212.07353792704112, q_loss:100, rewards:-114.88957248263888, queue:76.6138888888889, delay:0.6307253095838758, throughput:1638, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:217.02086858432037, q_loss:100, rewards:-127.86829427083333, queue:85.275, delay:0.608596928914388, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:208.4112426035503, q_loss:100, rewards:-109.10251736111111, queue:72.775, delay:0.6216601053873698, throughput:1600, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:208.77692307692308, q_loss:100, rewards:-109.11083984375, queue:72.80555555555556, delay:0.6225886027018229, throughput:1600, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:208.77692307692308, q_loss:100, rewards:-109.11083984375, queue:72.80555555555556, delay:0.6225886027018229, throughput:1600, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:279.6412315930388, q_loss:100, rewards:-102.63832465277778, queue:68.48611111111111, delay:0.5943237728542752, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:283.01844262295083, q_loss:100, rewards:-100.85959201388889, queue:67.32222222222222, delay:0.5840805477566189, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:208.77692307692308, q_loss:100, rewards:-109.11083984375, queue:72.80555555555556, delay:0.6225886027018229, throughput:1600, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:210.86866902237927, q_loss:100, rewards:-111.53786892361111, queue:74.43055555555556, delay:0.6281833224826389, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:202.16127262753702, q_loss:100, rewards:-116.6404296875, queue:77.80277777777778, delay:0.6272505442301433, throughput:1735, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:172.82171012734992, q_loss:100, rewards:-82.86082899305555, queue:55.30555555555556, delay:0.5991185930040147, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:279.6412315930388, q_loss:100, rewards:-102.63832465277778, queue:68.48611111111111, delay:0.5943237728542752, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:279.6412315930388, q_loss:100, rewards:-102.63832465277778, queue:68.48611111111111, delay:0.5943237728542752, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:219.38457142857143, q_loss:100, rewards:-127.11206597222223, queue:84.81111111111112, delay:0.6114888085259331, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:222.617596319724, q_loss:100, rewards:-128.96328125, queue:86.03888888888889, delay:0.6113709343804253, throughput:1640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:210.23027090694936, q_loss:100, rewards:-111.21915147569445, queue:74.18333333333334, delay:0.6242492251925998, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:283.01844262295083, q_loss:100, rewards:-100.85959201388889, queue:67.32222222222222, delay:0.5840805477566189, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:286.5303867403315, q_loss:100, rewards:-99.51375868055555, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:210.4640753828033, q_loss:100, rewards:-111.31958550347223, queue:74.24722222222222, delay:0.6246412913004558, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:279.60843373493975, q_loss:100, rewards:-102.46500651041667, queue:68.38055555555556, delay:0.5955081939697265, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 433.4450852870941
