exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	7	138.5	16.4	-31.51	4.42	0.13	2516	-1.08	0.0000			29.5714	316.4130	102.5780	28.0000	603.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	8	207.6	13.5	-39.64	7.27	0.18	2421	-1.92	0.0000			84.1429	463.8187	150.3660	27.0000	693.0000	16.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	8	261.6	100.0	-43.16	8.94	0.19	2169		-35.8754	queue=0.2846;delay=0.0;waiting=30.5223;pressure=0.0;switches=0.0;fairness=5.0685		89.0000	541.5575	175.5686	29.0000	684.0000	16.0000	queue=5.6925;delay=1.3301;waiting=3052.2271;pressure=65.7889;switches=2.9417;fairness=126.7117
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	9	147.9	12.2	-27.47	3.85	0.13	2644	-0.86	0.0000			30.5714	296.3097	96.0606	29.0000	617.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	10	100.8	10.9	-17.38	2.38	0.12	2691	-0.46	0.0000			19.8571	239.5416	77.6568	33.0000	805.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	10	101.6	100.0	-17.43	2.35	0.12	2641		-3.5867	queue=0.0698;delay=0.0;waiting=0.5536;pressure=0.0;switches=0.0;fairness=2.9633		41.7143	235.1776	76.2420	34.0000	761.0000	5.0000	queue=1.3963;delay=0.8196;waiting=55.3622;pressure=24.8694;switches=4.15;fairness=74.0828
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	11	97.5	9.7	-17.08	2.34	0.12	2678	-0.50	0.0000			38.1429	237.2115	76.9014	28.0000	840.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	12	92.0	8.4	-15.55	2.12	0.11	2690	-0.45	0.0000			38.5714	227.1823	73.6500	35.0000	869.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	12	117.5	100.0	-18.66	2.57	0.13	2480		-5.0402	queue=0.0765;delay=0.0;waiting=1.4502;pressure=0.0;switches=0.0;fairness=3.5135		22.1429	232.7081	75.4415	20.0000	782.0000	6.0000	queue=1.5302;delay=0.9096;waiting=145.0221;pressure=25.9833;switches=3.7361;fairness=87.8375
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	13	95.4	7.9	-15.35	2.10	0.11	2683	-0.43	0.0000			0.0000	226.9989	73.5905	39.0000	864.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	14	90.7	7.3	-14.80	2.04	0.11	2681	-0.40	0.0000			36.5714	224.6481	72.8284	29.0000	894.0000	10.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	14	94.0	100.0	-15.69	2.10	0.11	2673		-3.1222	queue=0.0631;delay=0.0;waiting=0.3866;pressure=0.0;switches=0.0;fairness=2.6725		57.2857	226.1044	73.3005	28.0000	897.0000	5.0000	queue=1.2619;delay=0.7958;waiting=38.6645;pressure=23.025;switches=3.8972;fairness=66.8119
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	15	90.2	6.6	-14.79	1.95	0.11	2678	-0.40	0.0000			19.7143	221.2014	71.7110	38.0000	866.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	16	100.4	5.5	-14.12	1.89	0.11	2644	-0.37	0.0000			47.8571	217.0185	70.3550	34.0000	861.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	16	92.6	100.0	-12.36	1.57	0.10	2671		-2.2267	queue=0.0498;delay=0.0;waiting=0.2461;pressure=0.0;switches=0.0;fairness=1.9308		9.1429	207.1517	67.1562	32.0000	826.0000	5.0000	queue=0.9959;delay=0.7248;waiting=24.6059;pressure=20.2278;switches=4.0472;fairness=48.27
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	17	90.0	3.5	-12.17	1.54	0.10	2675	-0.32	0.0000			8.8571	206.5877	66.9734	34.0000	839.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	18	88.1	1.2	-10.48	1.26	0.10	2709	-0.36	0.0000			109.0000	198.3716	64.3098	22.0000	756.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	18	95.6	100.0	-10.87	1.46	0.10	2689		-1.6580	queue=0.049;delay=0.0;waiting=0.3379;pressure=0.0;switches=0.0;fairness=1.2711		29.4286	203.3394	65.9203	16.0000	634.0000	2.0000	queue=0.9799;delay=0.6715;waiting=33.7865;pressure=19.15;switches=3.55;fairness=31.7781
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	19	84.0	0.9	-9.01	1.03	0.08	2713	-0.18	0.0000			19.8571	189.5720	61.4570	25.0000	643.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	20	86.9	0.8	-9.94	1.23	0.09	2689	-0.35	0.0000			10.0000	197.5006	64.0274	16.0000	657.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	20	88.7	100.0	-10.03	1.16	0.09	2669		-1.5143	queue=0.0371;delay=0.0;waiting=0.1869;pressure=0.0;switches=0.0;fairness=1.2903		29.2857	194.5005	63.0548	16.0000	650.0000	3.0000	queue=0.7413;delay=0.6116;waiting=18.6863;pressure=17.3833;switches=3.2389;fairness=32.2583
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	21	82.4	0.7	-9.35	1.09	0.08	2700	-0.21	0.0000			46.1429	191.8228	62.1867	29.0000	669.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	22	81.1	0.7	-9.28	1.08	0.08	2716	-0.18	0.0000			10.8571	190.6973	61.8218	28.0000	710.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	22	78.2	100.0	-8.28	0.91	0.08	2689		-1.1462	queue=0.0286;delay=0.0;waiting=0.081;pressure=0.0;switches=0.0;fairness=1.0366		19.5714	181.9752	58.9942	23.0000	667.0000	3.0000	queue=0.5728;delay=0.538;waiting=8.0977;pressure=16.2472;switches=3.2278;fairness=25.9153
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	23	79.9	0.5	-9.01	1.03	0.08	2703	-0.18	0.0000			10.5714	187.2892	60.7170	21.0000	666.0000	8.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	24	81.7	0.5	-8.91	1.02	0.08	2688	-0.17	0.0000			0.0000	186.4183	60.4346	25.0000	677.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	24	95.4	100.0	-13.70	1.71	0.09	2617		-2.3426	queue=0.0472;delay=0.0;waiting=0.8342;pressure=0.0;switches=0.0;fairness=1.4612		6.5714	207.4092	67.2398	16.0000	636.0000	3.0000	queue=0.9438;delay=0.6311;waiting=83.4155;pressure=20.7556;switches=2.8833;fairness=36.5303
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	25	86.6	0.4	-9.85	1.11	0.08	2697	-0.19	0.0000			30.1429	190.9258	61.8959	13.0000	631.0000	8.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	26	86.8	0.4	-10.84	1.31	0.08	2687	-0.19	0.0000			29.8571	199.7719	64.7638	19.0000	665.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	26	86.8	100.0	-9.70	1.14	0.08	2608		-1.6216	queue=0.0337;delay=0.0;waiting=0.5115;pressure=0.0;switches=0.0;fairness=1.0765		0.0000	187.0423	60.6369	33.0000	592.0000	5.0000	queue=0.6733;delay=0.5492;waiting=51.1464;pressure=16.9861;switches=3.2611;fairness=26.9117
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	27	83.2	0.4	-9.21	1.05	0.08	2696	-0.16	0.0000			19.8571	187.7220	60.8573	26.0000	660.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	28	79.6	0.4	-8.45	0.94	0.08	2708	-0.15	0.0000			11.4286	184.1980	59.7148	15.0000	657.0000	9.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	28	79.7	100.0	-8.30	0.94	0.08	2698		-1.0325	queue=0.03;delay=0.0;waiting=0.1055;pressure=0.0;switches=0.0;fairness=0.897		32.5714	182.3765	59.1243	12.0000	735.0000	3.0000	queue=0.6008;delay=0.543;waiting=10.5483;pressure=15.6083;switches=3.1528;fairness=22.4256
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	29	79.2	0.3	-7.82	0.83	0.08	2700	-0.14	0.0000			19.5714	179.5151	58.1967	15.0000	682.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	30	80.9	0.3	-8.24	0.96	0.08	2712	-0.14	0.0000			11.1429	186.8161	60.5636	22.0000	722.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	30	81.3	100.0	-8.59	0.98	0.08	2703		-0.9265	queue=0.0307;delay=0.0;waiting=0.1263;pressure=0.0;switches=0.0;fairness=0.7695		10.2857	185.1600	60.0267	19.0000	692.0000	3.0000	queue=0.6142;delay=0.5573;waiting=12.6285;pressure=15.7333;switches=3.0444;fairness=19.2383
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	31	81.0	0.3	-8.39	0.94	0.08	2705	-0.16	0.0000			19.7143	183.7988	59.5854	21.0000	675.0000	8.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	32	81.5	0.3	-9.08	1.03	0.08	2704	-0.16	0.0000			0.0000	186.1220	60.3386	14.0000	677.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	32	82.5	100.0	-9.14	1.07	0.08	2690		-0.9002	queue=0.0328;delay=0.0;waiting=0.1394;pressure=0.0;switches=0.0;fairness=0.728		20.0000	188.4057	61.0789	18.0000	641.0000	7.0000	queue=0.6569;delay=0.5564;waiting=13.9438;pressure=16.7639;switches=3.0222;fairness=18.1989
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	33	84.0	0.2	-9.34	1.34	0.09	2776	-0.25	0.0000			32.1429	205.0224	66.4659	22.0000	775.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	34	81.7	0.2	-8.81	0.96	0.08	2708	-0.17	0.0000			20.0000	185.9189	60.2727	15.0000	703.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	34	80.0	100.0	-8.22	0.90	0.08	2698		-1.0200	queue=0.0288;delay=0.0;waiting=0.0978;pressure=0.0;switches=0.0;fairness=0.8934		29.7143	180.8511	58.6298	12.0000	665.0000	2.0000	queue=0.5755;delay=0.536;waiting=9.7798;pressure=15.4778;switches=3.0306;fairness=22.3353
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	35	80.0	0.2	-8.60	0.95	0.08	2691	-0.15	0.0000			0.0000	183.6938	59.5514	14.0000	662.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	36	81.7	0.2	-9.19	1.03	0.08	2709	-0.16	0.0000			0.0000	189.8125	61.5350	15.0000	680.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	36	88.0	100.0	-10.80	1.31	0.08	2615		-1.6288	queue=0.0389;delay=0.0;waiting=0.6959;pressure=0.0;switches=0.0;fairness=0.894		0.0000	190.3302	61.7029	13.0000	608.0000	2.0000	queue=0.7778;delay=0.586;waiting=69.5858;pressure=17.3444;switches=3.0778;fairness=22.3508
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	37	80.5	0.2	-8.59	0.90	0.08	2698	-0.14	0.0000			11.1429	183.7191	59.5596	30.0000	650.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	38	81.8	0.2	-8.74	0.97	0.08	2695	-0.16	0.0000			0.0000	184.8376	59.9222	13.0000	679.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	38	89.5	100.0	-11.58	1.38	0.09	2702		-1.4489	queue=0.0448;delay=0.0;waiting=0.2819;pressure=0.0;switches=0.0;fairness=1.1221		11.2857	202.8898	65.7745	8.0000	685.0000	8.0000	queue=0.8963;delay=0.6057;waiting=28.193;pressure=19.1917;switches=3.1111;fairness=28.0536
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	39	80.8	0.2	-8.48	0.94	0.08	2687	-0.13	0.0000			11.4286	183.8409	59.5990	19.0000	698.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	40	84.2	0.2	-10.06	1.15	0.09	2704	-0.17	0.0000			11.8571	193.0354	62.5798	22.0000	728.0000	8.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	40	79.8	100.0	-8.33	0.93	0.08	2688		-1.0799	queue=0.0301;delay=0.0;waiting=0.2092;pressure=0.0;switches=0.0;fairness=0.8406		30.0000	181.8022	58.9381	27.0000	676.0000	10.0000	queue=0.602;delay=0.5318;waiting=20.9225;pressure=15.3917;switches=3.4083;fairness=21.0142
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	41	87.3	0.2	-11.61	1.37	0.08	2683	-0.19	0.0000			27.0000	201.5917	65.3537	18.0000	682.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	42	80.9	0.2	-8.40	0.91	0.08	2708	-0.16	0.0000			11.1429	184.6598	59.8645	13.0000	702.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	42	81.6	100.0	-8.13	0.86	0.08	2695		-0.9734	queue=0.0286;delay=0.0;waiting=0.1173;pressure=0.0;switches=0.0;fairness=0.8275		9.8571	182.9508	59.3105	20.0000	621.0000	4.0000	queue=0.572;delay=0.5484;waiting=11.7261;pressure=15.6722;switches=3.2194;fairness=20.6881
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	43	79.8	0.2	-7.86	0.85	0.07	2694	-0.14	0.0000			10.2857	181.3364	58.7871	15.0000	622.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	44	81.2	0.2	-8.40	0.92	0.08	2691	-0.12	0.0000			10.1429	182.6599	59.2162	21.0000	687.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	44	82.2	100.0	-8.22	0.89	0.07	2654		-1.0366	queue=0.0293;delay=0.0;waiting=0.3171;pressure=0.0;switches=0.0;fairness=0.6902		0.0000	181.3703	58.7981	16.0000	599.0000	3.0000	queue=0.5862;delay=0.5092;waiting=31.7098;pressure=15.2917;switches=3.1361;fairness=17.2544
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	45	80.2	0.2	-8.11	0.89	0.08	2697	-0.14	0.0000			19.2857	182.1472	59.0500	11.0000	646.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	46	82.1	0.2	-8.58	0.97	0.08	2698	-0.15	0.0000			30.2857	185.6882	60.1979	19.0000	683.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	46	94.0	100.0	-15.11	1.95	0.09	2594		-11.6060	queue=0.0865;delay=0.0;waiting=10.8643;pressure=0.0;switches=0.0;fairness=0.6552		9.2857	211.4754	68.5581	8.0000	685.0000	5.0000	queue=1.7297;delay=0.6614;waiting=1086.43;pressure=20.8389;switches=2.475;fairness=16.3806
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	47	80.5	0.2	-8.38	0.92	0.08	2697	-0.13	0.0000			11.4286	183.9492	59.6341	18.0000	728.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	48	80.8	0.2	-8.36	0.94	0.08	2691	-0.14	0.0000			36.8571	185.1928	60.0373	17.0000	653.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	48	82.5	100.0	-8.22	0.91	0.08	2682		-1.0500	queue=0.0293;delay=0.0;waiting=0.091;pressure=0.0;switches=0.0;fairness=0.9297		30.1429	185.1290	60.0166	15.0000	609.0000	8.0000	queue=0.5862;delay=0.531;waiting=9.0966;pressure=15.8556;switches=3.1722;fairness=23.2425
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	49	79.8	0.2	-8.09	0.87	0.08	2682	-0.12	0.0000			0.0000	180.1973	58.4178	25.0000	681.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	50	81.5	0.2	-8.24	0.90	0.08	2698	-0.14	0.0000			0.0000	182.7621	59.2493	24.0000	655.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	50	77.5	100.0	-7.91	0.83	0.07	2685		-0.8064	queue=0.026;delay=0.0;waiting=0.0796;pressure=0.0;switches=0.0;fairness=0.7008		18.8571	177.2675	57.4680	16.0000	642.0000	6.0000	queue=0.5207;delay=0.5214;waiting=7.9643;pressure=14.7111;switches=3.0083;fairness=17.5189
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	51	81.7	0.2	-9.99	1.19	0.08	2697	-0.31	0.0000			53.8571	192.6433	62.4527	17.0000	744.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	52	82.2	0.2	-8.23	0.92	0.08	2692	-0.15	0.0000			21.5714	182.8129	59.2658	10.0000	699.0000	7.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	52	79.5	100.0	-8.23	0.87	0.08	2682		-0.9756	queue=0.027;delay=0.0;waiting=0.0891;pressure=0.0;switches=0.0;fairness=0.8594		38.8571	178.5262	57.8761	15.0000	682.0000	6.0000	queue=0.5407;delay=0.5418;waiting=8.9149;pressure=15.475;switches=2.8139;fairness=21.4861
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	53	83.0	0.2	-8.73	0.99	0.08	2696	-0.16	0.0000			10.5714	184.9964	59.9737	24.0000	681.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	54	80.2	0.2	-8.28	0.91	0.08	2713	-0.14	0.0000			12.0000	183.1022	59.3596	23.0000	674.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	54	77.8	100.0	-7.76	0.85	0.08	2725		-0.9239	queue=0.0279;delay=0.0;waiting=0.0939;pressure=0.0;switches=0.0;fairness=0.8022		11.2857	181.5218	58.8472	19.0000	714.0000	5.0000	queue=0.5576;delay=0.5676;waiting=9.3882;pressure=15.275;switches=3.3444;fairness=20.0539
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	55	80.4	0.2	-8.11	0.89	0.08	2719	-0.15	0.0000			10.8571	183.7947	59.5841	22.0000	691.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	56	81.6	0.2	-8.74	0.96	0.08	2714	-0.15	0.0000			12.0000	186.1840	60.3587	18.0000	610.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	56	79.5	100.0	-8.14	0.88	0.08	2712		-0.9054	queue=0.0278;delay=0.0;waiting=0.0962;pressure=0.0;switches=0.0;fairness=0.7814		11.7143	182.6132	59.2010	19.0000	608.0000	3.0000	queue=0.5553;delay=0.5332;waiting=9.6202;pressure=15.6;switches=3.1806;fairness=19.5353
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	57	82.3	0.2	-9.17	1.03	0.08	2709	-0.13	0.0000			10.8571	188.8369	61.2187	20.0000	658.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	58	78.5	0.2	-7.75	0.83	0.08	2697	-0.11	0.0000			10.1429	180.2559	58.4368	17.0000	590.0000	3.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	58	80.8	100.0	-8.26	0.91	0.08	2688		-0.9970	queue=0.0288;delay=0.0;waiting=0.0977;pressure=0.0;switches=0.0;fairness=0.8705		0.0000	185.0251	59.9829	16.0000	671.0000	3.0000	queue=0.5758;delay=0.5618;waiting=9.7693;pressure=15.8556;switches=3.2972;fairness=21.7628
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	59	81.1	0.2	-9.07	1.00	0.08	2720	-0.14	0.0000			11.0000	188.2201	61.0187	18.0000	682.0000	9.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	60	81.3	0.2	-8.67	0.95	0.08	2711	-0.15	0.0000			11.8571	185.8423	60.2479	21.0000	679.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	60	78.8	100.0	-7.64	0.80	0.07	2675		-0.8366	queue=0.0251;delay=0.0;waiting=0.0643;pressure=0.0;switches=0.0;fairness=0.7473		9.8571	178.5815	57.8940	18.0000	611.0000	4.0000	queue=0.501;delay=0.5057;waiting=6.428;pressure=14.9361;switches=3.1472;fairness=18.6819
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	61	80.3	0.2	-8.05	0.85	0.08	2685	-0.12	0.0000			53.1429	180.2917	58.4484	22.0000	624.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	62	80.5	0.2	-8.49	0.96	0.08	2692	-0.13	0.0000			10.5714	185.0634	59.9954	15.0000	689.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	62	138.8	100.0	-25.63	3.55	0.10	2200		-21.8843	queue=0.1102;delay=0.0;waiting=21.1258;pressure=0.0;switches=0.0;fairness=0.6483		10.1429	260.2104	84.3578	14.0000	425.0000	0.0000	queue=2.2049;delay=0.703;waiting=2112.5763;pressure=31.8861;switches=1.7861;fairness=16.2081
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	63	81.9	0.2	-8.68	0.96	0.08	2700	-0.15	0.0000			10.4286	184.6351	59.8565	20.0000	623.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	64	79.0	0.2	-8.02	0.87	0.08	2712	-0.13	0.0000			0.0000	181.6418	58.8861	22.0000	676.0000	1.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	64	92.3	100.0	-10.23	1.24	0.09	2715		-1.0556	queue=0.0384;delay=0.0;waiting=0.3272;pressure=0.0;switches=0.0;fairness=0.69		10.4286	202.3448	65.5978	21.0000	574.0000	2.0000	queue=0.7672;delay=0.6052;waiting=32.7226;pressure=18.2;switches=3.2139;fairness=17.2511
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	65	82.8	0.2	-9.06	1.03	0.08	2714	-0.15	0.0000			0.0000	188.5785	61.1350	11.0000	663.0000	2.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	66	81.8	0.2	-9.20	1.05	0.08	2701	-0.14	0.0000			11.2857	189.0512	61.2882	13.0000	633.0000	6.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	66	95.6	100.0	-9.58	1.23	0.08	2692		-1.4242	queue=0.0375;delay=0.0;waiting=0.4405;pressure=0.0;switches=0.0;fairness=0.9462		11.0000	199.2078	64.5808	13.0000	599.0000	4.0000	queue=0.7505;delay=0.5726;waiting=44.0478;pressure=18.1194;switches=2.8028;fairness=23.6542
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	67	83.3	0.2	-8.87	1.03	0.08	2685	-0.14	0.0000			10.4286	187.3136	60.7249	16.0000	626.0000	5.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	68	80.5	0.2	-8.27	0.89	0.08	2709	-0.11	0.0000			11.0000	184.7117	59.8813	18.0000	616.0000	4.0000	
ingolstadt7_fairness_heavy_presslight_reward_oracle	REAL_TEST	68	80.8	100.0	-8.40	0.93	0.08	2685		-0.8335	queue=0.0294;delay=0.0;waiting=0.1059;pressure=0.0;switches=0.0;fairness=0.6981		10.1429	183.2289	59.4007	13.0000	641.0000	6.0000	queue=0.5885;delay=0.5487;waiting=10.5924;pressure=15.5444;switches=3.0611;fairness=17.4533
