exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	5	173.6	100.0	-56.86	18.77	0.52	1821		-1.2425	queue=0.0472;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1953	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	311.0000	646.6890	209.6494	8.0000	745.0000	0.0000	queue=0.9445;delay=0.5178;waiting=96.4732;pressure=57.3083;switches=0.6306;emission=5.9765
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	50	146.8	0.1	-12.40	7.46	0.42	1870	-0.90	0.0000			595.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	51	145.3	0.1	-11.61	6.71	0.39	1874	-0.86	0.0000			578.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	52	145.0	0.1	-11.54	6.58	0.39	1877	-0.85	0.0000			589.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	53	145.2	0.1	-11.61	6.57	0.39	1875	-0.86	0.0000			619.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	54	145.8	0.1	-11.80	6.84	0.39	1873	-0.86	0.0000			565.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	55	149.2	0.1	-13.84	8.50	0.40	1866	-0.89	0.0000			527.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	6	181.0	100.0	-60.82	22.73	0.54	1825		-1.3129	queue=0.0571;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2558	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	316.0000	668.2182	216.6290	7.0000	789.0000	0.0000	queue=1.1416;delay=0.5418;waiting=122.1008;pressure=61.2278;switches=0.4972;emission=6.279
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	56	149.4	0.1	-13.98	8.88	0.43	1871	-0.83	0.0000			480.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	57	157.4	0.1	-18.21	12.78	0.47	1867	-0.91	0.0000			537.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	58	164.0	0.1	-21.67	16.10	0.49	1866	-0.99	0.0000			466.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	59	154.1	0.0	-16.62	11.12	0.45	1867	-0.88	0.0000			523.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	60	153.6	0.0	-16.14	10.71	0.44	1871	-0.86	0.0000			575.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	61	153.7	0.0	-16.23	10.86	0.45	1870	-0.88	0.0000			600.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	7	249.3	100.0	-100.04	62.42	0.60	1687		-2.0144	queue=0.157;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8574	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	333.0000	863.8371	280.0477	8.0000	842.0000	0.0000	queue=3.1406;delay=0.5951;waiting=2112.6166;pressure=100.5194;switches=0.4611;emission=9.287
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	62	148.4	0.0	-13.12	8.22	0.42	1871	-1.74	0.0000			561.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	63	146.2	0.0	-12.06	7.18	0.42	1872	-1.61	0.0000			627.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	64	145.2	0.0	-11.47	6.56	0.40	1870	-1.55	0.0000			551.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	65	146.1	0.1	-12.02	6.97	0.39	1871	-1.61	0.0000			528.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	147.4	0.1	-12.70	7.61	0.42	1871	-1.67	0.0000			586.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	148.0	0.1	-13.20	8.06	0.42	1875	-1.71	0.0000			517.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	162.6	100.0	-50.80	13.12	0.48	1830		-1.1375	queue=0.0343;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1032	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	338.0000	612.7112	198.6340	25.0000	320.0000	0.0000	queue=0.6858;delay=0.4776;waiting=73.808;pressure=51.6583;switches=0.9361;emission=5.5158
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	150.4	0.1	-14.47	9.33	0.44	1871	-2.41	0.0000			577.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	151.3	0.1	-14.93	9.70	0.44	1873	-2.44	0.0000			631.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	146.9	0.1	-12.58	7.53	0.42	1870	-2.21	0.0000			557.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	148.4	0.1	-13.33	8.16	0.41	1871	-2.26	0.0000			540.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	146.3	0.2	-12.10	7.12	0.40	1874	-2.16	0.0000			523.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	145.9	0.2	-11.86	6.93	0.40	1870	-2.12	0.0000			564.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	176.4	100.0	-58.43	20.74	0.53	1819		-1.2908	queue=0.0554;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2354	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	341.0000	653.2242	211.7681	13.0000	444.0000	0.0000	queue=1.1088;delay=0.5309;waiting=173.6123;pressure=59.1611;switches=0.8278;emission=6.1768
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	157.1	0.2	-17.92	12.83	0.46	1871	-1.95	0.0000			522.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	147.9	0.2	-13.02	8.11	0.40	1871	-1.32	0.0000			602.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	146.2	0.2	-12.03	7.10	0.38	1873	-1.20	0.0000			515.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	145.2	0.1	-11.51	6.57	0.38	1872	-1.16	0.0000			559.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	145.3	0.1	-11.63	6.68	0.37	1871	-1.16	0.0000			617.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	145.6	0.1	-11.77	6.76	0.37	1877	-1.18	0.0000			505.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	228.3	100.0	-86.82	49.31	0.62	1782		-1.7984	queue=0.1254;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6729	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	346.0000	808.5974	262.1390	5.0000	912.0000	0.0000	queue=2.5081;delay=0.6174;waiting=333.1201;pressure=87.0944;switches=0.4333;emission=8.3647
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	148.0	0.1	-13.09	8.02	0.40	1875	-1.55	0.0000			592.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	145.9	0.2	-11.97	6.99	0.39	1874	-1.46	0.0000			534.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	144.7	0.2	-11.35	6.34	0.37	1874	-1.40	0.0000			584.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	144.6	0.1	-11.25	6.26	0.38	1876	-1.41	0.0000			625.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	144.6	0.1	-11.15	6.18	0.36	1872	-1.39	0.0000			539.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	144.0	0.1	-10.92	5.95	0.37	1876	-1.38	0.0000			483.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	206.2	100.0	-74.65	36.83	0.60	1801		-1.5923	queue=0.0956;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4967	bo;w=queue=0.326;delay=0.559;waiting=0.565;pressure=0.678;switches=0.452	333.0000	745.0032	241.5222	5.0000	916.0000	0.0000	queue=1.9125;delay=0.6048;waiting=162.8539;pressure=74.9194;switches=0.3944;emission=7.4835
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	147.7	0.1	-12.97	7.76	0.40	1873	-0.80	0.0000			564.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	147.2	0.1	-12.67	7.37	0.39	1875	-0.77	0.0000			507.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	165.1	0.1	-22.22	16.39	0.46	1874	-1.07	0.0000			553.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	147.9	0.1	-13.17	7.82	0.39	1864	-0.79	0.0000			604.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	151.2	0.0	-15.07	9.38	0.40	1866	-0.85	0.0000			556.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	152.7	0.0	-15.79	10.17	0.40	1870	-0.89	0.0000			476.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	169.5	100.0	-54.68	16.50	0.55	1822		-1.2153	queue=0.0431;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1721	bo;w=queue=0.131;delay=0.055;waiting=0.394;pressure=0.259;switches=0.446	307.0000	634.5716	205.7210	6.0000	764.0000	0.0000	queue=0.863;delay=0.5471;waiting=48.1982;pressure=55.0917;switches=0.4444;emission=5.8607
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	151.7	0.1	-15.11	9.66	0.43	1871	-2.21	0.0000			508.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	146.4	0.1	-12.20	7.00	0.39	1873	-1.92	0.0000			557.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	145.4	0.1	-11.65	6.52	0.38	1870	-1.86	0.0000			637.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	146.9	0.1	-12.53	7.32	0.38	1873	-1.96	0.0000			621.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	145.0	0.1	-11.45	6.43	0.38	1871	-1.85	0.0000			520.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	145.1	0.1	-11.51	6.37	0.37	1874	-1.84	0.0000			531.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	169.9	100.0	-54.88	17.02	0.53	1823		-1.2185	queue=0.0448;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1737	bo;w=queue=0.168;delay=0.743;waiting=0.296;pressure=0.979;switches=0.47	301.0000	634.7158	205.7678	15.0000	529.0000	0.0000	queue=0.8958;delay=0.5277;waiting=101.4775;pressure=55.5417;switches=0.6667;emission=5.8687
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	148.5	0.1	-13.30	8.23	0.42	1870	-1.89	0.0000			592.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	144.5	0.1	-11.24	6.25	0.37	1874	-1.69	0.0000			528.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	145.0	0.1	-11.57	6.41	0.37	1875	-1.71	0.0000			544.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	148.3	0.1	-13.60	8.11	0.39	1858	-1.87	0.0000			573.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	150.5	0.1	-14.49	8.89	0.40	1870	-1.92	0.0000			530.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	146.3	0.1	-12.11	6.86	0.37	1873	-1.75	0.0000			554.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	167.4	100.0	-53.38	15.53	0.49	1827		-1.1783	queue=0.0393;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1389	bo;w=queue=0.838;delay=0.506;waiting=0.768;pressure=0.62;switches=0.791	340.0000	627.4404	203.4091	11.0000	550.0000	0.0000	queue=0.7867;delay=0.4874;waiting=86.0314;pressure=54.0556;switches=0.7417;emission=5.6946
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	152.2	0.1	-15.26	10.14	0.43	1876	-1.66	0.0000			491.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	146.9	0.1	-12.50	7.50	0.40	1875	-1.38	0.0000			549.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	149.8	0.1	-14.05	9.02	0.41	1875	-1.43	0.0000			532.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	146.2	0.1	-12.09	7.23	0.39	1877	-1.36	0.0000			493.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	146.6	0.1	-12.28	7.39	0.39	1873	-1.38	0.0000			565.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	145.8	0.1	-11.88	6.94	0.38	1872	-1.34	0.0000			573.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	516.0	100.0	-247.65	213.48	0.70	1377		-4.6152	queue=0.5338;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.0814	bo;w=queue=0.713;delay=0.547;waiting=0.886;pressure=0.312;switches=0.841	189.0000	1626.3680	527.2559	2.0000	1150.0000	0.0000	queue=10.6757;delay=0.6954;waiting=6392.2411;pressure=248.2889;switches=0.2444;emission=20.4068
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	148.3	0.1	-13.17	8.27	0.43	1871	-1.73	0.0000			633.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	145.4	0.1	-11.64	6.74	0.39	1874	-1.49	0.0000			592.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	145.3	0.1	-11.66	6.67	0.38	1871	-1.49	0.0000			645.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	144.5	0.1	-11.21	6.24	0.38	1876	-1.43	0.0000			481.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	144.5	0.1	-11.07	6.19	0.37	1875	-1.43	0.0000			590.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	144.1	0.1	-11.04	6.09	0.37	1869	-1.43	0.0000			642.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	171.1	100.0	-55.47	17.50	0.52	1828		-1.2180	queue=0.0443;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1737	bo;w=queue=0.078;delay=0.598;waiting=0.838;pressure=0.919;switches=0.205	312.0000	639.3054	207.2557	10.0000	671.0000	0.0000	queue=0.8853;delay=0.5158;waiting=92.953;pressure=55.9806;switches=0.6583;emission=5.8685
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	147.0	0.1	-12.52	7.62	0.41	1873	-1.51	0.0000			568.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	144.4	0.1	-11.01	6.14	0.38	1875	-1.39	0.0000			494.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	144.2	0.1	-11.01	6.04	0.37	1874	-1.39	0.0000			577.0000						
tempe_1x1_emission_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	144.5	0.1	-11.24	6.21	0.37	1873	-1.42	0.0000			439.0000						
