exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	19	133.1	0.0	-43.13	34.21	0.61	1960	-0.61	0.0000			165.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	20	131.0	171.3	-42.22	34.40	0.60	1902	-0.60	0.0000			95.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	21	422.3	49.2	-90.65	79.35	0.71	1592	-0.71	0.0000			251.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	22	749.3	5.0	-131.71	125.02	0.72	1225	-0.72	0.0000			335.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	23	530.5	1.6	-127.87	113.95	0.73	1480	-0.73	0.0000			357.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	24	605.0	0.4	-109.88	95.81	0.69	1478	-0.69	0.0000			129.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	25	566.7	0.1	-102.34	92.41	0.68	1354	-0.68	0.0000			80.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	26	413.4	0.1	-92.62	80.71	0.69	1562	-0.69	0.0000			128.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	3	366.5	100.0	-144.80	132.95	0.75	1299		-49.1021	queue=1.6619;delay=0.7481;waiting=46.6921;pressure=0.0;switches=0.0	grid;w=delay=1.0	304.0000	894.5967	290.0217	3.0000	1170.0000	6.0000	queue=16.6191;delay=0.7481;waiting=9338.4236;pressure=144.95;switches=0.2889
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	27	134.8	0.0	-43.52	35.09	0.62	1953	-1.94	0.0000			123.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	28	143.3	0.0	-46.90	37.33	0.64	1961	-1.98	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	29	128.1	157.7	-40.22	32.69	0.61	1920	-2.01	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	30	250.1	43.3	-74.46	61.19	0.70	1851	-5.05	0.0000			149.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	31	265.2	3.6	-82.02	67.42	0.72	1797	-6.04	0.0000			120.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	32	185.5	2.1	-65.29	51.87	0.68	1893	-2.77	0.0000			143.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	33	199.7	1.8	-68.67	55.64	0.69	1915	-3.40	0.0000			143.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	34	306.2	1.6	-75.82	62.16	0.68	1746	-3.29	0.0000			81.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	35	196.3	1.5	-57.35	45.54	0.65	1881	-2.04	0.0000			118.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	4	105.6	100.0	-41.93	24.44	0.61	1962		-1.7650	queue=0.3056;delay=0.6132;waiting=0.8463;pressure=0.0;switches=0.0	grid;w=waiting=1.0	158.0000	377.6652	122.4350	2.0000	1317.0000	10.0000	queue=3.0556;delay=0.6132;waiting=169.2615;pressure=41.9167;switches=0.3861
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	36	164.9	0.0	-51.49	41.24	0.63	1927	-5.20	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	37	134.0	0.0	-42.10	33.35	0.58	1945	-4.26	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	38	133.7	168.6	-43.81	35.83	0.61	1909	-4.44	0.0000			100.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	39	360.8	46.9	-75.21	64.96	0.65	1685	-7.57	0.0000			227.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	40	157.3	4.2	-48.87	39.82	0.68	1926	-4.95	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	41	180.3	2.1	-61.24	50.29	0.68	1878	-6.19	0.0000			157.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	42	162.7	2.6	-55.77	45.61	0.68	1956	-5.63	0.0000			117.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	43	169.7	3.0	-60.53	50.53	0.69	1946	-6.09	0.0000			170.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	44	123.2	2.9	-38.24	31.77	0.62	1945	-3.87	0.0000			169.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	5	505.4	100.0	-174.98	166.45	0.75	1089		-89.3750	queue=2.0806;delay=0.7503;waiting=86.5441;pressure=0.0;switches=0.0	grid;w=pressure=1.0	451.0000	1041.8917	337.7739	0.0000	1120.0000	6.0000	queue=20.8059;delay=0.7503;waiting=17308.825;pressure=175.2028;switches=0.2583
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	45	140.2	0.0	-46.35	36.96	0.62	1939	-0.46	0.0000			99.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	46	140.5	0.0	-45.85	36.63	0.63	1942	-0.44	0.0000			109.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	47	150.3	181.0	-49.40	39.44	0.62	1937	-0.48	0.0000			98.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	48	456.2	50.8	-84.54	78.84	0.65	1434	-0.39	0.0000			386.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	49	552.1	12.6	-115.42	106.35	0.72	1373	-0.44	0.0000			251.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	50	373.2	6.1	-116.76	102.80	0.75	1578	-0.50	0.0000			201.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	51	646.5	1.4	-114.00	102.36	0.69	1344	-0.52	0.0000			63.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	52	465.8	0.6	-93.54	83.25	0.69	1545	-0.43	0.0000			322.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	53	360.1	0.3	-84.45	74.05	0.70	1701	-0.39	0.0000			228.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	6	243.0	100.0	-91.10	77.78	0.65	1438		-61.6063	queue=0.9723;delay=0.6515;waiting=59.9826;pressure=0.0;switches=0.0	grid;w=switches=1.0	543.0000	609.8386	197.7048	0.0000	1127.0000	0.0000	queue=9.7229;delay=0.6515;waiting=11996.5149;pressure=91.1194;switches=0.3972
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	54	133.7	0.0	-43.35	34.77	0.63	1961	-0.53	0.0000			117.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	55	142.0	0.0	-45.14	35.91	0.60	1958	-0.53	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	56	137.4	172.0	-45.23	36.43	0.62	1931	-0.54	0.0000			102.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	57	325.0	52.7	-80.26	73.61	0.67	1524	-0.80	0.0000			183.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	58	375.8	9.9	-108.20	94.67	0.73	1577	-0.96	0.0000			136.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	59	448.9	4.6	-106.52	92.15	0.75	1522	-0.95	0.0000			189.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	60	423.8	1.2	-95.31	83.42	0.69	1609	-0.87	0.0000			275.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	61	730.2	0.7	-96.74	86.74	0.62	1255	-0.85	0.0000			219.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	62	326.8	0.3	-89.45	77.46	0.68	1666	-0.82	0.0000			67.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	7	231.6	100.0	-91.99	78.22	0.66	1535		-42.5232	queue=0.9777;delay=0.657;waiting=40.8885;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	453.0000	621.0010	201.3235	3.0000	1099.0000	1.0000	queue=9.7771;delay=0.657;waiting=8177.7038;pressure=92.0167;switches=0.3861
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	63	139.6	0.0	-44.88	36.06	0.62	1944	-1.20	0.0000			157.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	64	132.2	0.0	-42.95	34.56	0.62	1943	-1.06	0.0000			121.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	65	133.1	149.9	-42.35	34.68	0.62	1916	-1.26	0.0000			93.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	66	319.9	43.4	-77.53	64.99	0.69	1819	-5.47	0.0000			170.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	67	197.3	4.5	-67.96	55.14	0.69	1790	-2.20	0.0000			187.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	68	433.0	1.1	-93.26	79.32	0.68	1560	-3.70	0.0000			199.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	69	237.3	1.0	-62.55	51.01	0.66	1874	-1.89	0.0000			107.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	70	323.7	1.0	-85.16	70.36	0.69	1761	-2.47	0.0000			84.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	71	215.4	1.0	-68.21	55.52	0.68	1892	-1.99	0.0000			155.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	8	212.9	100.0	-96.01	81.07	0.66	1742		-14.9418	queue=1.0134;delay=0.6627;waiting=13.2656;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	173.0000	657.2856	213.0862	2.0000	1428.0000	10.0000	queue=10.1344;delay=0.6627;waiting=2653.1253;pressure=96.0306;switches=0.4944
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	72	133.6	0.0	-43.10	34.38	0.62	1940	-2.40	0.0000			106.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	73	126.4	0.0	-39.35	31.17	0.58	1953	-2.19	0.0000			153.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	74	151.0	160.7	-49.40	39.83	0.63	1927	-2.74	0.0000			94.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	75	232.6	45.9	-67.89	57.31	0.66	1815	-3.78	0.0000			177.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	76	254.8	3.5	-88.11	71.51	0.74	1827	-4.88	0.0000			126.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	77	253.6	1.3	-56.65	46.51	0.64	1863	-3.15	0.0000			130.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	78	372.1	1.3	-100.82	87.41	0.70	1667	-5.61	0.0000			203.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	79	143.7	1.3	-45.83	37.45	0.63	1973	-2.55	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	80	213.1	1.2	-72.65	61.43	0.68	1929	-4.04	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	9	172.4	100.0	-79.53	63.99	0.67	1884		-7.0931	queue=0.7999;delay=0.6652;waiting=5.628;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	79.0000	582.8989	188.9703	1.0000	1493.0000	3.0000	queue=7.999;delay=0.6652;waiting=1125.5965;pressure=79.6083;switches=0.3611
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	81	154.0	0.0	-48.41	38.74	0.62	1929	-0.48	0.0000			152.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	82	120.3	0.0	-36.16	28.57	0.59	1971	-0.39	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	83	130.1	155.3	-41.54	34.24	0.62	1884	-0.42	0.0000			96.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	84	380.9	40.4	-81.43	69.61	0.70	1687	-0.66	0.0000			211.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	85	696.0	7.0	-117.32	108.02	0.70	1316	-0.88	0.0000			396.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	86	681.0	6.6	-115.80	104.77	0.70	1457	-0.87	0.0000			343.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	87	807.2	1.4	-137.51	128.17	0.69	1214	-1.01	0.0000			317.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	88	642.8	0.4	-112.89	104.49	0.70	1418	-0.81	0.0000			377.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	89	356.3	0.2	-93.92	81.29	0.70	1621	-0.75	0.0000			196.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	10	238.3	100.0	-104.77	90.68	0.68	1555		-14.8658	queue=1.1335;delay=0.6805;waiting=13.0518;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	159.0000	690.5152	223.8593	3.0000	1465.0000	6.0000	queue=11.3351;delay=0.6805;waiting=2610.3656;pressure=104.8639;switches=0.4694
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	90	127.7	0.0	-39.86	32.09	0.59	1943	-1.15	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	91	126.3	0.0	-39.13	31.38	0.57	1949	-1.11	0.0000			116.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	92	135.2	157.7	-44.36	35.67	0.59	1924	-1.30	0.0000			101.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	93	366.9	39.4	-75.01	65.24	0.64	1666	-5.55	0.0000			243.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	94	261.1	3.9	-73.87	62.94	0.66	1658	-4.57	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	95	198.3	2.4	-69.70	57.80	0.70	1904	-2.51	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	96	164.6	2.0	-53.67	44.09	0.68	1938	-1.86	0.0000			146.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	97	250.8	1.6	-74.02	60.19	0.67	1837	-2.14	0.0000			109.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	98	281.9	1.2	-68.26	55.12	0.66	1827	-1.84	0.0000			109.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	11	110.8	100.0	-44.82	27.78	0.57	1959		-1.8436	queue=0.3472;delay=0.568;waiting=0.9284;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	132.0000	394.6379	127.9374	1.0000	1340.0000	13.0000	queue=3.4722;delay=0.568;waiting=185.6757;pressure=44.8194;switches=0.3972
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	99	143.8	0.0	-45.47	36.49	0.60	1944	-2.60	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	100	141.6	0.0	-45.64	36.47	0.60	1950	-2.61	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	101	128.3	146.8	-39.90	31.91	0.60	1949	-2.32	0.0000			111.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	102	325.2	38.4	-74.40	63.00	0.67	1756	-4.08	0.0000			194.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	103	261.8	2.5	-75.07	60.64	0.71	1776	-4.13	0.0000			133.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	104	411.7	1.6	-113.39	98.32	0.71	1652	-6.04	0.0000			121.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	105	366.1	2.2	-87.25	73.69	0.72	1826	-4.74	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	106	278.2	1.7	-91.09	81.29	0.70	1700	-4.93	0.0000			339.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	107	161.0	1.2	-55.11	45.67	0.66	1916	-3.11	0.0000			190.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	12	145.4	100.0	-64.58	47.90	0.65	1917		-5.9825	queue=0.5988;delay=0.6508;waiting=4.733;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	152.0000	502.5462	162.9206	3.0000	1473.0000	13.0000	queue=5.9875;delay=0.6508;waiting=946.6021;pressure=64.5861;switches=0.4028
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	108	129.3	0.0	-41.13	32.91	0.61	1968	-0.51	0.0000			155.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	109	127.3	0.0	-40.28	32.12	0.60	1953	-0.51	0.0000			157.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	110	145.6	152.2	-47.54	38.70	0.62	1891	-0.52	0.0000			79.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	111	418.5	43.9	-76.27	70.62	0.65	1475	-0.51	0.0000			367.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	112	306.7	5.1	-85.94	72.01	0.67	1660	-0.58	0.0000			289.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	113	844.2	2.3	-136.66	129.88	0.71	1129	-0.51	0.0000			503.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	114	530.2	0.6	-112.89	96.65	0.72	1565	-0.56	0.0000			187.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	115	544.1	0.2	-105.21	94.77	0.70	1577	-0.55	0.0000			298.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	116	410.3	0.1	-126.32	110.11	0.76	1655	-0.60	0.0000			214.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	13	873.5	100.0	-174.63	169.28	0.75	542		-162.6931	queue=2.116;delay=0.7496;waiting=159.8276;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	384.0000	997.3693	323.3411	0.0000	310.0000	2.0000	queue=21.1601;delay=0.7496;waiting=31965.5104;pressure=174.8667;switches=0.0639
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	117	165.9	0.0	-52.79	42.43	0.65	1908	-3.91	0.0000			84.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	118	140.3	0.0	-45.22	36.26	0.63	1949	-3.23	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	119	131.6	179.6	-41.71	33.47	0.60	1955	-2.99	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	120	283.8	49.2	-69.12	58.36	0.69	1776	-6.87	0.0000			202.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	121	183.0	4.6	-50.15	40.75	0.67	1874	-3.61	0.0000			116.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	122	408.4	2.3	-101.46	83.38	0.74	1725	-8.18	0.0000			127.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	123	164.3	3.0	-58.89	48.25	0.72	1961	-4.45	0.0000			154.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	124	124.8	2.8	-38.18	30.35	0.60	1968	-2.73	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	125	120.9	2.6	-36.22	28.63	0.60	1967	-2.47	0.0000			155.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	14	474.2	100.0	-156.90	147.11	0.75	1016		-116.6757	queue=1.8389;delay=0.7509;waiting=114.0859;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	485.0000	935.7683	303.3700	0.0000	407.0000	4.0000	queue=18.3889;delay=0.7509;waiting=22817.1778;pressure=157.1833;switches=0.0833
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	126	143.1	0.0	-47.28	37.59	0.61	1948	-1.16	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	127	141.5	0.0	-46.91	37.66	0.63	1954	-1.26	0.0000			166.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	128	123.4	178.6	-37.80	30.52	0.61	1941	-1.03	0.0000			155.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	129	372.1	43.4	-82.65	70.09	0.71	1733	-5.20	0.0000			177.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	130	266.7	3.6	-83.41	67.87	0.74	1773	-2.80	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	131	357.5	1.2	-90.70	76.24	0.72	1710	-3.43	0.0000			124.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	132	281.7	0.9	-81.44	68.21	0.69	1650	-2.50	0.0000			129.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	133	193.9	1.0	-51.25	41.86	0.62	1893	-1.31	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	134	298.5	1.0	-78.28	63.85	0.70	1832	-2.10	0.0000			102.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	15	470.5	100.0	-155.94	145.98	0.72	1023		-97.6613	queue=1.8248;delay=0.7223;waiting=95.1142;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	85.0000	932.5925	302.3404	1.0000	640.0000	1.0000	queue=18.2479;delay=0.7223;waiting=19022.8441;pressure=156.2361;switches=0.1167
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	135	124.7	0.0	-38.72	31.16	0.60	1960	-2.16	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	136	156.8	0.0	-47.79	37.92	0.61	1947	-2.64	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	137	126.6	153.5	-39.43	31.67	0.57	1925	-2.21	0.0000			101.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	138	419.2	40.4	-76.54	68.25	0.66	1584	-4.07	0.0000			280.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	139	390.7	2.4	-83.70	77.31	0.66	1458	-4.39	0.0000			403.0000						
hz1x1_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	140	318.9	1.0	-80.50	68.85	0.69	1726	-4.27	0.0000			287.0000						
