replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_presslight_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:309.4032033426184, q_loss:100, rewards:-107.02444661458334, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:309.4032033426184, q_loss:100, rewards:-107.02444661458334, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:309.4032033426184, q_loss:100, rewards:-107.02444661458334, queue:102.43611111111112, delay:0.5815375434027777, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:255.79864113650402, q_loss:100, rewards:-103.72860243055555, queue:97.16944444444445, delay:0.6148412916395399, throughput:1518, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:252.72716125076641, q_loss:100, rewards:-103.14442274305556, queue:96.54166666666667, delay:0.6146397060818143, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:252.72716125076641, q_loss:100, rewards:-103.14442274305556, queue:96.54166666666667, delay:0.6146397060818143, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:294.7373461012312, q_loss:100, rewards:-109.26219618055555, queue:103.80555555555556, delay:0.6002407921685113, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:294.4445964432285, q_loss:100, rewards:-109.16248914930556, queue:103.88055555555556, delay:0.6003437889946832, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:255.79864113650402, q_loss:100, rewards:-103.72860243055555, queue:97.16944444444445, delay:0.6148412916395399, throughput:1518, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:252.72716125076641, q_loss:100, rewards:-103.14442274305556, queue:96.54166666666667, delay:0.6146397060818143, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:255.79864113650402, q_loss:100, rewards:-103.72860243055555, queue:97.16944444444445, delay:0.6148412916395399, throughput:1518, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:233.42129105322763, q_loss:100, rewards:-100.66307508680555, queue:93.45833333333333, delay:0.6276776631673177, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:287.08833445718136, q_loss:100, rewards:-107.70865885416667, queue:101.71388888888889, delay:0.6060686747233073, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:287.45479082321185, q_loss:100, rewards:-107.73305121527778, queue:102.10555555555555, delay:0.601590347290039, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:292.9591280653951, q_loss:100, rewards:-108.86083984375, queue:103.2, delay:0.6092484368218316, throughput:1375, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:287.4318488529015, q_loss:100, rewards:-107.72222222222223, queue:102.19444444444444, delay:0.6009885999891493, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 442.2869131565094
