replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne1/action_delay_optimized_s0_naive_s0/model/cologne1_setting1_presslight_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:240.11584327086882, q_loss:100, rewards:-86.24194878472223, queue:79.70555555555555, delay:0.6085703955756293, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:232.57859733978233, q_loss:100, rewards:-63.8875, queue:56.69444444444444, delay:0.6062245262993706, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:239.44343891402715, q_loss:100, rewards:-87.22528754340277, queue:80.69722222222222, delay:0.6058487786187066, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:246.45632183908046, q_loss:100, rewards:-87.29030490451389, queue:80.81666666666666, delay:0.6114297231038411, throughput:1588, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:240.8181299885975, q_loss:100, rewards:-85.36139322916667, queue:78.85, delay:0.6072039286295573, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:239.51678998292545, q_loss:100, rewards:-84.85416666666667, queue:78.29722222222222, delay:0.605658679538303, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:230.06362612612614, q_loss:100, rewards:-85.3558376736111, queue:78.89166666666667, delay:0.5972183651394314, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:232.1807780320366, q_loss:100, rewards:-80.797802734375, queue:74.30833333333334, delay:0.6059483846028646, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:232.56850483229107, q_loss:100, rewards:-82.36250542534722, queue:75.86944444444444, delay:0.6061781565348308, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:232.1240045506257, q_loss:100, rewards:-82.08777669270833, queue:75.63055555555556, delay:0.6046333736843533, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:232.46674246731098, q_loss:100, rewards:-82.97972005208334, queue:76.52777777777777, delay:0.6066056569417317, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:232.1240045506257, q_loss:100, rewards:-82.08777669270833, queue:75.63055555555556, delay:0.6046333736843533, throughput:1604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:235.29462242562929, q_loss:100, rewards:-82.26056315104167, queue:75.83333333333333, delay:0.6105032179090711, throughput:1599, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:233.12700228832952, q_loss:100, rewards:-81.38835177951388, queue:74.91666666666667, delay:0.6069382561577691, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:231.94908466819223, q_loss:100, rewards:-80.69638671875, queue:74.2611111111111, delay:0.6040391710069445, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:233.12700228832952, q_loss:100, rewards:-81.38835177951388, queue:74.91666666666667, delay:0.6069382561577691, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:233.08924485125857, q_loss:100, rewards:-81.37222764756945, queue:74.88333333333334, delay:0.6053426530626085, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:231.94908466819223, q_loss:100, rewards:-80.69638671875, queue:74.2611111111111, delay:0.6040391710069445, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:231.94908466819223, q_loss:100, rewards:-80.69638671875, queue:74.2611111111111, delay:0.6040391710069445, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:232.46674246731098, q_loss:100, rewards:-82.97972005208334, queue:76.52777777777777, delay:0.6066056569417317, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:234.0506545247581, q_loss:100, rewards:-83.65857747395833, queue:77.15833333333333, delay:0.6085085974799262, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:242.10200573065902, q_loss:100, rewards:-84.06916232638889, queue:77.45277777777778, delay:0.6118004692925347, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:240.70662100456622, q_loss:100, rewards:-84.70137261284722, queue:78.14722222222223, delay:0.6078429328070747, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:240.85216894977168, q_loss:100, rewards:-84.75887044270833, queue:78.23055555555555, delay:0.6096419864230685, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:240.70662100456622, q_loss:100, rewards:-84.70137261284722, queue:78.14722222222223, delay:0.6078429328070747, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:237.74643061107938, q_loss:100, rewards:-83.55082465277778, queue:76.96944444444445, delay:0.611749013264974, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:242.10200573065902, q_loss:100, rewards:-84.06916232638889, queue:77.45277777777778, delay:0.6118004692925347, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:237.84351798972017, q_loss:100, rewards:-83.50889214409722, queue:76.93611111111112, delay:0.6099943372938368, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:237.74643061107938, q_loss:100, rewards:-83.55082465277778, queue:76.96944444444445, delay:0.611749013264974, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:242.10200573065902, q_loss:100, rewards:-84.06916232638889, queue:77.45277777777778, delay:0.6118004692925347, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:237.868, q_loss:100, rewards:-82.56056857638889, queue:76.05555555555556, delay:0.6091272142198351, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:242.42652123995407, q_loss:100, rewards:-84.8052734375, queue:78.30277777777778, delay:0.6116578843858507, throughput:1592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:238.85860889395667, q_loss:100, rewards:-84.05054253472223, queue:77.45833333333333, delay:0.6066063774956597, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:238.92702394526796, q_loss:100, rewards:-84.07026909722222, queue:77.48333333333333, delay:0.6076176537407769, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:244.94739884393064, q_loss:100, rewards:-85.21251627604167, queue:78.74166666666666, delay:0.614993158976237, throughput:1582, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:234.0461192350956, q_loss:100, rewards:-84.275537109375, queue:77.56944444444444, delay:0.6054551866319444, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:234.0461192350956, q_loss:100, rewards:-84.275537109375, queue:77.56944444444444, delay:0.6054551866319444, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 388.96383237838745
