exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	8	139.0	100.0	-32.19	8.06	0.61	1364		-0.9902	queue=0.0949;delay=0.6087;waiting=0.2865;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	675.0000	402.8833	130.6100	11.0000	618.0000	0.0000	queue=0.9491;delay=0.6087;waiting=57.3044;pressure=32.3583;switches=0.7472
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	68	123.8	0.1	-6.80	4.07	0.66	1399	-1.70	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	69	121.0	0.1	-5.64	2.90	0.49	1397	-1.46	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	70	120.7	0.1	-5.53	2.77	0.48	1399	-1.44	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	71	121.0	0.1	-5.58	2.79	0.50	1398	-1.45	0.0000			187.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	72	119.9	0.1	-5.20	2.56	0.49	1397	-1.37	0.0000			213.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	73	119.8	0.1	-5.14	2.62	0.49	1399	-1.30	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	9	162.3	100.0	-41.54	17.81	0.57	1352		-2.6395	queue=0.1673;delay=0.5662;waiting=1.906;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	669.0000	450.7759	146.1366	7.0000	302.0000	0.0000	queue=1.6727;delay=0.5662;waiting=381.2046;pressure=41.7417;switches=0.4861
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	74	123.7	0.1	-6.75	4.14	0.61	1396	-1.02	0.0000			173.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	75	120.6	0.1	-5.47	2.89	0.60	1396	-0.85	0.0000			238.0000						
