exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	37	426.8	0.0	-90.81	7.12	0.18	2685	-0.08	0.0000			37.7500	2064.9504	669.4374	66.0000	1341.0000	10.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	38	420.1	0.0	-91.10	6.68	0.17	2680	-0.07	0.0000			45.8750	2034.3291	659.5102	70.0000	1294.0000	8.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	38	451.2	100.0	-106.09	8.70	0.19	2579		-1.3320	queue=0.5798;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7522;collisions=0.0		70.2500	2174.4657	704.9419	45.0000	1354.0000	6.0000	queue=11.5965;delay=2.9771;waiting=4293.1313;pressure=176.2333;switches=9.0444;ssm_conflicts=3.7611;collisions=0.0167
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	39	413.2	0.0	-87.12	6.34	0.17	2675	-0.07	0.0000			24.4375	2003.4370	649.4952	78.0000	1322.0000	10.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	40	432.1	0.0	-86.41	7.24	0.18	2680	-0.07	0.0000			95.7500	2087.9032	676.8787	64.0000	1268.0000	0.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	40	470.9	100.0	-89.84	9.41	0.19	2660		-1.3998	queue=0.6276;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7722;collisions=0.0		89.4375	2267.0967	734.9721	59.0000	1390.0000	11.0000	queue=12.5525;delay=3.1011;waiting=4358.2949;pressure=185.3861;switches=8.7444;ssm_conflicts=3.8611;collisions=0.0306
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	41	414.0	0.0	-83.85	6.33	0.17	2684	-0.07	0.0000			72.8125	2007.1465	650.6978	69.0000	1366.0000	5.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	42	415.5	0.0	-83.95	6.43	0.17	2690	-0.07	0.0000			64.0000	2013.0237	652.6031	61.0000	1258.0000	3.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	42	578.4	100.0	-155.37	15.99	0.20	2356		-1.8710	queue=1.066;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.805;collisions=0.0		90.1250	2746.6285	890.4344	49.0000	1449.0000	4.0000	queue=21.3199;delay=3.259;waiting=15610.0301;pressure=285.1944;switches=8.6056;ssm_conflicts=4.025;collisions=0.0111
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	43	410.0	0.0	-83.52	6.15	0.17	2688	-0.07	0.0000			61.0625	1987.9186	644.4642	64.0000	1312.0000	8.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	44	420.6	0.0	-90.60	6.81	0.17	2695	-0.07	0.0000			78.9375	2036.3626	660.1694	55.0000	1299.0000	5.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	44	425.2	100.0	-85.52	7.01	0.18	2669		-1.2276	queue=0.4676;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.76;collisions=0.0		64.6875	2057.2382	666.9373	73.0000	1368.0000	10.0000	queue=9.3516;delay=2.9475;waiting=2639.1278;pressure=136.1583;switches=9.85;ssm_conflicts=3.8;collisions=0.0278
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	45	411.6	0.0	-88.93	6.27	0.17	2684	-0.07	0.0000			84.4375	1993.8568	646.3894	60.0000	1287.0000	5.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	46	405.7	0.0	-84.41	5.94	0.17	2682	-0.07	0.0000			81.3125	1968.0542	638.0243	76.0000	1261.0000	7.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	46	529.0	100.0	-152.41	13.14	0.19	2443		-1.6469	queue=0.8758;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7711;collisions=0.0		119.4375	2523.7567	818.1805	45.0000	1388.0000	6.0000	queue=17.5155;delay=3.1097;waiting=13023.7611;pressure=244.3972;switches=8.8056;ssm_conflicts=3.8556;collisions=0.0167
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	47	415.3	0.0	-79.31	6.58	0.18	2625	-0.07	0.0000			30.4375	2009.1245	651.3392	73.0000	1312.0000	4.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	48	395.2	0.0	-78.46	5.32	0.17	2688	-0.07	0.0000			42.9375	1920.3353	622.5541	71.0000	1277.0000	7.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	48	501.0	100.0	-78.80	11.09	0.20	2553		-1.4983	queue=0.7394;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7589;collisions=0.0		81.9375	2402.0938	778.7376	68.0000	1366.0000	5.0000	queue=14.7884;delay=3.2445;waiting=7760.4065;pressure=226.3111;switches=9.0722;ssm_conflicts=3.7944;collisions=0.0139
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	49	400.6	0.0	-77.13	5.63	0.17	2677	-0.07	0.0000			57.7500	1944.5521	630.4050	67.0000	1272.0000	4.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	50	400.5	0.0	-77.43	5.61	0.17	2685	-0.07	0.0000			42.8125	1943.8280	630.1703	57.0000	1290.0000	4.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	50	597.1	100.0	-136.33	17.05	0.20	2235		-1.9382	queue=1.1366;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.8017;collisions=0.0		114.9375	2830.9468	917.7701	40.0000	1443.0000	5.0000	queue=22.7315;delay=3.2644;waiting=16822.8106;pressure=269.9278;switches=8.0222;ssm_conflicts=4.0083;collisions=0.0139
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	51	433.8	0.0	-79.31	7.47	0.17	2626	-0.08	0.0000			95.0625	2095.6540	679.3915	61.0000	1336.0000	4.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	52	408.9	0.0	-78.60	6.11	0.18	2661	-0.07	0.0000			68.9375	1982.2791	642.6360	66.0000	1276.0000	4.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	52	405.5	100.0	-79.59	5.92	0.18	2686		-1.1099	queue=0.3949;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.715;collisions=0.0		96.3750	1967.4844	637.8396	63.0000	1287.0000	5.0000	queue=7.8984;delay=2.8756;waiting=1855.697;pressure=121.4639;switches=9.7111;ssm_conflicts=3.575;collisions=0.0139
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	53	426.9	0.0	-89.16	7.00	0.17	2682	-0.07	0.0000			62.8125	2064.8664	669.4103	62.0000	1244.0000	5.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	54	410.3	0.0	-75.10	6.30	0.17	2657	-0.07	0.0000			45.7500	1989.5813	645.0033	69.0000	1333.0000	8.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	54	416.5	100.0	-78.72	6.68	0.18	2611		-1.1809	queue=0.4453;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7356;collisions=0.0		111.0000	2016.3457	653.6803	54.0000	1324.0000	6.0000	queue=8.9065;delay=2.922;waiting=2901.2523;pressure=129.5778;switches=9.5583;ssm_conflicts=3.6778;collisions=0.0167
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	55	394.1	0.0	-75.21	5.29	0.17	2686	-0.07	0.0000			101.3750	1914.4651	620.6510	62.0000	1243.0000	3.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	56	406.2	0.0	-82.99	5.95	0.18	2685	-0.07	0.0000			84.6250	1970.6524	638.8666	64.0000	1294.0000	14.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	56	465.9	100.0	-129.93	9.60	0.19	2508		-1.3693	queue=0.6399;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7294;collisions=0.0		71.1875	2237.9519	725.5240	51.0000	1313.0000	5.0000	queue=12.7979;delay=2.9751;waiting=7121.8296;pressure=177.3167;switches=9.2333;ssm_conflicts=3.6472;collisions=0.0139
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	57	400.6	0.0	-82.47	5.58	0.17	2688	-0.07	0.0000			39.4375	1945.0731	630.5740	67.0000	1271.0000	6.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	58	400.1	0.0	-82.05	5.56	0.17	2681	-0.07	0.0000			59.0000	1942.9883	629.8981	71.0000	1272.0000	11.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	58	489.4	100.0	-141.04	10.96	0.18	2540		-1.4545	queue=0.7306;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7239;collisions=0.0		51.6875	2345.4288	760.3674	44.0000	1303.0000	4.0000	queue=14.612;delay=2.8029;waiting=9598.0563;pressure=212.4194;switches=9.2167;ssm_conflicts=3.6194;collisions=0.0111
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	59	396.1	0.0	-74.29	5.32	0.17	2678	-0.07	0.0000			116.3125	1923.1511	623.4670	62.0000	1253.0000	7.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	60	383.5	0.0	-72.56	4.68	0.16	2692	-0.06	0.0000			125.6875	1866.1835	604.9984	60.0000	1214.0000	8.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	60	403.9	100.0	-81.07	5.84	0.17	2671		-1.0961	queue=0.3894;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7067;collisions=0.0		54.1250	1959.2507	635.1703	65.0000	1272.0000	4.0000	queue=7.7889;delay=2.7173;waiting=1679.088;pressure=126.0056;switches=9.7194;ssm_conflicts=3.5333;collisions=0.0111
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	61	383.0	0.0	-74.22	4.72	0.16	2690	-0.06	0.0000			57.2500	1864.3512	604.4044	84.0000	1286.0000	12.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	62	430.8	0.0	-76.46	7.34	0.18	2681	-0.08	0.0000			39.3750	2084.3169	675.7159	62.0000	1412.0000	13.0000	
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TEST	62	437.7	100.0	-86.41	7.72	0.18	2608		-1.2765	queue=0.5148;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7617;collisions=0.0		99.6250	2114.0570	685.3576	68.0000	1371.0000	5.0000	queue=10.2965;delay=2.9242;waiting=3473.3498;pressure=167.1306;switches=9.6972;ssm_conflicts=3.8083;collisions=0.0139
hz4x4_physical_safety_heavy_presslight_reward_oracle	REAL_TRAIN	63	390.7	0.0	-73.73	5.14	0.17	2687	-0.07	0.0000			94.5000	1899.6020	615.8325	62.0000	1283.0000	12.0000	
