exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	7	111.0	100.0	-170.83	12.70	0.32	20342		-109.8542	queue=0.7224;delay=0.0;waiting=63.3658;pressure=0.0;switches=0.0;fairness=45.7659	probe[queue]	172.3125	4602.9023	1492.2093	101.0000	7063.0000	4.0000	queue=14.449;delay=5.0925;waiting=6336.5796;pressure=304.3306;switches=6.7833;fairness=1144.1478
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	21	523.4	0.0	-1474.00	100.38	0.43	16035	-0.43	0.0000			732.4375						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	22	175.4	0.0	-401.84	33.58	0.31	20969	-0.31	0.0000			458.1250						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	23	145.9	0.0	-286.32	22.36	0.26	20883	-0.26	0.0000			625.0625						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	451.1	100.0	-1064.24	93.86	0.35	14243		-926.0229	queue=4.4497;delay=0.0;waiting=864.2166;pressure=0.0;switches=0.0;fairness=57.3565	probe[delay]	189.3125	12538.8530	4065.0033	63.0000	9495.0000	10.0000	queue=88.9947;delay=5.6396;waiting=86421.664;pressure=1593.225;switches=7.625;fairness=1433.9136
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	24	522.8	170.0	-1329.36	94.03	0.42	16661	-16.02	0.0000			563.3125						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	25	462.0	253.5	-1189.89	85.86	0.43	17300	-20.36	0.0000			629.5000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	26	484.2	110.6	-1172.65	88.88	0.39	16888	-24.37	0.0000			696.1250						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	9	431.9	100.0	-1153.14	91.50	0.45	14398		-1189.0175	queue=4.8186;delay=0.0;waiting=1108.2149;pressure=0.0;switches=0.0;fairness=75.984	probe[waiting]	253.8750	12017.2324	3895.8965	48.0000	8318.0000	0.0000	queue=96.3715;delay=7.1472;waiting=110821.493;pressure=1381.9306;switches=5.1778;fairness=1899.6
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	27	570.0	10.9	-1520.97	106.51	0.45	14507	-6.70	0.0000			923.8750						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	28	346.6	9.8	-769.75	53.65	0.40	19551	-5.46	0.0000			652.1875						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	29	228.5	9.5	-531.06	35.67	0.37	20360	-3.56	0.0000			982.8125						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	354.3	100.0	-994.50	80.80	0.42	15716		-848.5861	queue=4.1589;delay=0.0;waiting=793.9852;pressure=0.0;switches=0.0;fairness=50.442	probe[pressure]	277.2500	11054.1105	3583.6573	40.0000	8285.0000	3.0000	queue=83.1784;delay=6.7233;waiting=79398.5169;pressure=1373.8889;switches=4.6611;fairness=1261.0494
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	30	661.7	0.1	-1668.36	120.24	0.44	12950	-0.45	0.0000			647.7500						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	31	1088.4	0.0	-2756.88	211.26	0.53	9346	-0.16	0.0000			756.8125						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	32	1088.3	0.0	-2685.46	205.79	0.53	9685	-0.14	0.0000			631.3750						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	11	1351.6	100.0	-2623.94	204.80	0.61	5295		-2956.1473	queue=10.9524;delay=0.0;waiting=2884.035;pressure=0.0;switches=0.0;fairness=61.1599	probe[switches]	200.4375	23278.8253	7546.8570	4.0000	7565.0000	1.0000	queue=219.0483;delay=9.8347;waiting=288403.5021;pressure=2198.4972;switches=0.1333;fairness=1528.9969
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	33	705.2	10.5	-1768.66	123.79	0.45	12643	-6.38	0.0000			371.0000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	34	723.7	4.3	-1635.81	122.98	0.45	13891	-4.30	0.0000			309.1250						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	35	760.9	5.2	-1795.60	137.61	0.47	13006	-4.41	0.0000			540.0000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	1014.5	100.0	-2115.31	169.20	0.53	7685		-2332.8831	queue=8.8288;delay=0.0;waiting=2271.9319;pressure=0.0;switches=0.0;fairness=52.1224	probe[fairness]	178.8125	19586.5640	6349.8438	7.0000	6395.0000	0.0000	queue=176.5754;delay=8.4848;waiting=227193.1938;pressure=1869.1361;switches=1.8722;fairness=1303.0594
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	36	444.9	0.0	-1052.55	79.70	0.41	19527	-0.55	0.0000			840.5000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	37	131.6	0.0	-192.43	17.93	0.32	20906	-0.10	0.0000			354.8750						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	38	95.0	0.0	-98.63	8.48	0.27	21254	-0.05	0.0000			393.6875						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	13	177.4	100.0	-364.07	27.90	0.31	19041		-205.3041	queue=1.5271;delay=0.0;waiting=139.7198;pressure=0.0;switches=0.0;fairness=64.0572	probe[queue]	190.6875	6509.3660	2110.2724	88.0000	10008.0000	10.0000	queue=30.5415;delay=4.9567;waiting=13971.9829;pressure=535.3083;switches=7.2056;fairness=1601.4289
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	39	527.5	0.0	-1233.00	93.63	0.40	17160	-0.40	0.0000			608.6250						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	40	164.9	0.0	-354.53	32.15	0.30	21019	-0.30	0.0000			810.0625						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	41	168.6	0.0	-310.01	23.08	0.26	20329	-0.26	0.0000			431.1875						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	382.5	100.0	-1060.68	80.70	0.37	15104		-903.3683	queue=4.4375;delay=0.0;waiting=826.6478;pressure=0.0;switches=0.0;fairness=72.2829	probe[delay]	162.5000	11433.6353	3706.6975	89.0000	10773.0000	3.0000	queue=88.7505;delay=5.943;waiting=82664.7843;pressure=1025.05;switches=7.2917;fairness=1807.0722
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	42	414.6	41.5	-984.94	74.38	0.40	18906	-6.29	0.0000			870.8750						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	43	218.3	24.0	-685.59	46.09	0.38	20057	-7.99	0.0000			1059.7500						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	44	108.4	29.2	-153.85	12.70	0.31	21133	-0.80	0.0000			570.1250						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	15	157.5	100.0	-296.05	24.43	0.36	19042		-219.8513	queue=1.2449;delay=0.0;waiting=169.8073;pressure=0.0;switches=0.0;fairness=48.7991	probe[waiting]	199.5000	5900.6194	1912.9212	63.0000	8943.0000	1.0000	queue=24.898;delay=5.7505;waiting=16980.7304;pressure=533.2833;switches=5.825;fairness=1219.9764
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	45	559.6	4.3	-1445.02	102.51	0.44	15435	-5.89	0.0000			834.5000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	46	152.1	5.3	-377.30	27.60	0.37	21081	-3.41	0.0000			438.8125						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	47	100.2	4.5	-137.44	10.66	0.34	21152	-1.52	0.0000			736.6875						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	359.1	100.0	-866.49	81.56	0.40	17163		-706.6288	queue=3.6217;delay=0.0;waiting=642.6126;pressure=0.0;switches=0.0;fairness=60.3946	probe[pressure]	205.1875	11759.4235	3812.3119	54.0000	10864.0000	3.0000	queue=72.4339;delay=6.3888;waiting=64261.2584;pressure=1683.2778;switches=5.7333;fairness=1509.8639
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	48	633.6	0.1	-1582.30	115.61	0.45	13381	-0.46	0.0000			740.2500						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	49	1002.2	0.0	-2628.75	198.13	0.56	9777	-0.15	0.0000			862.4375						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	50	1238.2	0.0	-3046.47	233.90	0.59	7151	-0.13	0.0000			443.3125						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	17	1218.6	100.0	-2525.76	206.93	0.58	6308		-2994.1220	queue=10.5429;delay=0.0;waiting=2933.0715;pressure=0.0;switches=0.0;fairness=50.5076	probe[switches]	151.3750	22834.9361	7402.9518	2.0000	6822.0000	0.0000	queue=210.8588;delay=9.2412;waiting=293307.1486;pressure=2481.95;switches=0.1083;fairness=1262.6889
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	51	430.1	22.7	-1044.73	77.10	0.40	18048	-9.59	0.0000			725.1875						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	52	1082.6	14.5	-2611.26	203.26	0.53	8421	-4.67	0.0000			369.3750						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	53	1023.8	9.5	-2488.70	191.25	0.51	9809	-4.92	0.0000			420.3125						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	1085.3	100.0	-2319.60	190.98	0.52	7329		-2544.3222	queue=9.6841;delay=0.0;waiting=2461.2537;pressure=0.0;switches=0.0;fairness=73.3844	probe[fairness]	201.3750	22189.6015	7193.7361	8.0000	7404.0000	0.0000	queue=193.6826;delay=8.3691;waiting=246125.3655;pressure=2187.7806;switches=0.7833;fairness=1834.6094
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	0	81.9	100.0	-28.56	2.82	0.19	20964		-32.6716	queue=0.1344;delay=0.0;waiting=0.5554;pressure=0.0;switches=0.0;fairness=31.9819	final;warmstart	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556;fairness=799.5469
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	54	84.8	0.0	-61.55	4.55	0.24	21300	-7.52	0.0000			786.0000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	55	83.8	0.0	-58.32	4.20	0.24	21300	-7.63	0.0000			732.0625						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	2	81.9	100.0	-28.56	2.82	0.19	20964		-32.6716	queue=0.1344;delay=0.0;waiting=0.5554;pressure=0.0;switches=0.0;fairness=31.9819	final;ckpt	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556;fairness=799.5469
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	56	84.5	13.1	-62.24	4.52	0.25	21282	-6.97	0.0000			176.2500						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	57	111.7	11.7	-136.98	11.06	0.30	21023	-5.31	0.0000			603.9375						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	4	103.4	100.0	-131.50	10.83	0.27	20245		-66.1136	queue=0.5562;delay=0.0;waiting=33.7374;pressure=0.0;switches=0.0;fairness=31.82	final;ckpt	89.1875	4309.1227	1396.9686	68.0000	5271.0000	3.0000	queue=11.124;delay=4.2702;waiting=3373.7428;pressure=264.475;switches=5.4083;fairness=795.5
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	58	105.9	11.3	-122.97	9.64	0.29	21075	-4.89	0.0000			318.2500						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	59	108.9	10.7	-122.27	9.75	0.29	20989	-4.51	0.0000			432.0000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	110.1	100.0	-136.00	12.93	0.27	20259		-71.2889	queue=0.5761;delay=0.0;waiting=36.7414;pressure=0.0;switches=0.0;fairness=33.9714	final;ckpt	94.0625	4532.6219	1469.4252	70.0000	6300.0000	2.0000	queue=11.522;delay=4.2462;waiting=3674.139;pressure=297.5139;switches=5.5944;fairness=849.2842
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	60	106.8	10.1	-118.58	9.29	0.29	21052	-4.57	0.0000			171.5000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	61	111.8	9.4	-131.49	10.43	0.29	21051	-4.41	0.0000			201.3125						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	119.3	100.0	-204.15	16.36	0.28	19898		-99.2714	queue=0.8569;delay=0.0;waiting=63.647;pressure=0.0;switches=0.0;fairness=34.7676	final;ckpt	102.1875	4763.5199	1544.2816	66.0000	5744.0000	2.0000	queue=17.1373;delay=4.4625;waiting=6364.6987;pressure=355.2944;switches=4.45;fairness=869.1897
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	62	117.5	8.9	-163.85	12.89	0.30	20958	-4.56	0.0000			236.0000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	63	154.2	8.5	-238.54	18.99	0.31	20392	-4.41	0.0000			224.5000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	143.5	100.0	-296.30	25.32	0.29	19724		-165.4955	queue=1.2422;delay=0.0;waiting=130.0004;pressure=0.0;switches=0.0;fairness=34.2529	final;ckpt	157.5000	5516.2146	1788.3004	49.0000	5907.0000	3.0000	queue=24.8432;delay=4.566;waiting=13000.0373;pressure=493.5333;switches=4.75;fairness=856.3231
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	64	164.0	8.0	-273.39	24.03	0.33	20159	-4.26	0.0000			282.7500						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	65	229.8	7.7	-352.74	32.24	0.34	19994	-5.16	0.0000			184.4375						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	198.8	100.0	-473.88	41.10	0.35	18465		-287.8704	queue=1.981;delay=0.0;waiting=254.8853;pressure=0.0;switches=0.0;fairness=31.004	final;ckpt	92.1250	7029.9330	2279.0404	38.0000	6612.0000	0.0000	queue=39.6206;delay=5.6593;waiting=25488.5334;pressure=749.9944;switches=3.0861;fairness=775.1008
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	66	203.6	7.6	-286.96	25.46	0.33	19957	-4.24	0.0000			116.0625						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	67	174.6	7.3	-273.39	24.38	0.33	20404	-4.49	0.0000			281.5000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	203.9	100.0	-432.65	38.22	0.34	18423		-238.5269	queue=1.8098;delay=0.0;waiting=209.6246;pressure=0.0;switches=0.0;fairness=27.0925	final;ckpt	98.5625	7153.0281	2318.9474	46.0000	6346.0000	1.0000	queue=36.196;delay=5.4652;waiting=20962.4589;pressure=791.725;switches=3.5167;fairness=677.3136
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	68	275.2	7.1	-482.41	45.31	0.35	19280	-4.89	0.0000			94.3125						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	69	242.5	6.6	-392.31	36.13	0.34	19739	-4.85	0.0000			219.0000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	191.0	100.0	-416.49	37.07	0.34	18376		-272.0547	queue=1.7421;delay=0.0;waiting=240.227;pressure=0.0;switches=0.0;fairness=30.0857	final;ckpt	109.6250	6654.0409	2157.1786	43.0000	5191.0000	1.0000	queue=34.8415;delay=5.4044;waiting=24022.6966;pressure=696.9694;switches=3.5389;fairness=752.1414
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	70	233.6	6.1	-389.20	35.76	0.35	19746	-4.70	0.0000			517.3750						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	71	244.0	5.8	-398.62	36.30	0.33	19605	-4.61	0.0000			167.5000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	179.5	100.0	-377.42	32.45	0.34	18575		-223.6136	queue=1.5785;delay=0.0;waiting=195.036;pressure=0.0;switches=0.0;fairness=26.999	final;ckpt	80.5625	6393.0645	2072.5715	23.0000	6180.0000	2.0000	queue=31.5709;delay=5.5116;waiting=19503.5987;pressure=635.8139;switches=3.5556;fairness=674.9761
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	72	231.8	5.8	-377.13	34.22	0.35	19890	-4.69	0.0000			341.5000						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	73	232.6	5.6	-382.03	34.96	0.34	19726	-4.29	0.0000			174.3750						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	20	177.2	100.0	-420.07	36.18	0.34	19258		-211.7070	queue=1.7557;delay=0.0;waiting=191.0454;pressure=0.0;switches=0.0;fairness=18.906	final;ckpt	52.7500	6491.9750	2104.6369	41.0000	6119.0000	1.0000	queue=35.1138;delay=5.4312;waiting=19104.5391;pressure=665.7278;switches=3.4361;fairness=472.6492
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	74	231.4	5.5	-373.52	34.07	0.35	19868	-4.21	0.0000			115.6250						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	75	214.6	5.5	-351.40	31.95	0.35	19995	-4.39	0.0000			236.0000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	22	164.7	100.0	-378.77	30.81	0.35	18939		-164.6439	queue=1.5844;delay=0.0;waiting=134.3866;pressure=0.0;switches=0.0;fairness=28.6729	final;ckpt	102.6875	6067.6075	1967.0592	41.0000	6416.0000	5.0000	queue=31.6874;delay=5.5219;waiting=13438.6633;pressure=579.0306;switches=3.5556;fairness=716.8236
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	76	227.0	5.6	-356.09	32.70	0.34	19834	-4.12	0.0000			107.6875						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	77	210.8	5.4	-327.23	30.09	0.34	20065	-4.22	0.0000			365.0000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	24	171.1	100.0	-389.09	34.51	0.32	19369		-216.1315	queue=1.6276;delay=0.0;waiting=186.8073;pressure=0.0;switches=0.0;fairness=27.6966	final;ckpt	89.9375	6377.6607	2067.5766	44.0000	6592.0000	3.0000	queue=32.5512;delay=5.1723;waiting=18680.7279;pressure=653.0833;switches=3.6889;fairness=692.4161
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	78	203.3	5.4	-303.05	27.33	0.33	20030	-3.94	0.0000			133.8125						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	79	215.5	5.3	-333.56	30.28	0.34	19816	-4.08	0.0000			251.6250						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	26	191.5	100.0	-374.08	33.41	0.33	18947		-223.1080	queue=1.5656;delay=0.0;waiting=186.3913;pressure=0.0;switches=0.0;fairness=35.1511	final;ckpt	121.3750	6922.4920	2244.2081	41.0000	5767.0000	1.0000	queue=31.3112;delay=5.2309;waiting=18639.1295;pressure=723.4028;switches=3.925;fairness=878.7781
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	80	202.4	5.6	-365.55	31.67	0.34	20160	-5.25	0.0000			482.1250						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	81	208.8	6.1	-317.22	28.61	0.34	19874	-4.10	0.0000			443.0000						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	28	160.7	100.0	-364.03	31.34	0.32	19702		-192.3166	queue=1.5245;delay=0.0;waiting=160.1343;pressure=0.0;switches=0.0;fairness=30.6578	final;ckpt	72.6875	6070.3335	1967.9424	55.0000	6184.0000	4.0000	queue=30.4895;delay=5.0647;waiting=16013.4301;pressure=622.7472;switches=4.3694;fairness=766.4458
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	82	214.6	6.2	-332.79	30.41	0.33	19938	-4.40	0.0000			201.6250						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	83	181.8	6.3	-263.44	23.46	0.33	20088	-3.90	0.0000			104.0625						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	30	163.8	100.0	-363.27	31.01	0.31	19157		-293.8251	queue=1.5217;delay=0.0;waiting=262.4113;pressure=0.0;switches=0.0;fairness=29.8921	final;ckpt	88.5000	6011.0519	1948.7248	59.0000	5844.0000	3.0000	queue=30.4335;delay=5.0038;waiting=26241.1312;pressure=619.0167;switches=4.3472;fairness=747.3036
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	84	195.5	6.2	-301.04	26.72	0.33	20067	-3.81	0.0000			314.4375						
tempe_16_fairness_heavy_dqn_reward_inference	SIM_TRAIN	85	182.3	6.0	-281.08	25.34	0.33	20227	-3.67	0.0000			160.6875						
tempe_16_fairness_heavy_dqn_reward_inference	REAL_TRAIN	32	129.5	100.0	-236.63	19.43	0.31	19904		-117.5381	queue=0.9925;delay=0.0;waiting=91.1647;pressure=0.0;switches=0.0;fairness=25.3809	final;ckpt	84.0000	5127.9501	1662.4274	55.0000	6429.0000	1.0000	queue=19.8499;delay=4.9025;waiting=9116.4743;pressure=411.9028;switches=4.2694;fairness=634.5222
