exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	2	194.3	100.0	-468.12	36.21	0.34	18858		-382.3567	queue=1.9648;delay=0.0;waiting=321.6269;pressure=0.0;switches=0.0;fairness=58.765	grid;w=queue=1.0	203.0000	6997.1317	2268.4053	95.0000	9143.0000	4.0000	queue=39.2956;delay=5.3829;waiting=32162.6941;pressure=714.25;switches=7.0389;fairness=1469.1256
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	18	84.5	0.0	-60.42	4.43	0.24	21300	-0.24	0.0000			595.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	19	84.2	0.0	-59.61	4.34	0.24	21303	-0.24	0.0000			662.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	20	86.2	0.6	-67.45	5.12	0.24	21176	-0.24	0.0000			681.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	21	662.2	0.7	-1647.67	124.13	0.44	13627	-0.44	0.0000			889.3125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	22	525.8	0.3	-1447.60	113.26	0.40	15854	-0.40	0.0000			723.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	23	385.8	0.2	-1001.90	79.08	0.36	17770	-0.36	0.0000			835.7500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	24	356.4	0.3	-962.43	75.57	0.37	17891	-0.37	0.0000			936.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	25	347.3	0.1	-835.41	67.90	0.34	18013	-0.34	0.0000			1085.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	26	340.2	0.1	-674.65	58.49	0.30	18012	-0.30	0.0000			556.2500						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	3	474.3	100.0	-1137.19	92.48	0.40	13885		-1061.6886	queue=4.7552;delay=0.0;waiting=976.3242;pressure=0.0;switches=0.0;fairness=80.6092	grid;w=delay=1.0	296.0000	13398.1793	4343.5951	37.0000	8535.0000	6.0000	queue=95.1035;delay=6.3562;waiting=97632.4197;pressure=1596.1806;switches=4.5139;fairness=2015.2311
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	27	84.4	0.0	-60.29	4.43	0.24	21280	-0.04	0.0000			569.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	28	85.4	0.0	-65.02	4.74	0.24	21283	-0.05	0.0000			435.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	29	86.8	0.7	-70.62	5.50	0.24	21048	-0.11	0.0000			896.1250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	30	239.9	1.6	-633.42	46.99	0.36	20262	-4.52	0.0000			999.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	31	184.2	2.3	-345.72	26.61	0.30	21005	-1.44	0.0000			723.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	32	111.0	1.4	-162.80	12.21	0.29	21075	-0.56	0.0000			538.1250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	33	101.9	1.2	-114.82	9.50	0.27	21118	-0.36	0.0000			775.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	34	99.1	1.1	-102.83	8.35	0.26	21095	-0.29	0.0000			515.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	35	93.2	0.9	-88.19	6.78	0.26	21173	-0.17	0.0000			679.1250						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	4	139.6	100.0	-288.47	18.71	0.33	19888		-191.9458	queue=1.2143;delay=0.0;waiting=142.5104;pressure=0.0;switches=0.0;fairness=48.2211	grid;w=waiting=1.0	161.7500	5441.8829	1764.2010	97.0000	9396.0000	3.0000	queue=24.2866;delay=5.3437;waiting=14251.0446;pressure=378.5194;switches=8.3778;fairness=1205.5264
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	36	84.8	0.0	-63.06	4.55	0.24	21288	-0.89	0.0000			653.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	37	85.1	0.0	-62.75	4.64	0.24	21297	-0.92	0.0000			522.3750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	38	86.9	0.7	-72.35	5.20	0.24	21262	-0.97	0.0000			700.3125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	39	101.2	0.5	-139.88	10.07	0.28	21238	-1.56	0.0000			327.3750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	40	96.0	0.4	-109.53	8.56	0.27	21268	-1.26	0.0000			666.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	41	90.9	0.4	-92.78	6.57	0.27	21245	-1.00	0.0000			494.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	42	86.7	0.3	-73.43	5.40	0.27	21279	-0.82	0.0000			661.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	43	85.3	0.3	-71.84	4.94	0.28	21276	-0.70	0.0000			836.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	44	84.6	0.2	-72.15	4.77	0.29	21278	-0.67	0.0000			744.5625						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	5	95.2	100.0	-103.65	7.12	0.30	20677		-90.8224	queue=0.4494;delay=0.0;waiting=41.5308;pressure=0.0;switches=0.0;fairness=48.8422	grid;w=pressure=1.0	69.0625	4130.3574	1339.0126	121.0000	7326.0000	4.0000	queue=8.9882;delay=4.7252;waiting=4153.0786;pressure=198.9889;switches=10.3222;fairness=1221.0544
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	45	84.9	0.0	-62.30	4.56	0.24	21305	-0.67	0.0000			641.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	46	85.0	0.0	-63.01	4.62	0.24	21280	-0.67	0.0000			407.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	47	87.3	0.6	-75.94	5.54	0.25	21059	-0.67	0.0000			737.1250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	48	654.4	0.4	-1752.74	134.29	0.45	13180	-0.30	0.0000			762.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	49	696.7	0.3	-1822.30	142.23	0.49	13463	-0.25	0.0000			676.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	50	849.4	0.2	-2147.07	170.48	0.50	12143	-0.22	0.0000			601.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	51	865.7	0.2	-2370.46	181.13	0.56	11410	-0.21	0.0000			786.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	52	928.3	0.2	-2464.53	192.06	0.53	10630	-0.20	0.0000			817.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	53	1156.3	0.2	-2906.09	223.23	0.59	7974	-0.19	0.0000			518.2500						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	6	1023.8	100.0	-2371.15	186.96	0.59	7697		-2393.6687	queue=9.8987;delay=0.0;waiting=2305.2267;pressure=0.0;switches=0.0;fairness=78.5434	grid;w=switches=1.0	261.1250	20978.0172	6800.9436	9.0000	9729.0000	2.0000	queue=197.9731;delay=9.4136;waiting=230522.6656;pressure=2309.8139;switches=0.7778;fairness=1963.5847
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	54	84.8	0.0	-62.48	4.53	0.24	21309	-7.58	0.0000			618.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	55	84.6	0.0	-61.04	4.43	0.24	21297	-7.50	0.0000			532.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	56	85.1	13.7	-64.95	4.72	0.25	21274	-7.03	0.0000			545.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	57	146.8	11.7	-253.30	20.04	0.31	20199	-3.88	0.0000			543.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	58	277.1	10.2	-559.75	49.85	0.32	18980	-3.54	0.0000			79.1250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	59	258.8	9.2	-509.91	45.24	0.32	19037	-3.17	0.0000			76.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	60	298.2	8.6	-593.09	52.71	0.33	18689	-3.25	0.0000			96.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	61	278.2	7.9	-542.23	47.57	0.32	19069	-3.40	0.0000			349.3750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	62	293.8	7.7	-568.61	50.65	0.33	18783	-3.28	0.0000			89.3750						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	7	262.6	100.0	-703.97	62.16	0.33	17565		-686.8634	queue=2.9426;delay=0.0;waiting=652.0993;pressure=0.0;switches=0.0;fairness=31.8215	grid;w=fairness=1.0	106.4375	8634.6021	2799.2662	45.0000	4467.0000	2.0000	queue=58.8529;delay=5.2437;waiting=65209.9273;pressure=1043.4417;switches=3.7333;fairness=795.5372
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	63	84.3	0.0	-59.49	4.36	0.24	21292	-0.13	0.0000			641.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	64	85.1	0.0	-63.27	4.64	0.24	21284	-0.14	0.0000			909.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	65	87.8	0.7	-78.70	5.70	0.25	20979	-0.14	0.0000			913.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	66	708.2	0.6	-1864.05	140.74	0.48	12312	-0.72	0.0000			793.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	67	597.2	0.3	-1491.89	116.05	0.43	14817	-0.60	0.0000			695.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	68	241.5	0.1	-472.09	40.19	0.31	20101	-0.28	0.0000			849.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	69	173.5	0.1	-312.45	26.84	0.29	20294	-0.23	0.0000			659.3125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	70	165.6	0.1	-273.80	22.86	0.29	20277	-0.21	0.0000			566.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	71	157.3	0.1	-205.20	15.87	0.27	20382	-0.19	0.0000			663.1875						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	8	277.3	100.0	-729.49	61.67	0.34	17875		-583.1702	queue=3.0538;delay=0.0;waiting=528.6482;pressure=0.0;switches=0.0;fairness=51.4682	grid;w=queue=0.5;delay=0.5	263.7500	9465.4191	3068.6109	84.0000	9353.0000	2.0000	queue=61.0768;delay=5.4552;waiting=52864.8164;pressure=1269.9639;switches=6.1972;fairness=1286.7042
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	72	96.6	0.0	-89.36	6.21	0.25	21100	-0.06	0.0000			563.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	73	85.1	0.0	-62.28	4.64	0.24	21270	-0.04	0.0000			771.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	74	85.6	1.0	-65.69	4.90	0.24	21145	-0.04	0.0000			873.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	75	407.2	1.5	-1108.42	87.14	0.40	17779	-5.36	0.0000			757.0625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	76	230.5	4.0	-609.39	45.11	0.35	20422	-2.01	0.0000			475.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	77	134.4	2.7	-268.12	22.31	0.29	21090	-0.73	0.0000			754.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	78	144.6	2.4	-271.85	24.60	0.31	20656	-0.75	0.0000			701.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	79	129.0	2.1	-221.32	18.61	0.30	21112	-0.50	0.0000			810.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	80	133.8	1.9	-234.96	21.13	0.30	21024	-0.76	0.0000			768.6875						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	9	214.6	100.0	-423.05	35.97	0.35	18985		-265.9261	queue=1.7767;delay=0.0;waiting=189.4534;pressure=0.0;switches=0.0;fairness=74.696	grid;w=queue=0.5;waiting=0.5	318.8125	7789.0997	2525.1557	68.0000	10910.0000	9.0000	queue=35.534;delay=5.6584;waiting=18945.3437;pressure=772.1944;switches=7.0361;fairness=1867.4
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	81	84.7	0.0	-61.45	4.48	0.24	21287	-0.45	0.0000			974.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	82	84.7	0.0	-60.58	4.54	0.24	21298	-0.46	0.0000			302.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	83	85.6	0.6	-65.89	4.96	0.24	21163	-0.49	0.0000			770.3750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	84	136.6	0.6	-295.10	21.11	0.30	20961	-1.72	0.0000			638.1875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	85	104.1	0.4	-133.67	10.78	0.27	21119	-0.97	0.0000			525.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	86	93.5	0.3	-106.49	7.63	0.28	21228	-0.62	0.0000			450.7500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	87	94.7	0.3	-109.31	8.15	0.27	21230	-0.65	0.0000			717.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	88	93.4	0.3	-102.85	7.73	0.27	21209	-0.63	0.0000			582.7500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	89	90.4	0.3	-92.62	6.73	0.27	21200	-0.53	0.0000			629.5000						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	10	104.2	100.0	-155.56	10.85	0.30	20482		-116.2539	queue=0.6617;delay=0.0;waiting=65.0392;pressure=0.0;switches=0.0;fairness=50.553	grid;w=queue=0.5;pressure=0.5	202.3125	4385.8813	1421.8528	91.0000	6864.0000	2.0000	queue=13.2337;delay=4.8373;waiting=6503.9217;pressure=256.6083;switches=8.2333;fairness=1263.825
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	90	84.5	0.0	-60.23	4.41	0.24	21269	-0.36	0.0000			944.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	91	84.7	0.0	-61.74	4.51	0.24	21300	-0.35	0.0000			567.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	92	85.7	0.7	-66.71	4.98	0.24	21117	-0.35	0.0000			615.1875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	93	606.4	0.4	-1531.97	119.11	0.42	14028	-0.60	0.0000			820.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	94	438.6	0.1	-1095.67	90.66	0.40	18369	-0.44	0.0000			866.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	95	312.1	0.1	-658.16	62.53	0.38	19386	-0.31	0.0000			1062.3125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	96	192.1	0.0	-472.56	39.92	0.35	20177	-0.26	0.0000			797.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	97	383.2	0.1	-876.36	66.92	0.40	17813	-0.37	0.0000			621.1875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	98	300.7	0.1	-584.69	52.54	0.40	19353	-0.27	0.0000			608.1875						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	11	299.3	100.0	-878.75	70.79	0.41	16798		-604.2695	queue=3.671;delay=0.0;waiting=553.1463;pressure=0.0;switches=0.0;fairness=47.4522	grid;w=queue=0.5;switches=0.5	136.3750	9657.4365	3130.8632	27.0000	8402.0000	4.0000	queue=73.4204;delay=6.6014;waiting=55314.6308;pressure=1185.8778;switches=2.1;fairness=1186.305
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	99	84.4	0.0	-59.79	4.41	0.24	21303	-3.78	0.0000			495.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	100	84.7	0.0	-61.04	4.49	0.24	21305	-3.82	0.0000			401.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	101	84.7	3.3	-62.21	4.50	0.24	21269	-3.50	0.0000			480.1875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	102	136.8	3.0	-180.57	17.05	0.28	20449	-2.13	0.0000			134.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	103	280.9	2.8	-556.75	49.45	0.31	18753	-1.91	0.0000			179.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	104	283.4	2.5	-544.65	47.84	0.31	19139	-1.70	0.0000			177.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	105	291.5	2.2	-570.52	51.93	0.32	18959	-1.75	0.0000			114.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	106	262.2	2.1	-521.22	46.22	0.33	19311	-1.85	0.0000			280.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	107	322.3	1.9	-640.83	58.85	0.33	18603	-1.71	0.0000			137.0625						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	12	334.4	100.0	-847.96	79.83	0.32	16229		-751.8007	queue=3.545;delay=0.0;waiting=718.2328;pressure=0.0;switches=0.0;fairness=30.0228	grid;w=queue=0.5;fairness=0.5	146.7500	10468.5953	3393.8378	42.0000	5881.0000	2.0000	queue=70.9003;delay=5.1622;waiting=71823.2835;pressure=1437.5389;switches=3.3333;fairness=750.5711
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	108	84.5	0.0	-61.16	4.42	0.24	21304	-0.14	0.0000			590.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	109	84.2	0.0	-58.62	4.35	0.24	21284	-0.14	0.0000			507.3125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	110	86.6	0.7	-71.17	5.41	0.24	21006	-0.16	0.0000			676.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	111	269.5	1.3	-750.08	55.69	0.36	19921	-2.65	0.0000			875.9375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	112	214.2	1.8	-428.58	35.11	0.31	20783	-2.07	0.0000			903.0625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	113	109.3	1.2	-165.28	13.15	0.28	21174	-0.53	0.0000			708.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	114	114.7	0.9	-161.93	15.26	0.27	21029	-0.54	0.0000			457.0625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	115	117.0	0.9	-170.66	16.05	0.27	21187	-0.56	0.0000			963.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	116	110.0	0.8	-154.54	13.36	0.26	21213	-0.53	0.0000			579.2500						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	13	138.5	100.0	-231.68	20.23	0.28	19772		-151.5603	queue=0.983;delay=0.0;waiting=99.851;pressure=0.0;switches=0.0;fairness=50.7262	grid;w=delay=0.5;waiting=0.5	145.4375	5477.8105	1775.8494	103.0000	8664.0000	2.0000	queue=19.6608;delay=4.4905;waiting=9985.1041;pressure=427.3889;switches=8.3472;fairness=1268.1561
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	117	85.1	0.0	-62.08	4.66	0.24	21283	-0.57	0.0000			654.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	118	84.4	0.0	-60.82	4.38	0.24	21303	-0.57	0.0000			387.3750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	119	84.8	0.6	-62.73	4.56	0.24	21236	-0.56	0.0000			625.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	120	172.6	0.6	-339.89	25.32	0.29	20821	-2.15	0.0000			423.2500						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	121	114.8	0.6	-171.38	14.45	0.26	21252	-1.44	0.0000			528.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	122	91.0	0.5	-84.01	6.79	0.24	21285	-0.62	0.0000			340.0625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	123	93.5	0.4	-85.91	6.48	0.24	21276	-0.60	0.0000			535.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	124	86.0	0.4	-67.40	5.02	0.24	21298	-0.51	0.0000			574.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	125	85.6	0.3	-65.11	4.96	0.24	21282	-0.47	0.0000			466.0000						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	14	168.7	100.0	-366.46	26.20	0.30	18761		-319.1847	queue=1.5441;delay=0.0;waiting=253.2528;pressure=0.0;switches=0.0;fairness=64.3879	grid;w=delay=0.5;pressure=0.5	214.9375	6115.8262	1982.6920	101.0000	8776.0000	4.0000	queue=30.8815;delay=4.876;waiting=25325.2765;pressure=432.6667;switches=8.9111;fairness=1609.6964
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	126	85.0	0.0	-62.88	4.60	0.24	21310	-0.47	0.0000			430.6250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	127	84.7	0.0	-61.90	4.52	0.24	21277	-0.46	0.0000			434.4375						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	128	86.5	0.6	-69.62	5.26	0.24	21128	-0.46	0.0000			450.6875						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	129	613.1	0.4	-1523.92	119.24	0.41	14012	-0.40	0.0000			503.8125						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	130	432.9	0.1	-964.69	84.36	0.37	16473	-0.34	0.0000			875.5000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	131	536.9	0.1	-1356.86	106.36	0.40	15588	-0.33	0.0000			859.0000						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	132	608.1	0.1	-1647.46	132.43	0.42	14914	-0.34	0.0000			952.8750						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	133	635.9	0.1	-1646.03	131.33	0.42	15010	-0.33	0.0000			665.1250						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	134	514.9	0.1	-1276.95	106.88	0.39	16414	-0.31	0.0000			881.8125						
tempe_16_fairness_heavy_dqn_morl_grid	REAL_TRAIN	15	546.2	100.0	-1336.37	106.04	0.41	12677		-1304.2427	queue=5.5809;delay=0.0;waiting=1221.6842;pressure=0.0;switches=0.0;fairness=76.9776	grid;w=delay=0.5;switches=0.5	289.5625	14189.9631	4600.2885	13.0000	8694.0000	4.0000	queue=111.6172;delay=6.4987;waiting=122168.4235;pressure=1504.4472;switches=1.7194;fairness=1924.4403
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	135	84.0	0.0	-58.92	4.28	0.24	21301	-3.87	0.0000			819.0625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	136	84.6	0.0	-60.39	4.46	0.24	21296	-3.93	0.0000			518.5625						
tempe_16_fairness_heavy_dqn_morl_grid	SIM_TRAIN	137	85.2	3.2	-63.95	4.74	0.25	21296	-3.60	0.0000			373.4375						
