Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_delayed_q_s0/model/tempe_1x1_setting1_dqn_delayed_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:452.6215368531103, q_loss:100, rewards:-115.28205295138889, queue:172.94722222222222, delay:0.6941086663140191, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:285.9733403031887, q_loss:100, rewards:-53.19778645833333, queue:83.83333333333333, delay:0.6377551608615452, throughput:1649, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:293.36487192890746, q_loss:100, rewards:-57.00847439236111, queue:87.53611111111111, delay:0.6402466668023004, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:250.98013591217983, q_loss:100, rewards:-38.9213134765625, queue:62.294444444444444, delay:0.6156797197129992, throughput:1743, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:235.5405122843701, q_loss:100, rewards:-33.502780490451386, queue:53.63055555555555, delay:0.6192545572916667, throughput:1755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:312.337689492943, q_loss:100, rewards:-61.05425889756945, queue:97.35833333333333, delay:0.6392096201578776, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:288.9539989545217, q_loss:100, rewards:-52.75868055555556, queue:84.20833333333333, delay:0.6305219862196181, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:276.06377417668585, q_loss:100, rewards:-47.871500651041664, queue:75.56666666666666, delay:0.6269559224446615, throughput:1774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:424.80815473078934, q_loss:100, rewards:-99.25828993055555, queue:162.04722222222222, delay:0.6750061459011502, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:378.611082070047, q_loss:100, rewards:-84.80418836805555, queue:137.00277777777777, delay:0.6612510257297092, throughput:1473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:284.5180345007841, q_loss:100, rewards:-52.721408420138886, queue:83.03888888888889, delay:0.6386208852132161, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:249.0266596968113, q_loss:100, rewards:-40.21734754774305, queue:60.81388888888889, delay:0.6242811414930556, throughput:1783, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:279.38944066910614, q_loss:100, rewards:-50.68170030381945, queue:78.16388888888889, delay:0.6289197709825304, throughput:1715, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:382.68136482939633, q_loss:100, rewards:-92.47835286458333, queue:135.76111111111112, delay:0.6525840759277344, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:259.33612127548355, q_loss:100, rewards:-41.6544921875, queue:65.56944444444444, delay:0.6334286583794488, throughput:1784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:312.11657083115523, q_loss:100, rewards:-62.11495225694444, queue:99.2611111111111, delay:0.6372419145372179, throughput:1562, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:250.0308416100366, q_loss:100, rewards:-39.26163465711806, queue:62.797222222222224, delay:0.6322841644287109, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:375.2519602718244, q_loss:100, rewards:-87.86538628472222, queue:131.54444444444445, delay:0.6587626563178168, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:324.8207004704652, q_loss:100, rewards:-66.88525390625, queue:103.29722222222222, delay:0.6482034047444661, throughput:1673, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:339.23470987977, q_loss:100, rewards:-71.05583767361111, queue:111.53611111111111, delay:0.6541117350260417, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:386.17250392054365, q_loss:100, rewards:-83.75226779513889, queue:136.95833333333334, delay:0.6550546010335286, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:288.92681651855725, q_loss:100, rewards:-51.30853407118055, queue:83.8638888888889, delay:0.6343125237358941, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:445.43648719289075, q_loss:100, rewards:-112.8546115451389, queue:171.51111111111112, delay:0.6793736351860894, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:331.15995818086776, q_loss:100, rewards:-66.17964952256945, queue:107.50555555555556, delay:0.6436295403374566, throughput:1655, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:394.95138525875586, q_loss:100, rewards:-88.59621310763889, queue:144.2861111111111, delay:0.6538097805447048, throughput:1542, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:334.34448510193414, q_loss:100, rewards:-69.07652452256944, queue:109.93888888888888, delay:0.6363374922010634, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:270.39048614741245, q_loss:100, rewards:-45.261775716145834, queue:72.83055555555555, delay:0.6354054768880208, throughput:1722, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:272.0167276529012, q_loss:100, rewards:-46.95706922743056, queue:75.26388888888889, delay:0.6300429026285808, throughput:1675, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:306.33037114479873, q_loss:100, rewards:-60.523350694444446, queue:94.79444444444445, delay:0.6420818752712674, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:291.2200731834814, q_loss:100, rewards:-53.559000651041664, queue:85.74444444444444, delay:0.6378638373480903, throughput:1661, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:342.35441714584425, q_loss:100, rewards:-70.44723849826389, queue:114.73611111111111, delay:0.6470943874782986, throughput:1565, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:269.73131207527445, q_loss:100, rewards:-45.12741970486111, queue:72.59444444444445, delay:0.629231431749132, throughput:1738, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:335.7370622059592, q_loss:100, rewards:-68.5086697048611, queue:111.41388888888889, delay:0.647148174709744, throughput:1502, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:325.37637219027704, q_loss:100, rewards:-64.39302842881945, queue:105.65833333333333, delay:0.6440745883517796, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:329.41714584422374, q_loss:100, rewards:-65.25477430555556, queue:106.675, delay:0.651515875922309, throughput:1639, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:399.54992158912705, q_loss:100, rewards:-97.80020616319445, queue:146.12222222222223, delay:0.666175799899631, throughput:1613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:354.28123366440144, q_loss:100, rewards:-78.33454861111112, queue:119.39722222222223, delay:0.6467078738742404, throughput:1705, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:303.4145321484579, q_loss:100, rewards:-58.54366319444444, queue:91.2, delay:0.6391064537896051, throughput:1725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:285.28698379508626, q_loss:100, rewards:-51.721126302083334, queue:81.76666666666667, delay:0.6264858245849609, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:313.4976476738108, q_loss:100, rewards:-60.19183485243055, queue:95.66388888888889, delay:0.6407477060953776, throughput:1738, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:330.5352848928385, q_loss:100, rewards:-65.95990668402777, queue:106.64722222222223, delay:0.6496395958794488, throughput:1617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:281.3042341871406, q_loss:100, rewards:-49.77542860243056, queue:79.05833333333334, delay:0.6306078169080946, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:305.5906952430737, q_loss:100, rewards:-57.01109483506944, queue:91.30277777777778, delay:0.6435382419162327, throughput:1767, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:318.76215368531103, q_loss:100, rewards:-64.17205946180556, queue:99.7611111111111, delay:0.6493929968939887, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:296.80292733925774, q_loss:100, rewards:-53.16892361111111, queue:86.10833333333333, delay:0.6378149244520399, throughput:1774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:342.3324621014114, q_loss:100, rewards:-74.69023980034723, queue:111.58888888888889, delay:0.6392788781060113, throughput:1762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:279.8729743857815, q_loss:100, rewards:-49.93344184027778, queue:78.39166666666667, delay:0.6283496856689453, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:284.8238369053842, q_loss:100, rewards:-49.991292317708336, queue:81.32222222222222, delay:0.6406808217366536, throughput:1667, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:301.8609513852588, q_loss:100, rewards:-56.28658311631944, queue:91.57222222222222, delay:0.6376408894856771, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:295.27600627286984, q_loss:100, rewards:-54.48503146701389, queue:87.68611111111112, delay:0.6413307189941406, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:296.9111343439624, q_loss:100, rewards:-54.765521918402776, queue:88.51666666666667, delay:0.6423077901204427, throughput:1664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:346.69367485624673, q_loss:100, rewards:-71.52214626736111, queue:116.19722222222222, delay:0.6515490214029948, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:271.0799790904339, q_loss:100, rewards:-45.32365451388889, queue:72.71666666666667, delay:0.6306054009331598, throughput:1753, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:309.7381076842656, q_loss:100, rewards:-61.11015625, queue:96.98333333333333, delay:0.6268385993109808, throughput:1613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:259.9106116048092, q_loss:100, rewards:-43.765833875868054, queue:66.89166666666667, delay:0.6269454532199435, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:327.2017773131208, q_loss:100, rewards:-70.01080729166667, queue:103.97222222222223, delay:0.6419503953721788, throughput:1767, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:268.366440146367, q_loss:100, rewards:-44.80613064236111, queue:71.75833333333334, delay:0.6312588161892361, throughput:1709, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:254.79560899111343, q_loss:100, rewards:-40.4682373046875, queue:63.9, delay:0.6255376603868272, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:284.40460010454785, q_loss:100, rewards:-52.12259657118056, queue:81.88055555555556, delay:0.6469706217447917, throughput:1670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:333.5373758494511, q_loss:100, rewards:-66.03428819444444, queue:106.8, delay:0.6486688401963976, throughput:1715, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:348.1871406168322, q_loss:100, rewards:-71.53398980034723, queue:115.46666666666667, delay:0.6572518242730034, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:318.1740721380031, q_loss:100, rewards:-62.54862738715278, queue:98.95277777777778, delay:0.6550516764322917, throughput:1718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:314.52273915316255, q_loss:100, rewards:-61.59326171875, queue:98.31666666666666, delay:0.6500487433539497, throughput:1630, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:333.13643491897545, q_loss:100, rewards:-66.07846137152778, queue:106.3638888888889, delay:0.6469056447347005, throughput:1738, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:320.93779404077367, q_loss:100, rewards:-62.97271592881945, queue:99.88888888888889, delay:0.6457103729248047, throughput:1746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:242.03188708834293, q_loss:100, rewards:-36.50312228732639, queue:58.602777777777774, delay:0.6212337917751736, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:260.8065865133299, q_loss:100, rewards:-42.524500868055554, queue:67.03888888888889, delay:0.624602550930447, throughput:1784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:274.57344485101936, q_loss:100, rewards:-46.55412326388889, queue:74.88333333333334, delay:0.625987074110243, throughput:1753, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:336.91688447464713, q_loss:100, rewards:-68.05980360243055, queue:110.38055555555556, delay:0.6342803955078125, throughput:1663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:248.25614218504967, q_loss:100, rewards:-38.69481065538194, queue:59.833333333333336, delay:0.6197361840142144, throughput:1790, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:301.8290642969158, q_loss:100, rewards:-62.16783854166667, queue:89.90555555555555, delay:0.6183164808485243, throughput:1774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:273.54835337166753, q_loss:100, rewards:-46.20590277777778, queue:74.0, delay:0.6286152733696831, throughput:1733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:252.40616832200732, q_loss:100, rewards:-39.791834852430554, queue:64.55555555555556, delay:0.6206702762179904, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:272.6508102456874, q_loss:100, rewards:-46.76680230034722, queue:73.55277777777778, delay:0.6237759908040365, throughput:1750, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:250.75640355462625, q_loss:100, rewards:-40.080455186631944, queue:61.69166666666667, delay:0.6340619828965929, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:235.73288029273394, q_loss:100, rewards:-33.54400499131945, queue:53.455555555555556, delay:0.6123256683349609, throughput:1761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:246.5054887611082, q_loss:100, rewards:-37.800984700520836, queue:59.975, delay:0.6185306125217014, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:248.42707788813382, q_loss:100, rewards:-38.4798828125, queue:60.56944444444444, delay:0.6055199093288846, throughput:1746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:270.70778881338214, q_loss:100, rewards:-45.545138888888886, queue:72.75555555555556, delay:0.6246392991807725, throughput:1721, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:251.52012545739677, q_loss:100, rewards:-40.11724175347222, queue:62.55833333333333, delay:0.6173900604248047, throughput:1762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:294.8656560376372, q_loss:100, rewards:-53.471923828125, queue:86.77222222222223, delay:0.6390408409966363, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:273.80397281756404, q_loss:100, rewards:-46.20128038194444, queue:75.06111111111112, delay:0.633699459499783, throughput:1710, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:258.99215891270256, q_loss:100, rewards:-41.97453070746528, queue:66.58333333333333, delay:0.6167547861735027, throughput:1710, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:258.15107161526396, q_loss:100, rewards:-42.13770345052083, queue:66.79722222222222, delay:0.6377057817247179, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:265.9106116048092, q_loss:100, rewards:-45.238186306423614, queue:70.40555555555555, delay:0.6331546359592014, throughput:1748, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:247.37323575535808, q_loss:100, rewards:-37.120166015625, queue:59.916666666666664, delay:0.6299889458550347, throughput:1737, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:280.5598536330371, q_loss:100, rewards:-50.38267686631944, queue:79.07777777777778, delay:0.6416185167100694, throughput:1711, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:244.8322007318348, q_loss:100, rewards:-36.28095431857639, queue:58.375, delay:0.6220748053656684, throughput:1745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 573.4834523200989
