Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_delayed_q_s0/model/tempe_1x1_setting1_dqn_delayed_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:807.2799558255108, q_loss:100, rewards:-227.36764322916667, queue:346.4472222222222, delay:0.7250411139594184, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:291.81338212232095, q_loss:100, rewards:-55.06375868055556, queue:83.91944444444445, delay:0.6363514370388454, throughput:1773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:274.9571353894407, q_loss:100, rewards:-46.524907769097226, queue:74.77222222222223, delay:0.6386956956651476, throughput:1748, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:278.52587558808153, q_loss:100, rewards:-46.76908094618056, queue:75.94722222222222, delay:0.6414275275336372, throughput:1779, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:311.3962362780972, q_loss:100, rewards:-58.2955078125, queue:95.35555555555555, delay:0.6527566697862414, throughput:1730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:315.89283847360167, q_loss:100, rewards:-59.60667317708333, queue:97.51388888888889, delay:0.6471762763129341, throughput:1731, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:283.39257710402507, q_loss:100, rewards:-48.80098741319444, queue:78.71111111111111, delay:0.6408535851372613, throughput:1791, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:267.62885520125457, q_loss:100, rewards:-45.489664713541664, queue:71.3861111111111, delay:0.6190146128336589, throughput:1732, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:287.87663355985364, q_loss:100, rewards:-55.31659613715278, queue:82.03055555555555, delay:0.6263468000623915, throughput:1787, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:324.8578149503398, q_loss:100, rewards:-63.18145616319445, queue:102.33611111111111, delay:0.646478737725152, throughput:1723, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:334.8269733403032, q_loss:100, rewards:-71.100244140625, queue:107.96111111111111, delay:0.6447430080837674, throughput:1737, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:287.231573444851, q_loss:100, rewards:-50.88049587673611, queue:80.78333333333333, delay:0.6347700754801432, throughput:1789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:313.35441714584425, q_loss:100, rewards:-61.85534939236111, queue:95.05277777777778, delay:0.6526705000135634, throughput:1785, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:333.2111866178777, q_loss:100, rewards:-68.76073133680555, queue:105.56666666666666, delay:0.6523135715060764, throughput:1793, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:266.29587036069, q_loss:100, rewards:-44.39698079427083, queue:69.95, delay:0.6373446994357639, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:261.1270256142185, q_loss:100, rewards:-42.09438205295139, queue:67.1361111111111, delay:0.6263748592800564, throughput:1765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1210.698930978775
