Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/cologne3/action_delay_optimized_s0_delayed_q_s0/model/cologne3_setting1_dqn_delayed_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:685.5285053929122, q_loss:100, rewards:-309.40625, queue:46.827777777777776, delay:0.72169189453125, throughput:1315, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:230.81750531537915, q_loss:100, rewards:-164.61028645833332, queue:25.982407407407408, delay:0.5133368598090278, throughput:2594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:199.1571942446043, q_loss:100, rewards:-101.82876519097222, queue:15.628703703703703, delay:0.4741756863064236, throughput:2474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:193.24796145292808, q_loss:100, rewards:-194.99320746527778, queue:28.010185185185186, delay:0.5669479935257523, throughput:2525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:153.54437039635215, q_loss:100, rewards:-102.01238064236111, queue:17.18888888888889, delay:0.4534682097258391, throughput:2777, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:312.00287562904384, q_loss:100, rewards:-212.2172092013889, queue:33.397222222222226, delay:0.6155328821252893, throughput:2544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:240.5970993986558, q_loss:100, rewards:-177.15068359375, queue:27.77962962962963, delay:0.5376331470630787, throughput:2619, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:577.3460410557185, q_loss:100, rewards:-240.3317925347222, queue:36.74722222222222, delay:0.5760371455439814, throughput:1441, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:284.01851851851853, q_loss:100, rewards:-198.62309027777778, queue:31.008333333333333, delay:0.5757549144603588, throughput:2566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:276.3083778966132, q_loss:100, rewards:-188.04915364583334, queue:29.385185185185186, delay:0.5411786114728009, throughput:2593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:167.34908963585434, q_loss:100, rewards:-102.61694878472223, queue:17.385185185185186, delay:0.4646444815176505, throughput:2792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:289.5369369369369, q_loss:100, rewards:-201.1818359375, queue:31.262962962962963, delay:0.5729507446289063, throughput:2548, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:354.62524500196, q_loss:100, rewards:-214.44483506944445, queue:32.76203703703704, delay:0.5753567165798611, throughput:2060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:366.0224512329776, q_loss:100, rewards:-204.75774739583332, queue:33.53611111111111, delay:0.5995418972439236, throughput:2191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:364.2367299496319, q_loss:100, rewards:-225.19915364583332, queue:34.821296296296296, delay:0.6224595811631944, throughput:2021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:330.71601763409257, q_loss:100, rewards:-220.86740451388889, queue:35.333333333333336, delay:0.6086406566478588, throughput:2231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:301.5001821493625, q_loss:100, rewards:-195.8832248263889, queue:31.35648148148148, delay:0.5916920979817708, throughput:2269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:324.3233665559247, q_loss:100, rewards:-240.86139322916668, queue:36.74722222222222, delay:0.6447312531647859, throughput:2201, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:132.80766501064585, q_loss:100, rewards:-82.11832682291667, queue:13.619444444444444, delay:0.44643111052336515, throughput:2679, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:110.74866879659211, q_loss:100, rewards:-53.76833224826389, queue:9.230555555555556, delay:0.40881325050636574, throughput:2689, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:128.1721689740859, q_loss:100, rewards:-74.37528754340278, queue:12.710185185185185, delay:0.42653593840422455, throughput:2690, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:179.16439339554918, q_loss:100, rewards:-88.07166883680556, queue:13.587962962962964, delay:0.4561984592013889, throughput:2545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:212.49133969600567, q_loss:100, rewards:-126.96846788194445, queue:20.025925925925925, delay:0.47059916743525754, throughput:2618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:137.95507195507196, q_loss:100, rewards:-76.13791232638889, queue:12.735185185185186, delay:0.4373816596137153, throughput:2740, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:142.13794313794313, q_loss:100, rewards:-87.14805772569444, queue:14.78888888888889, delay:0.4533281962076823, throughput:2756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:270.00859906843425, q_loss:100, rewards:-186.68621961805556, queue:29.136111111111113, delay:0.5438185515227141, throughput:2617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:199.6782578152441, q_loss:100, rewards:-139.00958116319444, queue:21.925, delay:0.48894998055917244, throughput:2759, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:205.09768907563026, q_loss:100, rewards:-153.34737413194443, queue:24.069444444444443, delay:0.501233305754485, throughput:2747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:306.1486068111455, q_loss:100, rewards:-180.44486762152778, queue:27.487037037037037, delay:0.5174190945095486, throughput:2178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:198.40161064425772, q_loss:100, rewards:-147.04735243055555, queue:23.18888888888889, delay:0.49187983760127313, throughput:2747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:203.47058823529412, q_loss:100, rewards:-152.8383572048611, queue:24.17037037037037, delay:0.5033399793836806, throughput:2744, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:202.46848739495798, q_loss:100, rewards:-152.4352973090278, queue:23.98611111111111, delay:0.5029017695674189, throughput:2751, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:187.2296918767507, q_loss:100, rewards:-134.06707899305556, queue:21.090740740740742, delay:0.48529894793475115, throughput:2779, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:122.64343257443082, q_loss:100, rewards:-73.60055338541666, queue:12.249074074074073, delay:0.44715197527850115, throughput:2778, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:285.7812097812098, q_loss:100, rewards:-104.36179470486111, queue:18.01851851851852, delay:0.5126109935619213, throughput:2075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:153.14155597722961, q_loss:100, rewards:-49.83625217013889, queue:8.725, delay:0.42411970915617764, throughput:2487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:113.71953781512605, q_loss:100, rewards:-55.166248914930556, queue:9.483333333333333, delay:0.4191187258119936, throughput:2789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:119.01190476190476, q_loss:100, rewards:-64.67597113715277, queue:11.161111111111111, delay:0.42766124584056714, throughput:2772, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:189.1936274509804, q_loss:100, rewards:-131.22708333333333, queue:20.78148148148148, delay:0.48773040771484377, throughput:2776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:111.8970588235294, q_loss:100, rewards:-53.43804253472222, queue:9.35, delay:0.41053472448278355, throughput:2784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:113.77450980392157, q_loss:100, rewards:-47.424853515625, queue:8.400925925925925, delay:0.3956046210394965, throughput:2790, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:112.98981741573034, q_loss:100, rewards:-47.28639322916667, queue:8.396296296296295, delay:0.3894563462999132, throughput:2761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:110.42551699964949, q_loss:100, rewards:-46.71347113715278, queue:8.155555555555555, delay:0.40699883920175056, throughput:2784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:116.10393258426966, q_loss:100, rewards:-50.38000759548611, queue:8.748148148148148, delay:0.41004726268627023, throughput:2760, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:106.76330532212886, q_loss:100, rewards:-43.32555881076389, queue:7.608333333333333, delay:0.40457023338035303, throughput:2789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:239.4554043839758, q_loss:100, rewards:-106.59639756944445, queue:16.558333333333334, delay:0.4369447213632089, throughput:2269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:120.30599929002484, q_loss:100, rewards:-69.84596354166666, queue:11.912037037037036, delay:0.45855289035373265, throughput:2693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:104.06582633053222, q_loss:100, rewards:-46.04903428819444, queue:7.747222222222222, delay:0.39324962474681713, throughput:2789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:113.3896103896104, q_loss:100, rewards:-47.485568576388886, queue:8.425, delay:0.40381184330693, throughput:2756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:110.46533613445378, q_loss:100, rewards:-46.28388671875, queue:8.183333333333334, delay:0.40127665201822915, throughput:2783, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:112.76771929824561, q_loss:100, rewards:-47.48499348958333, queue:8.386111111111111, delay:0.39730283949110246, throughput:2761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:113.30498945888966, q_loss:100, rewards:-47.33068576388889, queue:8.362037037037037, delay:0.3951935379593461, throughput:2755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:119.22206605762473, q_loss:100, rewards:-56.355967881944444, queue:9.681481481481482, delay:0.4000862686722367, throughput:2745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:108.3020393811533, q_loss:100, rewards:-49.46305881076389, queue:8.21111111111111, delay:0.4068173443829572, throughput:2754, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:113.13848857644992, q_loss:100, rewards:-46.22457682291667, queue:8.17962962962963, delay:0.3908202559859664, throughput:2758, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:343.54609929078015, q_loss:100, rewards:-175.6074978298611, queue:24.756481481481483, delay:0.5411829630533854, throughput:2043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:121.15406360424028, q_loss:100, rewards:-58.5240234375, queue:10.35462962962963, delay:0.4073415120442708, throughput:2702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:115.42527511537097, q_loss:100, rewards:-50.476231553819446, queue:8.962962962962964, delay:0.3924278259277344, throughput:2687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:128.8839190628328, q_loss:100, rewards:-66.716259765625, queue:11.546296296296296, delay:0.41889478895399307, throughput:2690, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:124.92454160789845, q_loss:100, rewards:-69.48710394965278, queue:12.300925925925926, delay:0.43046733714916086, throughput:2745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:123.33508403361344, q_loss:100, rewards:-54.30667317708333, queue:9.74537037037037, delay:0.40432360613787616, throughput:2763, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:319.1008270972824, q_loss:100, rewards:-182.1009765625, queue:25.352777777777778, delay:0.5337550410517939, throughput:2073, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:168.013698630137, q_loss:100, rewards:-109.43470052083333, queue:17.960185185185185, delay:0.49767766881872105, throughput:2620, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:143.37285163100665, q_loss:100, rewards:-93.91764322916667, queue:15.480555555555556, delay:0.4846207230179398, throughput:2776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:232.43586443586443, q_loss:100, rewards:-46.41374240451389, queue:8.252777777777778, delay:0.417255938494647, throughput:2172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:282.01355932203387, q_loss:100, rewards:-192.04709201388889, queue:25.84351851851852, delay:0.5998824508101852, throughput:2264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:600.9305555555555, q_loss:100, rewards:-251.49500868055554, queue:39.2037037037037, delay:0.669180241337529, throughput:1404, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:217.69582577132488, q_loss:100, rewards:-141.48250868055555, queue:21.844444444444445, delay:0.5492402818467882, throughput:2410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:298.1632262996942, q_loss:100, rewards:-176.623046875, queue:24.538888888888888, delay:0.569373462818287, throughput:2198, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:202.7572295608711, q_loss:100, rewards:-122.77987196180555, queue:20.631481481481483, delay:0.5185072722258391, throughput:2438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:237.2995995631598, q_loss:100, rewards:-182.96085069444445, queue:27.001851851851853, delay:0.5643060189706308, throughput:2357, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:188.3955965909091, q_loss:100, rewards:-123.55625, queue:21.826851851851853, delay:0.5546626338252315, throughput:2576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:204.62881782249372, q_loss:100, rewards:-147.1375, queue:25.310185185185187, delay:0.5716541431568287, throughput:2453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:129.75693950177936, q_loss:100, rewards:-88.82335069444444, queue:14.47037037037037, delay:0.4838202582465278, throughput:2664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:778.226393629124, q_loss:100, rewards:-218.67667100694445, queue:34.867592592592594, delay:0.6550824765805845, throughput:1115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:180.5667729365923, q_loss:100, rewards:-126.24332682291667, queue:20.51388888888889, delay:0.5200740107783565, throughput:2566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:133.5258166491043, q_loss:100, rewards:-92.65041232638889, queue:14.828703703703704, delay:0.47689254195601855, throughput:2729, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:152.25805322128852, q_loss:100, rewards:-95.85190972222222, queue:16.124074074074073, delay:0.4411495632595486, throughput:2774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:233.4144144144144, q_loss:100, rewards:-52.53528103298611, queue:9.065740740740742, delay:0.4225841098361545, throughput:2121, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:103.9322033898305, q_loss:100, rewards:-50.16041666666667, queue:8.674074074074074, delay:0.39013386479130496, throughput:2711, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:145.5378947368421, q_loss:100, rewards:-88.94625108506945, queue:15.246296296296297, delay:0.48034487123842595, throughput:2753, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 790.9577481746674
