exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	56	48.4	271.5	-9.61	6.11	0.33	1980	-0.20	0.0000			413.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	57	47.4	32.1	-9.67	5.98	0.31	2001	-0.19	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	58	73.2	0.1	-18.04	13.71	0.39	1976	-0.28	0.0000			346.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	59	55.8	0.0	-9.91	6.17	0.30	2000	-0.19	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	60	46.3	0.0	-7.85	4.36	0.29	2002	-0.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	61	43.9	0.0	-7.11	3.77	0.28	1999	-0.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	62	45.2	0.0	-7.58	4.12	0.28	1999	-0.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	7	58.3	100.0	-21.40	11.72	0.44	1993		-1.1799	queue=0.0732;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1066	grid;w=queue=0.5;delay=0.5	257.0000	226.6425	73.4746	12.0000	1358.0000	19.0000	queue=1.4649;delay=0.4387;waiting=43.7354;pressure=20.9944;switches=0.6694;emission=5.5331
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	63	47.4	0.0	-8.58	5.14	0.32	2001	-0.07	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	64	47.9	0.0	-8.63	5.14	0.31	2001	-0.07	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	65	55.9	279.2	-12.01	8.52	0.34	1961	-0.28	0.0000			417.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	66	48.1	31.9	-9.86	6.13	0.33	1997	-0.10	0.0000			376.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	67	56.3	0.0	-12.14	8.44	0.35	1999	-0.16	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	68	46.7	0.0	-7.91	4.54	0.30	2000	-0.06	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	69	42.5	0.0	-6.59	3.44	0.29	2002	-0.04	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	70	44.1	0.0	-7.08	3.84	0.29	2001	-0.05	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	71	42.7	0.0	-6.78	3.50	0.28	2002	-0.04	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	8	62.2	100.0	-22.06	12.33	0.44	1994		-1.2087	queue=0.0771;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1317	grid;w=queue=0.5;waiting=0.5	257.0000	230.1423	74.6092	10.0000	1269.0000	31.0000	queue=1.5413;delay=0.4359;waiting=53.1236;pressure=21.6139;switches=0.6472;emission=5.6584
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	72	47.0	0.0	-8.57	5.18	0.31	1999	-0.51	0.0000			406.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	73	48.0	0.0	-9.02	5.54	0.32	1996	-0.54	0.0000			378.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	74	52.2	290.4	-10.82	7.18	0.32	1983	-0.63	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	75	59.9	35.3	-15.14	10.71	0.34	1999	-0.87	0.0000			398.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	76	44.3	0.3	-7.30	4.10	0.30	2003	-0.45	0.0000			388.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	77	44.8	0.2	-7.20	3.88	0.29	2002	-0.44	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	78	44.7	0.2	-7.24	4.01	0.30	2002	-0.45	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	79	44.6	0.2	-7.01	3.81	0.29	1998	-0.44	0.0000			340.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	80	46.4	0.2	-7.41	4.07	0.30	2000	-0.46	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	9	64.4	100.0	-25.03	15.35	0.46	1992		-1.3313	queue=0.0959;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2353	grid;w=queue=0.5;pressure=0.5	262.0000	245.0921	79.4558	11.0000	1395.0000	40.0000	queue=1.9187;delay=0.4552;waiting=69.7674;pressure=24.4944;switches=0.7222;emission=6.1767
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	81	47.2	0.0	-8.51	5.02	0.31	1997	-0.30	0.0000			404.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	82	47.6	0.0	-8.74	5.26	0.32	2001	-0.30	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	83	46.7	254.4	-8.47	5.04	0.32	2000	-0.29	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	84	46.0	29.9	-8.47	4.96	0.31	2001	-0.30	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	85	48.7	0.1	-9.45	6.18	0.34	2000	-0.22	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	86	53.5	0.0	-10.56	7.29	0.37	2000	-0.15	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	87	49.3	0.0	-10.61	7.41	0.37	1999	-0.13	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	88	56.1	0.0	-12.37	8.95	0.40	2000	-0.14	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	89	50.8	0.0	-11.03	7.69	0.38	2000	-0.14	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	10	52.4	100.0	-18.78	9.76	0.42	1997		-1.1012	queue=0.061;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0402	grid;w=queue=0.5;switches=0.5	0.0000	211.2828	68.4952	3.0000	1040.0000	21.0000	queue=1.2198;delay=0.4155;waiting=33.2406;pressure=18.7222;switches=0.1861;emission=5.2008
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	90	48.6	0.0	-9.28	5.76	0.32	1997	-0.20	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	91	48.6	0.0	-8.85	5.33	0.32	1998	-0.20	0.0000			374.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	92	53.6	258.5	-11.35	7.85	0.34	1957	-0.32	0.0000			214.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	93	56.2	29.4	-11.92	7.76	0.33	2002	-0.27	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	94	71.1	0.0	-15.29	11.42	0.37	2003	-0.39	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	95	44.9	0.0	-7.63	4.13	0.29	2001	-0.17	0.0000			335.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	96	44.9	0.0	-7.13	3.66	0.28	2000	-0.16	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	97	45.9	0.0	-7.36	3.94	0.29	2001	-0.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	98	46.2	0.0	-7.34	3.86	0.28	1999	-0.16	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	11	66.9	100.0	-25.52	15.83	0.46	1994		-1.3537	queue=0.0989;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2548	grid;w=delay=0.5;waiting=0.5	258.0000	248.4495	80.5442	10.0000	1405.0000	44.0000	queue=1.9785;delay=0.4605;waiting=70.1118;pressure=24.9639;switches=0.75;emission=6.274
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	99	48.1	0.0	-9.11	5.54	0.33	1999	-0.67	0.0000			379.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	100	46.9	0.0	-8.68	5.19	0.32	1995	-0.65	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	101	51.1	283.2	-10.76	7.15	0.33	1954	-0.74	0.0000			233.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	102	57.6	39.8	-13.26	8.99	0.35	2001	-0.87	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	103	46.5	0.6	-8.29	4.93	0.30	1999	-0.62	0.0000			410.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	104	45.2	0.3	-7.24	3.99	0.31	1999	-0.57	0.0000			373.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	105	45.5	0.3	-7.17	4.00	0.30	1999	-0.56	0.0000			329.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	106	44.6	0.2	-7.04	3.78	0.29	1999	-0.57	0.0000			385.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	107	45.1	0.2	-7.60	4.29	0.30	1999	-0.59	0.0000			355.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	12	63.4	100.0	-24.16	14.53	0.44	1998		-1.3047	queue=0.0908;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2139	grid;w=delay=0.5;pressure=0.5	0.0000	241.2377	78.2063	13.0000	1316.0000	43.0000	queue=1.816;delay=0.4434;waiting=71.9979;pressure=23.7556;switches=0.6111;emission=6.0693
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	108	47.5	0.0	-8.69	5.22	0.32	1998	-0.43	0.0000			429.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	109	48.6	0.0	-8.73	5.31	0.32	1997	-0.41	0.0000			370.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	110	48.7	290.9	-9.71	6.11	0.32	1995	-0.41	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	111	65.2	38.4	-13.46	9.55	0.34	2001	-0.39	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	112	72.7	0.1	-16.65	12.95	0.44	2000	-0.38	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	113	85.2	0.0	-20.67	16.57	0.44	1983	-0.29	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	114	182.6	0.0	-33.63	28.91	0.49	1966	-0.29	0.0000			403.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	115	535.1	0.0	-39.29	35.29	0.48	1539	-0.26	0.0000			245.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	116	669.4	0.0	-39.63	36.15	0.47	1297	-0.26	0.0000			142.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	13	94.2	100.0	-40.37	32.06	0.55	1961		-2.0696	queue=0.2004;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8692	grid;w=delay=0.5;switches=0.5	0.0000	327.5701	106.1949	3.0000	1026.0000	23.0000	queue=4.0076;delay=0.552;waiting=350.6167;pressure=40.3889;switches=0.1056;emission=9.3461
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	117	46.0	0.0	-8.38	5.07	0.32	2001	-0.51	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	118	47.0	0.0	-8.84	5.28	0.32	1998	-0.54	0.0000			371.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	119	48.5	269.7	-9.14	5.69	0.32	1998	-0.58	0.0000			390.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	120	49.5	34.1	-10.11	6.53	0.31	1998	-0.64	0.0000			377.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	121	45.7	0.5	-7.55	4.22	0.29	2000	-0.46	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	122	45.1	0.2	-7.39	4.01	0.29	1998	-0.46	0.0000			411.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	123	44.6	0.2	-7.02	3.74	0.29	1998	-0.45	0.0000			376.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	124	43.2	0.2	-6.77	3.50	0.29	2002	-0.43	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	125	43.4	0.2	-6.82	3.52	0.28	2002	-0.42	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	14	60.9	100.0	-22.02	12.29	0.45	1991		-1.2035	queue=0.0768;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1266	grid;w=waiting=0.5;pressure=0.5	263.0000	229.2423	74.3175	11.0000	1346.0000	49.0000	queue=1.5368;delay=0.4505;waiting=46.7351;pressure=21.5639;switches=0.6694;emission=5.6332
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	126	48.2	0.0	-9.09	5.59	0.33	1994	-0.30	0.0000			407.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	127	48.0	0.0	-8.76	5.30	0.32	2001	-0.31	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	128	47.7	261.7	-9.19	5.77	0.32	1985	-0.30	0.0000			216.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	129	46.7	31.5	-8.32	4.87	0.32	2001	-0.29	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	130	52.1	0.1	-10.96	7.64	0.36	2000	-0.31	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	131	53.4	0.0	-10.72	7.41	0.36	1999	-0.21	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	132	48.8	0.0	-9.75	6.47	0.35	2000	-0.19	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	133	47.8	0.0	-9.18	6.02	0.35	2002	-0.17	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	134	47.9	0.0	-9.72	6.51	0.35	2000	-0.18	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	REAL_TRAIN	15	53.3	100.0	-19.23	10.31	0.42	1997		-1.1227	queue=0.0645;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0582	grid;w=waiting=0.5;switches=0.5	255.0000	214.0933	69.4063	4.0000	1011.0000	45.0000	queue=1.2892;delay=0.4208;waiting=40.2997;pressure=19.2;switches=0.2222;emission=5.2912
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	135	47.1	0.0	-8.59	5.10	0.32	1998	-0.74	0.0000			359.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	136	48.1	0.0	-8.86	5.30	0.32	2001	-0.76	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	137	47.1	250.4	-9.08	5.63	0.31	1980	-0.77	0.0000			194.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	138	50.3	29.5	-10.45	6.59	0.32	2001	-0.83	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	139	48.3	0.6	-8.94	5.65	0.33	2001	-0.76	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	140	44.1	0.2	-7.14	3.92	0.30	2001	-0.67	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	141	44.0	0.2	-7.43	4.18	0.30	1998	-0.65	0.0000			376.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	142	44.8	0.2	-7.49	4.23	0.30	2001	-0.67	0.0000			0.0000						
cologne1_emission_heavy_presslight_morl_grid	SIM_TRAIN	143	44.7	0.2	-7.44	4.28	0.31	2001	-0.64	0.0000			0.0000						
