exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	7	154.6	0.1	-46.47	8.77	0.42	1829	-1.06	0.0000			29.0000	589.5303	191.1189	19.0000	372.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	8	155.4	0.1	-46.90	9.19	0.42	1830	-1.07	0.0000			316.0000	591.2597	191.6795	22.0000	359.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	8	160.3	100.0	-49.45	11.81	0.43	1830		-1.1058	queue=0.0302;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0757		337.0000	605.4040	196.2651	26.0000	310.0000	0.0000	queue=0.6031;delay=0.4313;waiting=62.1112;pressure=50.425;switches=1.0;emission=5.3784
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	9	154.0	0.1	-46.10	8.44	0.41	1832	-1.05	0.0000			302.0000	587.3332	190.4066	18.0000	307.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	10	154.2	0.1	-46.13	8.47	0.41	1831	-1.05	0.0000			303.0000	587.6939	190.5235	15.0000	336.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	10	159.9	100.0	-49.35	11.63	0.45	1831		-1.1050	queue=0.0297;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0753		342.0000	604.8111	196.0728	16.0000	323.0000	0.0000	queue=0.5937;delay=0.4495;waiting=42.2969;pressure=50.2333;switches=1.0;emission=5.3763
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	11	155.2	0.1	-46.70	9.03	0.43	1831	-1.06	0.0000			336.0000	590.6822	191.4923	21.0000	302.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	12	153.3	0.0	-45.67	8.01	0.41	1834	-1.04	0.0000			334.0000	585.3301	189.7572	19.0000	318.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	12	156.8	100.0	-47.67	10.02	0.46	1829		-1.0804	queue=0.0265;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0539		276.0000	595.2397	192.9699	17.0000	315.0000	0.0000	queue=0.5292;delay=0.4649;waiting=28.9552;pressure=48.5778;switches=0.9889;emission=5.2695
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	13	154.3	0.0	-46.28	8.61	0.42	1831	-1.05	0.0000			304.0000	587.6590	190.5122	21.0000	320.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	14	152.4	0.0	-45.17	7.55	0.40	1837	-1.03	0.0000			312.0000	582.5839	188.8669	15.0000	300.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	14	151.9	100.0	-44.85	7.23	0.37	1833		-1.0248	queue=0.0189;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0059		336.0000	580.6806	188.2499	21.0000	343.0000	0.0000	queue=0.3785;delay=0.3742;waiting=10.361;pressure=45.8167;switches=0.9972;emission=5.0296
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	15	153.0	0.0	-45.50	7.82	0.40	1835	-1.04	0.0000			274.0000	583.7314	189.2389	11.0000	350.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	16	154.0	0.0	-46.05	8.33	0.41	1834	-1.05	0.0000			308.0000	587.7517	190.5423	19.0000	370.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	16	158.8	100.0	-48.64	11.00	0.41	1833		-1.0924	queue=0.0281;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0642		338.0000	601.2374	194.9143	16.0000	294.0000	0.0000	queue=0.5627;delay=0.4139;waiting=54.6971;pressure=49.5583;switches=0.9972;emission=5.3211
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	17	152.6	0.0	-45.35	7.70	0.39	1832	-1.04	0.0000			336.0000	583.4471	189.1467	15.0000	351.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	18	152.4	0.0	-45.17	7.46	0.38	1835	-1.03	0.0000			336.0000	582.7698	188.9272	20.0000	392.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	18	151.8	100.0	-44.83	7.16	0.39	1837		-1.0232	queue=0.0185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0046		336.0000	580.8689	188.3109	10.0000	318.0000	0.0000	queue=0.3708;delay=0.3851;waiting=10.1417;pressure=45.8;switches=1.0;emission=5.0231
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	19	152.1	0.0	-44.93	7.28	0.38	1838	-1.03	0.0000			337.0000	581.6851	188.5755	22.0000	340.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	20	151.5	0.0	-44.65	7.03	0.37	1838	-1.02	0.0000			337.0000	580.6337	188.2347	22.0000	366.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	20	150.4	100.0	-44.10	6.44	0.35	1835		-1.0138	queue=0.0173;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9964		337.0000	576.8185	186.9978	20.0000	424.0000	0.0000	queue=0.3468;delay=0.348;waiting=5.1912;pressure=45.0611;switches=1.0;emission=4.9822
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	21	151.9	0.0	-44.86	7.17	0.38	1836	-1.03	0.0000			310.0000	581.0727	188.3770	13.0000	361.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	22	151.0	0.0	-44.42	6.84	0.37	1830	-1.02	0.0000			335.0000	578.4499	187.5267	17.0000	352.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	22	151.4	100.0	-44.64	6.93	0.36	1836		-1.0232	queue=0.0185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0047		336.0000	579.7817	187.9584	24.0000	439.0000	0.0000	queue=0.3702;delay=0.363;waiting=8.5827;pressure=45.5833;switches=1.0;emission=5.0235
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	23	151.1	0.0	-44.43	6.78	0.36	1833	-1.02	0.0000			338.0000	578.4045	187.5120	15.0000	377.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	24	151.2	0.0	-44.48	6.81	0.36	1836	-1.02	0.0000			35.0000	578.8835	187.6673	22.0000	367.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	24	149.8	100.0	-43.76	6.08	0.34	1839		-1.0058	queue=0.0162;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9896		302.0000	574.7076	186.3134	21.0000	399.0000	0.0000	queue=0.324;delay=0.3389;waiting=4.7091;pressure=44.7417;switches=1.0;emission=4.9479
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	25	151.5	0.0	-44.65	6.99	0.37	1834	-1.02	0.0000			336.0000	580.0798	188.0551	21.0000	382.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	26	151.2	0.0	-44.47	6.83	0.36	1835	-1.02	0.0000			336.0000	578.7185	187.6138	17.0000	380.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	26	150.9	100.0	-44.38	6.74	0.37	1833		-1.0144	queue=0.0176;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9968		338.0000	577.8897	187.3451	26.0000	289.0000	0.0000	queue=0.3512;delay=0.3741;waiting=8.6384;pressure=45.4139;switches=1.0;emission=4.984
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	27	150.7	0.0	-44.28	6.61	0.36	1835	-1.01	0.0000			337.0000	577.8502	187.3323	21.0000	362.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	28	150.9	0.0	-44.35	6.62	0.36	1837	-1.02	0.0000			336.0000	578.2485	187.4614	20.0000	373.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	28	149.8	100.0	-43.77	6.04	0.32	1835		-1.0082	queue=0.0162;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.992		310.0000	575.4211	186.5447	18.0000	472.0000	0.0000	queue=0.324;delay=0.323;waiting=4.086;pressure=44.6778;switches=1.0;emission=4.9598
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	29	150.8	0.0	-44.28	6.58	0.36	1836	-1.01	0.0000			0.0000	577.9353	187.3599	16.0000	377.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	30	150.9	0.0	-44.36	6.66	0.36	1836	-1.02	0.0000			301.0000	577.9886	187.3771	12.0000	369.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	30	151.3	100.0	-44.55	6.96	0.39	1837		-1.0206	queue=0.0185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.002		305.0000	578.9076	187.6751	12.0000	310.0000	0.0000	queue=0.3703;delay=0.3856;waiting=7.9769;pressure=45.5528;switches=0.9944;emission=5.0102
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	31	150.8	0.0	-44.27	6.63	0.37	1837	-1.01	0.0000			338.0000	577.8964	187.3473	16.0000	346.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	32	150.7	0.0	-44.22	6.54	0.36	1837	-1.01	0.0000			336.0000	577.7687	187.3058	20.0000	362.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	32	150.1	100.0	-43.92	6.32	0.36	1837		-1.0085	queue=0.0166;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9919		337.0000	575.9166	186.7054	19.0000	269.0000	0.0000	queue=0.3325;delay=0.3637;waiting=7.4978;pressure=44.9194;switches=0.9972;emission=4.9595
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	33	150.3	0.0	-44.05	6.43	0.35	1837	-1.01	0.0000			336.0000	576.5077	186.8970	18.0000	360.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	34	150.4	0.0	-44.09	6.42	0.35	1834	-1.01	0.0000			337.0000	576.7390	186.9720	17.0000	364.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	34	150.6	100.0	-44.15	6.46	0.34	1839		-1.0150	queue=0.0173;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9977		311.0000	577.4110	187.1899	19.0000	425.0000	0.0000	queue=0.3455;delay=0.343;waiting=5.2966;pressure=45.1222;switches=0.9972;emission=4.9887
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	35	150.7	0.0	-44.24	6.57	0.36	1837	-1.01	0.0000			336.0000	577.6567	187.2695	16.0000	386.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	36	150.8	0.0	-44.32	6.66	0.37	1836	-1.02	0.0000			337.0000	577.7429	187.2975	10.0000	354.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	36	155.6	100.0	-46.90	9.12	0.41	1831		-1.0596	queue=0.0234;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0361		272.0000	592.0868	191.9477	17.0000	522.0000	0.0000	queue=0.4686;delay=0.4061;waiting=16.1582;pressure=47.7722;switches=0.9806;emission=5.1807
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	37	150.6	0.0	-44.19	6.55	0.36	1836	-1.01	0.0000			310.0000	576.9679	187.0462	16.0000	364.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	38	150.3	0.0	-43.99	6.38	0.36	1838	-1.01	0.0000			336.0000	576.0959	186.7635	12.0000	333.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	38	150.6	100.0	-44.21	6.62	0.37	1834		-1.0149	queue=0.0177;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9973		336.0000	576.6330	186.9377	15.0000	308.0000	0.0000	queue=0.3539;delay=0.3719;waiting=7.3868;pressure=45.2083;switches=1.0;emission=4.9863
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	39	150.6	0.0	-44.18	6.51	0.36	1836	-1.01	0.0000			338.0000	577.2441	187.1358	16.0000	346.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	40	150.9	0.0	-44.32	6.67	0.36	1835	-1.02	0.0000			311.0000	577.8717	187.3392	21.0000	398.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	40	156.6	100.0	-47.46	9.73	0.41	1830		-1.0745	queue=0.0254;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0491		275.0000	595.2568	192.9754	24.0000	430.0000	0.0000	queue=0.5079;delay=0.405;waiting=36.7955;pressure=48.3583;switches=0.9806;emission=5.2455
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	41	150.7	0.0	-44.27	6.56	0.36	1834	-1.02	0.0000			276.0000	578.0682	187.4029	15.0000	397.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	42	150.4	0.0	-44.08	6.39	0.35	1839	-1.01	0.0000			302.0000	576.9022	187.0249	23.0000	401.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	42	151.6	100.0	-44.72	6.99	0.37	1833		-1.0273	queue=0.019;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0083		275.0000	579.9696	188.0193	17.0000	486.0000	0.0000	queue=0.3793;delay=0.3651;waiting=7.3839;pressure=45.6194;switches=0.9806;emission=5.0416
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	43	150.8	0.0	-44.28	6.55	0.35	1833	-1.02	0.0000			337.0000	578.2545	187.4633	19.0000	405.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	44	150.5	0.0	-44.16	6.51	0.35	1835	-1.01	0.0000			336.0000	576.8387	187.0044	18.0000	376.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	44	150.4	100.0	-44.06	6.45	0.37	1836		-1.0125	queue=0.0173;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9952		336.0000	576.7734	186.9832	15.0000	328.0000	0.0000	queue=0.3451;delay=0.3653;waiting=7.1901;pressure=45.0472;switches=1.0;emission=4.9761
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	45	150.6	0.0	-44.14	6.44	0.35	1836	-1.01	0.0000			336.0000	577.2474	187.1368	18.0000	395.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	46	150.7	0.0	-44.23	6.49	0.35	1836	-1.02	0.0000			276.0000	577.7358	187.2952	21.0000	426.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	46	149.7	100.0	-43.69	6.04	0.34	1839		-1.0064	queue=0.0161;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9903		311.0000	574.4238	186.2214	17.0000	377.0000	0.0000	queue=0.323;delay=0.3406;waiting=5.134;pressure=44.6806;switches=0.9944;emission=4.9515
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	47	150.4	0.0	-44.09	6.43	0.35	1837	-1.01	0.0000			304.0000	577.0311	187.0667	19.0000	420.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	48	150.4	0.0	-44.08	6.42	0.35	1835	-1.01	0.0000			307.0000	576.9327	187.0348	19.0000	393.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	48	149.5	100.0	-43.59	5.97	0.34	1836		-1.0029	queue=0.0158;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9871		309.0000	573.7995	186.0190	19.0000	314.0000	0.0000	queue=0.3162;delay=0.3417;waiting=5.5513;pressure=44.5611;switches=0.9972;emission=4.9356
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	49	150.7	0.0	-44.24	6.59	0.35	1836	-1.02	0.0000			336.0000	577.6151	187.2560	17.0000	417.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	50	150.4	0.0	-44.08	6.42	0.35	1838	-1.01	0.0000			303.0000	576.5655	186.9158	15.0000	382.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	50	157.0	100.0	-47.75	9.99	0.41	1829		-1.0788	queue=0.026;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0528		333.0000	596.4470	193.3612	16.0000	452.0000	0.0000	queue=0.5197;delay=0.4073;waiting=42.2423;pressure=48.6278;switches=0.9972;emission=5.2638
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	51	150.5	0.0	-44.16	6.46	0.35	1836	-1.01	0.0000			339.0000	577.2528	187.1386	13.0000	394.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	52	150.3	0.0	-44.02	6.31	0.34	1834	-1.01	0.0000			337.0000	576.6679	186.9490	20.0000	408.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	52	149.9	100.0	-43.78	6.06	0.33	1836		-1.0087	queue=0.0164;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9923		309.0000	575.3901	186.5347	18.0000	457.0000	0.0000	queue=0.3278;delay=0.3258;waiting=4.0357;pressure=44.7194;switches=0.9944;emission=4.9614
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	53	151.2	0.0	-44.52	6.80	0.36	1836	-1.02	0.0000			303.0000	579.1587	187.7565	18.0000	436.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	54	150.6	0.0	-44.16	6.41	0.34	1835	-1.01	0.0000			298.0000	577.1984	187.1209	15.0000	429.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	54	150.0	100.0	-43.87	6.27	0.36	1835		-1.0084	queue=0.0166;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9917		334.0000	575.8816	186.6940	23.0000	294.0000	0.0000	queue=0.3326;delay=0.3571;waiting=6.8975;pressure=44.8778;switches=1.0;emission=4.9587
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	55	150.6	0.0	-44.21	6.54	0.35	1834	-1.02	0.0000			331.0000	577.3748	187.1781	16.0000	410.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	56	150.4	0.0	-44.07	6.38	0.34	1838	-1.01	0.0000			335.0000	576.7360	186.9710	10.0000	420.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	56	150.2	100.0	-43.96	6.31	0.36	1837		-1.0102	queue=0.0169;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9934		301.0000	575.8527	186.6847	12.0000	318.0000	0.0000	queue=0.338;delay=0.3584;waiting=6.4735;pressure=44.9389;switches=0.9972;emission=4.9668
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	57	150.5	0.0	-44.10	6.43	0.35	1835	-1.01	0.0000			312.0000	577.0547	187.0744	20.0000	408.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	58	150.2	0.0	-43.96	6.33	0.35	1838	-1.01	0.0000			308.0000	576.5002	186.8946	16.0000	359.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	58	149.9	100.0	-43.82	6.17	0.35	1835		-1.0063	queue=0.0161;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9902		336.0000	575.0593	186.4275	23.0000	337.0000	0.0000	queue=0.323;delay=0.3465;waiting=5.7116;pressure=44.7833;switches=1.0;emission=4.951
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	59	150.6	0.0	-44.19	6.51	0.36	1837	-1.01	0.0000			312.0000	577.1107	187.0925	20.0000	377.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	60	149.8	0.0	-43.78	6.20	0.35	1836	-1.01	0.0000			26.0000	575.0225	186.4155	17.0000	339.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	60	150.4	100.0	-44.07	6.45	0.36	1835		-1.0106	queue=0.017;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9937		303.0000	576.5974	186.9261	20.0000	345.0000	0.0000	queue=0.3391;delay=0.358;waiting=5.8808;pressure=45.1028;switches=0.9944;emission=4.9685
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	61	150.6	0.0	-44.14	6.43	0.35	1833	-1.01	0.0000			310.0000	577.3816	187.1803	21.0000	388.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	62	150.4	0.0	-44.09	6.42	0.35	1837	-1.01	0.0000			336.0000	576.6314	186.9371	18.0000	372.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	62	150.5	100.0	-44.14	6.37	0.34	1835		-1.0152	queue=0.0171;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9981		310.0000	577.2351	187.1329	17.0000	481.0000	0.0000	queue=0.3418;delay=0.3367;waiting=4.9177;pressure=45.0806;switches=0.9944;emission=4.9903
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	63	150.1	0.0	-43.91	6.27	0.35	1837	-1.01	0.0000			334.0000	575.5786	186.5958	13.0000	360.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	64	150.2	0.0	-43.91	6.21	0.35	1838	-1.01	0.0000			300.0000	576.2465	186.8123	20.0000	364.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	64	157.1	100.0	-47.74	10.06	0.43	1833		-1.0789	queue=0.0261;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0528		26.0000	596.7359	193.4549	22.0000	249.0000	0.0000	queue=0.5226;delay=0.4268;waiting=48.4897;pressure=48.6694;switches=0.9972;emission=5.2641
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	65	150.4	0.0	-44.06	6.41	0.35	1836	-1.01	0.0000			335.0000	576.6937	186.9573	17.0000	366.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	66	149.9	0.0	-43.80	6.14	0.34	1835	-1.01	0.0000			334.0000	575.0994	186.4405	18.0000	370.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	66	150.3	100.0	-44.04	6.46	0.36	1835		-1.0117	queue=0.0171;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9946		303.0000	576.2305	186.8072	18.0000	280.0000	0.0000	queue=0.3427;delay=0.3602;waiting=7.526;pressure=45.0556;switches=0.9944;emission=4.973
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	67	150.7	0.0	-44.21	6.53	0.35	1837	-1.01	0.0000			274.0000	577.5401	187.2317	13.0000	384.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	68	150.2	0.0	-43.92	6.24	0.34	1835	-1.01	0.0000			334.0000	575.9494	186.7160	19.0000	390.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TEST	68	150.7	100.0	-44.20	6.44	0.33	1835		-1.0165	queue=0.0173;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9992		276.0000	577.8944	187.3466	18.0000	465.0000	0.0000	queue=0.3469;delay=0.3322;waiting=4.6468;pressure=45.1389;switches=0.9917;emission=4.9959
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	69	150.1	0.0	-43.93	6.26	0.35	1833	-1.01	0.0000			304.0000	575.5617	186.5904	18.0000	353.0000	0.0000	
tempe_1x1_emission_heavy_presslight_reward_oracle	REAL_TRAIN	70	149.7	0.0	-43.71	6.11	0.34	1836	-1.01	0.0000			310.0000	574.4820	186.2403	20.0000	374.0000	0.0000	
