exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	55	70.2	0.0	-4.84	3.94	0.18	2777	-0.12	0.0000			71.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	56	58.3	12.7	-1.75	1.30	0.15	2781	-0.08	0.0000			62.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	57	65.0	2.7	-6.13	3.59	0.18	2782	-0.12	0.0000			30.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	58	67.0	0.3	-10.16	4.07	0.19	2785	-0.13	0.0000			43.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	59	65.1	0.1	-5.25	3.40	0.18	2772	-0.12	0.0000			26.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	60	61.2	0.1	-8.46	3.53	0.18	2783	-0.12	0.0000			36.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	61	66.2	0.0	-8.14	3.38	0.17	2783	-0.11	0.0000			36.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	62	64.4	0.0	-6.45	3.66	0.17	2784	-0.12	0.0000			152.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	7	90.0	100.0	-25.49	6.04	0.35	2806		-0.6407	queue=0.1673;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4733;collisions=0.0	grid;w=queue=0.5;delay=0.5	0.0000	259.0814	83.9914	4.0000	852.0000	0.0000	queue=3.3465;delay=1.0615;waiting=248.1919;pressure=25.4639;switches=1.9639;ssm_conflicts=2.3667;collisions=0.0
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	63	62.4	0.0	-5.27	2.45	0.17	2784	-0.66	0.0000			74.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	64	56.7	0.0	-0.48	0.85	0.13	2790	-0.01	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	65	65.8	10.1	-5.14	3.05	0.17	2782	-1.14	0.0000			44.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	66	56.9	3.6	1.53	1.21	0.16	2784	-0.04	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	67	67.9	1.4	-9.16	3.73	0.19	2785	-1.44	0.0000			57.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	68	67.2	1.6	-8.28	4.13	0.20	2779	-1.61	0.0000			67.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	69	68.1	1.8	-8.71	3.55	0.19	2778	-1.21	0.0000			29.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	70	68.0	1.9	-10.35	4.09	0.19	2783	-1.48	0.0000			48.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	71	65.3	2.2	-5.66	3.58	0.18	2787	-1.52	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	8	146.8	100.0	-27.16	9.21	0.36	2518		-0.7375	queue=0.3163;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4211;collisions=0.0	grid;w=queue=0.5;waiting=0.5	1.6667	354.1541	114.8137	2.0000	758.0000	0.0000	queue=6.3269;delay=1.0723;waiting=2603.9861;pressure=27.9944;switches=1.7;ssm_conflicts=2.1056;collisions=0.0
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	72	68.4	0.0	-5.81	3.41	0.17	2782	-0.22	0.0000			46.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	73	62.9	0.0	-5.47	3.22	0.16	2781	-0.22	0.0000			51.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	74	65.2	12.6	-7.65	3.24	0.17	2783	-0.25	0.0000			52.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	75	61.4	2.8	2.07	1.06	0.15	2789	-0.16	0.0000			33.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	76	57.9	0.3	-2.37	1.46	0.16	2781	-0.16	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	77	66.1	0.1	-5.37	3.06	0.18	2786	-0.21	0.0000			40.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	78	63.8	0.1	-9.99	3.99	0.19	2782	-0.28	0.0000			32.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	79	65.0	0.1	-10.31	4.07	0.18	2778	-0.29	0.0000			30.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	80	65.1	0.0	-10.30	4.12	0.18	2780	-0.29	0.0000			36.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	9	338.0	100.0	-83.41	31.15	0.60	2061		-1.4971	queue=1.0237;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4733;collisions=0.0	grid;w=queue=0.5;pressure=0.5	126.0000	823.8539	267.0878	2.0000	852.0000	1.0000	queue=20.4747;delay=1.8107;waiting=12995.2897;pressure=83.8056;switches=1.1611;ssm_conflicts=2.3667;collisions=0.0028
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	81	67.0	0.0	-5.60	3.28	0.17	2784	-0.39	0.0000			64.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	82	65.5	0.0	-8.06	3.38	0.16	2792	-0.39	0.0000			20.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	83	65.9	14.8	-6.81	3.66	0.17	2782	-0.39	0.0000			46.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	84	60.6	3.0	-7.32	3.14	0.16	2791	-0.36	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	85	68.2	0.3	-6.83	3.59	0.21	2763	-0.28	0.0000			80.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	86	67.6	0.1	-12.57	4.87	0.24	2776	-0.24	0.0000			75.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	87	68.9	0.1	-10.58	4.24	0.26	2770	-0.20	0.0000			38.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	88	102.0	0.1	-19.55	7.07	0.29	2774	-0.24	0.0000			68.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	89	91.1	0.0	-18.33	6.65	0.29	2773	-0.21	0.0000			52.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	10	344.2	100.0	-103.91	34.97	0.64	1987		-1.4125	queue=1.0691;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3433;collisions=0.0	grid;w=queue=0.5;switches=0.5	86.3333	781.0734	253.2189	3.0000	618.0000	1.0000	queue=21.3829;delay=1.9296;waiting=22622.5787;pressure=105.6917;switches=0.5667;ssm_conflicts=1.7167;collisions=0.0028
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	90	63.4	0.0	-6.36	2.83	0.16	2790	-1.25	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	91	67.7	0.0	-6.41	3.55	0.18	2783	-1.52	0.0000			49.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	92	62.0	14.9	-3.05	2.63	0.16	2783	-0.81	0.0000			38.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	93	70.0	7.6	-7.56	3.99	0.20	2783	-1.44	0.0000			80.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	94	62.7	4.4	-9.77	3.92	0.19	2778	-1.51	0.0000			67.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	95	69.3	3.6	-5.66	3.47	0.19	2780	-1.20	0.0000			200.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	96	75.8	3.2	-10.74	4.89	0.22	2773	-1.48	0.0000			77.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	97	59.7	3.1	-2.46	1.52	0.16	2776	-0.18	0.0000			223.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	98	71.1	2.9	-9.64	4.49	0.20	2782	-1.77	0.0000			43.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	11	84.0	100.0	-21.79	4.84	0.30	2815		-0.5223	queue=0.1245;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3978;collisions=0.0	grid;w=delay=0.5;waiting=0.5	0.0000	236.8029	76.7689	2.0000	716.0000	2.0000	queue=2.49;delay=0.899;waiting=401.6671;pressure=21.7611;switches=1.9639;ssm_conflicts=1.9889;collisions=0.0056
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	99	59.7	0.0	-0.09	1.34	0.16	2785	-0.20	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	100	63.0	0.0	-6.40	2.82	0.16	2784	-0.29	0.0000			51.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	101	66.3	10.7	-7.75	3.25	0.17	2779	-0.32	0.0000			70.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	102	62.5	2.0	-6.80	2.96	0.18	2778	-0.30	0.0000			25.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	103	68.6	0.2	-10.11	4.01	0.20	2788	-0.36	0.0000			57.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	104	64.7	0.1	-10.32	4.09	0.18	2783	-0.36	0.0000			58.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	105	62.1	0.1	-5.88	2.64	0.17	2785	-0.28	0.0000			21.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	106	64.3	0.1	-7.18	3.10	0.17	2785	-0.30	0.0000			34.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	107	67.7	0.1	-5.22	3.13	0.17	2791	-0.26	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	12	405.4	100.0	-120.07	41.34	0.68	1892		-1.5993	queue=1.247;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3522;collisions=0.0	grid;w=delay=0.5;pressure=0.5	146.3333	914.7382	296.5522	1.0000	634.0000	1.0000	queue=24.941;delay=2.0467;waiting=22726.2444;pressure=121.6389;switches=1.0111;ssm_conflicts=1.7611;collisions=0.0028
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	108	63.5	0.0	-7.04	3.04	0.17	2784	-0.45	0.0000			55.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	109	62.6	0.0	-6.06	2.76	0.16	2790	-0.44	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	110	65.1	12.8	-7.91	3.33	0.17	2784	-0.45	0.0000			43.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	111	65.3	2.4	-6.16	3.69	0.18	2781	-0.41	0.0000			37.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	112	67.4	0.2	-9.77	3.92	0.21	2763	-0.36	0.0000			217.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	113	66.9	0.1	-7.84	4.03	0.22	2763	-0.33	0.0000			216.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	114	66.3	0.1	-6.07	3.59	0.24	2775	-0.31	0.0000			70.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	115	54.8	0.1	-3.21	1.76	0.20	2785	-0.30	0.0000			147.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	116	69.3	0.1	-11.78	4.66	0.23	2788	-0.32	0.0000			51.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	13	465.5	100.0	-95.90	32.43	0.61	1618		-1.2545	queue=0.9761;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2783;collisions=0.0	grid;w=delay=0.5;switches=0.5	44.3333	693.1098	224.7017	1.0000	501.0000	1.0000	queue=19.5223;delay=1.8186;waiting=20370.4775;pressure=96.7028;switches=0.8194;ssm_conflicts=1.3917;collisions=0.0028
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	117	62.9	0.0	-6.38	2.86	0.16	2791	-1.43	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	118	58.8	0.0	-1.58	1.22	0.15	2784	-0.19	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	119	63.8	13.0	-6.88	2.99	0.17	2780	-1.26	0.0000			65.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	120	67.6	5.4	-5.91	3.49	0.18	2782	-1.55	0.0000			46.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	121	63.5	3.4	-9.17	3.77	0.18	2790	-1.76	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	122	63.6	3.0	-6.89	2.99	0.19	2788	-1.11	0.0000			158.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	123	66.4	2.8	-8.88	3.61	0.18	2791	-1.69	0.0000			70.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	124	68.0	2.8	-7.94	4.20	0.19	2783	-1.77	0.0000			48.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	125	84.3	2.9	-12.61	5.31	0.20	2765	-2.28	0.0000			81.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	14	160.6	100.0	-33.17	11.61	0.40	2499		-0.7667	queue=0.3583;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4083;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	4.6667	408.1824	132.3293	4.0000	735.0000	0.0000	queue=7.1666;delay=1.1955;waiting=2449.2836;pressure=33.7639;switches=1.5778;ssm_conflicts=2.0417;collisions=0.0
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	126	64.1	0.0	-7.21	3.09	0.17	2785	-1.51	0.0000			58.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	127	57.0	0.0	-0.37	0.84	0.13	2791	-0.38	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	128	55.4	11.2	-1.06	1.08	0.14	2784	-0.45	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	129	63.3	4.4	-9.83	3.95	0.18	2782	-1.76	0.0000			31.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	130	66.2	2.6	-5.51	3.20	0.19	2776	-1.36	0.0000			55.6667						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	131	68.5	2.5	-13.71	5.20	0.24	2773	-1.94	0.0000			209.0000						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	132	69.3	2.9	-14.13	5.29	0.23	2779	-1.74	0.0000			187.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	133	72.0	3.3	-15.64	5.76	0.26	2781	-1.98	0.0000			49.3333						
cologne3_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	134	71.2	3.4	-9.92	4.74	0.23	2781	-1.61	0.0000			49.6667						
