exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	1053.1	100.0	-427.81	402.81	0.72	901		-261.1665	queue=1.135;delay=0.0;waiting=254.1168;pressure=0.0;switches=0.0;fairness=5.9147	probe[pressure]	360.0000	2531.9174	820.8307	2.0000	1124.0000	0.0000	queue=22.7003;delay=0.7195;waiting=25411.679;pressure=428.5389;switches=0.1861;fairness=147.8683
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	12	813.0	0.0	-312.95	302.82	0.71	1084	-0.17	0.0000			625.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	13	1564.4	0.0	-732.04	717.85	0.78	240	-0.04	0.0000			147.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	14	1553.1	0.0	-717.47	701.91	0.78	297	-0.06	0.0000			183.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	5	1065.8	100.0	-434.21	407.73	0.73	841		-313.6938	queue=1.1466;delay=0.0;waiting=301.7359;pressure=0.0;switches=0.0;fairness=10.8113	probe[switches]	553.0000	2561.0266	830.2687	0.0000	669.0000	0.0000	queue=22.9312;delay=0.7328;waiting=30173.5901;pressure=435.05;switches=0.0222;fairness=270.2825
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	15	397.2	0.9	-147.89	138.29	0.65	1824	-5.65	0.0000			571.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	16	214.5	1.3	-51.42	43.85	0.53	1781	-5.43	0.0000			600.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	17	711.4	2.2	-342.96	330.30	0.70	1026	-2.14	0.0000			149.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	1313.5	100.0	-622.02	597.42	0.76	624		-364.5575	queue=1.4935;delay=0.0;waiting=363.0639;pressure=0.0;switches=0.0;fairness=0.0	probe[fairness]	0.0000	3550.0895	1150.9178	0.0000	1073.0000	0.0000	queue=29.871;delay=0.7638;waiting=36306.3915;pressure=623.3722;switches=0.0056;fairness=0.0
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	18	681.4	0.0	-291.37	271.13	0.67	1771	-1.54	0.0000			579.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	19	208.2	0.0	-46.04	39.45	0.54	1848	-0.21	0.0000			616.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	20	165.3	0.0	-22.66	17.05	0.48	1863	-0.09	0.0000			543.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	7	281.9	100.0	-116.62	79.15	0.54	1699		-31.5174	queue=0.1994;delay=0.0;waiting=24.0354;pressure=0.0;switches=0.0;fairness=7.2826	probe[queue]	294.0000	959.4034	311.0297	11.0000	976.0000	0.0000	queue=3.9876;delay=0.5408;waiting=2403.5364;pressure=117.1333;switches=0.8028;fairness=182.0656
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	21	580.2	0.0	-224.40	208.15	0.66	1808	-0.66	0.0000			515.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	22	254.7	0.0	-74.23	65.16	0.57	1739	-0.57	0.0000			505.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	23	172.0	0.0	-26.28	20.37	0.48	1863	-0.48	0.0000			573.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	549.9	100.0	-262.73	227.41	0.70	1531		-117.4426	queue=0.6057;delay=0.0;waiting=110.5741;pressure=0.0;switches=0.0;fairness=6.2628	probe[delay]	303.0000	1732.7327	561.7387	3.0000	1028.0000	0.0000	queue=12.1132;delay=0.7037;waiting=11057.4132;pressure=263.2222;switches=0.2278;fairness=156.57
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	24	557.2	52.3	-239.50	224.68	0.66	1621	-21.47	0.0000			543.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	25	313.9	22.8	-106.65	97.41	0.62	1755	-10.60	0.0000			496.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	26	247.7	27.1	-68.46	62.09	0.58	1796	-15.26	0.0000			516.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	9	1486.7	100.0	-611.58	591.50	0.73	481		-392.9602	queue=1.6056;delay=0.0;waiting=390.0404;pressure=0.0;switches=0.0;fairness=1.3143	probe[waiting]	79.0000	3475.8595	1126.8527	0.0000	1083.0000	0.0000	queue=32.111;delay=0.7258;waiting=39004.0375;pressure=612.8472;switches=0.0444;fairness=32.8567
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	27	274.7	3.2	-81.44	73.06	0.59	1854	-8.16	0.0000			583.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	28	216.8	2.1	-50.70	44.79	0.55	1849	-5.06	0.0000			565.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	29	173.2	2.1	-27.07	21.58	0.51	1853	-2.73	0.0000			540.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	186.4	100.0	-63.35	25.27	0.49	1826		-7.9670	queue=0.0735;delay=0.0;waiting=1.8134;pressure=0.0;switches=0.0;fairness=6.0801	probe[pressure]	328.0000	684.8946	222.0353	11.0000	855.0000	0.0000	queue=1.4694;delay=0.4886;waiting=181.344;pressure=63.8167;switches=0.7667;fairness=152.0017
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	30	1251.7	0.0	-561.54	547.56	0.75	650	-0.15	0.0000			159.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	31	1292.0	0.0	-574.27	561.67	0.75	529	-0.07	0.0000			124.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	32	1296.0	0.0	-602.03	587.74	0.76	420	-0.05	0.0000			360.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	11	1868.4	100.0	-720.30	703.30	0.75	148		-465.9729	queue=1.8628;delay=0.0;waiting=462.3785;pressure=0.0;switches=0.0;fairness=1.7317	probe[switches]	61.0000	4013.3445	1301.1033	0.0000	1243.0000	0.0000	queue=37.2558;delay=0.7472;waiting=46237.8472;pressure=721.8639;switches=0.0194;fairness=43.2917
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	33	859.2	0.3	-379.07	350.65	0.67	1635	-3.94	0.0000			401.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	34	908.8	0.3	-438.00	425.76	0.68	918	-2.63	0.0000			119.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	35	1097.5	0.2	-539.73	526.75	0.76	776	-2.67	0.0000			182.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	1291.0	100.0	-613.23	588.33	0.76	707		-351.5863	queue=1.4709;delay=0.0;waiting=349.7343;pressure=0.0;switches=0.0;fairness=0.3812	probe[fairness]	21.0000	3514.4013	1139.3477	0.0000	1081.0000	0.0000	queue=29.417;delay=0.762;waiting=34973.4281;pressure=614.4917;switches=0.0361;fairness=9.53
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	36	584.1	0.0	-247.43	231.20	0.65	1824	-1.17	0.0000			532.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	37	300.1	0.0	-96.93	88.22	0.57	1819	-0.45	0.0000			606.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	38	169.6	0.0	-24.68	19.59	0.50	1860	-0.10	0.0000			570.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	13	777.5	100.0	-389.14	358.43	0.69	1180		-161.7175	queue=0.9586;delay=0.0;waiting=152.9052;pressure=0.0;switches=0.0;fairness=7.8537	probe[queue]	357.0000	2359.7600	765.0176	5.0000	1254.0000	0.0000	queue=19.1711;delay=0.6908;waiting=15290.5216;pressure=390.0472;switches=0.2722;fairness=196.3419
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	39	1023.8	0.0	-422.64	402.38	0.72	1397	-0.72	0.0000			27.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	40	556.2	0.0	-204.01	193.97	0.58	1400	-0.58	0.0000			567.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	41	562.8	0.0	-191.79	183.74	0.55	1323	-0.55	0.0000			600.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	670.9	100.0	-260.00	231.56	0.64	1194		-171.2002	queue=0.6895;delay=0.0;waiting=164.708;pressure=0.0;switches=0.0;fairness=5.8028	probe[delay]	289.0000	1664.6207	539.6582	6.0000	878.0000	0.0000	queue=13.7893;delay=0.6402;waiting=16470.8018;pressure=260.4667;switches=0.25;fairness=145.0692
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	42	818.6	165.1	-348.54	329.55	0.70	1483	-39.29	0.0000			587.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	43	474.5	41.7	-195.71	182.53	0.68	1641	-37.77	0.0000			391.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	44	301.2	44.0	-96.08	88.63	0.61	1825	-6.78	0.0000			576.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	15	1013.3	100.0	-490.37	462.76	0.73	835		-272.5050	queue=1.1947;delay=0.0;waiting=262.4557;pressure=0.0;switches=0.0;fairness=8.8547	probe[waiting]	481.0000	2864.1264	928.5320	0.0000	1011.0000	0.0000	queue=23.893;delay=0.7325;waiting=26245.567;pressure=491.5861;switches=0.0833;fairness=221.3678
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	45	579.4	23.6	-236.39	220.24	0.66	1623	-23.69	0.0000			356.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	46	498.0	3.7	-213.48	202.65	0.57	1534	-21.39	0.0000			789.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	47	403.6	4.0	-160.99	151.67	0.52	1596	-16.12	0.0000			776.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	446.4	100.0	-209.64	174.05	0.55	1478		-99.6887	queue=0.4355;delay=0.0;waiting=88.3202;pressure=0.0;switches=0.0;fairness=10.933	probe[pressure]	563.0000	1426.6857	462.5205	4.0000	925.0000	0.0000	queue=8.7091;delay=0.5497;waiting=8832.0246;pressure=210.475;switches=0.5806;fairness=273.325
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	48	1233.2	0.0	-556.07	538.55	0.74	670	-0.19	0.0000			176.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	49	1241.2	0.0	-566.83	552.69	0.73	692	-0.18	0.0000			90.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	50	1430.4	0.0	-651.78	639.75	0.76	368	-0.04	0.0000			121.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	17	1804.8	100.0	-668.86	651.33	0.76	293		-461.1425	queue=1.7556;delay=0.0;waiting=459.387;pressure=0.0;switches=0.0;fairness=0.0	probe[switches]	0.0000	3750.9920	1216.0500	0.0000	1027.0000	0.0000	queue=35.1112;delay=0.7615;waiting=45938.6978;pressure=670.1722;switches=0.0028;fairness=0.0
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	51	722.0	0.2	-298.66	280.59	0.65	1508	-3.56	0.0000			400.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	52	632.9	0.4	-276.41	259.80	0.66	1727	-5.33	0.0000			441.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	53	735.8	0.6	-325.05	306.93	0.69	1298	-3.72	0.0000			380.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	1403.0	100.0	-664.42	641.35	0.76	654		-375.9152	queue=1.6449;delay=0.0;waiting=372.791;pressure=0.0;switches=0.0;fairness=1.4794	probe[fairness]	30.0000	3792.6719	1229.5615	0.0000	1269.0000	0.0000	queue=32.8974;delay=0.7618;waiting=37279.0976;pressure=665.7639;switches=0.0083;fairness=36.9844
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	0	159.4	100.0	-48.99	11.30	0.46	1834		-6.8851	queue=0.0293;delay=0.0;waiting=0.4895;pressure=0.0;switches=0.0;fairness=6.3662	final;warmstart	340.0000	603.0930	195.5159	26.0000	259.0000	0.0000	queue=0.5869;delay=0.4602;waiting=48.949;pressure=49.8694;switches=0.9222;fairness=159.1558
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	54	144.0	0.0	-10.83	5.88	0.36	1874	-5.07	0.0000			504.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	55	144.5	0.0	-11.23	6.17	0.37	1875	-4.98	0.0000			486.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	2	159.4	100.0	-48.99	11.30	0.46	1834		-6.8851	queue=0.0293;delay=0.0;waiting=0.4895;pressure=0.0;switches=0.0;fairness=6.3662	final;ckpt	340.0000	603.0930	195.5159	26.0000	259.0000	0.0000	queue=0.5869;delay=0.4602;waiting=48.949;pressure=49.8694;switches=0.9222;fairness=159.1558
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	56	144.1	6.1	-11.07	6.00	0.37	1871	-5.45	0.0000			573.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	57	154.7	7.9	-16.59	10.80	0.39	1873	-5.33	0.0000			589.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	232.6	100.0	-88.95	51.07	0.62	1788		-10.6126	queue=0.1278;delay=0.0;waiting=4.8471;pressure=0.0;switches=0.0;fairness=5.6377	final;ckpt	296.0000	821.6587	266.3734	4.0000	987.0000	0.0000	queue=2.5566;delay=0.6175;waiting=484.7074;pressure=89.2417;switches=0.4972;fairness=140.9417
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	58	148.0	4.9	-13.29	7.78	0.36	1873	-5.41	0.0000			552.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	59	153.3	2.9	-15.91	10.50	0.42	1876	-5.40	0.0000			570.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	207.9	100.0	-75.62	37.70	0.55	1798		-14.3777	queue=0.0945;delay=0.0;waiting=7.5757;pressure=0.0;switches=0.0;fairness=6.7075	final;ckpt	322.0000	746.0986	241.8774	12.0000	758.0000	0.0000	queue=1.8901;delay=0.5534;waiting=757.5694;pressure=76.0944;switches=0.6056;fairness=167.6883
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	60	147.7	2.0	-13.08	7.74	0.39	1871	-5.95	0.0000			629.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	61	146.5	1.9	-12.16	7.20	0.39	1871	-4.69	0.0000			505.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	167.1	100.0	-53.19	15.41	0.43	1832		-7.4165	queue=0.0396;delay=0.0;waiting=1.1056;pressure=0.0;switches=0.0;fairness=6.2713	final;ckpt	338.0000	626.4921	203.1017	10.0000	495.0000	0.0000	queue=0.7928;delay=0.4283;waiting=110.5574;pressure=53.9111;switches=0.8528;fairness=156.7817
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	62	147.7	1.8	-12.94	7.72	0.38	1865	-5.02	0.0000			530.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	63	147.7	1.7	-12.92	7.68	0.39	1871	-5.15	0.0000			557.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	164.2	100.0	-51.67	13.89	0.44	1824		-7.3472	queue=0.0357;delay=0.0;waiting=0.8959;pressure=0.0;switches=0.0;fairness=6.4156	final;ckpt	343.0000	617.3883	200.1503	21.0000	393.0000	0.0000	queue=0.7146;delay=0.442;waiting=89.5869;pressure=52.5139;switches=0.8833;fairness=160.3906
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	64	149.2	1.7	-13.78	8.54	0.39	1864	-5.38	0.0000			544.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	65	148.1	1.7	-13.39	7.93	0.37	1865	-5.60	0.0000			607.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	160.6	100.0	-49.69	11.99	0.45	1832		-6.7910	queue=0.0308;delay=0.0;waiting=0.5331;pressure=0.0;switches=0.0;fairness=6.2271	final;ckpt	342.0000	606.4417	196.6015	16.0000	332.0000	0.0000	queue=0.6167;delay=0.4512;waiting=53.3117;pressure=50.5333;switches=0.9028;fairness=155.6764
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	66	154.2	1.7	-16.51	10.88	0.40	1874	-5.14	0.0000			558.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	67	148.8	1.8	-13.59	8.30	0.39	1866	-5.64	0.0000			594.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	165.1	100.0	-52.31	14.62	0.45	1805		-7.6166	queue=0.0375;delay=0.0;waiting=1.0688;pressure=0.0;switches=0.0;fairness=6.5103	final;ckpt	349.0000	619.6464	200.8824	13.0000	364.0000	0.0000	queue=0.7505;delay=0.4466;waiting=106.8783;pressure=53.1611;switches=0.8722;fairness=162.7572
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	68	156.1	1.7	-17.76	11.80	0.41	1867	-5.46	0.0000			616.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	69	161.4	1.6	-20.62	14.61	0.42	1859	-5.03	0.0000			530.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	262.2	100.0	-106.03	68.76	0.55	1713		-27.7075	queue=0.1861;delay=0.0;waiting=20.2787;pressure=0.0;switches=0.0;fairness=7.2426	final;ckpt	372.0000	905.2720	293.4804	4.0000	981.0000	0.0000	queue=3.7218;delay=0.549;waiting=2027.8745;pressure=106.4028;switches=0.4444;fairness=181.0658
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	70	156.5	1.7	-17.95	12.10	0.41	1866	-5.22	0.0000			546.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	71	151.9	1.7	-15.42	9.79	0.39	1870	-4.97	0.0000			562.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	175.9	100.0	-58.00	20.14	0.42	1822		-8.7277	queue=0.0516;delay=0.0;waiting=2.2602;pressure=0.0;switches=0.0;fairness=6.4159	final;ckpt	323.0000	651.8874	211.3347	14.0000	599.0000	0.0000	queue=1.032;delay=0.4192;waiting=226.0178;pressure=58.6972;switches=0.85;fairness=160.3975
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	72	155.0	1.7	-16.92	11.15	0.39	1874	-5.57	0.0000			562.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	73	178.3	1.7	-29.38	23.05	0.45	1875	-4.99	0.0000			456.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	20	179.9	100.0	-60.40	22.07	0.47	1819		-7.8165	queue=0.0576;delay=0.0;waiting=1.1107;pressure=0.0;switches=0.0;fairness=6.6482	final;ckpt	337.0000	665.8412	215.8584	8.0000	1065.0000	0.0000	queue=1.1526;delay=0.4685;waiting=111.0716;pressure=60.7806;switches=0.6444;fairness=166.2042
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	74	167.5	1.7	-24.05	17.71	0.43	1858	-5.68	0.0000			634.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	75	163.6	1.7	-21.50	15.44	0.41	1870	-5.02	0.0000			508.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	22	183.2	100.0	-61.96	23.89	0.46	1820		-8.5037	queue=0.0615;delay=0.0;waiting=1.8647;pressure=0.0;switches=0.0;fairness=6.5775	final;ckpt	349.0000	675.0411	218.8409	10.0000	862.0000	0.0000	queue=1.2293;delay=0.4585;waiting=186.4712;pressure=62.4306;switches=0.7389;fairness=164.4372
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	76	168.4	1.7	-24.05	17.79	0.42	1860	-5.15	0.0000			479.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	77	166.2	1.7	-23.01	16.76	0.41	1864	-4.16	0.0000			526.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	24	292.7	100.0	-123.28	86.43	0.57	1682		-31.3916	queue=0.2341;delay=0.0;waiting=23.2391;pressure=0.0;switches=0.0;fairness=7.9184	final;ckpt	409.0000	991.2715	321.3610	8.0000	1001.0000	0.0000	queue=4.6825;delay=0.5699;waiting=2323.9112;pressure=123.6944;switches=0.4278;fairness=197.96
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	78	169.1	1.6	-24.59	18.25	0.43	1865	-5.17	0.0000			578.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	79	159.0	1.6	-19.38	13.18	0.39	1865	-5.04	0.0000			486.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	26	186.0	100.0	-63.60	25.18	0.49	1818		-7.3358	queue=0.0652;delay=0.0;waiting=0.7269;pressure=0.0;switches=0.0;fairness=6.5436	final;ckpt	341.0000	685.4617	222.2192	7.0000	1186.0000	0.0000	queue=1.3034;delay=0.4942;waiting=72.6942;pressure=63.8056;switches=0.6;fairness=163.5911
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	80	155.8	1.6	-17.60	11.62	0.38	1862	-5.39	0.0000			541.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	81	157.8	1.6	-18.43	12.44	0.38	1871	-5.39	0.0000			614.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	28	198.8	100.0	-70.36	32.43	0.48	1810		-7.2056	queue=0.082;delay=0.0;waiting=1.0541;pressure=0.0;switches=0.0;fairness=6.0696	final;ckpt	344.0000	723.0550	234.4066	9.0000	1024.0000	0.0000	queue=1.6391;delay=0.4775;waiting=105.4081;pressure=70.7306;switches=0.6778;fairness=151.7403
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	82	153.9	1.6	-16.35	10.51	0.38	1872	-5.08	0.0000			504.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	83	208.0	1.6	-46.89	38.78	0.52	1831	-5.99	0.0000			522.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	30	183.0	100.0	-62.01	23.93	0.48	1815		-7.5160	queue=0.0603;delay=0.0;waiting=1.0816;pressure=0.0;switches=0.0;fairness=6.3742	final;ckpt	349.0000	674.7438	218.7445	9.0000	879.0000	0.0000	queue=1.2058;delay=0.4846;waiting=108.1568;pressure=62.4444;switches=0.7083;fairness=159.3544
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	84	166.7	1.6	-23.57	17.26	0.42	1859	-4.78	0.0000			545.0000						
tempe_1x1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	85	163.7	1.7	-21.76	15.76	0.42	1862	-4.54	0.0000			544.0000						
