replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_naive_s0/model/tempe_1x1_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:650.2200731834814, q_loss:100, rewards:-188.30833333333334, queue:291.0722222222222, delay:0.7486109415690104, throughput:1209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:711.6738107684265, q_loss:100, rewards:-201.00477430555554, queue:326.6666666666667, delay:0.7283557467990451, throughput:1112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:696.8975431259802, q_loss:100, rewards:-196.59077690972222, queue:317.9, delay:0.7343782212999131, throughput:1158, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:737.8097229482488, q_loss:100, rewards:-212.20056423611112, queue:341.22777777777776, delay:0.729699452718099, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:664.7020386826973, q_loss:100, rewards:-193.2423828125, queue:299.15277777777777, delay:0.7345126681857639, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:593.8484056455828, q_loss:100, rewards:-166.8555447048611, queue:259.4611111111111, delay:0.7306698269314236, throughput:1272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:636.5122843700993, q_loss:100, rewards:-184.25108506944446, queue:282.43333333333334, delay:0.7522057427300347, throughput:1246, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:816.1704247509176, q_loss:100, rewards:-243.69348958333333, queue:381.49444444444447, delay:0.7410091824001737, throughput:1063, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:807.6696288552013, q_loss:100, rewards:-241.37078993055556, queue:377.9638888888889, delay:0.7386218600802952, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:725.4746471510716, q_loss:100, rewards:-212.49524739583333, queue:330.71666666666664, delay:0.7303445604112413, throughput:1239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:631.1787767903816, q_loss:100, rewards:-182.38754340277777, queue:279.59444444444443, delay:0.730531734890408, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:630.0951385258755, q_loss:100, rewards:-181.9838107638889, queue:278.9138888888889, delay:0.7490776062011719, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:706.4673288029273, q_loss:100, rewards:-206.4927517361111, queue:320.4527777777778, delay:0.7358746846516927, throughput:1235, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:801.3640189374014, q_loss:100, rewards:-238.83292100694445, queue:371.9972222222222, delay:0.7366702609592014, throughput:1087, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:777.5959226346054, q_loss:100, rewards:-229.31799045138888, queue:361.7027777777778, delay:0.7380581325954861, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:893.4310915104741, q_loss:100, rewards:-260.1777777777778, queue:403.1694444444444, delay:0.7369711134168837, throughput:973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:784.9571353894406, q_loss:100, rewards:-231.78845486111112, queue:366.1972222222222, delay:0.7390770806206597, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:803.6591740721381, q_loss:100, rewards:-238.9519097222222, queue:375.6111111111111, delay:0.7404532538519966, throughput:1080, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:806.6476738107684, q_loss:100, rewards:-240.22105034722222, queue:377.23055555555555, delay:0.7395922342936198, throughput:1081, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:901.9884997386304, q_loss:100, rewards:-272.4145182291667, queue:430.9222222222222, delay:0.7444651285807292, throughput:987, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:882.0909566126503, q_loss:100, rewards:-264.7557074652778, queue:420.9111111111111, delay:0.745525868733724, throughput:987, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:868.6675378985886, q_loss:100, rewards:-259.14815538194443, queue:413.5777777777778, delay:0.7436395433213976, throughput:985, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:810.1170935703084, q_loss:100, rewards:-240.00772569444445, queue:379.85277777777776, delay:0.741117435031467, throughput:1057, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:938.0444569499156, q_loss:100, rewards:-268.6295355902778, queue:417.4194444444444, delay:0.7392784966362848, throughput:912, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:965.5463556851312, q_loss:100, rewards:-269.9695529513889, queue:415.94444444444446, delay:0.7374357435438368, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1014.3075117370892, q_loss:100, rewards:-285.2006510416667, queue:439.51666666666665, delay:0.7380304972330729, throughput:724, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:904.7831325301205, q_loss:100, rewards:-264.9119357638889, queue:411.80555555555554, delay:0.7409915500217014, throughput:968, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:839.8556588299617, q_loss:100, rewards:-244.64678819444444, queue:377.85, delay:0.7390184190538195, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:972.1579254079254, q_loss:100, rewards:-273.20709635416665, queue:420.2472222222222, delay:0.7388810051812066, throughput:827, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:836.7997875730217, q_loss:100, rewards:-248.77916666666667, queue:387.96666666666664, delay:0.7393510606553819, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:960.6674816625917, q_loss:100, rewards:-259.4027126736111, queue:397.3777777777778, delay:0.7263376024034288, throughput:679, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:788.1657083115525, q_loss:100, rewards:-232.57263454861112, queue:367.85833333333335, delay:0.7347615559895834, throughput:1069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:767.9722948248824, q_loss:100, rewards:-225.02298177083333, queue:356.94444444444446, delay:0.740425788031684, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:764.5488761108207, q_loss:100, rewards:-223.62141927083334, queue:355.075, delay:0.7396769205729167, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:764.5488761108207, q_loss:100, rewards:-223.62141927083334, queue:355.075, delay:0.7396769205729167, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:773.6027182435964, q_loss:100, rewards:-227.47584635416666, queue:360.0833333333333, delay:0.7392918056911892, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:450.17825405122846, q_loss:100, rewards:-113.73980034722223, queue:174.53333333333333, delay:0.7102589925130208, throughput:1593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:751.3669628855201, q_loss:100, rewards:-218.83289930555554, queue:348.15277777777777, delay:0.739239247639974, throughput:1088, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:726.4354417145844, q_loss:100, rewards:-209.11898871527777, queue:334.72222222222223, delay:0.7353605482313368, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:734.5373758494511, q_loss:100, rewards:-211.68253038194445, queue:338.96666666666664, delay:0.7405435350206163, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:731.8980658651333, q_loss:100, rewards:-210.67625868055555, queue:337.7361111111111, delay:0.7410403781467014, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:743.331416623105, q_loss:100, rewards:-215.32465277777777, queue:343.73055555555555, delay:0.7404024759928386, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:754.6602195504444, q_loss:100, rewards:-220.17977430555555, queue:349.68055555555554, delay:0.7358440823025174, throughput:1083, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:748.3261892315735, q_loss:100, rewards:-217.61631944444446, queue:346.34444444444443, delay:0.7349771287706163, throughput:1082, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:801.9759507829978, q_loss:100, rewards:-228.07026909722222, queue:347.3888888888889, delay:0.7323286268446181, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:775.6403554626241, q_loss:100, rewards:-225.92805989583334, queue:361.6333333333333, delay:0.7427647060818142, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:773.5373758494511, q_loss:100, rewards:-226.69175347222222, queue:360.2527777777778, delay:0.735670640733507, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:770.7250392054365, q_loss:100, rewards:-224.42938368055556, queue:359.45, delay:0.7420399136013455, throughput:1051, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:717.3247570040023, q_loss:100, rewards:-196.33917100694444, queue:297.2111111111111, delay:0.7172361585828994, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:760.8996340825928, q_loss:100, rewards:-222.51501736111112, queue:353.3833333333333, delay:0.7403244018554688, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:856.2177858439202, q_loss:100, rewards:-231.52901475694443, queue:348.5388888888889, delay:0.7279539320203993, throughput:857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:889.3852163461538, q_loss:100, rewards:-242.95598958333332, queue:367.9277777777778, delay:0.7296084086100261, throughput:804, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:875.8886872353297, q_loss:100, rewards:-237.06809895833334, queue:357.77777777777777, delay:0.7298149108886719, throughput:846, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:876.3345174659562, q_loss:100, rewards:-241.05657552083332, queue:365.46944444444443, delay:0.7331949022081163, throughput:904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:905.2403904820012, q_loss:100, rewards:-244.13372395833332, queue:369.725, delay:0.7321504380967881, throughput:786, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:905.2403904820012, q_loss:100, rewards:-244.13372395833332, queue:369.725, delay:0.7321504380967881, throughput:786, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:994.4003667481662, q_loss:100, rewards:-269.0138671875, queue:413.5888888888889, delay:0.7282009548611111, throughput:646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:875.8886872353297, q_loss:100, rewards:-237.06809895833334, queue:357.77777777777777, delay:0.7298149108886719, throughput:846, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:914.0556234718827, q_loss:100, rewards:-246.31343315972222, queue:373.72777777777776, delay:0.7281864590115017, throughput:755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:928.9158023184868, q_loss:100, rewards:-250.9162543402778, queue:381.2527777777778, delay:0.7315788269042969, throughput:755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:908.1503667481662, q_loss:100, rewards:-244.63643663194443, queue:370.7861111111111, delay:0.7271394517686632, throughput:764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:900.7249388753056, q_loss:100, rewards:-242.559375, queue:366.8833333333333, delay:0.7284289042154948, throughput:784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:905.0880195599022, q_loss:100, rewards:-243.80616319444445, queue:369.1277777777778, delay:0.7286374409993489, throughput:776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:808.9884997386304, q_loss:100, rewards:-241.38611111111112, queue:378.575, delay:0.7388342963324652, throughput:1088, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:845.5672291780077, q_loss:100, rewards:-247.26927083333334, queue:381.9611111111111, delay:0.738728502061632, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:808.1097752221641, q_loss:100, rewards:-239.51694878472222, queue:379.18888888888887, delay:0.7421578301323785, throughput:1057, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1012.6716325263811, q_loss:100, rewards:-271.5937934027778, queue:415.30833333333334, delay:0.7304189893934462, throughput:637, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1052.1059850374065, q_loss:100, rewards:-281.6634331597222, queue:432.2888888888889, delay:0.7318400065104167, throughput:596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1069.9918952618455, q_loss:100, rewards:-286.64168836805555, queue:440.9472222222222, delay:0.7306974622938368, throughput:575, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1033.1030674846627, q_loss:100, rewards:-279.1931857638889, queue:428.2861111111111, delay:0.733378431532118, throughput:664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:530.2885520125458, q_loss:100, rewards:-141.19380425347222, queue:218.9138888888889, delay:0.7290887620713976, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:945.0052631578948, q_loss:100, rewards:-260.9838975694444, queue:400.9527777777778, delay:0.7328163146972656, throughput:1059, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:962.6715456674473, q_loss:100, rewards:-265.9832248263889, queue:409.6111111111111, delay:0.7319132486979166, throughput:1035, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:878.6139954853273, q_loss:100, rewards:-248.8367404513889, queue:382.8722222222222, delay:0.7332018534342448, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:777.2257036643654, q_loss:100, rewards:-228.34498697916666, queue:352.74444444444447, delay:0.7361466301812066, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:878.6139954853273, q_loss:100, rewards:-248.8367404513889, queue:382.8722222222222, delay:0.7332018534342448, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:967.1819291819291, q_loss:100, rewards:-261.616015625, queue:400.94444444444446, delay:0.7279969109429254, throughput:674, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:896.4183266932271, q_loss:100, rewards:-252.53094618055556, queue:388.30555555555554, delay:0.7339330037434896, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:764.2740471869329, q_loss:100, rewards:-203.78463541666667, queue:301.6166666666667, delay:0.7289360046386719, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1052.1059850374065, q_loss:100, rewards:-281.6634331597222, queue:432.2888888888889, delay:0.7318400065104167, throughput:596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1058.2400249376558, q_loss:100, rewards:-283.2832248263889, queue:435.10277777777776, delay:0.7326439751519097, throughput:593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:741.3827085852479, q_loss:100, rewards:-197.41100260416667, queue:290.8666666666667, delay:0.7221798366970487, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1033.1030674846627, q_loss:100, rewards:-279.1931857638889, queue:428.2861111111111, delay:0.733378431532118, throughput:664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1048.8715710723193, q_loss:100, rewards:-280.6851779513889, queue:430.65833333333336, delay:0.7314648098415799, throughput:601, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:987.9046153846153, q_loss:100, rewards:-266.1054253472222, queue:407.59166666666664, delay:0.7297670152452257, throughput:655, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:924.3002270147559, q_loss:100, rewards:-263.8692925347222, queue:404.47222222222223, delay:0.7287631564670138, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 3065.2087664604187
