replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_naive_s0/model/tempe_1x1_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:794.0201421800948, q_loss:100, rewards:-214.3265625, queue:322.7, delay:0.722601318359375, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:684.2994746059545, q_loss:100, rewards:-183.4013671875, queue:273.4194444444444, delay:0.72406005859375, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:760.1772594752186, q_loss:100, rewards:-209.92263454861111, queue:311.25555555555553, delay:0.7286219278971354, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:758.404664723032, q_loss:100, rewards:-209.41011284722222, queue:310.40555555555557, delay:0.7273361206054687, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:753.8151603498542, q_loss:100, rewards:-208.06174045138889, queue:308.15, delay:0.7274770948621961, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:760.2950437317784, q_loss:100, rewards:-210.0868923611111, queue:311.26944444444445, delay:0.7273296780056424, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:705.8756567425569, q_loss:100, rewards:-189.70186631944443, queue:284.03333333333336, delay:0.7235369364420573, throughput:1110, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:760.2950437317784, q_loss:100, rewards:-210.0868923611111, queue:311.26944444444445, delay:0.7273296780056424, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:762.4355685131195, q_loss:100, rewards:-210.69756944444444, queue:312.2916666666667, delay:0.7290850321451823, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:753.2793002915452, q_loss:100, rewards:-207.89835069444445, queue:307.8833333333333, delay:0.7276921590169271, throughput:1076, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:710.4230544177882, q_loss:100, rewards:-191.4640625, queue:285.71666666666664, delay:0.7236383226182725, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:755.4728862973761, q_loss:100, rewards:-208.52964409722222, queue:308.9527777777778, delay:0.7269149780273437, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:755.0128279883382, q_loss:100, rewards:-208.10520833333334, queue:308.7055555555556, delay:0.7263842264811198, throughput:1081, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:758.404664723032, q_loss:100, rewards:-209.41011284722222, queue:310.40555555555557, delay:0.7273361206054687, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:758.404664723032, q_loss:100, rewards:-209.41011284722222, queue:310.40555555555557, delay:0.7273361206054687, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:759.66472303207, q_loss:100, rewards:-209.7707465277778, queue:311.02222222222224, delay:0.7266515943739149, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:761.5206997084548, q_loss:100, rewards:-210.46820746527777, queue:311.93611111111113, delay:0.7262787712944878, throughput:1076, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:759.66472303207, q_loss:100, rewards:-209.7707465277778, queue:311.02222222222224, delay:0.7266515943739149, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:759.66472303207, q_loss:100, rewards:-209.7707465277778, queue:311.02222222222224, delay:0.7266515943739149, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:751.4985405720957, q_loss:100, rewards:-202.10705295138888, queue:306.3027777777778, delay:0.7261990865071615, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:773.0828367103695, q_loss:100, rewards:-207.2521484375, queue:310.4611111111111, delay:0.7251260545518663, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:749.4611792177467, q_loss:100, rewards:-201.55223524305555, queue:305.275, delay:0.7266378614637586, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:823.3385167464115, q_loss:100, rewards:-221.87732204861112, queue:333.6638888888889, delay:0.7258923000759548, throughput:1005, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:758.9188558085231, q_loss:100, rewards:-204.17174479166667, queue:309.8277777777778, delay:0.7288954840766059, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:780.8503521126761, q_loss:100, rewards:-207.3810329861111, queue:317.55833333333334, delay:0.712066650390625, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:780.3761035903473, q_loss:100, rewards:-211.00405815972223, queue:318.05833333333334, delay:0.7285680982801649, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:825.4312573443008, q_loss:100, rewards:-228.5720920138889, queue:340.7916666666667, delay:0.7287857055664062, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:864.5189189189189, q_loss:100, rewards:-236.43517795138888, queue:351.7583333333333, delay:0.7307638380262587, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:710.1006474396704, q_loss:100, rewards:-190.1236111111111, queue:284.5138888888889, delay:0.7182773166232639, throughput:1056, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:826.5423122765196, q_loss:100, rewards:-223.54500868055555, queue:342.18888888888887, delay:0.718253411187066, throughput:783, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:857.2387791741472, q_loss:100, rewards:-234.77456597222223, queue:349.55833333333334, delay:0.7302095201280382, throughput:983, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:778.7711561382598, q_loss:100, rewards:-208.86171875, queue:313.1611111111111, delay:0.72703857421875, throughput:1042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:787.8384201077199, q_loss:100, rewards:-209.01844618055554, queue:314.14722222222224, delay:0.7097393459743924, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:796.6515597410241, q_loss:100, rewards:-217.71087239583332, queue:331.18611111111113, delay:0.7212845696343316, throughput:850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:853.4171154997008, q_loss:100, rewards:-233.69518229166667, queue:347.78333333333336, delay:0.7285855611165365, throughput:985, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:866.1370436864153, q_loss:100, rewards:-235.80010850694444, queue:359.18611111111113, delay:0.7236054314507379, throughput:782, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:825.3814008240141, q_loss:100, rewards:-226.2021701388889, queue:345.5833333333333, delay:0.7228741115993924, throughput:814, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:961.0438271604938, q_loss:100, rewards:-258.0044921875, queue:392.40555555555557, delay:0.7286569383409288, throughput:702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:871.0089766606823, q_loss:100, rewards:-237.22259114583332, queue:361.7472222222222, delay:0.7230783250596788, throughput:773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:961.0438271604938, q_loss:100, rewards:-258.0044921875, queue:392.40555555555557, delay:0.7286569383409288, throughput:702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:858.603694874851, q_loss:100, rewards:-232.5991970486111, queue:357.81111111111113, delay:0.7262240939670139, throughput:767, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:770.450477326969, q_loss:100, rewards:-204.53580729166666, queue:308.5805555555556, delay:0.7204977247450087, throughput:1062, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:706.5490779298037, q_loss:100, rewards:-184.20457899305555, queue:277.4583333333333, delay:0.6778188069661458, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:792.774664331582, q_loss:100, rewards:-213.348828125, queue:326.3027777777778, delay:0.730342780219184, throughput:1117, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:950.0877192982456, q_loss:100, rewards:-257.2081597222222, queue:401.74444444444447, delay:0.7041949801974826, throughput:1154, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1087.3973004694835, q_loss:100, rewards:-296.9430338541667, queue:467.8888888888889, delay:0.7313972473144531, throughput:1056, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:781.3305978898007, q_loss:100, rewards:-207.9027560763889, queue:318.6361111111111, delay:0.7244028727213542, throughput:1157, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:858.4452255418863, q_loss:100, rewards:-230.54513888888889, queue:356.59722222222223, delay:0.7269618564181858, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:821.163145539906, q_loss:100, rewards:-218.8826171875, queue:337.5083333333333, delay:0.6891413370768229, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:941.1435266549502, q_loss:100, rewards:-260.96497395833336, queue:402.56388888888887, delay:0.7436067369249132, throughput:866, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:929.3184488836663, q_loss:100, rewards:-257.47647569444445, queue:395.3361111111111, delay:0.7445791456434462, throughput:878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:919.5921130076515, q_loss:100, rewards:-254.05282118055555, queue:389.85833333333335, delay:0.7420748392740886, throughput:878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:929.3031727379554, q_loss:100, rewards:-257.4837890625, queue:395.34444444444443, delay:0.7444343566894531, throughput:878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:748.0929958799294, q_loss:100, rewards:-202.37905815972223, queue:303.71944444444443, delay:0.7243545532226563, throughput:1038, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:728.2224838140082, q_loss:100, rewards:-195.38328993055555, queue:293.6777777777778, delay:0.7230514526367188, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:727.3819894055326, q_loss:100, rewards:-195.09544270833334, queue:293.06666666666666, delay:0.7227679782443577, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:724.0338587273789, q_loss:100, rewards:-193.67866753472222, queue:294.68333333333334, delay:0.7191836886935764, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:735.038078500293, q_loss:100, rewards:-197.82052951388889, queue:297.34166666666664, delay:0.7172398885091146, throughput:1089, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:828.9724178403756, q_loss:100, rewards:-220.9545138888889, queue:341.39722222222224, delay:0.6989603254530165, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:893.7990571596936, q_loss:100, rewards:-245.25774739583332, queue:380.9277777777778, delay:0.7259045071072049, throughput:718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:757.0311948204826, q_loss:100, rewards:-204.2560980902778, queue:306.6333333333333, delay:0.7268244425455729, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:751.7339611536198, q_loss:100, rewards:-202.11703559027777, queue:303.93888888888887, delay:0.7259724934895834, throughput:1082, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:738.4767510300177, q_loss:100, rewards:-198.68211805555555, queue:297.4638888888889, delay:0.7266588846842448, throughput:1093, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:855.8599640933572, q_loss:100, rewards:-231.562109375, queue:354.96944444444443, delay:0.7253726535373264, throughput:762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1054.3588685916322, q_loss:100, rewards:-292.8771267361111, queue:460.30555555555554, delay:0.7345418294270833, throughput:622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1190.0402684563758, q_loss:100, rewards:-321.6534722222222, queue:508.9194444444444, delay:0.732469007703993, throughput:509, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:788.7911430281268, q_loss:100, rewards:-211.80824652777778, queue:316.7083333333333, delay:0.7265187581380208, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:718.5492044784914, q_loss:100, rewards:-191.46710069444444, queue:290.7388888888889, delay:0.7111011081271701, throughput:997, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1104.6199880311192, q_loss:100, rewards:-302.5702907986111, queue:477.44166666666666, delay:0.7345660739474826, throughput:582, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1286.1233644859813, q_loss:100, rewards:-341.5169921875, queue:542.425, delay:0.7375029669867621, throughput:462, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:932.7949322333529, q_loss:100, rewards:-256.71495225694446, queue:400.10833333333335, delay:0.7315723843044705, throughput:688, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:757.0311948204826, q_loss:100, rewards:-204.2560980902778, queue:306.6333333333333, delay:0.7268244425455729, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:757.0311948204826, q_loss:100, rewards:-204.2560980902778, queue:306.6333333333333, delay:0.7268244425455729, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:747.027027027027, q_loss:100, rewards:-201.86946614583334, queue:302.3777777777778, delay:0.7234571668836806, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:757.0311948204826, q_loss:100, rewards:-204.2560980902778, queue:306.6333333333333, delay:0.7268244425455729, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:734.3155111633373, q_loss:100, rewards:-198.1007595486111, queue:296.09166666666664, delay:0.7246398078070746, throughput:1091, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:776.2407732864675, q_loss:100, rewards:-210.6398220486111, queue:317.71666666666664, delay:0.7287796868218316, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:776.2407732864675, q_loss:100, rewards:-210.6398220486111, queue:317.71666666666664, delay:0.7287796868218316, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:776.2407732864675, q_loss:100, rewards:-210.6398220486111, queue:317.71666666666664, delay:0.7287796868218316, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:732.8934331797235, q_loss:100, rewards:-199.3021484375, queue:301.3222222222222, delay:0.731215328640408, throughput:1121, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:776.2407732864675, q_loss:100, rewards:-210.6398220486111, queue:317.71666666666664, delay:0.7287796868218316, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:726.9671280276816, q_loss:100, rewards:-197.80627170138888, queue:298.4916666666667, delay:0.7236300150553385, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:728.9022954679223, q_loss:100, rewards:-195.7452907986111, queue:293.06666666666666, delay:0.7178349812825521, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:735.7498552403011, q_loss:100, rewards:-199.79251302083333, queue:301.26944444444445, delay:0.7303887261284723, throughput:1112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:704.7173534532792, q_loss:100, rewards:-190.805078125, queue:285.3305555555556, delay:0.7205065409342448, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:763.2032181168057, q_loss:100, rewards:-204.37102864583332, queue:305.60555555555555, delay:0.7253173828125, throughput:1054, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:774.0105078809107, q_loss:100, rewards:-208.1388671875, queue:317.19444444444446, delay:0.7290398491753473, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:865.698296836983, q_loss:100, rewards:-233.32078993055555, queue:348.0472222222222, delay:0.7291841295030382, throughput:960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:712.4746059544658, q_loss:100, rewards:-190.17074652777777, queue:287.2416666666667, delay:0.717073482937283, throughput:1110, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 2747.19318151474
