replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_naive_s0/model/tempe_1x1_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:694.6299629433563, q_loss:100, rewards:-193.474609375, queue:307.2, delay:0.7332274542914496, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:591.1633423180593, q_loss:100, rewards:-162.12711588541666, queue:251.58333333333334, delay:0.7230262756347656, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:551.7726084683743, q_loss:100, rewards:-147.90436197916668, queue:228.3111111111111, delay:0.7247417873806423, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:672.5774193548388, q_loss:100, rewards:-192.70049913194444, queue:292.1972222222222, delay:0.7279148525661893, throughput:1211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:603.7263440860215, q_loss:100, rewards:-171.72149522569444, queue:255.69166666666666, delay:0.7139968872070312, throughput:1209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:580.3324621014114, q_loss:100, rewards:-156.96036241319445, queue:243.44166666666666, delay:0.7276421440972223, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:830.3484486873508, q_loss:100, rewards:-227.82356770833334, queue:337.7916666666667, delay:0.7246018303765192, throughput:994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:616.2635825712749, q_loss:100, rewards:-176.3509982638889, queue:262.27222222222224, delay:0.7186292860243055, throughput:1209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:830.3484486873508, q_loss:100, rewards:-227.82356770833334, queue:337.7916666666667, delay:0.7246018303765192, throughput:994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:692.6145667198299, q_loss:100, rewards:-190.9369140625, queue:303.6638888888889, delay:0.7297244601779513, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1112.0552359033372, q_loss:100, rewards:-308.39409722222223, queue:500.31111111111113, delay:0.7474599202473958, throughput:643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:673.0378061767838, q_loss:100, rewards:-189.74301215277777, queue:302.75, delay:0.7211018880208333, throughput:939, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:971.7796988287786, q_loss:100, rewards:-268.85199652777777, queue:441.2416666666667, delay:0.7465044657389323, throughput:840, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:941.0200780814278, q_loss:100, rewards:-258.91612413194446, queue:425.75, delay:0.7392378913031684, throughput:842, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:694.604809200209, q_loss:100, rewards:-192.94967447916667, queue:319.0083333333333, delay:0.7311071607801649, throughput:1008, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:978.8957055214723, q_loss:100, rewards:-271.3891276041667, queue:444.85555555555555, delay:0.744777594672309, throughput:836, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:727.7746994249869, q_loss:100, rewards:-205.1486111111111, queue:336.1277777777778, delay:0.7388848198784722, throughput:1056, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:731.134866701516, q_loss:100, rewards:-208.15835503472223, queue:339.19444444444446, delay:0.7384162902832031, throughput:1004, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:587.8829064296916, q_loss:100, rewards:-155.18972439236111, queue:252.1, delay:0.7359363979763455, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:879.1934134866701, q_loss:100, rewards:-256.05460069444445, queue:412.7583333333333, delay:0.7531875610351563, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:879.1934134866701, q_loss:100, rewards:-256.05460069444445, queue:412.7583333333333, delay:0.7531875610351563, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:986.5855227882038, q_loss:100, rewards:-282.0473307291667, queue:456.7083333333333, delay:0.7574258592393663, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:904.6084683742812, q_loss:100, rewards:-264.0077690972222, queue:426.1972222222222, delay:0.7537563747829861, throughput:1327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:646.8207004704652, q_loss:100, rewards:-179.54312065972223, queue:285.31944444444446, delay:0.7379208882649739, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:798.4281233664401, q_loss:100, rewards:-225.23294270833333, queue:361.81388888888887, delay:0.7471580505371094, throughput:1643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:731.3335075797178, q_loss:100, rewards:-208.89422743055556, queue:340.23333333333335, delay:0.7331155565049913, throughput:960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1023.951113525258, q_loss:100, rewards:-286.8482855902778, queue:473.8888888888889, delay:0.7432777404785156, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:840.8588989845002, q_loss:100, rewards:-237.5476128472222, queue:390.97222222222223, delay:0.7360985649956597, throughput:907, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:708.0482246952835, q_loss:100, rewards:-198.4838107638889, queue:312.975, delay:0.7340757581922743, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:829.8128593831678, q_loss:100, rewards:-236.5574435763889, queue:381.2083333333333, delay:0.7416011386447483, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:814.6425896201177, q_loss:100, rewards:-231.22115885416667, queue:376.52777777777777, delay:0.7349208407931858, throughput:925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:792.4879871863321, q_loss:100, rewards:-224.41438802083334, queue:365.9861111111111, delay:0.72535400390625, throughput:914, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:547.8955304254173, q_loss:100, rewards:-147.6022894965278, queue:224.21944444444443, delay:0.7189732021755643, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:613.6999477260847, q_loss:100, rewards:-171.55376519097223, queue:273.7861111111111, delay:0.7271837870279948, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:659.7924725561944, q_loss:100, rewards:-189.086328125, queue:298.47222222222223, delay:0.7270623101128473, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:547.1739364566505, q_loss:100, rewards:-146.41488715277777, queue:224.06944444444446, delay:0.7213470458984375, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:420.31468897020386, q_loss:100, rewards:-102.30016276041667, queue:158.84722222222223, delay:0.7049227396647135, throughput:1507, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:626.656037637219, q_loss:100, rewards:-176.6357638888889, queue:279.84444444444443, delay:0.7249387953016493, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:685.852064819655, q_loss:100, rewards:-193.57367621527777, queue:314.51666666666665, delay:0.7287094963921441, throughput:1008, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:476.21955044432826, q_loss:100, rewards:-125.82484809027778, queue:191.1, delay:0.7050025939941407, throughput:1425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:640.0339780449556, q_loss:100, rewards:-175.00672743055554, queue:276.7638888888889, delay:0.7364166259765625, throughput:1564, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:517.8644785600846, q_loss:100, rewards:-139.512109375, queue:211.0, delay:0.713206058078342, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:511.68128964059196, q_loss:100, rewards:-137.82562934027777, queue:208.12222222222223, delay:0.7102913750542534, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:591.9759539989545, q_loss:100, rewards:-161.60601128472223, queue:253.38888888888889, delay:0.7268721686469184, throughput:1459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:807.8290642969158, q_loss:100, rewards:-234.5935112847222, queue:379.68333333333334, delay:0.7472010294596354, throughput:1059, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:765.6670151594354, q_loss:100, rewards:-216.50151909722223, queue:346.1638888888889, delay:0.7456713358561198, throughput:1542, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:844.0590695243073, q_loss:100, rewards:-241.2720486111111, queue:388.51666666666665, delay:0.7541304694281684, throughput:1512, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:781.2749607945635, q_loss:100, rewards:-221.20687934027777, queue:354.3638888888889, delay:0.7476604885525173, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:838.0747516989022, q_loss:100, rewards:-240.05338541666666, queue:385.9638888888889, delay:0.7521111382378473, throughput:1499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:829.5190799790904, q_loss:100, rewards:-236.76126302083333, queue:380.875, delay:0.7540819803873698, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:628.0096774193548, q_loss:100, rewards:-175.77157118055555, queue:266.9861111111111, delay:0.7281015184190538, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:583.7942794279428, q_loss:100, rewards:-159.04455295138888, queue:237.05555555555554, delay:0.7119846767849393, throughput:1305, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:658.0355462624151, q_loss:100, rewards:-183.31534288194445, queue:289.22777777777776, delay:0.738604482014974, throughput:1477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:619.8701369863014, q_loss:100, rewards:-169.64133029513889, queue:256.2, delay:0.7238308376736111, throughput:1354, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:707.744608399546, q_loss:100, rewards:-192.92573784722222, queue:290.78333333333336, delay:0.7029796176486545, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:616.4736016727653, q_loss:100, rewards:-170.76608072916667, queue:270.48333333333335, delay:0.7354885525173611, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:752.6732954545455, q_loss:100, rewards:-208.74891493055554, queue:320.1277777777778, delay:0.7310480753580729, throughput:955, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:555.0339780449556, q_loss:100, rewards:-145.69547526041666, queue:237.14166666666668, delay:0.730312262641059, throughput:1289, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 2672.3817071914673
