exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	5	162.3	100.0	-75.48	23.07	0.58	2649		-63.0928	queue=0.7375;delay=0.0;waiting=58.0702;pressure=0.0;switches=0.0;fairness=4.2851	grid;w=pressure=1.0	25.3333	534.6615	173.3330	3.0000	847.0000	0.0000	queue=14.7499;delay=1.7276;waiting=5807.0201;pressure=75.5528;switches=1.4;fairness=107.1286
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	45	64.5	0.0	-7.99	3.37	0.17	2781	-0.71	0.0000			79.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	46	65.4	0.0	-7.29	3.13	0.17	2785	-0.71	0.0000			61.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	47	63.3	13.7	-7.27	3.12	0.18	2782	-0.71	0.0000			48.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	48	64.1	2.5	-6.47	2.84	0.17	2791	-0.65	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	49	76.4	0.4	-17.68	6.72	0.24	2744	-0.43	0.0000			144.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	50	112.8	0.2	-26.86	9.69	0.32	2730	-0.31	0.0000			57.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	51	128.8	0.1	-27.92	9.89	0.35	2699	-0.24	0.0000			210.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	52	162.6	0.1	-39.16	14.03	0.38	2625	-0.23	0.0000			74.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	53	323.4	0.1	-34.05	11.39	0.38	2399	-0.20	0.0000			217.3333						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	6	1051.4	100.0	-93.26	37.18	0.66	737		-184.7905	queue=0.8779;delay=0.0;waiting=180.2658;pressure=0.0;switches=0.0;fairness=3.6468	grid;w=switches=1.0	68.3333	822.6007	266.6822	0.0000	471.0000	0.0000	queue=17.5583;delay=1.9794;waiting=18026.5817;pressure=100.8389;switches=0.2361;fairness=91.1694
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	54	61.9	0.0	-8.31	3.42	0.18	2782	-0.33	0.0000			75.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	55	70.1	0.0	-4.55	3.89	0.18	2779	-0.31	0.0000			62.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	56	62.5	14.8	-6.58	2.87	0.17	2783	-0.33	0.0000			51.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	57	65.6	3.3	-5.19	3.56	0.17	2783	-0.26	0.0000			39.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	58	60.6	0.7	-8.14	3.39	0.18	2786	-0.27	0.0000			41.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	59	88.5	0.4	-15.85	6.66	0.21	2782	-0.26	0.0000			42.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	60	65.9	0.3	-5.87	3.68	0.17	2784	-0.20	0.0000			35.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	61	65.9	0.3	-8.52	3.47	0.19	2782	-0.20	0.0000			26.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	62	71.4	0.3	-10.96	5.09	0.20	2782	-0.27	0.0000			46.0000						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	7	79.3	100.0	-17.50	3.42	0.30	2812		-3.0868	queue=0.1113;delay=0.0;waiting=1.0437;pressure=0.0;switches=0.0;fairness=1.9319	grid;w=fairness=1.0	2.0000	212.6624	68.9427	3.0000	749.0000	0.0000	queue=2.2258;delay=0.8948;waiting=104.3669;pressure=17.4083;switches=2.0611;fairness=48.2964
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	63	64.8	0.0	-6.81	2.97	0.16	2791	-0.10	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	64	64.1	0.0	-6.64	2.90	0.17	2780	-0.11	0.0000			65.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	65	63.8	16.5	-5.77	2.61	0.17	2790	-0.11	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	66	74.3	3.1	-14.24	5.40	0.23	2766	-0.16	0.0000			100.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	67	86.1	0.2	-22.04	7.99	0.23	2748	-0.20	0.0000			47.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	68	64.8	0.1	-10.58	4.21	0.19	2782	-0.13	0.0000			37.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	69	61.6	0.0	-8.13	3.36	0.18	2777	-0.12	0.0000			31.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	70	63.1	0.0	-8.68	3.58	0.17	2791	-0.11	0.0000			32.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	71	62.1	0.0	1.15	1.26	0.16	2789	-0.09	0.0000			17.3333						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	8	158.2	100.0	-68.75	21.14	0.50	2619		-70.2912	queue=0.6951;delay=0.0;waiting=65.6926;pressure=0.0;switches=0.0;fairness=3.9035	grid;w=queue=0.5;delay=0.5	40.6667	500.5532	162.2753	7.0000	863.0000	0.0000	queue=13.9028;delay=1.5017;waiting=6569.2573;pressure=68.7861;switches=1.7944;fairness=97.5864
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	72	67.9	0.0	-5.59	3.36	0.17	2784	-1.41	0.0000			56.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	73	67.6	0.0	-5.22	3.18	0.16	2782	-1.21	0.0000			52.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	74	65.0	12.8	-7.26	3.10	0.17	2782	-1.05	0.0000			43.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	75	65.9	5.8	-8.96	3.66	0.19	2782	-1.30	0.0000			50.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	76	59.5	3.6	-1.85	1.64	0.17	2773	-0.17	0.0000			81.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	77	66.1	3.1	-11.22	4.40	0.19	2781	-1.66	0.0000			37.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	78	68.3	3.3	-3.66	2.82	0.17	2787	-0.96	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	79	66.7	3.5	-8.32	3.41	0.19	2782	-1.02	0.0000			27.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	80	63.5	3.2	-9.65	3.88	0.18	2778	-1.39	0.0000			24.3333						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	9	77.7	100.0	-16.80	3.11	0.28	2811		-2.2142	queue=0.0769;delay=0.0;waiting=0.5696;pressure=0.0;switches=0.0;fairness=1.5676	grid;w=queue=0.5;waiting=0.5	0.0000	209.2333	67.8310	4.0000	716.0000	1.0000	queue=1.5385;delay=0.85;waiting=56.9594;pressure=16.9444;switches=2.0694;fairness=39.1908
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	81	67.1	0.0	-4.68	3.01	0.17	2783	-0.20	0.0000			55.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	82	66.3	0.0	-8.09	3.38	0.18	2786	-0.26	0.0000			72.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	83	66.4	12.9	-5.90	3.63	0.17	2781	-0.23	0.0000			50.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	84	64.5	2.9	-10.13	4.05	0.17	2784	-0.30	0.0000			47.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	85	60.9	0.4	-3.78	2.72	0.17	2785	-0.19	0.0000			64.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	86	72.0	0.1	-9.27	4.26	0.18	2765	-0.29	0.0000			48.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	87	61.6	0.1	-8.47	3.50	0.18	2787	-0.26	0.0000			135.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	88	63.5	0.1	-9.30	3.78	0.18	2783	-0.27	0.0000			20.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	89	64.1	0.1	-6.96	3.00	0.18	2785	-0.23	0.0000			35.0000						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	10	690.0	100.0	-95.55	38.85	0.69	1239		-302.5251	queue=1.119;delay=0.0;waiting=294.466;pressure=0.0;switches=0.0;fairness=6.9401	grid;w=queue=0.5;pressure=0.5	132.0000	952.6956	308.8582	2.0000	525.0000	1.0000	queue=22.3806;delay=2.0649;waiting=29446.6047;pressure=100.0222;switches=0.7028;fairness=173.5014
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	90	56.3	0.0	-0.28	0.81	0.13	2789	-0.40	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	91	68.5	0.0	-7.11	3.75	0.17	2782	-0.39	0.0000			58.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	92	65.0	11.9	-10.17	4.07	0.18	2780	-0.39	0.0000			49.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	93	66.6	2.7	-8.89	3.64	0.19	2783	-0.37	0.0000			45.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	94	64.9	0.3	-11.43	4.47	0.20	2782	-0.31	0.0000			64.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	95	131.3	0.1	-29.70	10.61	0.30	2782	-0.30	0.0000			64.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	96	79.9	0.1	-16.18	6.45	0.27	2771	-0.23	0.0000			43.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	97	76.2	0.1	-17.56	6.48	0.27	2778	-0.22	0.0000			43.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	98	74.6	0.1	-17.29	6.40	0.30	2781	-0.21	0.0000			41.0000						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	11	303.1	100.0	-47.68	16.10	0.49	1815		-40.8291	queue=0.3379;delay=0.0;waiting=37.0299;pressure=0.0;switches=0.0;fairness=3.4613	grid;w=queue=0.5;switches=0.5	50.3333	424.9615	137.7693	2.0000	548.0000	0.0000	queue=6.7583;delay=1.4755;waiting=3702.9904;pressure=50.0167;switches=0.5472;fairness=86.5325
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	99	57.3	0.0	-1.82	1.28	0.15	2782	-0.11	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	100	65.2	0.0	-8.18	3.42	0.17	2781	-0.22	0.0000			82.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	101	67.7	12.7	-6.11	3.48	0.17	2780	-0.16	0.0000			39.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	102	65.2	2.7	-10.17	4.07	0.19	2781	-0.23	0.0000			71.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	103	65.2	0.3	-6.45	3.76	0.18	2781	-0.18	0.0000			45.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	104	63.9	0.2	-6.74	3.51	0.18	2785	-0.17	0.0000			189.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	105	65.7	0.1	-7.96	3.33	0.17	2784	-0.16	0.0000			51.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	106	56.7	0.1	-0.54	0.89	0.14	2792	-0.06	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	107	65.9	0.1	-7.65	3.22	0.17	2783	-0.17	0.0000			50.0000						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	12	663.1	100.0	-95.40	39.29	0.66	1283		-293.4689	queue=1.1535;delay=0.0;waiting=285.6005;pressure=0.0;switches=0.0;fairness=6.7149	grid;w=queue=0.5;fairness=0.5	120.6667	969.3047	314.2427	1.0000	554.0000	2.0000	queue=23.0698;delay=1.974;waiting=28560.0493;pressure=100.2028;switches=0.7778;fairness=167.8719
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	108	68.2	0.0	-5.05	3.06	0.17	2782	-1.17	0.0000			46.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	109	63.3	0.0	-6.09	2.74	0.16	2790	-1.14	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	110	64.7	14.5	-7.83	3.28	0.17	2782	-1.35	0.0000			53.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	111	54.0	6.1	-1.66	1.23	0.15	2784	-0.15	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	112	68.0	3.3	-5.29	3.26	0.17	2784	-1.36	0.0000			204.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	113	68.4	2.6	-6.49	3.85	0.19	2782	-1.58	0.0000			49.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	114	67.0	2.7	-5.09	3.06	0.18	2781	-1.03	0.0000			36.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	115	67.6	2.6	-5.92	3.32	0.19	2782	-1.24	0.0000			68.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	116	66.5	2.6	-9.17	3.66	0.19	2781	-1.33	0.0000			69.0000						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	13	735.5	100.0	-99.86	41.55	0.67	1112		-309.5954	queue=1.1851;delay=0.0;waiting=303.5742;pressure=0.0;switches=0.0;fairness=4.8361	grid;w=delay=0.5;waiting=0.5	90.3333	975.6389	316.2964	3.0000	378.0000	0.0000	queue=23.7027;delay=2.0016;waiting=30357.4178;pressure=101.4222;switches=0.5556;fairness=120.9014
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	117	63.9	0.0	-6.35	2.81	0.16	2790	-0.29	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	118	62.5	0.0	-5.15	2.43	0.16	2790	-0.27	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	119	63.4	12.6	-6.97	3.02	0.18	2780	-0.31	0.0000			68.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	120	66.1	2.3	-8.73	4.09	0.19	2783	-0.34	0.0000			80.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	121	62.6	0.2	-5.80	3.28	0.18	2779	-0.29	0.0000			192.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	122	66.1	0.1	-7.87	3.27	0.18	2778	-0.32	0.0000			52.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	123	57.7	0.1	-1.68	1.26	0.14	2784	-0.20	0.0000			161.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	124	63.1	0.1	-6.88	2.98	0.17	2783	-0.30	0.0000			53.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	125	58.7	0.1	-2.23	1.39	0.15	2780	-0.21	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	14	558.8	100.0	-142.60	50.83	0.73	1487		-417.1429	queue=1.5011;delay=0.0;waiting=408.8337;pressure=0.0;switches=0.0;fairness=6.8081	grid;w=delay=0.5;pressure=0.5	123.0000	1031.0004	334.2441	1.0000	463.0000	1.0000	queue=30.022;delay=2.182;waiting=40883.3686;pressure=142.7472;switches=0.5722;fairness=170.2017
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	126	57.1	0.0	-0.26	0.80	0.13	2791	-0.44	0.0000			0.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	127	63.3	0.0	-9.31	3.81	0.18	2783	-0.45	0.0000			74.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	128	66.4	12.4	-5.64	3.27	0.17	2786	-0.43	0.0000			62.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	129	63.1	2.5	-9.44	3.84	0.19	2774	-0.43	0.0000			72.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	130	63.4	0.3	-9.42	3.85	0.19	2770	-0.37	0.0000			24.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	131	73.9	0.2	-17.30	6.46	0.23	2767	-0.34	0.0000			21.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	132	64.6	0.1	-10.08	4.04	0.21	2790	-0.32	0.0000			51.3333						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	133	67.7	0.1	-11.46	4.49	0.23	2779	-0.30	0.0000			66.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	134	82.0	0.0	-11.07	5.21	0.24	2776	-0.31	0.0000			63.6667						
cologne3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	15	82.5	100.0	-20.40	4.39	0.34	2811		-4.1151	queue=0.1095;delay=0.0;waiting=1.6673;pressure=0.0;switches=0.0;fairness=2.3383	grid;w=delay=0.5;switches=0.5	2.0000	229.4033	74.3700	3.0000	705.0000	0.0000	queue=2.1898;delay=1.0341;waiting=166.7252;pressure=20.6306;switches=1.0833;fairness=58.4586
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	135	62.6	0.0	-6.53	2.85	0.17	2785	-0.24	0.0000			43.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	136	64.0	0.0	-7.29	3.15	0.17	2783	-0.24	0.0000			66.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	137	65.1	13.0	-6.98	3.00	0.18	2781	-0.27	0.0000			83.6667						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	138	63.9	2.5	-7.29	3.13	0.18	2781	-0.28	0.0000			74.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	139	65.9	0.3	-8.18	3.38	0.18	2781	-0.27	0.0000			51.0000						
cologne3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	140	63.5	0.2	-9.31	3.75	0.18	2782	-0.27	0.0000			53.3333						
