exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	14	164.9	4.7	-18.27	12.82	0.54	4244	-2.02	0.0000			503.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	15	171.8	4.5	-19.64	12.84	0.55	4222	-2.00	0.0000			590.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	16	340.3	5.2	-60.64	46.95	0.61	3819	-5.16	0.0000			701.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	17	446.2	7.2	-19.37	34.52	0.55	3614	-3.01	0.0000			668.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	18	263.7	7.6	-15.27	18.94	0.53	4025	-2.49	0.0000			1310.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	19	280.0	6.6	-16.38	18.22	0.53	4019	-2.05	0.0000			541.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	20	241.6	6.5	-17.55	15.46	0.53	4094	-6.35	0.0000			454.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	21	238.1	5.9	-19.76	15.31	0.53	4103	-6.37	0.0000			0.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	22	161.7	5.8	-16.89	11.26	0.53	4254	-6.28	0.0000			224.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	23	154.1	6.0	-17.27	10.46	0.54	4262	-6.31	0.0000			262.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	24	147.7	6.4	-15.82	8.91	0.54	4286	-5.78	0.0000			232.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	25	147.6	6.9	-17.07	8.93	0.55	4284	-5.66	0.0000			206.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	1	437.7	100.0	-96.47	67.16	0.67	2947		-258.8944	queue=1.1227;delay=0.0;waiting=232.6909;pressure=0.0;switches=0.0;fairness=25.0808	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624;fairness=0.384	427.6667	2429.0361	787.4721	6.0000	892.0000	0.0000	queue=22.4543;delay=2.0058;waiting=23269.0859;pressure=190.8806;switches=0.7361;fairness=627.0194
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	26	319.5	8.6	-20.23	17.93	0.54	3942	-5.87	0.0000			586.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	27	205.8	8.8	-17.25	11.77	0.53	4153	-6.39	0.0000			769.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	28	179.4	9.8	-16.64	10.09	0.52	4206	-5.85	0.0000			178.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	29	172.9	10.6	-17.08	10.00	0.54	4201	-6.14	0.0000			180.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	30	187.7	11.4	-17.22	10.80	0.53	4172	-5.60	0.0000			0.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	31	161.2	11.7	-15.49	9.39	0.55	4217	-5.85	0.0000			800.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	2	536.7	100.0	-87.72	82.39	0.66	3093		-260.6199	queue=1.2921;delay=0.0;waiting=238.3556;pressure=0.0;switches=0.0;fairness=20.9722	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	395.6667	3077.7302	997.7754	5.0000	1476.0000	0.0000	queue=25.8419;delay=1.9671;waiting=23835.5645;pressure=231.9861;switches=0.7333;fairness=524.3042
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	32	237.4	10.4	-25.05	15.24	0.57	4093	-10.23	0.0000			327.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	33	265.1	12.4	-16.33	13.67	0.54	3975	-10.51	0.0000			1014.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	34	240.0	15.1	-17.46	11.03	0.55	4068	-9.39	0.0000			316.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	35	215.7	16.8	-16.16	9.39	0.53	4110	-8.69	0.0000			326.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	36	172.0	18.2	-15.86	8.22	0.53	4215	-9.02	0.0000			180.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	37	189.7	20.5	-16.54	8.22	0.54	4172	-8.39	0.0000			0.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	3	237.1	100.0	-94.43	29.93	0.59	3277		-161.4976	queue=0.5329;delay=0.0;waiting=143.1303;pressure=0.0;switches=0.0;fairness=17.8344	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	226.3333	1500.3923	486.4123	15.0000	967.0000	3.0000	queue=10.6577;delay=1.7772;waiting=14313.0312;pressure=97.4667;switches=1.2972;fairness=445.8606
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	38	215.0	16.7	-48.18	17.88	0.64	4113	-8.96	0.0000			335.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	39	218.2	20.3	-24.98	10.84	0.58	4086	-7.50	0.0000			663.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	40	224.0	22.9	-20.96	9.61	0.56	4075	-6.76	0.0000			151.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	41	207.7	24.2	-21.94	9.34	0.55	4107	-5.53	0.0000			142.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	42	254.8	24.6	-23.21	10.39	0.56	4033	-5.69	0.0000			498.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	43	331.2	26.1	-34.89	15.18	0.58	3664	-9.14	0.0000			645.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	4	253.3	100.0	-83.53	32.79	0.58	3356		-132.4595	queue=0.5633;delay=0.0;waiting=104.2578;pressure=0.0;switches=0.0;fairness=27.6384	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	470.0000	1633.3161	529.5051	10.0000	1029.0000	0.0000	queue=11.266;delay=1.7513;waiting=10425.7825;pressure=124.7139;switches=0.9111;fairness=690.9589
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	44	177.1	18.3	-37.03	13.48	0.64	4210	-7.56	0.0000			381.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	45	189.6	22.9	-27.84	10.47	0.62	4150	-5.52	0.0000			347.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	46	257.7	24.7	-30.41	12.17	0.62	3931	-5.97	0.0000			664.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	47	276.5	24.0	-24.23	9.79	0.60	3937	-4.53	0.0000			637.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	48	281.4	21.0	-24.88	10.41	0.61	3939	-4.00	0.0000			273.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	49	270.1	18.5	-23.49	10.86	0.61	3974	-4.44	0.0000			285.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	5	898.2	100.0	-158.20	130.30	0.80	1523		-487.9708	queue=1.9968;delay=0.0;waiting=461.2622;pressure=0.0;switches=0.0;fairness=24.7117	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	401.6667	4019.5091	1303.0989	5.0000	1142.0000	0.0000	queue=39.9368;delay=2.401;waiting=46126.2237;pressure=383.6111;switches=0.2722;fairness=617.7936
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	50	182.8	13.3	-26.10	10.09	0.62	4170	-2.29	0.0000			646.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	51	249.1	13.9	-20.72	9.71	0.59	3995	-2.02	0.0000			417.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	52	280.3	12.7	-27.99	19.25	0.65	3755	-3.28	0.0000			1373.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	53	321.9	10.5	-26.86	18.59	0.61	3803	-2.92	0.0000			282.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	54	417.8	8.7	-49.74	57.23	0.67	3571	-7.03	0.0000			2115.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	55	323.5	8.3	-31.44	21.18	0.62	3866	-2.93	0.0000			864.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	6	630.3	100.0	-110.69	99.29	0.73	2714		-336.8111	queue=1.5027;delay=0.0;waiting=311.3594;pressure=0.0;switches=0.0;fairness=23.949	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	572.0000	3291.8435	1067.1900	5.0000	1131.0000	0.0000	queue=30.0548;delay=2.1851;waiting=31135.9396;pressure=339.8139;switches=0.7361;fairness=598.7244
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	56	384.6	11.9	-27.83	34.74	0.65	3788	-11.65	0.0000			721.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	57	326.4	12.3	-22.48	17.03	0.60	3824	-10.49	0.0000			378.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	58	357.2	12.6	-23.31	14.20	0.59	3773	-8.59	0.0000			602.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	59	281.6	11.7	-23.31	12.21	0.61	3936	-7.80	0.0000			244.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	60	272.3	12.0	-25.61	12.12	0.62	3973	-8.37	0.0000			289.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	61	209.1	12.1	-24.36	11.25	0.61	4120	-8.70	0.0000			539.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	7	809.9	100.0	-293.36	172.61	0.83	2003		-613.0318	queue=2.7608;delay=0.0;waiting=589.966;pressure=0.0;switches=0.0;fairness=20.305	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	373.3333	3788.7976	1228.3023	2.0000	1063.0000	0.0000	queue=55.2168;delay=2.4977;waiting=58996.5959;pressure=429.3361;switches=0.3417;fairness=507.6256
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	62	284.1	17.2	-28.44	17.50	0.62	3920	-7.73	0.0000			357.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	63	348.9	15.9	-27.34	16.47	0.63	3763	-8.67	0.0000			465.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	64	353.5	16.5	-32.06	16.47	0.64	3781	-6.20	0.0000			343.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	65	386.8	16.3	-28.91	16.84	0.61	3648	-8.33	0.0000			848.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	391.1	16.6	-27.40	18.75	0.62	3675	-8.33	0.0000			435.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	379.5	16.9	-33.50	18.06	0.61	3803	-8.29	0.0000			255.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	326.3	100.0	-117.42	48.53	0.70	3149		-211.6757	queue=0.7863;delay=0.0;waiting=184.0733;pressure=0.0;switches=0.0;fairness=26.8161	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	392.6667	1932.3814	626.4602	6.0000	730.0000	0.0000	queue=15.7255;delay=2.1069;waiting=18407.3336;pressure=194.3694;switches=0.7528;fairness=670.4019
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	330.0	18.6	-50.04	22.53	0.63	3760	-6.56	0.0000			192.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	372.7	15.5	-67.14	24.01	0.67	3664	-6.08	0.0000			319.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	478.6	15.0	-98.04	34.10	0.70	3484	-6.93	0.0000			141.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	459.8	13.2	-86.75	30.16	0.68	3485	-6.20	0.0000			177.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	496.4	12.0	-127.43	43.01	0.70	3411	-7.19	0.0000			383.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	498.4	11.3	-120.80	41.05	0.70	3453	-7.65	0.0000			173.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	427.2	100.0	-103.74	59.04	0.70	3025		-226.1259	queue=1.0025;delay=0.0;waiting=197.4243;pressure=0.0;switches=0.0;fairness=27.6991	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	366.6667	2323.3626	753.2128	6.0000	767.0000	0.0000	queue=20.0507;delay=2.0978;waiting=19742.426;pressure=204.7639;switches=0.7972;fairness=692.4769
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	505.9	12.0	-135.11	45.36	0.73	3442	-13.99	0.0000			157.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	463.4	13.6	-84.53	30.70	0.68	3532	-9.61	0.0000			176.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	399.9	13.8	-66.38	25.24	0.65	3662	-7.04	0.0000			865.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	377.1	12.8	-51.40	20.77	0.61	3708	-6.11	0.0000			151.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	379.9	12.5	-46.57	18.93	0.63	3676	-6.84	0.0000			663.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	291.6	12.5	-48.23	17.16	0.65	3925	-6.39	0.0000			271.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	456.2	100.0	-103.52	67.82	0.72	2929		-289.3405	queue=1.1404;delay=0.0;waiting=256.1987;pressure=0.0;switches=0.0;fairness=32.0014	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	597.3333	2464.8698	799.0890	6.0000	716.0000	0.0000	queue=22.8082;delay=2.1512;waiting=25619.8654;pressure=206.6694;switches=0.5389;fairness=800.0353
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	320.8	11.1	-63.88	24.30	0.62	3823	-8.64	0.0000			1205.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	358.5	12.9	-58.69	22.96	0.62	3781	-8.26	0.0000			228.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	351.5	13.9	-56.98	21.65	0.65	3775	-7.06	0.0000			198.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	419.4	14.1	-73.79	26.62	0.67	3649	-7.65	0.0000			186.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	409.8	14.8	-73.18	27.16	0.67	3613	-6.00	0.0000			148.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	422.4	14.4	-71.69	27.07	0.68	3599	-5.98	0.0000			168.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	859.9	100.0	-151.10	131.09	0.72	1915		-499.0794	queue=2.0155;delay=0.0;waiting=471.4118;pressure=0.0;switches=0.0;fairness=25.652	bo;w=delay=0.903;waiting=0.204;pressure=0.048;switches=0.765;fairness=1.0	477.3333	4018.5455	1302.7859	2.0000	1163.0000	0.0000	queue=40.3106;delay=2.1582;waiting=47141.1787;pressure=306.2278;switches=0.2722;fairness=641.3011
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	279.8	13.2	-54.30	22.50	0.67	3917	-4.94	0.0000			2438.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	313.9	14.2	-53.37	22.46	0.66	3848	-5.17	0.0000			250.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	342.9	13.6	-38.17	18.79	0.66	3721	-3.88	0.0000			187.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	395.3	12.8	-36.48	20.83	0.65	3625	-4.25	0.0000			161.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	370.1	11.7	-33.77	20.46	0.62	3691	-4.35	0.0000			203.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	367.8	11.1	-33.94	19.03	0.63	3703	-3.59	0.0000			1813.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	530.7	100.0	-116.29	83.19	0.72	2822		-313.0709	queue=1.3531;delay=0.0;waiting=283.2344;pressure=0.0;switches=0.0;fairness=28.4835	bo;w=queue=0.291;delay=0.857;waiting=1.0;pressure=0.773;switches=0.461	499.0000	2812.9885	911.9467	4.0000	959.0000	0.0000	queue=27.0611;delay=2.1643;waiting=28323.4388;pressure=275.0417;switches=0.675;fairness=712.0867
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	320.8	11.4	-39.20	18.82	0.68	3864	-12.64	0.0000			692.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	337.1	14.5	-35.18	17.16	0.63	3802	-7.10	0.0000			208.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	334.8	15.4	-32.05	15.43	0.62	3770	-6.55	0.0000			502.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	357.0	15.1	-32.50	15.93	0.63	3776	-6.85	0.0000			606.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	333.6	14.5	-32.33	15.89	0.64	3831	-7.00	0.0000			216.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	307.1	13.4	-28.77	15.00	0.62	3856	-6.91	0.0000			656.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	364.6	100.0	-103.54	53.11	0.73	3134		-211.2523	queue=0.8966;delay=0.0;waiting=176.3341;pressure=0.0;switches=0.0;fairness=34.0216	bo;w=queue=0.347;delay=0.846;waiting=0.388;pressure=0.982;switches=0.131;fairness=0.652	617.3333	2083.9000	675.5811	6.0000	738.0000	0.0000	queue=17.9316;delay=2.1874;waiting=17633.4094;pressure=165.2389;switches=0.6889;fairness=850.5406
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	291.5	13.0	-28.70	15.72	0.61	3905	-10.95	0.0000			735.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	303.3	15.6	-31.71	15.87	0.63	3865	-9.95	0.0000			256.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	336.7	17.2	-33.74	17.92	0.64	3697	-9.16	0.0000			480.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	345.8	19.1	-32.73	15.87	0.63	3781	-9.07	0.0000			205.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	342.9	20.0	-35.57	16.90	0.65	3783	-10.10	0.0000			71.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	331.8	21.1	-35.16	17.17	0.66	3761	-9.03	0.0000			669.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	509.6	100.0	-107.49	81.25	0.72	2872		-310.5665	queue=1.3084;delay=0.0;waiting=276.9803;pressure=0.0;switches=0.0;fairness=32.2779	bo;w=queue=0.67;delay=0.842;waiting=0.545;pressure=0.653;switches=0.959;fairness=0.994	503.6667	2775.4572	899.7795	8.0000	818.0000	0.0000	queue=26.167;delay=2.1665;waiting=27698.0272;pressure=253.4472;switches=0.35;fairness=806.9475
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	320.9	18.1	-56.41	25.38	0.71	3760	-12.41	0.0000			243.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	344.0	24.0	-53.78	20.56	0.68	3811	-8.84	0.0000			240.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	263.6	27.3	-33.47	12.80	0.65	3970	-8.08	0.0000			286.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	265.0	27.0	-32.60	12.31	0.65	3962	-7.50	0.0000			256.6667						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	271.9	25.8	-32.77	12.51	0.64	3960	-7.62	0.0000			286.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	281.7	25.9	-37.97	13.94	0.66	3941	-7.66	0.0000			273.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	865.0	100.0	-161.25	135.05	0.80	1701		-522.6584	queue=2.0842;delay=0.0;waiting=493.8345;pressure=0.0;switches=0.0;fairness=26.7396	bo;w=queue=0.392;delay=0.838;waiting=0.403;pressure=1.0;switches=0.504;fairness=0.921	462.3333	4070.8531	1319.7441	3.0000	1069.0000	0.0000	queue=41.6849;delay=2.392;waiting=49383.448;pressure=322.4639;switches=0.15;fairness=668.4911
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	234.1	19.1	-66.93	22.48	0.73	4055	-11.48	0.0000			2284.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	275.8	26.0	-51.55	18.04	0.71	4000	-8.81	0.0000			310.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	281.7	28.9	-50.24	17.93	0.67	3916	-7.31	0.0000			265.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	274.3	25.7	-50.09	18.20	0.67	3968	-7.70	0.0000			292.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	284.1	23.6	-46.80	17.54	0.68	3928	-6.98	0.0000			351.0000						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	268.3	22.1	-47.78	17.90	0.65	3992	-7.81	0.0000			298.3333						
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	840.3	100.0	-167.02	130.14	0.82	1883		-508.8586	queue=2.0081;delay=0.0;waiting=477.5666;pressure=0.0;switches=0.0;fairness=29.2839	bo;w=queue=0.165;delay=0.618;waiting=0.552;pressure=0.807;switches=0.858;fairness=0.685	512.0000	3976.7964	1289.2512	2.0000	967.0000	0.0000	queue=40.1626;delay=2.4568;waiting=47756.6591;pressure=340.7694;switches=0.225;fairness=732.0978
bullhead_3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	220.9	16.0	-41.62	16.54	0.68	4114	-8.40	0.0000			186.0000						
