Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/bullhead_1/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_1_setting1_dqn_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:1100.7239150507849, q_loss:100, rewards:-325.96751302083334, queue:311.2583333333333, delay:0.8425642225477431, throughput:444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1120.2729885057472, q_loss:100, rewards:-317.27356770833336, queue:306.0027777777778, delay:0.774332767062717, throughput:410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1114.6576239476146, q_loss:100, rewards:-323.10698784722223, queue:312.10555555555555, delay:0.7778283013237848, throughput:423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1142.5293005671078, q_loss:100, rewards:-328.35164930555555, queue:317.3, delay:0.7799430847167969, throughput:422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1145.713339640492, q_loss:100, rewards:-327.54520399305557, queue:317.88055555555553, delay:0.765305413140191, throughput:421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1191.7475442043221, q_loss:100, rewards:-330.3699652777778, queue:319.0833333333333, delay:0.778123050265842, throughput:383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1191.7475442043221, q_loss:100, rewards:-330.3699652777778, queue:319.0833333333333, delay:0.778123050265842, throughput:383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1296.059059059059, q_loss:100, rewards:-353.6347439236111, queue:342.81388888888887, delay:0.7807097540961372, throughput:363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1113.5914285714287, q_loss:100, rewards:-316.8439019097222, queue:305.8611111111111, delay:0.7729220920138888, throughput:413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1091.5854341736695, q_loss:100, rewards:-315.83973524305554, queue:305.53055555555557, delay:0.7705012003580729, throughput:434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1120.2729885057472, q_loss:100, rewards:-317.27356770833336, queue:306.0027777777778, delay:0.774332767062717, throughput:410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1113.1419047619047, q_loss:100, rewards:-316.44557291666666, queue:305.72777777777776, delay:0.7672919379340277, throughput:413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1113.1419047619047, q_loss:100, rewards:-316.44557291666666, queue:305.72777777777776, delay:0.7672919379340277, throughput:413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1113.3714285714286, q_loss:100, rewards:-316.64557291666665, queue:305.7944444444444, delay:0.7700784471299913, throughput:413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1083.6783018867925, q_loss:100, rewards:-310.44171006944447, queue:299.68055555555554, delay:0.7680309719509548, throughput:425, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1120.2729885057472, q_loss:100, rewards:-317.27356770833336, queue:306.0027777777778, delay:0.774332767062717, throughput:410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1120.2729885057472, q_loss:100, rewards:-317.27356770833336, queue:306.0027777777778, delay:0.774332767062717, throughput:410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1120.2729885057472, q_loss:100, rewards:-317.27356770833336, queue:306.0027777777778, delay:0.774332767062717, throughput:410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1120.2729885057472, q_loss:100, rewards:-317.27356770833336, queue:306.0027777777778, delay:0.774332767062717, throughput:410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:367.9473299195318, q_loss:100, rewards:-111.76885850694444, queue:96.50555555555556, delay:0.7937579684787326, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1161.387972841901, q_loss:100, rewards:-325.0885199652778, queue:313.825, delay:0.7731068081325955, throughput:395, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1111.4255121042831, q_loss:100, rewards:-320.16102430555554, queue:312.18611111111113, delay:0.7273746066623263, throughput:440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1088.6824074074075, q_loss:100, rewards:-316.7119140625, queue:306.8777777777778, delay:0.7460031297471789, throughput:443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1102.122429906542, q_loss:100, rewards:-320.07526041666665, queue:308.00555555555553, delay:0.7782707214355469, throughput:433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1083.4568480300188, q_loss:100, rewards:-315.6567274305556, queue:301.425, delay:0.8164131164550781, throughput:430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1141.7855750487329, q_loss:100, rewards:-325.91673177083334, queue:306.78055555555557, delay:0.9351744757758247, throughput:384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1125.9218303145853, q_loss:100, rewards:-327.1372395833333, queue:309.30833333333334, delay:0.9094264560275608, throughput:406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1106.1767485822306, q_loss:100, rewards:-323.6850694444444, queue:306.0388888888889, delay:0.915108405219184, throughput:416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:748.7248979591836, q_loss:100, rewards:-242.54138454861112, queue:229.85, delay:0.7739540100097656, throughput:598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:771.8657331136739, q_loss:100, rewards:-248.4318793402778, queue:235.86666666666667, delay:0.7666400485568576, throughput:578, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1157.725168756027, q_loss:100, rewards:-327.71686197916665, queue:314.7083333333333, delay:0.7830781724717882, throughput:400, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1158.1147540983607, q_loss:100, rewards:-328.0568576388889, queue:314.81944444444446, delay:0.7886752658420139, throughput:400, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1126.4438095238095, q_loss:100, rewards:-323.8861111111111, queue:309.27222222222224, delay:0.8126230027940539, throughput:413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1118.707736389685, q_loss:100, rewards:-324.91338975694447, queue:306.45, delay:0.9271140204535591, throughput:405, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1129.1137026239066, q_loss:100, rewards:-323.07508680555554, queue:303.90277777777777, delay:0.9343187967936198, throughput:388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1159.9558390579, q_loss:100, rewards:-329.1038845486111, queue:309.9555555555556, delay:0.9363471984863281, throughput:376, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1129.1137026239066, q_loss:100, rewards:-323.07508680555554, queue:303.90277777777777, delay:0.9343187967936198, throughput:388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1129.1137026239066, q_loss:100, rewards:-323.07508680555554, queue:303.90277777777777, delay:0.9343187967936198, throughput:388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1129.1137026239066, q_loss:100, rewards:-323.07508680555554, queue:303.90277777777777, delay:0.9343187967936198, throughput:388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:673.074294205052, q_loss:100, rewards:-232.5388888888889, queue:212.75277777777777, delay:0.9259955512152778, throughput:1150, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:349.89821693907874, q_loss:100, rewards:-106.9349609375, queue:87.44444444444444, delay:0.8334487067328559, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:335.4739970282318, q_loss:100, rewards:-101.3497287326389, queue:81.84444444444445, delay:0.8271492852105035, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:271.53058216654387, q_loss:100, rewards:-75.91666124131945, queue:57.975, delay:0.7936384412977431, throughput:1288, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1095.288785046729, q_loss:100, rewards:-318.4488715277778, queue:306.40277777777777, delay:0.7678017510308159, throughput:432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:783.9508196721312, q_loss:100, rewards:-252.73053385416668, queue:238.85555555555555, delay:0.7732273525661892, throughput:672, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:820.1860269360269, q_loss:100, rewards:-260.56553819444446, queue:246.98611111111111, delay:0.7713280571831598, throughput:552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:830.0371621621622, q_loss:100, rewards:-263.21443142361113, queue:249.64444444444445, delay:0.7727159288194444, throughput:548, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:832.945652173913, q_loss:100, rewards:-281.11089409722223, queue:267.14722222222224, delay:0.785276116265191, throughput:910, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:934.3783783783783, q_loss:100, rewards:-286.9853298611111, queue:273.2944444444444, delay:0.7755405849880642, throughput:596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:553.7181159420289, q_loss:100, rewards:-188.64698350694445, queue:171.68333333333334, delay:0.8614296807183159, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:692.7854001759015, q_loss:100, rewards:-205.5341579861111, queue:189.58055555555555, delay:0.7941006130642361, throughput:757, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:633.75, q_loss:100, rewards:-187.51163194444445, queue:168.89166666666668, delay:0.8204842461480035, throughput:857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:687.7827359180687, q_loss:100, rewards:-238.73695746527778, queue:222.15833333333333, delay:0.8748118082682291, throughput:1195, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:651.891592920354, q_loss:100, rewards:-223.3355251736111, queue:205.975, delay:0.8831331888834636, throughput:1209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:490.61367013372956, q_loss:100, rewards:-162.292578125, queue:142.46666666666667, delay:0.9216115315755208, throughput:1212, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:502.5289747399703, q_loss:100, rewards:-166.7466579861111, queue:146.92777777777778, delay:0.8830855475531684, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:485.9345588235294, q_loss:100, rewards:-162.12006293402777, queue:142.40555555555557, delay:0.9212660047743055, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:502.5289747399703, q_loss:100, rewards:-166.7466579861111, queue:146.92777777777778, delay:0.8830855475531684, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:357.74591381872216, q_loss:100, rewards:-110.32195095486111, queue:90.50833333333334, delay:0.8592734442816841, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:492.88154069767444, q_loss:100, rewards:-162.57362196180554, queue:147.11111111111111, delay:0.8029566446940104, throughput:1223, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:434.9338781575037, q_loss:100, rewards:-140.7141818576389, queue:120.76666666666667, delay:0.92203369140625, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:415.49479940564635, q_loss:100, rewards:-133.21359592013889, queue:113.20555555555555, delay:0.9223517523871527, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:316.71219868517164, q_loss:100, rewards:-94.39973958333333, queue:76.6138888888889, delay:0.8516322665744358, throughput:1238, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:473.3606557377049, q_loss:100, rewards:-156.67217881944444, queue:143.91944444444445, delay:0.7940586513943142, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:281.98263386396525, q_loss:100, rewards:-77.94888237847222, queue:63.74444444444445, delay:0.8040784200032552, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:357.95712209302326, q_loss:100, rewards:-110.32360026041667, queue:94.29722222222222, delay:0.8051648457845052, throughput:1252, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:265.5398293029872, q_loss:100, rewards:-72.88472222222222, queue:58.858333333333334, delay:0.779683854844835, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:487.0933713471133, q_loss:100, rewards:-160.65279947916667, queue:148.29166666666666, delay:0.7963737487792969, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:248.94890510948906, q_loss:100, rewards:-66.71611870659723, queue:50.102777777777774, delay:0.7952590094672309, throughput:1239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:313.2507225433526, q_loss:100, rewards:-93.1197482638889, queue:78.54166666666667, delay:0.804276869032118, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:328.93095930232556, q_loss:100, rewards:-96.86971571180555, queue:81.95277777777778, delay:0.8238978068033854, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:450.7632884479093, q_loss:100, rewards:-147.0669921875, queue:134.2888888888889, delay:0.8003568013509115, throughput:1287, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1073.9473197781886, q_loss:100, rewards:-315.3442057291667, queue:303.25555555555553, delay:0.8044815063476562, throughput:446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:930.4034334763949, q_loss:100, rewards:-291.12022569444446, queue:279.1361111111111, delay:0.8020263671875, throughput:528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:970.4056939501779, q_loss:100, rewards:-292.6997395833333, queue:281.93611111111113, delay:0.7861972384982638, throughput:487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 823.7960212230682
