exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	121.4	1.8	-3.90	2.83	0.49	1399	-2.16	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	121.2	1.7	-3.45	2.74	0.45	1398	-1.81	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	121.8	1.6	-3.63	2.96	0.45	1396	-1.70	0.0000			236.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	120.8	1.3	-3.14	2.62	0.43	1396	-1.56	0.0000			220.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	121.8	1.1	-3.53	2.91	0.44	1393	-1.77	0.0000			219.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	129.9	100.0	-4.64	4.94	0.39	1372		-2.7350	queue=0.0215;delay=0.0;waiting=0.4273;pressure=0.0;switches=0.0;fairness=2.2861	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	157.0000	380.5662	123.3750	9.0000	234.0000	0.0000	queue=0.4303;delay=0.3903;waiting=42.7345;pressure=28.9444;switches=0.575;fairness=57.1531
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	120.5	1.0	-3.61	2.68	0.49	1399	-1.11	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	121.6	1.1	-3.50	2.85	0.44	1399	-0.99	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	122.0	0.9	-3.68	3.03	0.44	1399	-1.00	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	121.1	0.6	-3.33	2.74	0.44	1396	-0.97	0.0000			207.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	121.3	0.5	-3.35	2.78	0.44	1399	-0.97	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	121.8	0.4	-3.49	2.94	0.43	1396	-0.94	0.0000			231.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	134.8	100.0	-7.02	6.63	0.49	1368		-6.0846	queue=0.0317;delay=0.0;waiting=0.6549;pressure=0.0;switches=0.0;fairness=5.398	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	159.0000	392.1888	127.1430	13.0000	342.0000	0.0000	queue=0.6343;delay=0.4856;waiting=65.4859;pressure=30.8417;switches=0.8472;fairness=134.9508
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	120.8	0.4	-3.26	2.70	0.44	1396	-2.44	0.0000			172.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	122.1	0.5	-3.71	3.04	0.44	1399	-2.76	0.0000			0.0000						
