exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	438.8	100.0	-80.95	11.54	0.22	1752		-40.4586	queue=0.6768;delay=1.5376;waiting=38.2441;pressure=0.0;switches=0.0	final;ckpt	61.2857	648.8669	210.3582	8.0000	484.0000	2.0000	queue=6.7679;delay=1.5376;waiting=7648.8261;pressure=86.6;switches=1.9167
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	51	64.3	0.0	-3.11	0.46	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	52	65.2	0.0	-3.10	0.47	0.04	3011	-0.05	0.0000			65.4286						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	648.0	100.0	-137.09	18.33	0.27	1217		-43.2995	queue=1.1452;delay=1.8613;waiting=40.293;pressure=0.0;switches=0.0	final;ckpt	95.8571	847.7341	274.8299	5.0000	463.0000	1.0000	queue=11.4522;delay=1.8613;waiting=8058.5987;pressure=131.5056;switches=1.7611
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	53	65.8	0.0	-3.31	0.50	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	54	72.8	0.0	-3.43	0.51	0.05	3012	-0.05	0.0000			19.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	577.0	100.0	-99.14	13.03	0.22	1085		-47.0715	queue=0.8281;delay=1.5095;waiting=44.7338;pressure=0.0;switches=0.0	final;ckpt	60.2857	581.0437	188.3707	9.0000	368.0000	3.0000	queue=8.2808;delay=1.5095;waiting=8946.7669;pressure=93.1417;switches=1.4306
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	55	64.9	0.0	-3.07	0.46	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	56	73.7	0.0	-9.92	1.43	0.05	3012	-0.13	0.0000			64.4286						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	462.5	100.0	-67.35	9.61	0.23	1754		-32.9837	queue=0.5627;delay=1.6174;waiting=30.8037;pressure=0.0;switches=0.0	final;ckpt	18.7143	487.5224	158.0512	17.0000	629.0000	0.0000	queue=5.6265;delay=1.6174;waiting=6160.7392;pressure=73.8972;switches=1.8028
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	57	67.4	0.0	-3.17	0.49	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	58	66.1	0.0	-3.17	0.47	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	210.0	100.0	-49.59	6.63	0.18	2539		-6.6271	queue=0.414;delay=1.2676;waiting=4.9455;pressure=0.0;switches=0.0	final;ckpt	114.7143	420.1855	136.2203	14.0000	982.0000	8.0000	queue=4.1398;delay=1.2676;waiting=989.0977;pressure=60.1833;switches=2.5639
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	59	68.0	0.0	-3.31	0.50	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	60	66.2	0.0	-3.29	0.48	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	16	131.8	100.0	-15.19	2.18	0.12	2618		-2.2943	queue=0.1269;delay=0.8137;waiting=1.3537;pressure=0.0;switches=0.0	final;ckpt	61.8571	230.2380	74.6407	16.0000	720.0000	9.0000	queue=1.2687;delay=0.8137;waiting=270.746;pressure=24.2528;switches=2.6583
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	61	64.8	0.0	-3.01	0.45	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	62	67.0	0.0	-3.14	0.47	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	18	227.0	100.0	-50.56	7.13	0.17	2217		-10.1272	queue=0.4226;delay=1.1815;waiting=8.5232;pressure=0.0;switches=0.0	final;ckpt	54.8571	455.1446	147.5543	15.0000	776.0000	13.0000	queue=4.226;delay=1.1815;waiting=1704.6375;pressure=60.5833;switches=2.225
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	63	67.8	0.0	-4.20	0.62	0.05	3011	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	64	64.6	0.0	-2.88	0.44	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	20	171.8	100.0	-46.36	5.79	0.15	2622		-8.5005	queue=0.3882;delay=1.0467;waiting=7.0656;pressure=0.0;switches=0.0	final;ckpt	49.5714	380.3200	123.2962	25.0000	946.0000	8.0000	queue=3.8824;delay=1.0467;waiting=1413.1204;pressure=47.0167;switches=2.7806
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	65	65.3	0.0	-3.30	0.49	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	66	69.0	0.0	-2.88	0.43	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	22	321.9	100.0	-90.75	11.45	0.16	1756		-16.4963	queue=0.7579;delay=1.1308;waiting=14.6076;pressure=0.0;switches=0.0	final;ckpt	2.1429	549.7500	178.2248	20.0000	631.0000	9.0000	queue=7.5787;delay=1.1308;waiting=2921.5125;pressure=80.8806;switches=2.7083
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	67	64.7	0.0	-3.01	0.45	0.05	3010	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	68	69.5	0.0	-3.28	0.49	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	24	258.8	100.0	-76.53	9.37	0.19	2174		-9.1587	queue=0.6407;delay=1.3412;waiting=7.1768;pressure=0.0;switches=0.0	final;ckpt	60.2857	483.1833	156.6440	17.0000	747.0000	6.0000	queue=6.4068;delay=1.3412;waiting=1435.3525;pressure=75.5361;switches=2.9389
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	69	65.0	0.0	-2.75	0.40	0.04	3012	-0.05	0.0000			66.1429						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	70	70.5	0.0	-3.50	0.52	0.05	3011	-0.06	0.0000			21.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	26	687.6	100.0	-117.83	14.90	0.20	858		-64.6133	queue=0.9847;delay=1.4207;waiting=62.2079;pressure=0.0;switches=0.0	final;ckpt	35.4286	695.5400	225.4899	11.0000	358.0000	6.0000	queue=9.8473;delay=1.4207;waiting=12441.5842;pressure=104.2583;switches=1.3944
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	71	76.4	0.0	-4.15	0.62	0.05	3011	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	72	73.2	0.0	-3.25	0.48	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	28	382.0	100.0	-79.81	10.13	0.17	1414		-36.8689	queue=0.6684;delay=1.1714;waiting=35.0291;pressure=0.0;switches=0.0	final;ckpt	78.1429	497.4795	161.2795	15.0000	432.0000	8.0000	queue=6.6836;delay=1.1714;waiting=7005.8269;pressure=71.5306;switches=2.175
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	73	76.7	0.0	-3.69	0.54	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	74	69.0	0.0	-3.15	0.48	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	30	682.1	100.0	-112.12	14.19	0.19	862		-62.9649	queue=0.9369;delay=1.3322;waiting=60.6959;pressure=0.0;switches=0.0	final;ckpt	74.7143	664.6499	215.4756	11.0000	301.0000	4.0000	queue=9.3687;delay=1.3322;waiting=12139.173;pressure=96.1639;switches=1.5139
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	75	70.6	0.0	-3.47	0.53	0.05	3012	-0.06	0.0000			64.2857						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	76	64.8	0.0	-2.79	0.43	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	32	662.0	100.0	-110.14	13.96	0.18	891		-59.5196	queue=0.9207;delay=1.2645;waiting=57.3345;pressure=0.0;switches=0.0	final;ckpt	73.4286	653.7916	211.9554	7.0000	313.0000	2.0000	queue=9.2066;delay=1.2645;waiting=11466.8911;pressure=97.0861;switches=1.4278
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	77	69.9	0.0	-2.95	0.44	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	78	68.7	0.0	-3.20	0.47	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	34	644.9	100.0	-114.54	14.57	0.20	927		-62.8106	queue=0.9574;delay=1.428;waiting=60.4253;pressure=0.0;switches=0.0	final;ckpt	40.2857	678.3096	219.9039	12.0000	374.0000	5.0000	queue=9.5738;delay=1.428;waiting=12085.0555;pressure=100.5583;switches=2.2722
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	79	66.3	0.0	-3.02	0.45	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	80	69.1	0.0	-5.16	0.75	0.05	3012	-0.06	0.0000			48.4286						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	36	452.8	100.0	-96.24	12.32	0.18	1319		-27.7380	queue=0.8051;delay=1.2576;waiting=25.6753;pressure=0.0;switches=0.0	final;ckpt	77.5714	579.2146	187.7776	11.0000	439.0000	4.0000	queue=8.0506;delay=1.2576;waiting=5135.0532;pressure=79.8972;switches=2.4611
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	81	64.7	0.0	-2.79	0.42	0.04	3012	-0.05	0.0000			62.7143						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	82	83.0	0.0	-3.83	0.58	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	38	669.1	100.0	-134.88	17.48	0.25	1045		-61.7307	queue=1.1262;delay=1.7283;waiting=58.8763;pressure=0.0;switches=0.0	final;ckpt	74.1429	840.9257	272.6230	8.0000	485.0000	4.0000	queue=11.2616;delay=1.7283;waiting=11775.2558;pressure=103.7833;switches=1.5139
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	83	73.7	0.0	-3.52	0.53	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	84	64.6	0.0	-3.00	0.45	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	40	697.8	100.0	-120.53	15.20	0.23	845		-68.6602	queue=1.0073;delay=1.6061;waiting=66.0469;pressure=0.0;switches=0.0	final;ckpt	75.7143	697.5923	226.1553	6.0000	337.0000	1.0000	queue=10.0727;delay=1.6061;waiting=13209.3717;pressure=99.7806;switches=1.4667
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	85	68.7	0.0	-4.18	0.59	0.05	3011	-0.06	0.0000			64.2857						
ingolstadt7_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	86	64.1	0.0	-2.87	0.43	0.04	3012	-0.05	0.0000			65.8571						
