exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	29	1414.8	0.0	-46.18	21.29	0.26	857	-0.01	0.0000			48.8571						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	1106.6	100.0	-74.88	17.63	0.38	499		-80.3207	queue=1.1096;delay=2.6717;waiting=76.5394;pressure=0.0;switches=0.0	probe[switches]	119.7143	830.4470	269.2263	0.0000	183.0000	0.0000	queue=11.0956;delay=2.6717;waiting=15307.8729;pressure=91.8861;switches=0.0194
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	30	592.4	0.0	-49.20	15.06	0.27	2535	-0.14	0.0000			245.5714						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	31	127.9	0.0	-6.94	0.98	0.08	2854	-0.01	0.0000			121.8571						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	32	130.0	0.0	-10.26	1.52	0.10	3010	-0.01	0.0000			84.5714						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	11	684.0	100.0	-41.79	12.73	0.28	925		-52.4167	queue=0.8906;delay=1.9479;waiting=49.5783;pressure=0.0;switches=0.0	probe[queue]	53.4286	628.3574	203.7096	5.0000	287.0000	7.0000	queue=8.9056;delay=1.9479;waiting=9915.6517;pressure=96.2028;switches=0.9361
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	33	718.5	0.0	-44.04	16.22	0.23	2084	-0.23	0.0000			234.1429						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	34	187.5	0.0	-9.87	1.50	0.07	2878	-0.07	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	35	149.4	0.0	-5.16	0.84	0.06	2911	-0.06	0.0000			144.4286						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	605.3	100.0	-38.47	10.25	0.26	1029		-41.1044	queue=0.6798;delay=1.8048;waiting=38.6198;pressure=0.0;switches=0.0	probe[delay]	75.2857	599.5479	194.3698	9.0000	343.0000	0.0000	queue=6.7979;delay=1.8048;waiting=7723.9526;pressure=67.6361;switches=1.3333
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	36	1276.0	151.2	-36.32	17.38	0.25	1230	-18.28	0.0000			59.5714						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	37	876.2	101.2	-30.99	13.18	0.20	1841	-7.46	0.0000			153.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	38	1267.3	52.0	-44.07	17.97	0.28	1197	-18.19	0.0000			51.8571						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	13	1209.7	100.0	-72.86	26.79	0.39	660		-116.9832	queue=1.7936;delay=2.738;waiting=112.4516;pressure=0.0;switches=0.0	probe[waiting]	67.5714	1340.1298	434.4624	7.0000	490.0000	8.0000	queue=17.9358;delay=2.738;waiting=22490.3154;pressure=209.7139;switches=1.0222
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	39	1377.9	0.1	-47.97	19.44	0.28	1138	-1.12	0.0000			43.8571						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	40	327.9	0.2	-21.08	3.45	0.13	2602	-0.43	0.0000			25.5714						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	41	93.1	0.2	-4.32	0.68	0.06	2907	-0.20	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	1062.7	100.0	-61.93	21.85	0.27	621		-105.7185	queue=1.4849;delay=1.917;waiting=102.3165;pressure=0.0;switches=0.0	probe[pressure]	27.8571	1034.7565	335.4621	5.0000	365.0000	3.0000	queue=14.8492;delay=1.917;waiting=20463.2989;pressure=152.85;switches=1.1444
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	42	821.5	0.0	-65.29	10.16	0.22	1863	-0.17	0.0000			169.1429						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	43	1023.3	0.0	-66.90	18.28	0.28	1278	-0.03	0.0000			52.1429						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	44	1030.2	0.0	-57.53	13.86	0.23	1568	-0.01	0.0000			260.5714						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	15	1895.8	100.0	-87.66	18.28	0.38	223		-94.2131	queue=1.1416;delay=2.6878;waiting=90.3837;pressure=0.0;switches=0.0	probe[switches]	24.5714	845.7904	274.2006	0.0000	127.0000	0.0000	queue=11.4156;delay=2.6878;waiting=18076.7457;pressure=117.1167;switches=0.0167
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	0	79.3	100.0	-8.87	1.04	0.08	2691		-0.6831	queue=0.0622;delay=0.5769;waiting=0.0441;pressure=0.0;switches=0.0	final;warmstart	0.0000	189.2567	61.3548	28.0000	731.0000	5.0000	queue=0.6215;delay=0.5769;waiting=8.8114;pressure=16.1167;switches=3.5528
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	45	63.8	0.0	-2.32	0.42	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	46	68.1	0.0	-2.58	0.48	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	2	79.3	100.0	-8.87	1.04	0.08	2691		-0.6831	queue=0.0622;delay=0.5769;waiting=0.0441;pressure=0.0;switches=0.0	final;ckpt	0.0000	189.2567	61.3548	28.0000	731.0000	5.0000	queue=0.6215;delay=0.5769;waiting=8.8114;pressure=16.1167;switches=3.5528
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	47	68.6	2.1	-2.80	0.52	0.05	3012	-0.06	0.0000			29.2857						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	48	69.3	0.6	-3.81	0.76	0.06	3011	-0.07	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	4	105.4	100.0	-13.50	3.21	0.12	2807		-1.4535	queue=0.2071;delay=0.8716;waiting=0.3748;pressure=0.0;switches=0.0	final;ckpt	28.2857	292.0338	94.6742	21.0000	1002.0000	7.0000	queue=2.0713;delay=0.8716;waiting=74.9556;pressure=35.8472;switches=3.7306
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	49	66.1	0.1	-2.89	0.57	0.05	3012	-0.06	0.0000			98.7143						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	50	66.9	0.1	-2.86	0.60	0.05	3010	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	6	337.5	100.0	-22.87	12.70	0.20	1764		-27.9276	queue=0.8137;delay=1.4005;waiting=25.7134;pressure=0.0;switches=0.0	final;ckpt	103.2857	701.2092	227.3273	15.0000	632.0000	5.0000	queue=8.1373;delay=1.4005;waiting=5142.6891;pressure=115.1444;switches=2.2861
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	51	65.5	0.0	-2.45	0.55	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	52	67.2	0.0	-2.58	0.60	0.05	3011	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	8	126.4	100.0	-19.56	5.91	0.15	2813		-2.8553	queue=0.3481;delay=1.0441;waiting=1.4631;pressure=0.0;switches=0.0	final;ckpt	139.1429	413.1366	133.9349	29.0000	980.0000	7.0000	queue=3.4807;delay=1.0441;waiting=292.6282;pressure=58.5861;switches=3.5417
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	53	66.2	0.1	-2.34	0.56	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	54	67.7	0.0	-2.41	0.56	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	10	680.8	100.0	-32.61	17.77	0.24	943		-74.8698	queue=1.1612;delay=1.6696;waiting=72.039;pressure=0.0;switches=0.0	final;ckpt	59.0000	823.7103	267.0420	7.0000	412.0000	6.0000	queue=11.6124;delay=1.6696;waiting=14407.7931;pressure=73.5944;switches=2.1389
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	55	67.3	0.0	-2.14	0.50	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	56	67.2	0.0	-2.26	0.62	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	12	103.2	100.0	-16.87	3.90	0.13	2951		-1.6355	queue=0.2247;delay=0.8985;waiting=0.5123;pressure=0.0;switches=0.0	final;ckpt	82.5714	325.4700	105.5139	34.0000	981.0000	7.0000	queue=2.247;delay=0.8985;waiting=102.4656;pressure=40.1083;switches=3.9611
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	57	68.5	0.0	-2.38	0.80	0.05	3011	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	58	66.8	0.1	-2.55	0.53	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	14	612.1	100.0	-34.75	16.86	0.25	1114		-65.3514	queue=1.0674;delay=1.7326;waiting=62.5514;pressure=0.0;switches=0.0	final;ckpt	93.2857	876.0385	284.0065	13.0000	616.0000	2.0000	queue=10.6744;delay=1.7326;waiting=12510.2869;pressure=126.5639;switches=2.3194
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	59	67.6	0.1	-2.46	0.51	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	60	64.4	0.1	-2.18	0.44	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	16	102.2	100.0	-12.07	2.46	0.11	2633		-1.1681	queue=0.1556;delay=0.7405;waiting=0.2719;pressure=0.0;switches=0.0	final;ckpt	0.0000	248.0979	80.4306	23.0000	886.0000	10.0000	queue=1.5565;delay=0.7405;waiting=54.3816;pressure=27.8667;switches=3.3139
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	61	64.6	0.1	-2.25	0.44	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	62	69.8	0.0	-2.46	0.49	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	18	116.1	100.0	-15.60	3.64	0.13	2647		-1.8134	queue=0.226;delay=0.9374;waiting=0.65;pressure=0.0;switches=0.0	final;ckpt	56.2857	297.7075	96.5137	24.0000	849.0000	3.0000	queue=2.26;delay=0.9374;waiting=130.0054;pressure=34.7556;switches=3.5806
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	63	68.8	0.0	-2.39	0.44	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	64	69.8	0.1	-2.75	0.49	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	20	119.7	100.0	-16.77	4.43	0.13	2741		-1.9355	queue=0.2752;delay=0.9279;waiting=0.7324;pressure=0.0;switches=0.0	final;ckpt	146.8571	336.2263	109.0011	31.0000	907.0000	3.0000	queue=2.7523;delay=0.9279;waiting=146.4796;pressure=44.5722;switches=3.3444
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	65	66.0	0.0	-2.49	0.44	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	66	66.7	0.0	-2.48	0.48	0.05	3011	-0.05	0.0000			63.2857						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	22	321.3	100.0	-17.31	12.59	0.20	1794		-31.4622	queue=0.8018;delay=1.3948;waiting=29.2656;pressure=0.0;switches=0.0	final;ckpt	145.7143	703.8345	228.1784	16.0000	782.0000	6.0000	queue=8.0181;delay=1.3948;waiting=5853.1112;pressure=90.6972;switches=2.9861
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	67	68.7	0.0	-2.57	0.47	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	68	65.3	0.0	-2.28	0.44	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	24	138.4	100.0	-19.89	6.11	0.17	2764		-2.8914	queue=0.3813;delay=1.1787;waiting=1.3314;pressure=0.0;switches=0.0	final;ckpt	71.2857	421.6662	136.7001	33.0000	1024.0000	4.0000	queue=3.8129;delay=1.1787;waiting=266.273;pressure=54.0222;switches=3.2333
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	69	65.1	0.0	-2.34	0.40	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	70	65.3	0.0	-2.19	0.45	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	26	130.3	100.0	-18.25	4.83	0.15	2768		-2.2026	queue=0.2903;delay=1.0443;waiting=0.868;pressure=0.0;switches=0.0	final;ckpt	38.7143	374.4359	121.3884	16.0000	950.0000	4.0000	queue=2.9026;delay=1.0443;waiting=173.5985;pressure=43.7611;switches=3.1694
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	71	66.6	0.0	-2.34	0.42	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	72	63.9	0.0	-2.19	0.42	0.04	3012	-0.05	0.0000			17.8571						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	28	115.7	100.0	-16.50	4.72	0.14	2905		-2.4335	queue=0.291;delay=0.959;waiting=1.1835;pressure=0.0;switches=0.0	final;ckpt	41.0000	369.8292	119.8950	30.0000	1113.0000	8.0000	queue=2.9096;delay=0.959;waiting=236.7093;pressure=39.8222;switches=3.4222
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	73	69.3	0.0	-2.67	0.47	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	74	69.6	0.0	-2.53	0.47	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	30	463.1	100.0	-24.26	13.58	0.20	1286		-49.8407	queue=0.9089;delay=1.4189;waiting=47.5129;pressure=0.0;switches=0.0	final;ckpt	58.2857	665.3962	215.7172	7.0000	522.0000	3.0000	queue=9.0885;delay=1.4189;waiting=9502.5724;pressure=90.7667;switches=2.7028
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	75	77.2	0.0	-2.57	0.46	0.05	3012	-0.05	0.0000			61.4286						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	76	64.0	0.0	-2.18	0.40	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	32	127.1	100.0	-16.28	4.29	0.14	2656		-2.2905	queue=0.249;delay=0.9635;waiting=1.078;pressure=0.0;switches=0.0	final;ckpt	37.5714	351.9167	114.0880	34.0000	874.0000	6.0000	queue=2.4895;delay=0.9635;waiting=215.601;pressure=40.3722;switches=3.5861
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	77	64.3	0.0	-2.34	0.41	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	78	64.4	0.0	-2.25	0.42	0.04	3012	-0.05	0.0000			65.5714						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	34	539.8	100.0	-34.45	17.66	0.26	1241		-60.0395	queue=1.1387;delay=1.8378;waiting=57.063;pressure=0.0;switches=0.0	final;ckpt	88.7143	912.9125	295.9607	12.0000	673.0000	4.0000	queue=11.387;delay=1.8378;waiting=11412.5919;pressure=128.1611;switches=2.7167
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	79	65.7	0.0	-2.29	0.43	0.04	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	80	69.4	0.0	-2.54	0.44	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	36	523.3	100.0	-31.37	17.92	0.24	1324		-60.9256	queue=1.1784;delay=1.7035;waiting=58.0437;pressure=0.0;switches=0.0	final;ckpt	73.1429	927.2092	300.5955	11.0000	718.0000	6.0000	queue=11.7842;delay=1.7035;waiting=11608.7423;pressure=123.2278;switches=2.2333
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	81	67.3	0.0	-2.39	0.44	0.04	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	82	65.7	0.0	-2.41	0.43	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	38	641.0	100.0	-22.42	14.23	0.20	909		-62.1399	queue=0.9495;delay=1.3974;waiting=59.7931;pressure=0.0;switches=0.0	final;ckpt	45.5714	676.6352	219.3610	9.0000	340.0000	1.0000	queue=9.4946;delay=1.3974;waiting=11958.6227;pressure=93.1694;switches=2.3
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	83	75.2	0.0	-2.44	0.49	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	84	71.1	0.0	-2.70	0.49	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	40	652.9	100.0	-23.16	14.29	0.20	886		-62.3044	queue=0.9595;delay=1.4134;waiting=59.9315;pressure=0.0;switches=0.0	final;ckpt	48.4286	679.2293	220.2021	5.0000	348.0000	5.0000	queue=9.5946;delay=1.4134;waiting=11986.3049;pressure=91.6972;switches=2.2
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	85	74.5	0.0	-2.49	0.42	0.04	3012	-0.05	0.0000			63.2857						
ingolstadt7_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	86	71.9	0.0	-2.43	0.43	0.04	3012	-0.05	0.0000			0.0000						
