exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	21	400.7	4.0	-97.24	5.90	0.14	2680	-2.33	0.0000			100.4375	1945.3251	630.6554	79.0000	1581.0000	13.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	22	389.1	3.4	-85.72	5.18	0.14	2690	-1.87	0.0000			30.9375	1892.6225	613.5696	78.0000	1488.0000	10.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	22	426.3	100.0	-118.03	7.22	0.15	2610		-44.0828	queue=0.4813;delay=0.0;waiting=23.7179;pressure=0.0;switches=0.0;fairness=19.8836		34.6250	2061.1114	668.1928	80.0000	1480.0000	12.0000	queue=9.6252;delay=2.4015;waiting=2371.7933;pressure=169.2306;switches=10.9972;fairness=497.0906
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	23	386.4	2.9	-85.26	5.14	0.13	2694	-1.90	0.0000			16.2500	1880.3199	609.5812	81.0000	1502.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	24	385.3	2.5	-83.48	5.04	0.14	2697	-1.73	0.0000			37.3750	1873.0122	607.2121	77.0000	1441.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	24	398.4	100.0	-91.90	5.57	0.14	2678		-29.4731	queue=0.3717;delay=0.0;waiting=10.8706;pressure=0.0;switches=0.0;fairness=18.2308		46.5000	1933.3370	626.7690	80.0000	1395.0000	8.0000	queue=7.4333;delay=2.1914;waiting=1087.0627;pressure=129.5889;switches=11.4472;fairness=455.7703
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	25	382.2	2.4	-80.29	4.84	0.13	2698	-1.61	0.0000			79.1250	1860.5922	603.1856	88.0000	1470.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	26	387.4	2.2	-84.49	5.10	0.13	2691	-1.72	0.0000			43.2500	1884.7584	611.0201	81.0000	1466.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	26	412.3	100.0	-109.78	6.71	0.14	2588		-42.8028	queue=0.4475;delay=0.0;waiting=20.9848;pressure=0.0;switches=0.0;fairness=21.3706		41.0625	1994.7804	646.6888	68.0000	1471.0000	14.0000	queue=8.9491;delay=2.2177;waiting=2098.4759;pressure=155.3194;switches=10.6917;fairness=534.2644
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	27	380.0	2.0	-77.74	4.68	0.13	2702	-1.51	0.0000			59.1250	1851.0646	600.0968	87.0000	1459.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	28	380.4	1.9	-77.28	4.65	0.13	2698	-1.54	0.0000			18.0000	1852.7271	600.6358	62.0000	1445.0000	6.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	28	380.9	100.0	-77.36	4.67	0.13	2704		-25.6027	queue=0.3115;delay=0.0;waiting=6.1981;pressure=0.0;switches=0.0;fairness=19.0931		64.1250	1854.3667	601.1673	67.0000	1400.0000	7.0000	queue=6.2299;delay=2.067;waiting=619.8141;pressure=114.8333;switches=11.3556;fairness=477.3269
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	29	380.5	1.7	-78.64	4.73	0.13	2704	-1.56	0.0000			38.8125	1854.1988	601.1129	91.0000	1467.0000	13.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	30	379.3	1.6	-77.24	4.65	0.13	2698	-1.65	0.0000			116.6875	1848.0184	599.1092	58.0000	1457.0000	3.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	30	381.3	100.0	-77.66	4.68	0.13	2700		-22.2414	queue=0.3122;delay=0.0;waiting=5.731;pressure=0.0;switches=0.0;fairness=16.1982		42.8750	1857.7771	602.2729	76.0000	1394.0000	10.0000	queue=6.244;delay=2.0492;waiting=573.1002;pressure=111.1028;switches=10.9778;fairness=404.9553
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	31	385.5	1.6	-82.69	4.99	0.13	2703	-1.53	0.0000			35.8750	1877.6280	608.7084	80.0000	1466.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	32	376.4	1.6	-74.46	4.47	0.13	2711	-1.52	0.0000			52.3750	1834.6351	594.7704	84.0000	1506.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	32	373.8	100.0	-71.66	4.31	0.13	2704		-21.2537	queue=0.2875;delay=0.0;waiting=4.4419;pressure=0.0;switches=0.0;fairness=16.5243		39.0000	1823.1091	591.0338	67.0000	1390.0000	5.0000	queue=5.7502;delay=2.0209;waiting=444.1926;pressure=105.6861;switches=11.4556;fairness=413.1067
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	33	375.0	1.5	-74.15	4.45	0.13	2701	-1.49	0.0000			34.3750	1828.9616	592.9311	76.0000	1462.0000	5.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	34	381.0	1.4	-78.84	4.76	0.13	2694	-1.45	0.0000			21.2500	1855.6512	601.5838	80.0000	1464.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	34	383.9	100.0	-80.32	4.86	0.13	2696		-27.7506	queue=0.3241;delay=0.0;waiting=6.8458;pressure=0.0;switches=0.0;fairness=20.5808		59.5625	1870.5567	606.4160	82.0000	1455.0000	5.0000	queue=6.4815;delay=2.08;waiting=684.5782;pressure=114.9028;switches=11.4972;fairness=514.5192
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	35	373.2	1.3	-72.82	4.38	0.12	2696	-1.41	0.0000			17.9375	1820.9460	590.3325	69.0000	1503.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	36	374.9	1.2	-74.83	4.50	0.13	2696	-1.41	0.0000			24.3750	1828.4005	592.7492	87.0000	1464.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	36	373.3	100.0	-70.13	4.22	0.13	2689		-24.2921	queue=0.2814;delay=0.0;waiting=5.7996;pressure=0.0;switches=0.0;fairness=18.2111		66.5000	1821.6508	590.5611	76.0000	1422.0000	5.0000	queue=5.6271;delay=2.0547;waiting=579.9637;pressure=106.9417;switches=11.1167;fairness=455.2772
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	37	376.3	1.2	-75.94	4.57	0.13	2693	-1.44	0.0000			22.3750	1835.3652	595.0071	59.0000	1492.0000	4.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	38	380.8	1.2	-78.78	4.75	0.13	2698	-1.46	0.0000			53.3750	1855.3910	601.4993	76.0000	1440.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	38	407.5	100.0	-101.93	6.22	0.14	2650		-35.9793	queue=0.4146;delay=0.0;waiting=19.9425;pressure=0.0;switches=0.0;fairness=15.6222		22.6250	1974.9669	640.2653	69.0000	1360.0000	6.0000	queue=8.2917;delay=2.1952;waiting=1994.2502;pressure=138.1417;switches=10.8111;fairness=390.5553
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	39	375.2	1.1	-73.68	4.43	0.13	2696	-1.37	0.0000			28.9375	1830.2172	593.3381	58.0000	1442.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	40	376.7	1.1	-75.88	4.57	0.13	2703	-1.35	0.0000			50.8125	1837.2606	595.6216	89.0000	1458.0000	11.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	40	374.0	100.0	-70.54	4.24	0.13	2705		-20.1918	queue=0.2829;delay=0.0;waiting=4.7839;pressure=0.0;switches=0.0;fairness=15.1251		12.1875	1823.8725	591.2813	68.0000	1367.0000	7.0000	queue=5.6576;delay=2.0142;waiting=478.3859;pressure=108.5111;switches=11.25;fairness=378.1275
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	41	376.6	1.1	-74.87	4.51	0.13	2700	-1.35	0.0000			17.8750	1835.7141	595.1203	76.0000	1426.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	42	372.3	1.0	-71.13	4.28	0.13	2707	-1.28	0.0000			11.3750	1816.3288	588.8357	74.0000	1395.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	42	381.8	100.0	-79.29	4.80	0.13	2694		-25.1079	queue=0.3197;delay=0.0;waiting=8.8496;pressure=0.0;switches=0.0;fairness=15.9387		56.9375	1858.9879	602.6656	69.0000	1399.0000	8.0000	queue=6.3944;delay=2.0813;waiting=884.956;pressure=113.7722;switches=11.2611;fairness=398.4664
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	43	378.6	0.9	-77.85	4.69	0.13	2685	-1.41	0.0000			72.6250	1845.6736	598.3491	88.0000	1446.0000	12.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	44	382.5	0.9	-81.11	4.90	0.13	2679	-1.35	0.0000			43.8750	1863.6320	604.1711	84.0000	1452.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	44	441.7	100.0	-129.37	7.94	0.14	2549		-61.1246	queue=0.5297;delay=0.0;waiting=45.4905;pressure=0.0;switches=0.0;fairness=15.1045		65.1250	2131.3529	690.9649	70.0000	1377.0000	10.0000	queue=10.5931;delay=2.2564;waiting=4549.0461;pressure=209.8667;switches=10.6556;fairness=377.6122
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	45	381.4	0.9	-80.02	4.83	0.13	2685	-1.38	0.0000			39.8750	1858.2275	602.4190	81.0000	1448.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	46	376.1	0.9	-75.77	4.57	0.13	2694	-1.33	0.0000			46.0000	1834.5354	594.7381	95.0000	1456.0000	14.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	46	386.7	100.0	-82.18	4.99	0.14	2669		-25.8545	queue=0.3324;delay=0.0;waiting=10.8403;pressure=0.0;switches=0.0;fairness=14.6818		41.3750	1882.0303	610.1358	77.0000	1368.0000	8.0000	queue=6.6477;delay=2.1865;waiting=1084.0296;pressure=121.25;switches=10.5278;fairness=367.0456
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	47	379.0	0.9	-77.73	4.69	0.13	2683	-1.36	0.0000			24.6875	1847.2570	598.8624	88.0000	1460.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	48	381.5	0.9	-80.04	4.83	0.13	2697	-1.38	0.0000			63.0625	1858.9271	602.6457	69.0000	1507.0000	6.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	48	426.3	100.0	-122.13	7.49	0.15	2572		-48.0447	queue=0.4996;delay=0.0;waiting=32.7549;pressure=0.0;switches=0.0;fairness=14.7903		42.9375	2060.1067	667.8673	72.0000	1438.0000	9.0000	queue=9.9914;delay=2.3228;waiting=3275.4854;pressure=194.4417;switches=10.2222;fairness=369.7564
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	49	385.5	0.8	-83.44	5.04	0.13	2684	-1.40	0.0000			37.4375	1876.8782	608.4654	62.0000	1449.0000	9.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	50	376.4	0.8	-75.16	4.52	0.13	2695	-1.30	0.0000			39.3750	1835.6372	595.0953	76.0000	1463.0000	17.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	50	390.1	100.0	-87.27	5.29	0.14	2677		-25.9377	queue=0.3528;delay=0.0;waiting=9.1578;pressure=0.0;switches=0.0;fairness=16.4271		53.4375	1898.4030	615.4436	67.0000	1449.0000	6.0000	queue=7.0565;delay=2.1779;waiting=915.7833;pressure=116.1889;switches=10.575;fairness=410.6769
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	51	375.0	0.8	-74.37	4.48	0.13	2690	-1.32	0.0000			33.3750	1829.3028	593.0418	70.0000	1452.0000	5.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	52	370.3	0.8	-69.89	4.20	0.13	2695	-1.33	0.0000			20.1250	1807.8697	586.0933	69.0000	1450.0000	6.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	52	376.7	100.0	-73.88	4.46	0.13	2689		-20.0775	queue=0.2973;delay=0.0;waiting=5.9681;pressure=0.0;switches=0.0;fairness=13.8121		16.0625	1838.5116	596.0272	83.0000	1367.0000	16.0000	queue=5.9468;delay=2.0501;waiting=596.8104;pressure=107.6083;switches=10.8889;fairness=345.3025
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	53	373.3	0.8	-71.82	4.33	0.13	2699	-1.26	0.0000			10.4375	1822.6435	590.8828	89.0000	1501.0000	10.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	54	372.1	0.8	-71.75	4.32	0.12	2697	-1.29	0.0000			16.4375	1816.1251	588.7696	79.0000	1395.0000	5.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	54	366.9	100.0	-64.80	3.90	0.13	2702		-18.5143	queue=0.2598;delay=0.0;waiting=4.29;pressure=0.0;switches=0.0;fairness=13.9645		32.7500	1792.4379	581.0904	57.0000	1324.0000	12.0000	queue=5.1954;delay=2.0035;waiting=428.9972;pressure=101.6361;switches=10.7972;fairness=349.1136
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	55	373.2	0.8	-71.84	4.32	0.13	2695	-1.26	0.0000			42.7500	1822.3732	590.7952	74.0000	1469.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	56	375.4	0.8	-74.31	4.48	0.13	2691	-1.36	0.0000			15.1875	1830.9924	593.5895	81.0000	1462.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	56	370.4	100.0	-67.68	4.07	0.12	2704		-19.2651	queue=0.2717;delay=0.0;waiting=5.389;pressure=0.0;switches=0.0;fairness=13.6044		10.5000	1807.5277	585.9824	68.0000	1323.0000	3.0000	queue=5.4333;delay=1.9831;waiting=538.9019;pressure=103.4917;switches=11.0056;fairness=340.1092
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	57	375.6	0.8	-75.15	4.53	0.13	2701	-1.32	0.0000			17.1250	1833.6819	594.4614	90.0000	1453.0000	16.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	58	371.1	0.8	-70.47	4.24	0.13	2702	-1.24	0.0000			36.3750	1811.4430	587.2517	80.0000	1457.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	58	379.8	100.0	-76.70	4.64	0.13	2684		-26.8306	queue=0.3092;delay=0.0;waiting=8.92;pressure=0.0;switches=0.0;fairness=17.6014		9.9375	1850.5218	599.9209	70.0000	1358.0000	9.0000	queue=6.1836;delay=2.0572;waiting=892.0039;pressure=116.3028;switches=10.85;fairness=440.0342
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	59	369.4	0.8	-69.55	4.17	0.12	2703	-1.24	0.0000			48.3125	1802.7230	584.4247	65.0000	1421.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	60	372.5	0.8	-71.58	4.31	0.13	2694	-1.28	0.0000			59.1875	1817.9603	589.3646	74.0000	1456.0000	6.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	60	382.9	100.0	-76.98	4.66	0.13	2690		-19.8350	queue=0.3106;delay=0.0;waiting=6.6261;pressure=0.0;switches=0.0;fairness=12.8984		54.0625	1865.7636	604.8622	79.0000	1358.0000	8.0000	queue=6.2116;delay=2.1272;waiting=662.6065;pressure=113.3722;switches=10.3333;fairness=322.4592
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	61	372.8	0.8	-72.10	4.34	0.13	2697	-1.22	0.0000			42.2500	1818.9461	589.6842	62.0000	1376.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	62	370.6	0.8	-69.96	4.20	0.13	2698	-1.25	0.0000			26.7500	1809.7775	586.7118	57.0000	1439.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	62	373.7	100.0	-71.21	4.30	0.13	2706		-19.1508	queue=0.2865;delay=0.0;waiting=5.0731;pressure=0.0;switches=0.0;fairness=13.7911		29.3750	1823.4902	591.1574	77.0000	1333.0000	8.0000	queue=5.7299;delay=2.0994;waiting=507.3148;pressure=107.5611;switches=10.7583;fairness=344.7781
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	63	372.9	0.8	-72.82	4.37	0.13	2702	-1.28	0.0000			35.0625	1819.8426	589.9748	81.0000	1462.0000	7.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	64	371.0	0.8	-69.88	4.20	0.13	2707	-1.28	0.0000			49.8125	1811.4188	587.2439	80.0000	1405.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	64	378.5	100.0	-73.74	4.45	0.13	2698		-20.8367	queue=0.2969;delay=0.0;waiting=6.0146;pressure=0.0;switches=0.0;fairness=14.5252		41.8750	1845.3764	598.2528	76.0000	1311.0000	8.0000	queue=5.9377;delay=2.1284;waiting=601.459;pressure=105.9694;switches=10.5194;fairness=363.13
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	65	369.1	0.8	-68.64	4.12	0.13	2695	-1.22	0.0000			25.8125	1801.7152	584.0980	76.0000	1396.0000	6.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	66	371.2	0.8	-70.92	4.26	0.13	2698	-1.24	0.0000			49.6250	1812.6437	587.6409	87.0000	1441.0000	11.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TEST	66	366.4	100.0	-65.97	3.96	0.12	2693		-18.4682	queue=0.2639;delay=0.0;waiting=3.893;pressure=0.0;switches=0.0;fairness=14.3114		45.7500	1790.3651	580.4184	86.0000	1339.0000	7.0000	queue=5.278;delay=1.9898;waiting=389.2965;pressure=101.2222;switches=10.4944;fairness=357.7844
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	67	369.6	0.8	-69.11	4.15	0.13	2693	-1.34	0.0000			38.4375	1804.5345	585.0120	67.0000	1473.0000	8.0000	
hz4x4_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	68	370.0	0.8	-69.62	4.19	0.12	2703	-1.26	0.0000			34.8125	1806.9802	585.8049	90.0000	1453.0000	12.0000	
