exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	8	108.0	2.3	-23.61	3.24	0.11	2656	-0.25	0.0000			0.0000	271.4486	88.0008	24.0000	673.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	8	89.7	100.0	-13.26	1.68	0.10	2715		-1.0153	queue=0.1006;delay=0.7056;waiting=0.2091;pressure=0.0;switches=0.0		0.0000	213.4017	69.1824	31.0000	768.0000	4.0000	queue=1.006;delay=0.7056;waiting=41.8142;pressure=20.5861;switches=3.625
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	9	80.6	2.0	-9.69	1.15	0.09	2743	-0.11	0.0000			33.1429	197.4512	64.0113	41.0000	789.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	10	81.3	1.6	-9.55	1.15	0.09	2781	-0.11	0.0000			11.2857	198.6879	64.4123	41.0000	767.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	10	89.1	100.0	-9.51	1.13	0.09	2720		-0.8158	queue=0.0708;delay=0.6493;waiting=0.0957;pressure=0.0;switches=0.0		17.8571	195.7397	63.4565	26.0000	723.0000	5.0000	queue=0.7076;delay=0.6493;waiting=19.1431;pressure=17.2889;switches=4.2083
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	11	81.0	1.6	-9.33	1.15	0.09	2722	-0.11	0.0000			10.1429	197.0185	63.8711	39.0000	804.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	12	82.4	1.4	-10.58	1.34	0.10	2768	-0.12	0.0000			33.8571	205.6370	66.6651	30.0000	856.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	12	82.6	100.0	-10.49	1.44	0.10	2731		-0.8724	queue=0.0889;delay=0.724;waiting=0.0595;pressure=0.0;switches=0.0		10.5714	209.7469	67.9975	47.0000	998.0000	8.0000	queue=0.8894;delay=0.724;waiting=11.8916;pressure=19.8833;switches=3.9
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	13	81.3	1.4	-10.25	1.26	0.10	2785	-0.12	0.0000			0.0000	203.6164	66.0100	46.0000	851.0000	9.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	14	80.7	1.2	-10.37	1.23	0.10	2780	-0.12	0.0000			0.0000	203.0878	65.8387	34.0000	859.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	14	80.1	100.0	-10.45	1.27	0.10	2828		-0.8403	queue=0.0783;delay=0.7051;waiting=0.0569;pressure=0.0;switches=0.0		11.5714	208.5223	67.6005	40.0000	850.0000	7.0000	queue=0.7828;delay=0.7051;waiting=11.3849;pressure=18.1889;switches=4.3722
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	15	81.2	1.1	-10.08	1.22	0.10	2799	-0.12	0.0000			19.5714	202.8225	65.7527	23.0000	821.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	16	84.4	0.9	-10.17	1.28	0.10	2782	-0.12	0.0000			10.4286	206.8919	67.0719	33.0000	799.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	16	83.8	100.0	-9.17	1.09	0.09	2778		-0.7470	queue=0.0669;delay=0.6325;waiting=0.0475;pressure=0.0;switches=0.0		11.5714	198.2243	64.2620	29.0000	717.0000	5.0000	queue=0.6695;delay=0.6325;waiting=9.4934;pressure=17.8611;switches=4.1278
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	17	85.3	0.6	-8.70	1.01	0.09	2727	-0.10	0.0000			29.7143	196.3621	63.6582	33.0000	693.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	18	82.9	0.2	-7.98	0.88	0.08	2691	-0.09	0.0000			9.8571	186.5288	60.4704	19.0000	694.0000	7.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	18	80.3	100.0	-7.45	0.80	0.08	2685		-0.6063	queue=0.0483;delay=0.5315;waiting=0.0265;pressure=0.0;switches=0.0		57.1429	180.4887	58.5123	23.0000	667.0000	6.0000	queue=0.483;delay=0.5315;waiting=5.309;pressure=15.6;switches=3.7194
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	19	78.4	0.0	-7.18	0.74	0.07	2699	-0.08	0.0000			30.0000	178.3442	57.8170	23.0000	630.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	20	79.4	0.0	-7.05	0.72	0.07	2691	-0.08	0.0000			30.2857	179.6182	58.2300	21.0000	654.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	20	82.2	100.0	-7.47	0.79	0.07	2687		-0.5724	queue=0.0461;delay=0.4949;waiting=0.0314;pressure=0.0;switches=0.0		0.0000	179.2641	58.1153	18.0000	673.0000	5.0000	queue=0.4612;delay=0.4949;waiting=6.2853;pressure=15.3306;switches=3.4278
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	21	80.0	0.0	-7.29	0.78	0.07	2696	-0.08	0.0000			57.4286	181.9119	58.9736	21.0000	620.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	22	78.6	0.0	-6.80	0.70	0.07	2690	-0.08	0.0000			0.0000	177.2083	57.4488	12.0000	623.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	22	857.2	100.0	-59.36	17.08	0.28	952		-74.3726	queue=1.1127;delay=1.9805;waiting=71.2795;pressure=0.0;switches=0.0		71.5714	1006.9742	326.4551	7.0000	405.0000	1.0000	queue=11.1266;delay=1.9805;waiting=14255.8996;pressure=114.5778;switches=1.2611
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	23	77.6	0.0	-6.84	0.70	0.07	2689	-0.08	0.0000			29.7143	177.4343	57.5221	19.0000	604.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	24	78.7	0.0	-6.94	0.71	0.07	2683	-0.08	0.0000			31.5714	178.2267	57.7789	23.0000	607.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	24	78.5	100.0	-6.32	0.61	0.07	2693		-0.5162	queue=0.0371;delay=0.4591;waiting=0.02;pressure=0.0;switches=0.0		30.0000	173.0375	56.0967	28.0000	534.0000	4.0000	queue=0.3708;delay=0.4591;waiting=3.9943;pressure=14.2556;switches=3.1361
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	25	77.1	0.0	-6.34	0.62	0.06	2691	-0.07	0.0000			10.2857	174.0130	56.4129	21.0000	576.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	26	76.2	0.0	-6.35	0.64	0.07	2693	-0.07	0.0000			0.0000	174.6264	56.6117	21.0000	585.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	26	82.1	100.0	-6.46	0.66	0.07	2687		-0.5192	queue=0.0405;delay=0.4598;waiting=0.0189;pressure=0.0;switches=0.0		0.0000	176.1765	57.1143	17.0000	571.0000	6.0000	queue=0.4046;delay=0.4598;waiting=3.789;pressure=14.8639;switches=3.1694
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	27	77.4	0.0	-6.60	0.71	0.07	2694	-0.08	0.0000			29.5714	176.7539	57.3015	22.0000	583.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	28	75.9	0.0	-6.25	0.62	0.06	2690	-0.07	0.0000			10.0000	172.8551	56.0375	15.0000	587.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	28	78.8	100.0	-6.54	0.69	0.06	2684		-0.5143	queue=0.0416;delay=0.4543;waiting=0.0183;pressure=0.0;switches=0.0		29.1429	177.1825	57.4404	30.0000	581.0000	5.0000	queue=0.4163;delay=0.4543;waiting=3.6613;pressure=14.9667;switches=3.5
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	29	76.3	0.0	-6.55	0.65	0.07	2704	-0.07	0.0000			30.4286	174.5404	56.5839	29.0000	635.0000	7.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	30	75.9	0.0	-6.24	0.62	0.06	2692	-0.07	0.0000			30.2857	172.8116	56.0234	18.0000	599.0000	8.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	30	77.7	100.0	-6.10	0.59	0.06	2685		-0.4820	queue=0.0353;delay=0.4306;waiting=0.0161;pressure=0.0;switches=0.0		29.8571	173.0682	56.1066	17.0000	543.0000	5.0000	queue=0.3532;delay=0.4306;waiting=3.2157;pressure=14.4444;switches=3.325
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	31	76.2	0.0	-6.55	0.66	0.06	2691	-0.07	0.0000			29.4286	173.2200	56.1558	11.0000	601.0000	13.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	32	76.3	0.0	-6.50	0.66	0.06	2693	-0.07	0.0000			10.4286	175.2974	56.8293	23.0000	649.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	32	77.6	100.0	-6.20	0.63	0.06	2684		-0.4913	queue=0.0384;delay=0.4355;waiting=0.0174;pressure=0.0;switches=0.0		30.0000	174.0522	56.4256	19.0000	609.0000	4.0000	queue=0.3838;delay=0.4355;waiting=3.4812;pressure=15.0194;switches=3.2861
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	33	76.1	0.0	-6.30	0.63	0.06	2697	-0.07	0.0000			30.8571	172.5311	55.9325	14.0000	654.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	34	75.9	0.0	-6.47	0.65	0.06	2702	-0.07	0.0000			19.7143	174.4172	56.5439	22.0000	633.0000	8.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	34	76.1	100.0	-6.14	0.66	0.06	2687		-0.5060	queue=0.0405;delay=0.446;waiting=0.0194;pressure=0.0;switches=0.0		57.0000	174.6149	56.6080	19.0000	595.0000	5.0000	queue=0.4052;delay=0.446;waiting=3.8848;pressure=14.9667;switches=3.6333
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	35	76.7	0.0	-6.37	0.65	0.06	2692	-0.07	0.0000			47.1429	174.0444	56.4231	26.0000	656.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	36	77.5	0.0	-6.22	0.63	0.07	2699	-0.07	0.0000			0.0000	173.9751	56.4006	23.0000	588.0000	9.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	36	76.8	100.0	-6.47	0.66	0.06	2686		-0.5108	queue=0.0395;delay=0.4529;waiting=0.0183;pressure=0.0;switches=0.0		0.0000	172.2076	55.8276	17.0000	631.0000	4.0000	queue=0.3948;delay=0.4529;waiting=3.669;pressure=14.3778;switches=3.0222
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	37	76.5	0.0	-6.50	0.66	0.06	2695	-0.07	0.0000			27.2857	173.4341	56.2252	21.0000	634.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	38	76.0	0.0	-6.15	0.59	0.06	2689	-0.07	0.0000			27.2857	171.4094	55.5688	21.0000	626.0000	7.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	38	76.9	100.0	-6.04	0.60	0.06	2686		-0.4907	queue=0.037;delay=0.4342;waiting=0.0195;pressure=0.0;switches=0.0		0.0000	171.7882	55.6916	20.0000	553.0000	9.0000	queue=0.37;delay=0.4342;waiting=3.8971;pressure=13.9694;switches=3.3972
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	39	76.7	0.0	-6.15	0.64	0.06	2693	-0.07	0.0000			0.0000	173.2365	56.1612	13.0000	612.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	40	76.2	0.0	-6.38	0.64	0.06	2686	-0.07	0.0000			19.8571	173.6124	56.2830	23.0000	660.0000	9.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	40	76.1	100.0	-6.33	0.61	0.06	2690		-0.4993	queue=0.0371;delay=0.4454;waiting=0.0168;pressure=0.0;switches=0.0		30.4286	172.7426	56.0011	22.0000	591.0000	9.0000	queue=0.3707;delay=0.4454;waiting=3.3643;pressure=13.9722;switches=3.0222
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	41	75.9	0.0	-6.22	0.63	0.06	2696	-0.07	0.0000			19.7143	172.5229	55.9298	32.0000	590.0000	1.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	42	75.9	0.0	-6.12	0.60	0.06	2694	-0.07	0.0000			27.2857	172.4994	55.9222	22.0000	625.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	42	76.4	100.0	-5.86	0.58	0.06	2685		-0.4676	queue=0.0349;delay=0.4192;waiting=0.0134;pressure=0.0;switches=0.0		9.7143	170.0776	55.1371	18.0000	614.0000	4.0000	queue=0.3492;delay=0.4192;waiting=2.6862;pressure=13.9611;switches=3.1917
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	43	75.9	0.0	-6.34	0.64	0.06	2693	-0.07	0.0000			47.5714	173.2640	56.1701	21.0000	634.0000	10.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	44	75.5	0.0	-6.22	0.62	0.06	2689	-0.07	0.0000			20.1429	172.1914	55.8224	23.0000	606.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	44	76.8	100.0	-6.02	0.61	0.06	2686		-0.4873	queue=0.0373;delay=0.4333;waiting=0.0167;pressure=0.0;switches=0.0		0.0000	171.2918	55.5307	16.0000	615.0000	3.0000	queue=0.3729;delay=0.4333;waiting=3.3354;pressure=14.6056;switches=3.1278
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	45	75.8	0.0	-6.17	0.61	0.06	2695	-0.07	0.0000			19.8571	172.2271	55.8339	20.0000	602.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	46	76.2	0.0	-6.28	0.63	0.06	2698	-0.07	0.0000			19.5714	173.1771	56.1419	24.0000	608.0000	7.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	46	75.2	100.0	-6.19	0.62	0.06	2696		-0.4866	queue=0.0379;delay=0.4315;waiting=0.0172;pressure=0.0;switches=0.0		27.2857	171.4847	55.5933	17.0000	595.0000	4.0000	queue=0.3791;delay=0.4315;waiting=3.4387;pressure=14.4833;switches=3.2417
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	47	76.2	0.0	-6.38	0.65	0.06	2692	-0.07	0.0000			30.1429	173.8345	56.3550	19.0000	618.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	48	75.8	0.0	-6.24	0.62	0.06	2687	-0.07	0.0000			27.1429	173.0326	56.0950	17.0000	627.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	48	76.9	100.0	-6.23	0.62	0.06	2685		-0.4895	queue=0.0385;delay=0.4336;waiting=0.0174;pressure=0.0;switches=0.0		0.0000	172.4359	55.9016	16.0000	650.0000	5.0000	queue=0.3846;delay=0.4336;waiting=3.4884;pressure=14.3667;switches=3.0667
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	49	77.0	0.0	-6.25	0.61	0.06	2688	-0.07	0.0000			29.2857	171.3741	55.5574	17.0000	605.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	50	77.0	0.0	-6.26	0.63	0.06	2686	-0.07	0.0000			19.8571	173.5752	56.2709	17.0000	633.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	50	79.6	100.0	-6.37	0.66	0.06	2690		-0.5032	queue=0.0399;delay=0.4449;waiting=0.0184;pressure=0.0;switches=0.0		20.1429	177.2946	57.4767	13.0000	565.0000	5.0000	queue=0.3985;delay=0.4449;waiting=3.6843;pressure=14.7778;switches=3.2111
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	51	76.2	0.0	-6.09	0.62	0.06	2696	-0.07	0.0000			57.2857	173.2281	56.1584	15.0000	603.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	52	77.1	0.0	-6.19	0.63	0.06	2697	-0.07	0.0000			29.8571	173.0722	56.1079	22.0000	627.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	52	77.1	100.0	-5.92	0.59	0.06	2687		-0.4859	queue=0.0358;delay=0.4313;waiting=0.0188;pressure=0.0;switches=0.0		29.8571	171.2911	55.5305	20.0000	570.0000	6.0000	queue=0.3579;delay=0.4313;waiting=3.7563;pressure=14.1111;switches=2.9667
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	53	76.2	0.0	-6.32	0.64	0.06	2699	-0.07	0.0000			30.4286	173.5593	56.2658	20.0000	603.0000	2.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	54	76.5	0.0	-6.33	0.64	0.06	2703	-0.07	0.0000			0.0000	173.2255	56.1576	20.0000	634.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	54	75.2	100.0	-6.35	0.65	0.06	2690		-0.4984	queue=0.0395;delay=0.4399;waiting=0.019;pressure=0.0;switches=0.0		30.4286	170.3695	55.2317	13.0000	613.0000	2.0000	queue=0.3954;delay=0.4399;waiting=3.8007;pressure=14.125;switches=2.825
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	55	76.0	0.0	-6.44	0.65	0.06	2701	-0.07	0.0000			57.7143	174.3348	56.5172	22.0000	646.0000	2.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	56	75.9	0.0	-6.33	0.63	0.06	2702	-0.07	0.0000			30.5714	173.4075	56.2166	17.0000	623.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	56	76.4	100.0	-6.40	0.63	0.06	2692		-0.4986	queue=0.0384;delay=0.4385;waiting=0.0217;pressure=0.0;switches=0.0		30.0000	172.7516	56.0040	23.0000	622.0000	4.0000	queue=0.3843;delay=0.4385;waiting=4.3414;pressure=14.2389;switches=3.2167
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	57	76.6	0.0	-6.40	0.63	0.06	2700	-0.07	0.0000			30.4286	172.4046	55.8915	12.0000	630.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	58	76.5	0.0	-6.31	0.62	0.06	2694	-0.07	0.0000			0.0000	171.3085	55.5361	20.0000	617.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	58	77.6	100.0	-6.37	0.64	0.06	2686		-0.5054	queue=0.0385;delay=0.4487;waiting=0.0182;pressure=0.0;switches=0.0		27.2857	172.9459	56.0670	28.0000	628.0000	7.0000	queue=0.3846;delay=0.4487;waiting=3.6408;pressure=14.3194;switches=3.4083
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	59	75.9	0.0	-6.46	0.66	0.06	2691	-0.07	0.0000			57.1429	173.4285	56.2234	12.0000	622.0000	1.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	60	75.9	0.0	-6.39	0.65	0.06	2692	-0.07	0.0000			30.0000	173.0433	56.0985	14.0000	633.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	60	76.0	100.0	-6.03	0.57	0.06	2688		-0.4727	queue=0.0348;delay=0.4233;waiting=0.0146;pressure=0.0;switches=0.0		20.0000	168.7413	54.7039	18.0000	587.0000	4.0000	queue=0.348;delay=0.4233;waiting=2.9154;pressure=14.1361;switches=2.9556
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	61	75.6	0.0	-6.45	0.66	0.06	2693	-0.07	0.0000			73.4286	172.4969	55.9214	19.0000	657.0000	8.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	62	76.8	0.0	-6.44	0.65	0.06	2701	-0.07	0.0000			29.8571	173.7120	56.3153	20.0000	615.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	62	77.0	100.0	-6.42	0.65	0.06	2690		-0.5100	queue=0.0391;delay=0.4506;waiting=0.0203;pressure=0.0;switches=0.0		0.0000	172.7085	55.9900	20.0000	606.0000	7.0000	queue=0.3907;delay=0.4506;waiting=4.0606;pressure=14.5167;switches=3.1306
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	63	75.9	0.0	-6.36	0.65	0.06	2693	-0.07	0.0000			0.0000	173.1900	56.1461	21.0000	602.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	64	76.3	0.0	-6.35	0.65	0.06	2695	-0.07	0.0000			10.2857	172.7038	55.9885	17.0000	613.0000	6.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	64	76.6	100.0	-6.31	0.62	0.06	2683		-0.4971	queue=0.0378;delay=0.4413;waiting=0.0181;pressure=0.0;switches=0.0		0.0000	170.4022	55.2423	16.0000	605.0000	5.0000	queue=0.3779;delay=0.4413;waiting=3.6112;pressure=14.0944;switches=3.1056
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	65	76.1	0.0	-6.42	0.64	0.06	2693	-0.07	0.0000			0.0000	172.3656	55.8788	15.0000	644.0000	3.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	66	75.7	0.0	-6.28	0.63	0.06	2694	-0.07	0.0000			57.8571	172.7422	56.0009	16.0000	621.0000	7.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	66	77.5	100.0	-6.37	0.66	0.06	2689		-0.4933	queue=0.04;delay=0.4343;waiting=0.019;pressure=0.0;switches=0.0		0.0000	173.7891	56.3403	15.0000	644.0000	8.0000	queue=0.3998;delay=0.4343;waiting=3.8003;pressure=14.6639;switches=3.0583
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	67	76.9	0.0	-6.35	0.64	0.06	2691	-0.07	0.0000			29.8571	171.2895	55.5300	15.0000	646.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	68	77.0	0.0	-6.47	0.66	0.06	2702	-0.07	0.0000			0.0000	174.0041	56.4100	17.0000	604.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	68	77.4	100.0	-6.08	0.58	0.06	2691		-0.4750	queue=0.0357;delay=0.4236;waiting=0.0157;pressure=0.0;switches=0.0		10.0000	170.8892	55.4002	18.0000	565.0000	7.0000	queue=0.3572;delay=0.4236;waiting=3.1383;pressure=14.275;switches=2.9139
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	69	76.2	0.0	-6.39	0.63	0.06	2691	-0.07	0.0000			30.1429	172.7692	56.0097	13.0000	615.0000	5.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	70	76.2	0.0	-6.24	0.63	0.06	2694	-0.07	0.0000			0.0000	172.4556	55.9080	14.0000	612.0000	4.0000	
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TEST	70	77.1	100.0	-6.30	0.64	0.06	2687		-0.4969	queue=0.0384;delay=0.4407;waiting=0.0178;pressure=0.0;switches=0.0		20.7143	173.0769	56.1094	32.0000	641.0000	3.0000	queue=0.3837;delay=0.4407;waiting=3.5623;pressure=14.3222;switches=3.4
ingolstadt7_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	71	77.0	0.0	-6.39	0.65	0.06	2687	-0.07	0.0000			0.0000	173.6369	56.2910	22.0000	658.0000	3.0000	
