exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	9	135.9	267.8	-326.30	21.30	0.36	19785	-14.12	0.0000			111.0625	5312.2652	1722.1817	63.0000	6588.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	10	146.2	252.1	-352.59	24.64	0.35	20182	-11.64	0.0000			172.8750	5763.0682	1868.3281	64.0000	7719.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	10	213.4	100.0	-472.68	41.42	0.40	18082		-411.2145	queue=2.2445;delay=0.0;waiting=367.5512;pressure=0.0;switches=0.0;fairness=41.4187		101.7500	7557.7071	2450.1422	61.0000	7491.0000	3.0000	queue=44.8909;delay=6.3976;waiting=36755.1206;pressure=648.7389;switches=4.6056;fairness=1035.4675
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	11	172.8	228.6	-366.28	29.00	0.34	19617	-11.64	0.0000			41.1875	6482.7924	2101.6589	76.0000	8006.0000	10.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	12	134.5	227.0	-305.66	20.73	0.32	20008	-10.23	0.0000			131.0000	5344.8635	1732.7490	74.0000	7587.0000	5.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	12	237.7	100.0	-431.38	45.08	0.34	17402		-481.9692	queue=2.3026;delay=0.0;waiting=428.5315;pressure=0.0;switches=0.0;fairness=51.1351		151.7500	7755.6566	2514.3168	57.0000	6484.0000	5.0000	queue=46.0517;delay=5.3693;waiting=42853.1467;pressure=728.1667;switches=4.9861;fairness=1278.3775
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	13	125.3	216.6	-237.17	16.75	0.30	20206	-8.95	0.0000			96.9375	5048.6333	1636.7132	74.0000	6979.0000	0.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	14	124.3	208.5	-255.82	17.06	0.29	20112	-8.74	0.0000			84.3125	4990.3292	1617.8116	68.0000	6492.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	14	347.0	100.0	-763.59	69.45	0.38	16038		-821.9089	queue=3.573;delay=0.0;waiting=780.9336;pressure=0.0;switches=0.0;fairness=37.4023		148.9375	10820.3301	3507.8696	38.0000	6359.0000	0.0000	queue=71.4602;delay=6.0117;waiting=78093.3582;pressure=1194.5056;switches=3.4194;fairness=935.0569
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	15	141.2	187.4	-304.00	20.97	0.30	20145	-6.90	0.0000			86.3750	5549.9227	1799.2275	75.0000	7294.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	16	128.9	167.9	-347.81	20.07	0.27	20376	-6.89	0.0000			110.7500	5214.9485	1690.6310	77.0000	6659.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	16	171.9	100.0	-335.77	29.81	0.29	19570		-171.6498	queue=1.3701;delay=0.0;waiting=129.9708;pressure=0.0;switches=0.0;fairness=40.309		88.3750	6542.1870	2120.9133	65.0000	7571.0000	8.0000	queue=27.4011;delay=4.6961;waiting=12997.0761;pressure=559.7611;switches=5.0472;fairness=1007.725
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	17	145.6	117.0	-226.16	20.75	0.30	19819	-7.18	0.0000			158.6875	5671.8163	1838.7448	57.0000	7433.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	18	197.6	96.2	-278.98	29.77	0.33	19973	-8.43	0.0000			140.9375	7340.9186	2379.8553	62.0000	9277.0000	6.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	18	118.4	100.0	-212.80	14.02	0.30	20431		-59.3712	queue=0.6959;delay=0.0;waiting=28.4719;pressure=0.0;switches=0.0;fairness=30.2034		84.9375	4853.7785	1573.5414	54.0000	7001.0000	2.0000	queue=13.917;delay=4.7847;waiting=2847.1926;pressure=365.9472;switches=5.1028;fairness=755.0853
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	19	108.0	78.1	-193.58	11.11	0.29	20650	-3.32	0.0000			109.5000	4546.4579	1473.9100	72.0000	7027.0000	5.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	20	108.5	58.3	-145.64	9.05	0.27	20323	-4.49	0.0000			131.5625	4489.0170	1455.2884	71.0000	5891.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	20	154.0	100.0	-219.96	21.21	0.28	18835		-209.4265	queue=1.2502;delay=0.0;waiting=176.8816;pressure=0.0;switches=0.0;fairness=31.2947		110.3750	5574.3821	1807.1598	75.0000	5596.0000	2.0000	queue=25.0048;delay=4.5421;waiting=17688.1588;pressure=382.35;switches=5.5444;fairness=782.3664
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	21	109.1	45.4	-143.33	10.22	0.26	20387	-3.24	0.0000			95.5625	4538.4322	1471.3080	74.0000	6070.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	22	102.7	32.5	-141.78	8.55	0.24	20619	-2.68	0.0000			91.6250	4352.5045	1411.0309	79.0000	6562.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	22	92.0	100.0	-138.20	6.62	0.25	20728		-35.9646	queue=0.3581;delay=0.0;waiting=8.8196;pressure=0.0;switches=0.0;fairness=26.7869		104.8750	4015.3008	1301.7125	73.0000	5544.0000	2.0000	queue=7.1616;delay=3.9621;waiting=881.9643;pressure=215.5417;switches=5.9306;fairness=669.6728
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	23	92.1	24.7	-146.06	6.58	0.24	20637	-2.27	0.0000			83.6250	4016.7889	1302.1948	82.0000	5935.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	24	95.9	18.6	-148.24	7.07	0.24	20714	-2.30	0.0000			61.3750	4152.1023	1346.0621	80.0000	6440.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	24	87.8	100.0	-128.31	5.25	0.24	20710		-38.3409	queue=0.2914;delay=0.0;waiting=8.6685;pressure=0.0;switches=0.0;fairness=29.381		134.6875	3864.2232	1252.7344	90.0000	4661.0000	5.0000	queue=5.829;delay=3.851;waiting=866.8463;pressure=185.8889;switches=6.3556;fairness=734.5256
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	25	87.6	15.7	-122.41	4.98	0.25	20737	-2.03	0.0000			180.2500	3859.7559	1251.2861	68.0000	4930.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	26	86.5	13.1	-116.48	4.55	0.24	20721	-1.94	0.0000			143.5625	3822.4855	1239.2033	86.0000	4853.0000	5.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	26	84.7	100.0	-115.39	4.09	0.24	20755		-31.3359	queue=0.2365;delay=0.0;waiting=4.9027;pressure=0.0;switches=0.0;fairness=26.1966		94.6875	3761.3839	1219.3946	89.0000	4263.0000	1.0000	queue=4.7306;delay=3.7823;waiting=490.271;pressure=162.6333;switches=5.9472;fairness=654.9161
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	27	86.1	10.4	-117.46	4.37	0.24	20732	-1.79	0.0000			72.4375	3810.0127	1235.1596	84.0000	5002.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	28	85.7	8.4	-123.76	4.33	0.24	20719	-1.79	0.0000			63.3750	3798.4620	1231.4150	95.0000	4867.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	28	121.6	100.0	-328.45	17.76	0.24	20092		-98.2104	queue=0.7753;delay=0.0;waiting=71.3073;pressure=0.0;switches=0.0;fairness=26.1278		102.4375	4897.2796	1587.6454	75.0000	5104.0000	3.0000	queue=15.5059;delay=3.9177;waiting=7130.7339;pressure=389.0139;switches=5.6889;fairness=653.1953
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	29	84.6	6.3	-114.66	3.83	0.23	20748	-1.66	0.0000			94.3750	3762.5153	1219.7612	95.0000	4864.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	30	88.7	5.9	-127.49	5.00	0.23	20701	-1.78	0.0000			41.6250	3899.4703	1264.1611	84.0000	5200.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	30	110.2	100.0	-136.15	10.87	0.24	20538		-41.6814	queue=0.476;delay=0.0;waiting=15.5486;pressure=0.0;switches=0.0;fairness=25.6568		47.1875	4599.0743	1490.9672	68.0000	6224.0000	7.0000	queue=9.5194;delay=3.7633;waiting=1554.8572;pressure=362.5083;switches=6.1778;fairness=641.4203
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	31	87.8	5.3	-112.61	4.23	0.23	20758	-1.60	0.0000			47.3750	3885.7763	1259.7210	78.0000	5745.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	32	84.6	4.1	-111.70	3.59	0.22	20731	-1.53	0.0000			62.9375	3767.8552	1221.4922	94.0000	5367.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	32	83.9	100.0	-109.58	3.61	0.22	20761		-24.9817	queue=0.1985;delay=0.0;waiting=2.2907;pressure=0.0;switches=0.0;fairness=22.4925		81.5625	3746.1409	1214.4527	89.0000	4735.0000	3.0000	queue=3.9704;delay=3.5582;waiting=229.0702;pressure=156.1556;switches=6.3806;fairness=562.3131
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	33	86.6	3.5	-113.61	4.05	0.22	20698	-1.55	0.0000			106.3750	3833.2639	1242.6972	89.0000	5419.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	34	85.7	3.1	-111.37	3.97	0.22	20752	-1.64	0.0000			118.8125	3810.3404	1235.2656	93.0000	5259.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	34	205.8	100.0	-146.75	27.68	0.26	17429		-318.1470	queue=1.5085;delay=0.0;waiting=282.6631;pressure=0.0;switches=0.0;fairness=33.9754		137.7500	6904.7548	2238.4610	93.0000	5390.0000	2.0000	queue=30.1698;delay=4.2268;waiting=28266.3124;pressure=441.9361;switches=5.8917;fairness=849.3853
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	35	84.9	2.3	-108.77	3.86	0.22	20731	-1.48	0.0000			91.5625	3780.2683	1225.5165	90.0000	5072.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	36	88.1	1.8	-113.50	4.73	0.23	20648	-1.60	0.0000			51.6250	3888.0105	1260.4457	101.0000	5371.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	36	182.6	100.0	-184.93	27.07	0.27	18358		-286.1199	queue=1.4511;delay=0.0;waiting=239.383;pressure=0.0;switches=0.0;fairness=45.2858		208.6875	6511.6552	2111.0187	74.0000	6276.0000	4.0000	queue=29.0219;delay=4.3873;waiting=23938.3018;pressure=548.0611;switches=5.2139;fairness=1132.1439
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	37	111.2	1.8	-130.71	10.57	0.24	20264	-4.33	0.0000			117.3750	4587.2894	1487.1478	76.0000	5849.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	38	86.8	2.5	-119.69	4.21	0.22	20663	-1.47	0.0000			37.5000	3831.3893	1242.0894	72.0000	5695.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	38	85.2	100.0	-119.74	4.21	0.23	20765		-24.8392	queue=0.257;delay=0.0;waiting=3.9026;pressure=0.0;switches=0.0;fairness=20.6795		71.1250	3786.8835	1227.6613	83.0000	4743.0000	3.0000	queue=5.1404;delay=3.6862;waiting=390.2619;pressure=171.7333;switches=5.9917;fairness=516.9878
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	39	86.4	2.4	-115.28	4.01	0.23	20714	-1.38	0.0000			79.2500	3828.2943	1241.0860	90.0000	5708.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	40	84.9	2.1	-108.16	3.64	0.22	20731	-1.39	0.0000			46.8125	3777.9746	1224.7728	70.0000	5343.0000	0.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	40	83.9	100.0	-109.41	3.74	0.22	20774		-23.3279	queue=0.1915;delay=0.0;waiting=2.245;pressure=0.0;switches=0.0;fairness=20.8914		51.0625	3748.3450	1215.1673	103.0000	4999.0000	2.0000	queue=3.8292;delay=3.4978;waiting=224.5049;pressure=160.5556;switches=6.5139;fairness=522.2847
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	41	83.9	1.9	-105.65	3.42	0.22	20718	-1.37	0.0000			79.8750	3745.3452	1214.1946	87.0000	5231.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	42	84.9	1.9	-107.09	3.57	0.22	20749	-1.37	0.0000			55.8125	3778.4689	1224.9330	85.0000	5147.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	42	85.1	100.0	-112.29	4.30	0.22	20700		-29.1091	queue=0.252;delay=0.0;waiting=7.8899;pressure=0.0;switches=0.0;fairness=20.9673		44.1875	3774.5138	1223.6513	95.0000	4178.0000	7.0000	queue=5.039;delay=3.5669;waiting=788.9858;pressure=164.7972;switches=6.3667;fairness=524.1819
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	43	84.7	1.7	-104.63	3.40	0.22	20750	-1.34	0.0000			45.6250	3777.2459	1224.5364	84.0000	5386.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	44	135.4	2.3	-328.84	23.04	0.24	20313	-9.23	0.0000			73.7500	5417.6862	1756.3578	100.0000	6575.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	44	84.9	100.0	-104.11	3.50	0.22	20725		-23.0582	queue=0.1935;delay=0.0;waiting=1.4887;pressure=0.0;switches=0.0;fairness=21.3761		89.3750	3782.7356	1226.3162	97.0000	5398.0000	4.0000	queue=3.869;delay=3.554;waiting=148.8668;pressure=167.3917;switches=6.5944;fairness=534.4014
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	45	84.0	3.3	-102.83	3.31	0.22	20747	-1.42	0.0000			55.3750	3749.3192	1215.4829	93.0000	5341.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	46	85.0	2.7	-107.99	3.59	0.22	20755	-1.37	0.0000			45.1875	3782.4824	1226.2341	78.0000	5887.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	46	85.8	100.0	-111.56	4.11	0.23	20723		-23.6321	queue=0.2252;delay=0.0;waiting=2.1128;pressure=0.0;switches=0.0;fairness=21.294		93.2500	3809.9642	1235.1436	73.0000	6035.0000	3.0000	queue=4.5048;delay=3.6105;waiting=211.2827;pressure=170.2917;switches=5.8667;fairness=532.3503
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	47	86.6	2.3	-113.21	4.06	0.23	20757	-1.38	0.0000			52.4375	3840.2589	1244.9647	83.0000	6239.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	48	84.7	2.1	-108.12	3.60	0.22	20777	-1.38	0.0000			122.3750	3782.0935	1226.1080	78.0000	5834.0000	8.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	48	84.0	100.0	-110.28	3.51	0.22	20788		-22.7964	queue=0.1951;delay=0.0;waiting=1.2108;pressure=0.0;switches=0.0;fairness=21.3905		70.5625	3757.9124	1218.2687	86.0000	5654.0000	5.0000	queue=3.902;delay=3.583;waiting=121.075;pressure=159.4389;switches=6.4972;fairness=534.7636
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	49	88.9	2.1	-115.76	4.45	0.22	20675	-1.40	0.0000			40.1250	3909.7788	1267.5025	86.0000	5814.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	50	85.0	1.8	-108.83	3.59	0.22	20721	-1.30	0.0000			74.8750	3778.2324	1224.8563	79.0000	5695.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	50	84.9	100.0	-107.70	3.52	0.22	20727		-21.7616	queue=0.194;delay=0.0;waiting=1.1608;pressure=0.0;switches=0.0;fairness=20.4068		73.6875	3783.8915	1226.6908	73.0000	5835.0000	4.0000	queue=3.8797;delay=3.5223;waiting=116.0794;pressure=165.1833;switches=6.325;fairness=510.17
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	51	86.1	1.7	-110.04	3.86	0.22	20750	-1.34	0.0000			38.7500	3827.4725	1240.8195	85.0000	5701.0000	7.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	52	86.9	1.3	-110.99	4.01	0.22	20761	-1.41	0.0000			82.1875	3857.5004	1250.5542	90.0000	5942.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	52	87.2	100.0	-111.57	4.06	0.21	20746		-21.9282	queue=0.2172;delay=0.0;waiting=1.3089;pressure=0.0;switches=0.0;fairness=20.402		76.2500	3870.5551	1254.7863	87.0000	6190.0000	4.0000	queue=4.3448;delay=3.3934;waiting=130.8928;pressure=175.7722;switches=6.75;fairness=510.0506
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	53	85.4	1.3	-112.57	3.89	0.22	20747	-1.44	0.0000			79.3125	3804.8071	1233.4717	79.0000	5598.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	54	84.4	1.3	-106.18	3.46	0.22	20748	-1.31	0.0000			58.7500	3762.2556	1219.6768	74.0000	5415.0000	5.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	54	105.7	100.0	-113.72	7.52	0.24	20543		-29.3013	queue=0.4073;delay=0.0;waiting=8.0899;pressure=0.0;switches=0.0;fairness=20.8041		91.1250	4476.6001	1451.2618	87.0000	6460.0000	2.0000	queue=8.1457;delay=3.7884;waiting=808.9911;pressure=267.0222;switches=6.0806;fairness=520.1036
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	55	85.5	1.2	-111.71	3.85	0.22	20765	-1.38	0.0000			68.6875	3804.4152	1233.3446	86.0000	5611.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	56	85.5	1.2	-111.59	3.92	0.22	20786	-1.33	0.0000			78.4375	3806.0609	1233.8781	72.0000	5555.0000	5.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	56	85.8	100.0	-120.49	4.30	0.22	20746		-22.5094	queue=0.2389;delay=0.0;waiting=2.6709;pressure=0.0;switches=0.0;fairness=19.5997		63.7500	3801.5950	1232.4305	99.0000	5161.0000	2.0000	queue=4.7773;delay=3.4455;waiting=267.0884;pressure=172.5444;switches=6.4278;fairness=489.9917
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	57	94.2	1.3	-118.37	5.68	0.23	20730	-1.57	0.0000			21.0000	4090.5920	1326.1210	92.0000	6056.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	58	87.5	1.1	-108.35	4.05	0.22	20785	-1.30	0.0000			82.0625	3886.5237	1259.9633	84.0000	5894.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	58	92.2	100.0	-114.71	5.39	0.23	20587		-28.4283	queue=0.2826;delay=0.0;waiting=6.5103;pressure=0.0;switches=0.0;fairness=21.6354		68.9375	4031.6698	1307.0192	89.0000	5501.0000	5.0000	queue=5.6516;delay=3.6809;waiting=651.035;pressure=205.9833;switches=6.2472;fairness=540.8856
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	59	87.3	0.9	-105.83	3.95	0.22	20773	-1.35	0.0000			118.4375	3872.1928	1255.3175	102.0000	5738.0000	1.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	60	86.8	0.9	-110.51	3.99	0.22	20760	-1.39	0.0000			35.5625	3847.5612	1247.3322	99.0000	5549.0000	6.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	60	86.7	100.0	-118.55	4.27	0.22	20701		-22.1863	queue=0.2362;delay=0.0;waiting=2.548;pressure=0.0;switches=0.0;fairness=19.4022		51.0625	3837.4545	1244.0557	76.0000	5705.0000	4.0000	queue=4.7231;delay=3.5986;waiting=254.7978;pressure=177.2861;switches=6.2722;fairness=485.0539
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	61	86.0	0.9	-105.06	3.75	0.22	20725	-1.36	0.0000			67.4375	3823.8475	1239.6444	101.0000	5677.0000	6.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	62	87.7	0.9	-115.41	4.39	0.23	20734	-1.32	0.0000			60.5625	3882.1235	1258.5370	80.0000	5893.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	62	88.6	100.0	-120.42	4.71	0.22	20689		-24.0526	queue=0.2562;delay=0.0;waiting=4.9257;pressure=0.0;switches=0.0;fairness=18.8706		58.5000	3907.8511	1266.8778	86.0000	6048.0000	3.0000	queue=5.1244;delay=3.5999;waiting=492.5734;pressure=184.8417;switches=6.1306;fairness=471.765
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	63	84.4	0.9	-105.98	3.52	0.22	20742	-1.28	0.0000			53.6875	3760.6071	1219.1425	85.0000	5360.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	64	87.3	0.8	-114.99	4.41	0.22	20707	-1.29	0.0000			106.8125	3855.3625	1249.8614	93.0000	5775.0000	3.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	64	182.6	100.0	-289.92	25.98	0.26	18895		-165.7993	queue=1.1229;delay=0.0;waiting=134.304;pressure=0.0;switches=0.0;fairness=30.3724		148.9375	6673.3480	2163.4368	69.0000	6507.0000	5.0000	queue=22.4578;delay=4.1877;waiting=13430.3969;pressure=623.3056;switches=5.8944;fairness=759.3106
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	65	87.3	0.8	-109.62	4.20	0.22	20741	-1.31	0.0000			69.5625	3853.5465	1249.2728	76.0000	5456.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	66	86.1	0.8	-107.32	3.95	0.22	20751	-1.29	0.0000			51.8125	3821.1245	1238.7617	74.0000	5399.0000	2.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TEST	66	84.6	100.0	-103.03	3.50	0.22	20734		-20.0653	queue=0.186;delay=0.0;waiting=1.6805;pressure=0.0;switches=0.0;fairness=18.1988		67.8750	3772.7803	1223.0889	81.0000	5390.0000	2.0000	queue=3.7207;delay=3.4697;waiting=168.0525;pressure=169.7111;switches=6.6;fairness=454.9697
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	67	85.9	0.8	-107.75	3.86	0.22	20716	-1.19	0.0000			76.3125	3806.6782	1234.0783	75.0000	5663.0000	4.0000	
tempe_16_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	68	88.0	0.8	-115.70	4.60	0.22	20728	-1.28	0.0000			58.3750	3888.7814	1260.6956	80.0000	5761.0000	3.0000	
