exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	8	187.8	100.0	-70.82	22.97	0.64	4011		-8.3009	queue=0.4391;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.8619		487.6667	1497.9328	485.6142	9.0000	639.0000	0.0000	queue=8.7813;delay=1.9302;waiting=6698.6081;pressure=85.4611;switches=0.9611;emission=39.3093
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	9	157.6	1.0	-39.87	11.05	0.57	4135	-2.19	0.0000			521.3333	1326.2060	429.9411	6.0000	812.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	10	153.8	0.9	-33.64	8.94	0.53	4155	-2.10	0.0000			461.0000	1300.1818	421.5042	15.0000	738.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	10	173.4	100.0	-50.15	15.64	0.56	4096		-7.2004	queue=0.2542;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.9462		460.0000	1419.6923	460.2488	15.0000	786.0000	1.0000	queue=5.0842;delay=1.6741;waiting=2881.9605;pressure=79.4667;switches=1.625;emission=34.7308
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	11	147.5	0.8	-35.27	6.76	0.55	4188	-2.04	0.0000			467.6667	1264.0495	409.7903	13.0000	704.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	12	145.7	0.7	-35.90	6.16	0.53	4197	-2.01	0.0000			120.3333	1252.4201	406.0201	25.0000	725.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	12	177.6	100.0	-57.62	17.33	0.55	4051		-7.3824	queue=0.2844;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.098		472.0000	1441.2880	467.2499	7.0000	1163.0000	0.0000	queue=5.6885;delay=1.6445;waiting=4069.4539;pressure=62.8333;switches=1.4361;emission=35.4898
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	13	142.3	0.7	-34.76	4.76	0.52	4201	-1.96	0.0000			221.6667	1231.7500	399.3190	17.0000	683.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	14	140.6	0.7	-35.57	4.40	0.50	4186	-1.95	0.0000			282.6667	1214.8922	393.8538	14.0000	578.0000	1.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	14	168.1	100.0	-61.15	15.80	0.64	4112		-7.4718	queue=0.3144;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.1573		480.3333	1387.4564	449.7983	6.0000	475.0000	0.0000	queue=6.2889;delay=1.9053;waiting=3498.3232;pressure=66.0056;switches=1.1361;emission=35.7867
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	15	143.8	0.6	-38.33	5.70	0.53	4178	-2.00	0.0000			232.6667	1239.9015	401.9617	16.0000	629.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	16	138.4	0.4	-32.44	3.36	0.48	4191	-1.91	0.0000			279.0000	1202.2922	389.7689	22.0000	617.0000	2.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	16	174.6	100.0	-64.03	18.25	0.64	4089		-7.4969	queue=0.3169;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.18		471.6667	1433.5242	464.7332	16.0000	524.0000	0.0000	queue=6.3377;delay=1.9256;waiting=5000.5745;pressure=80.3944;switches=1.3667;emission=35.9
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	17	138.2	0.4	-32.40	3.28	0.49	4201	-1.91	0.0000			160.0000	1204.2826	390.4142	19.0000	642.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	18	137.5	0.3	-31.92	3.09	0.49	4195	-1.89	0.0000			75.3333	1198.7848	388.6318	24.0000	572.0000	1.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	18	139.4	100.0	-30.08	3.96	0.48	4196		-5.7271	queue=0.0611;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.666		308.6667	1210.9267	392.5682	28.0000	540.0000	0.0000	queue=1.2213;delay=1.4258;waiting=207.9546;pressure=32.7556;switches=1.8167;emission=28.3302
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	19	137.5	0.3	-31.61	3.09	0.51	4205	-1.91	0.0000			147.6667	1197.7655	388.3014	20.0000	559.0000	1.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	20	137.0	0.3	-31.29	2.97	0.48	4185	-1.88	0.0000			0.0000	1188.8514	385.4116	21.0000	508.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	20	141.9	100.0	-31.50	4.51	0.49	4197		-5.8132	queue=0.067;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.7462		306.0000	1230.8044	399.0123	15.0000	841.0000	0.0000	queue=1.34;delay=1.4737;waiting=204.5556;pressure=33.1028;switches=2.0111;emission=28.731
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	21	137.1	0.3	-31.33	2.92	0.48	4213	-1.89	0.0000			234.3333	1194.4269	387.2191	22.0000	489.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	22	136.6	0.3	-31.27	2.80	0.47	4200	-1.88	0.0000			351.6667	1189.4619	385.6094	24.0000	479.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	22	137.2	100.0	-30.31	2.95	0.45	4206		-5.6136	queue=0.046;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5677		88.6667	1197.4219	388.1900	20.0000	503.0000	0.0000	queue=0.9197;delay=1.35;waiting=65.2088;pressure=32.4583;switches=2.4167;emission=27.8383
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	23	136.2	0.3	-30.92	2.69	0.48	4204	-1.88	0.0000			206.6667	1190.7471	386.0261	18.0000	467.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	24	135.6	0.3	-29.85	2.41	0.44	4205	-1.86	0.0000			236.0000	1187.3640	384.9293	26.0000	463.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	24	138.2	100.0	-28.83	3.47	0.43	4205		-5.6773	queue=0.0537;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.6235		213.3333	1205.1349	390.6905	25.0000	496.0000	0.0000	queue=1.0748;delay=1.2852;waiting=115.647;pressure=33.0778;switches=1.8167;emission=28.1176
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	25	135.4	0.2	-29.87	2.32	0.44	4205	-1.86	0.0000			76.3333	1184.7300	384.0754	21.0000	450.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	26	135.4	0.2	-30.42	2.34	0.45	4204	-1.86	0.0000			0.0000	1183.4395	383.6570	25.0000	465.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	26	137.1	100.0	-32.31	2.98	0.46	4198		-5.6616	queue=0.051;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.6106		119.3333	1194.2760	387.1701	20.0000	539.0000	0.0000	queue=1.0207;delay=1.3811;waiting=56.4764;pressure=34.3556;switches=1.9083;emission=28.053
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	27	135.6	0.2	-30.40	2.36	0.46	4206	-1.86	0.0000			147.0000	1185.9410	384.4680	25.0000	472.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	28	135.3	0.2	-29.72	2.28	0.43	4213	-1.86	0.0000			306.6667	1185.1581	384.2142	22.0000	448.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	28	199.1	100.0	-56.39	19.23	0.53	3961		-7.8692	queue=0.3116;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.5576		248.0000	1544.8065	500.8096	22.0000	913.0000	0.0000	queue=6.2328;delay=1.6031;waiting=6182.4149;pressure=80.9806;switches=2.6694;emission=37.7881
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	29	135.1	0.2	-29.96	2.23	0.43	4204	-1.85	0.0000			159.6667	1183.6677	383.7310	22.0000	456.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	30	136.3	0.1	-30.51	2.63	0.44	4212	-1.87	0.0000			0.0000	1192.0003	386.4323	28.0000	496.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	30	196.3	100.0	-54.60	17.32	0.52	4019		-7.7257	queue=0.2801;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.4456		156.3333	1533.4325	497.1222	32.0000	909.0000	2.0000	queue=5.6018;delay=1.5674;waiting=5028.1817;pressure=83.1667;switches=2.4111;emission=37.2282
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	31	135.4	0.2	-29.84	2.39	0.44	4195	-1.86	0.0000			258.3333	1181.4496	383.0119	19.0000	487.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	32	135.2	0.1	-29.36	2.20	0.43	4206	-1.85	0.0000			0.0000	1184.0948	383.8694	27.0000	485.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	32	135.4	100.0	-29.85	2.30	0.45	4205		-5.5801	queue=0.0414;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5386		147.3333	1185.5408	384.3382	25.0000	459.0000	0.0000	queue=0.8284;delay=1.3536;waiting=36.7668;pressure=32.2556;switches=2.6306;emission=27.6932
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	33	135.1	0.1	-29.14	2.13	0.42	4192	-1.85	0.0000			279.3333	1179.8627	382.4974	31.0000	522.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	34	134.8	0.1	-29.04	2.01	0.42	4199	-1.85	0.0000			159.6667	1179.8602	382.4966	24.0000	541.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	34	135.1	100.0	-30.17	2.40	0.46	4179		-5.5711	queue=0.0414;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5297		228.3333	1176.1124	381.2817	19.0000	488.0000	0.0000	queue=0.828;delay=1.3721;waiting=33.9515;pressure=33.2417;switches=2.0667;emission=27.6487
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	35	135.2	0.1	-29.28	2.11	0.42	4209	-1.85	0.0000			302.0000	1183.6970	383.7404	24.0000	557.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	36	135.2	0.1	-28.90	2.04	0.41	4204	-1.85	0.0000			159.6667	1184.8858	384.1258	24.0000	532.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	36	135.5	100.0	-30.33	2.47	0.46	4206		-5.5847	queue=0.0413;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5434		76.6667	1186.1102	384.5229	20.0000	444.0000	0.0000	queue=0.8262;delay=1.3679;waiting=43.2541;pressure=34.0722;switches=2.1472;emission=27.717
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	37	134.8	0.1	-29.23	2.06	0.42	4209	-1.85	0.0000			147.0000	1181.4525	383.0128	26.0000	503.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	38	134.9	0.1	-29.20	2.05	0.42	4211	-1.85	0.0000			228.0000	1183.4601	383.6636	31.0000	500.0000	2.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	38	136.0	100.0	-30.48	2.67	0.46	4206		-5.5999	queue=0.0436;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5563		384.3333	1189.6754	385.6787	19.0000	414.0000	0.0000	queue=0.8719;delay=1.3701;waiting=51.7218;pressure=35.1389;switches=1.8083;emission=27.7817
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	39	134.8	0.1	-28.90	1.97	0.41	4204	-1.84	0.0000			221.3333	1179.5234	382.3874	26.0000	509.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	40	134.9	0.1	-29.13	2.02	0.41	4210	-1.85	0.0000			0.0000	1182.8246	383.4576	30.0000	483.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	40	136.3	100.0	-29.42	2.29	0.42	4197		-5.5786	queue=0.0373;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5413		0.0000	1190.3476	385.8965	32.0000	684.0000	1.0000	queue=0.7466;delay=1.2584;waiting=30.455;pressure=32.4111;switches=2.8333;emission=27.7065
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	41	134.8	0.1	-29.17	2.01	0.41	4206	-1.85	0.0000			0.0000	1182.7695	383.4397	19.0000	512.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	42	134.8	0.1	-29.14	2.00	0.41	4210	-1.85	0.0000			0.0000	1181.5719	383.0515	25.0000	495.0000	1.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	42	133.9	100.0	-28.80	1.77	0.40	4210		-5.4916	queue=0.0297;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.4619		119.3333	1174.1553	380.6471	18.0000	374.0000	0.0000	queue=0.5939;delay=1.2037;waiting=12.5704;pressure=33.1778;switches=2.2972;emission=27.3093
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	43	135.1	0.1	-29.31	2.08	0.42	4209	-1.85	0.0000			0.0000	1184.7480	384.0812	21.0000	540.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	44	134.5	0.1	-29.06	1.93	0.40	4210	-1.84	0.0000			0.0000	1180.6654	382.7576	15.0000	513.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	44	176.1	100.0	-45.50	13.25	0.53	4098		-7.1183	queue=0.2058;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.9125		233.6667	1442.2763	467.5698	24.0000	1261.0000	0.0000	queue=4.1157;delay=1.584;waiting=1462.0398;pressure=72.8056;switches=2.4222;emission=34.5626
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	45	135.3	0.1	-29.31	2.11	0.42	4205	-1.85	0.0000			27.3333	1184.7720	384.0890	27.0000	570.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	46	134.9	0.1	-29.18	2.02	0.41	4207	-1.85	0.0000			0.0000	1182.5344	383.3636	20.0000	506.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	46	136.9	100.0	-29.92	2.67	0.44	4202		-5.6185	queue=0.0438;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5747		224.3333	1196.8548	388.0061	22.0000	636.0000	0.0000	queue=0.8757;delay=1.3129;waiting=47.9318;pressure=32.2333;switches=2.3972;emission=27.8736
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	47	134.5	0.1	-29.25	1.94	0.42	4202	-1.85	0.0000			0.0000	1177.1898	381.6309	26.0000	461.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	48	134.6	0.1	-29.11	1.91	0.42	4213	-1.84	0.0000			88.0000	1180.7375	382.7810	27.0000	470.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	48	135.6	100.0	-29.26	2.19	0.43	4209		-5.5649	queue=0.0368;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5281		119.6667	1187.7565	385.0565	32.0000	568.0000	0.0000	queue=0.7358;delay=1.285;waiting=24.9066;pressure=32.2722;switches=2.6139;emission=27.6407
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	49	134.5	0.1	-28.99	1.94	0.41	4203	-1.84	0.0000			207.0000	1178.8376	382.1651	22.0000	486.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	50	134.4	0.1	-29.05	1.91	0.41	4208	-1.84	0.0000			75.3333	1177.4554	381.7170	27.0000	422.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	50	143.3	100.0	-35.50	5.00	0.47	4173		-5.9414	queue=0.0855;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.8559		142.6667	1237.4745	401.1747	24.0000	887.0000	0.0000	queue=1.7101;delay=1.3994;waiting=222.2164;pressure=38.6472;switches=2.4611;emission=29.2797
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	51	134.4	0.1	-29.09	1.95	0.41	4209	-1.84	0.0000			207.0000	1179.8970	382.5085	20.0000	447.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	52	134.3	0.1	-28.73	1.85	0.40	4197	-1.83	0.0000			207.0000	1174.5411	380.7722	24.0000	457.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	52	134.5	100.0	-29.61	2.03	0.41	4199		-5.5363	queue=0.0347;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5016		147.3333	1178.7706	382.1434	28.0000	445.0000	0.0000	queue=0.6944;delay=1.2402;waiting=23.6775;pressure=33.6722;switches=2.0306;emission=27.508
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	53	134.4	0.1	-28.75	1.90	0.40	4211	-1.84	0.0000			0.0000	1179.4425	382.3612	32.0000	488.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	54	134.0	0.1	-28.80	1.75	0.39	4209	-1.83	0.0000			76.3333	1176.6169	381.4451	25.0000	450.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	54	136.5	100.0	-30.32	2.72	0.42	4190		-5.6077	queue=0.0438;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5639		394.0000	1192.9963	386.7552	36.0000	561.0000	1.0000	queue=0.8762;delay=1.2632;waiting=51.1591;pressure=32.8583;switches=2.7389;emission=27.8194
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	55	134.1	0.1	-28.65	1.79	0.40	4211	-1.84	0.0000			0.0000	1175.8424	381.1941	37.0000	444.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	56	134.3	0.1	-28.80	1.86	0.41	4200	-1.84	0.0000			160.0000	1178.7416	382.1340	24.0000	455.0000	1.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	56	134.0	100.0	-28.92	1.86	0.41	4203		-5.4987	queue=0.0305;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.4682		0.0000	1174.0958	380.6279	24.0000	379.0000	0.0000	queue=0.6093;delay=1.2168;waiting=19.4538;pressure=32.6056;switches=2.2222;emission=27.3411
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	57	134.6	0.1	-29.08	1.94	0.41	4212	-1.84	0.0000			0.0000	1181.2282	382.9401	27.0000	472.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	58	134.5	0.1	-29.05	1.93	0.41	4213	-1.84	0.0000			159.6667	1178.1934	381.9563	24.0000	472.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	58	134.8	100.0	-27.94	1.99	0.40	4201		-5.5099	queue=0.0308;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.4791		0.0000	1178.2772	381.9834	20.0000	538.0000	1.0000	queue=0.6156;delay=1.186;waiting=24.314;pressure=31.9583;switches=2.4167;emission=27.3953
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	59	134.8	0.1	-29.18	2.02	0.42	4211	-1.85	0.0000			207.0000	1182.0374	383.2024	25.0000	498.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	60	134.8	0.1	-29.03	1.94	0.40	4214	-1.84	0.0000			0.0000	1180.1992	382.6065	13.0000	482.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	60	133.7	100.0	-28.33	1.61	0.39	4212		-5.4934	queue=0.0284;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.465		0.0000	1174.8688	380.8784	36.0000	427.0000	0.0000	queue=0.5687;delay=1.1625;waiting=9.9439;pressure=32.6667;switches=2.4556;emission=27.325
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	61	135.0	0.1	-29.24	2.13	0.41	4210	-1.85	0.0000			160.0000	1181.6189	383.0668	26.0000	509.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	62	134.6	0.1	-28.99	2.03	0.41	4211	-1.84	0.0000			0.0000	1180.0777	382.5671	17.0000	470.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	62	134.7	100.0	-29.06	2.19	0.44	4203		-5.5445	queue=0.0377;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5069		0.0000	1178.7819	382.1471	15.0000	378.0000	0.0000	queue=0.7534;delay=1.3108;waiting=30.2971;pressure=32.975;switches=1.9972;emission=27.5343
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	63	134.5	0.1	-29.18	1.95	0.40	4212	-1.84	0.0000			0.0000	1179.2893	382.3115	23.0000	471.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	64	135.3	0.1	-29.30	2.12	0.41	4213	-1.85	0.0000			119.6667	1185.4921	384.3224	29.0000	499.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	64	137.0	100.0	-29.07	2.85	0.43	4203		-5.6073	queue=0.0437;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5636		165.0000	1195.2207	387.4764	23.0000	590.0000	0.0000	queue=0.8746;delay=1.2947;waiting=86.0583;pressure=32.725;switches=1.9722;emission=27.8178
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	65	134.5	0.1	-29.06	1.90	0.41	4206	-1.84	0.0000			0.0000	1178.2258	381.9667	22.0000	452.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	66	133.8	0.1	-28.63	1.80	0.40	4187	-1.83	0.0000			229.6667	1169.9148	379.2724	34.0000	386.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	66	136.4	100.0	-29.80	2.73	0.44	4208		-5.5898	queue=0.0421;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.5476		442.6667	1191.1163	386.1458	12.0000	454.0000	0.0000	queue=0.8427;delay=1.329;waiting=58.3139;pressure=34.7694;switches=1.8806;emission=27.7381
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	67	134.2	0.1	-28.62	1.82	0.40	4208	-1.84	0.0000			0.0000	1177.8792	381.8544	20.0000	433.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	68	134.5	0.1	-28.86	1.91	0.41	4208	-1.84	0.0000			0.0000	1178.7227	382.1278	25.0000	439.0000	0.0000	
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TEST	68	133.8	100.0	-28.89	1.78	0.40	4199		-5.4904	queue=0.0292;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.4612		0.0000	1171.1829	379.6835	25.0000	373.0000	0.0000	queue=0.5842;delay=1.1931;waiting=14.0065;pressure=34.1472;switches=2.0028;emission=27.3061
bullhead_3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	69	134.4	0.1	-28.97	1.96	0.41	4212	-1.84	0.0000			0.0000	1179.5465	382.3949	23.0000	413.0000	0.0000	
