exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	32	52.5	0.4	-13.99	9.24	0.40	1996	-1.07	0.0000			253.0000	209.7274	67.9909	6.0000	1105.0000	40.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	32	55.4	100.0	-15.54	10.26	0.40	1996		-1.1128	queue=0.0641;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0487		253.0000	214.1595	69.4278	10.0000	999.0000	22.0000	queue=1.2826;delay=0.4031;waiting=45.8576;pressure=19.2667;switches=0.3528;emission=5.2433
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	33	54.4	0.4	-16.00	10.55	0.42	1997	-1.13	0.0000			254.0000	216.9994	70.3484	9.0000	1152.0000	32.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	34	56.2	0.4	-17.31	11.44	0.42	1989	-1.16	0.0000			253.0000	221.1345	71.6890	7.0000	1141.0000	23.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	34	50.3	100.0	-12.71	8.41	0.39	1992		-1.0333	queue=0.0526;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9808		261.0000	204.7029	66.3620	10.0000	1073.0000	57.0000	queue=1.0517;delay=0.3944;waiting=28.417;pressure=17.4222;switches=0.3944;emission=4.9038
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	35	56.4	0.4	-15.91	10.53	0.40	1998	-1.13	0.0000			255.0000	216.2443	70.1037	9.0000	1082.0000	17.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	36	52.8	0.5	-14.34	9.43	0.40	1996	-1.08	0.0000			252.0000	210.7254	68.3145	12.0000	1123.0000	39.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	36	51.7	100.0	-13.00	8.61	0.39	1995		-1.0397	queue=0.0538;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.986		249.0000	205.3330	66.5663	10.0000	998.0000	23.0000	queue=1.0757;delay=0.3862;waiting=30.6038;pressure=17.5389;switches=0.375;emission=4.9298
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	37	54.2	0.5	-14.66	9.65	0.41	1995	-1.09	0.0000			257.0000	212.5377	68.9020	17.0000	1150.0000	32.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	38	54.1	0.5	-15.52	10.21	0.41	1991	-1.12	0.0000			254.0000	215.8078	69.9621	12.0000	1157.0000	35.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	38	63.1	100.0	-19.96	13.23	0.42	1996		-1.2427	queue=0.0827;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.16		253.0000	229.3841	74.3635	5.0000	963.0000	10.0000	queue=1.6538;delay=0.417;waiting=104.1024;pressure=22.1;switches=0.3139;emission=5.8002
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	39	55.0	0.5	-16.28	10.71	0.43	1993	-1.13	0.0000			250.0000	218.4872	70.8308	8.0000	1208.0000	23.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	40	52.5	0.4	-14.09	9.36	0.41	1997	-1.08	0.0000			254.0000	211.1658	68.4572	10.0000	1186.0000	28.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	40	60.6	100.0	-20.67	13.69	0.46	1950		-1.2503	queue=0.0856;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1647		214.0000	231.6003	75.0820	13.0000	1266.0000	48.0000	queue=1.7115;delay=0.4614;waiting=75.0163;pressure=22.8306;switches=0.5417;emission=5.8235
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	41	53.8	0.4	-15.27	10.10	0.42	1995	-1.11	0.0000			258.0000	215.2574	69.7837	4.0000	1198.0000	66.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	42	55.9	0.5	-16.93	11.19	0.42	1995	-1.16	0.0000			248.0000	221.3206	71.7493	10.0000	1146.0000	21.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	42	56.0	100.0	-16.22	10.73	0.42	1995		-1.1322	queue=0.067;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0651		249.0000	217.2423	70.4272	11.0000	1076.0000	38.0000	queue=1.341;delay=0.4166;waiting=46.2417;pressure=19.7694;switches=0.4611;emission=5.3257
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	43	56.1	0.5	-17.04	11.19	0.43	1996	-1.16	0.0000			250.0000	222.0361	71.9813	5.0000	1256.0000	39.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	44	56.9	0.5	-16.72	11.06	0.43	1992	-1.15	0.0000			248.0000	220.0008	71.3215	10.0000	1114.0000	32.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	44	51.3	100.0	-13.56	8.89	0.43	1994		-1.0556	queue=0.0555;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0001		256.0000	209.1511	67.8041	13.0000	1154.0000	26.0000	queue=1.1108;delay=0.4252;waiting=29.8733;pressure=18.0222;switches=0.5583;emission=5.0003
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	45	60.0	0.5	-19.79	13.02	0.43	1998	-1.24	0.0000			255.0000	231.0262	74.8958	18.0000	1212.0000	26.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	46	56.0	0.5	-17.09	11.22	0.43	1996	-1.16	0.0000			254.0000	221.6188	71.8460	9.0000	1236.0000	24.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	46	53.1	100.0	-13.83	9.07	0.39	1998		-1.0695	queue=0.0567;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0128		255.0000	210.1069	68.1139	6.0000	1077.0000	29.0000	queue=1.1344;delay=0.3897;waiting=33.2458;pressure=18.3222;switches=0.4194;emission=5.064
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	47	55.4	0.5	-16.60	10.97	0.42	1998	-1.15	0.0000			0.0000	220.5345	71.4945	11.0000	1277.0000	26.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	48	52.6	0.5	-14.30	9.39	0.40	1998	-1.07	0.0000			0.0000	211.2782	68.4936	9.0000	1159.0000	36.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	48	53.4	100.0	-14.26	9.38	0.40	1998		-1.0773	queue=0.0586;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0186		255.0000	210.7924	68.3362	4.0000	1073.0000	30.0000	queue=1.1729;delay=0.395;waiting=32.6441;pressure=18.4833;switches=0.4583;emission=5.0931
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	49	54.4	0.4	-15.30	10.10	0.41	1994	-1.11	0.0000			258.0000	214.8885	69.6641	10.0000	1175.0000	33.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	50	52.6	0.4	-14.52	9.53	0.40	1997	-1.09	0.0000			0.0000	212.4322	68.8678	7.0000	1163.0000	26.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	50	51.7	100.0	-12.80	8.40	0.39	1995		-1.0351	queue=0.0525;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9826		254.0000	205.9179	66.7559	8.0000	1072.0000	30.0000	queue=1.0497;delay=0.3924;waiting=25.4955;pressure=17.5361;switches=0.4611;emission=4.9132
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	51	55.3	0.4	-15.99	10.58	0.42	1994	-1.13	0.0000			0.0000	217.4633	70.4988	5.0000	1168.0000	24.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	52	55.2	0.4	-16.48	10.83	0.42	1995	-1.14	0.0000			247.0000	219.2939	71.0923	8.0000	1231.0000	22.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	52	52.1	100.0	-14.20	9.37	0.40	1996		-1.0742	queue=0.0586;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0157		0.0000	211.1094	68.4389	14.0000	1157.0000	38.0000	queue=1.1712;delay=0.4024;waiting=28.7024;pressure=18.5333;switches=0.5167;emission=5.0783
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	53	53.5	0.4	-14.87	9.78	0.41	1997	-1.09	0.0000			247.0000	214.5166	69.5435	9.0000	1225.0000	53.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	54	53.2	0.5	-14.16	9.35	0.42	1995	-1.08	0.0000			246.0000	211.5935	68.5959	11.0000	1184.0000	38.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	54	52.6	100.0	-13.63	8.94	0.38	1997		-1.0580	queue=0.0559;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0021		0.0000	208.7462	67.6728	9.0000	1103.0000	26.0000	queue=1.1181;delay=0.382;waiting=27.7469;pressure=18.0944;switches=0.45;emission=5.0107
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	55	55.4	0.4	-15.85	10.48	0.41	1995	-1.13	0.0000			247.0000	217.4986	70.5103	9.0000	1202.0000	35.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	56	55.3	0.4	-16.71	11.00	0.40	1994	-1.15	0.0000			260.0000	220.3646	71.4394	12.0000	1239.0000	34.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	56	50.5	100.0	-12.10	7.93	0.38	1996		-1.0200	queue=0.0496;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9704		0.0000	203.3663	65.9287	8.0000	1054.0000	37.0000	queue=0.9917;delay=0.376;waiting=22.7615;pressure=17.05;switches=0.4333;emission=4.8522
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	57	58.5	0.4	-19.34	12.77	0.43	1987	-1.22	0.0000			253.0000	229.1259	74.2798	7.0000	1276.0000	35.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	58	52.4	0.4	-14.12	9.29	0.40	1994	-1.07	0.0000			250.0000	210.5805	68.2675	9.0000	1164.0000	34.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	58	52.7	100.0	-13.24	8.72	0.39	1996		-1.0494	queue=0.0545;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9949		246.0000	207.2835	67.1986	7.0000	1048.0000	18.0000	queue=1.0896;delay=0.3887;waiting=30.9622;pressure=17.7917;switches=0.4611;emission=4.9745
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	59	61.1	0.4	-19.98	13.16	0.45	1988	-1.25	0.0000			252.0000	232.1929	75.2741	13.0000	1207.0000	35.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	60	54.7	0.4	-15.69	10.34	0.42	1998	-1.12	0.0000			259.0000	217.3398	70.4588	11.0000	1203.0000	50.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	60	51.9	100.0	-13.62	8.93	0.39	1996		-1.0593	queue=0.0558;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0035		257.0000	209.2528	67.8370	11.0000	1171.0000	49.0000	queue=1.116;delay=0.3945;waiting=26.6819;pressure=18.1583;switches=0.5472;emission=5.0177
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	61	55.2	0.4	-15.92	10.49	0.41	1994	-1.13	0.0000			249.0000	217.4154	70.4833	8.0000	1116.0000	35.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	62	58.8	0.4	-18.17	11.98	0.43	1993	-1.19	0.0000			249.0000	225.9479	73.2495	7.0000	1234.0000	29.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	62	53.1	100.0	-14.62	9.59	0.40	1998		-1.0874	queue=0.0599;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0275		0.0000	212.5437	68.9039	10.0000	1116.0000	29.0000	queue=1.1983;delay=0.405;waiting=35.1719;pressure=18.7639;switches=0.4833;emission=5.1373
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	63	57.3	0.4	-17.72	11.56	0.43	1989	-1.17	0.0000			251.0000	223.3185	72.3970	9.0000	1204.0000	51.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	64	57.0	0.4	-16.39	10.72	0.44	1997	-1.14	0.0000			0.0000	220.1575	71.3722	6.0000	1188.0000	53.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	64	53.0	100.0	-13.76	8.98	0.40	1996		-1.0636	queue=0.0561;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0075		0.0000	210.2005	68.1443	14.0000	1140.0000	23.0000	queue=1.1222;delay=0.4018;waiting=29.7694;pressure=18.2167;switches=0.5139;emission=5.0374
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	65	53.9	0.4	-15.05	9.86	0.42	1997	-1.10	0.0000			0.0000	215.2019	69.7657	14.0000	1204.0000	29.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	66	53.2	0.5	-14.95	9.82	0.40	1994	-1.10	0.0000			252.0000	214.7559	69.6211	9.0000	1238.0000	33.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	66	52.6	100.0	-13.63	8.95	0.40	1997		-1.0572	queue=0.056;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0012		246.0000	208.9433	67.7367	6.0000	1114.0000	32.0000	queue=1.1191;delay=0.3955;waiting=27.8823;pressure=18.075;switches=0.4917;emission=5.0061
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	67	54.5	0.4	-15.21	9.95	0.42	1997	-1.10	0.0000			0.0000	215.5387	69.8749	4.0000	1218.0000	43.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	68	55.7	0.5	-15.88	10.46	0.41	1992	-1.13	0.0000			0.0000	218.2036	70.7388	7.0000	1246.0000	55.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	68	52.9	100.0	-14.59	9.61	0.41	1998		-1.0853	queue=0.06;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0252		255.0000	212.3725	68.8484	9.0000	1171.0000	36.0000	queue=1.2007;delay=0.41;waiting=34.5042;pressure=18.5972;switches=0.5083;emission=5.1262
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	69	57.9	0.4	-18.07	11.86	0.45	1996	-1.19	0.0000			257.0000	225.9015	73.2344	10.0000	1226.0000	34.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	70	52.9	0.4	-13.93	9.11	0.40	1997	-1.07	0.0000			254.0000	211.3088	68.5035	7.0000	1203.0000	40.0000	
cologne1_emission_heavy_dqn_reward_oracle	REAL_TEST	70	50.4	100.0	-12.63	8.27	0.40	1997		-1.0256	queue=0.0517;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9739		247.0000	205.3047	66.5571	11.0000	1161.0000	44.0000	queue=1.0337;delay=0.3967;waiting=22.824;pressure=17.4444;switches=0.5278;emission=4.8694
