exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	4	227.8	100.0	-169.06	36.58	0.72	3845		-10.1441	queue=0.706;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.4381	probe[pressure]	711.0000	1705.7711	552.9944	7.0000	314.0000	0.0000	queue=14.1198;delay=2.164;waiting=17364.4904;pressure=87.9472;switches=0.1944;emission=47.1906
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	12	948.3	0.6	-627.30	179.48	0.69	2533	-0.46	0.0000			788.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	13	829.0	0.0	-566.07	164.85	0.80	2706	-0.21	0.0000			1575.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	14	1035.6	0.0	-687.17	191.76	0.82	2050	-0.14	0.0000			1385.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	5	1074.7	100.0	-874.78	238.36	0.83	1535		-29.6125	queue=3.6528;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=25.9598	probe[switches]	500.6667	4801.5973	1556.6473	3.0000	1601.0000	0.0000	queue=73.0551;delay=2.4864;waiting=84431.2417;pressure=550.425;switches=0.1167;emission=129.7988
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	15	862.1	0.1	-675.38	182.21	0.63	2906	-1.88	0.0000			811.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	16	326.9	0.1	-106.86	26.34	0.78	4034	-0.29	0.0000			1434.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	17	169.6	0.0	-80.04	19.06	0.77	4252	-0.22	0.0000			1219.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	6	504.7	100.0	-339.00	95.04	0.81	2897		-16.0134	queue=1.4163;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.5971	probe[queue]	471.6667	2893.1479	937.9342	4.0000	1915.0000	1.0000	queue=28.3262;delay=2.4249;waiting=17156.1055;pressure=173.5972;switches=0.95;emission=72.9857
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	18	948.8	0.0	-653.49	172.77	0.59	2477	-0.59	0.0000			925.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	19	576.1	0.0	-382.63	112.16	0.62	3810	-0.62	0.0000			1812.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	20	197.0	0.0	-77.77	20.64	0.57	4266	-0.57	0.0000			585.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	7	1085.7	100.0	-686.57	193.03	0.71	1435		-27.8090	queue=2.8679;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=24.9411	probe[delay]	292.0000	4759.3623	1542.9544	2.0000	1646.0000	0.0000	queue=57.3586;delay=2.1206;waiting=54850.0058;pressure=204.7778;switches=0.6833;emission=124.7055
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	21	578.5	8.6	-441.32	111.75	0.63	3701	-6.73	0.0000			2067.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	22	218.8	16.9	-132.93	31.58	0.76	4241	-7.22	0.0000			1533.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	23	295.8	20.2	-106.48	27.24	0.62	3951	-2.95	0.0000			1389.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	8	1433.0	100.0	-1032.08	276.43	0.80	631		-34.2259	queue=4.3114;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=29.9145	probe[waiting]	171.3333	5316.0068	1723.4179	1.0000	1561.0000	0.0000	queue=86.2282;delay=2.3971;waiting=98646.8071;pressure=382.0111;switches=0.2611;emission=149.5726
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	24	647.1	7.7	-383.30	105.86	0.63	3020	-9.63	0.0000			1221.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	25	486.7	6.4	-243.89	57.27	0.75	3741	-5.39	0.0000			2218.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	26	318.1	5.2	-275.39	65.04	0.74	3996	-5.24	0.0000			2372.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	9	1172.5	100.0	-631.37	173.26	0.72	1412		-32.5335	queue=2.6393;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=29.8942	probe[pressure]	444.0000	5529.8142	1792.7300	1.0000	1528.0000	0.0000	queue=52.786;delay=2.1543;waiting=51473.052;pressure=172.7278;switches=0.6;emission=149.4709
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	27	852.2	0.2	-737.21	198.66	0.64	2520	-0.51	0.0000			632.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	28	1187.5	0.0	-915.39	245.71	0.65	1291	-0.19	0.0000			514.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	29	1527.1	0.0	-1214.93	330.40	0.67	923	-0.22	0.0000			351.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	1589.0	100.0	-1063.04	288.25	0.81	872		-39.8907	queue=4.4383;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=35.4523	probe[switches]	350.3333	6332.0142	2052.8016	1.0000	1417.0000	0.0000	queue=88.7664;delay=2.4411;waiting=113493.4758;pressure=355.3083;switches=0.025;emission=177.2617
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	30	681.8	0.1	-366.05	103.17	0.61	3627	-1.02	0.0000			1948.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	31	159.0	0.0	-64.13	13.72	0.73	4279	-0.18	0.0000			1461.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	32	141.8	0.0	-42.71	7.82	0.68	4295	-0.11	0.0000			1547.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	11	630.5	100.0	-405.57	109.88	0.64	2642		-20.5403	queue=1.6967;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=18.8437	probe[queue]	472.3333	3530.9898	1144.7187	7.0000	1763.0000	0.0000	queue=33.9337;delay=1.9217;waiting=16747.1873;pressure=319.6667;switches=1.5556;emission=94.2183
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	33	904.2	0.1	-634.24	173.80	0.60	2390	-0.60	0.0000			1418.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	34	576.6	0.0	-433.61	119.23	0.60	3523	-0.60	0.0000			1728.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	35	517.8	0.1	-382.42	113.04	0.55	3504	-0.55	0.0000			2078.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	1634.9	100.0	-950.50	246.33	0.75	777		-40.1687	queue=3.9694;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=36.1992	probe[delay]	311.6667	6410.5132	2078.2503	6.0000	1640.0000	0.0000	queue=79.3883;delay=2.237;waiting=91471.108;pressure=461.4667;switches=0.9611;emission=180.9962
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	36	820.1	8.5	-477.43	125.70	0.66	2907	-6.26	0.0000			840.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	37	194.8	6.5	-105.21	22.54	0.74	4234	-4.20	0.0000			1372.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	38	195.6	5.6	-74.05	17.08	0.66	4185	-1.76	0.0000			1503.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	13	1178.7	100.0	-699.53	189.64	0.73	1296		-31.7722	queue=2.9225;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=28.8497	probe[waiting]	347.6667	5240.1247	1698.8150	11.0000	1542.0000	0.0000	queue=58.4501;delay=2.1954;waiting=51801.8749;pressure=197.575;switches=0.7611;emission=144.2485
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	39	564.8	10.1	-507.41	133.15	0.67	3730	-9.81	0.0000			1859.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	40	301.8	5.0	-122.47	25.53	0.78	4110	-1.99	0.0000			2792.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	41	205.8	3.3	-125.55	25.98	0.81	4120	-2.00	0.0000			1397.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	225.4	100.0	-162.30	35.59	0.78	3771		-9.8325	queue=0.6775;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.155	probe[pressure]	747.6667	1655.5752	536.7215	3.0000	241.0000	0.0000	queue=13.5505;delay=2.3536;waiting=19471.0394;pressure=119.9694;switches=0.2861;emission=45.775
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	42	841.3	0.1	-528.44	154.33	0.67	2748	-0.50	0.0000			1878.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	43	687.0	0.0	-594.37	165.72	0.83	2857	-0.20	0.0000			1452.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	44	830.1	0.0	-704.09	198.45	0.86	2459	-0.17	0.0000			1291.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	15	909.1	100.0	-797.21	215.00	0.81	1820		-27.2119	queue=3.3292;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.8827	probe[switches]	296.3333	4385.0848	1421.6165	0.0000	1043.0000	0.0000	queue=66.5845;delay=2.4412;waiting=81305.662;pressure=616.1639;switches=0.0194;emission=119.4135
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	0	144.6	100.0	-19.59	5.51	0.46	4189		-5.9372	queue=0.0854;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.8517	final;warmstart	350.3333	1244.2778	403.3804	13.0000	674.0000	0.0000	queue=1.7083;delay=1.3696;waiting=310.5375;pressure=34.45;switches=1.3083;emission=29.2587
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	45	154.4	0.0	-30.31	7.17	0.53	4232	-0.08	0.0000			795.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	46	166.8	0.0	-32.26	7.50	0.54	4225	-0.09	0.0000			934.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	2	144.6	100.0	-19.59	5.51	0.46	4189		-5.9372	queue=0.0854;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=5.8517	final;ckpt	350.3333	1244.2778	403.3804	13.0000	674.0000	0.0000	queue=1.7083;delay=1.3696;waiting=310.5375;pressure=34.45;switches=1.3083;emission=29.2587
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	47	172.4	5.9	-34.49	8.16	0.54	4225	-0.09	0.0000			185.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	48	327.5	0.9	-242.56	74.25	0.63	3797	-0.67	0.0000			2315.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	4	249.3	100.0	-139.30	34.00	0.75	3696		-9.5824	queue=0.5838;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.9986	final;ckpt	567.3333	1769.7640	573.7396	13.0000	1835.0000	0.0000	queue=11.6761;delay=2.2362;waiting=3455.649;pressure=140.7444;switches=1.6083;emission=44.9928
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	49	522.1	0.3	-180.27	54.09	0.60	3571	-0.50	0.0000			739.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	50	445.5	1.1	-89.34	23.37	0.61	3541	-0.25	0.0000			1418.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	6	188.2	100.0	-79.87	16.84	0.63	3983		-7.9433	queue=0.337;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.6063	final;ckpt	414.0000	1483.0857	480.8002	13.0000	1233.0000	0.0000	queue=6.7404;delay=1.8959;waiting=6533.5871;pressure=69.9222;switches=1.6306;emission=38.0315
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	51	335.2	1.3	-108.97	31.91	0.56	3996	-0.30	0.0000			1332.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	52	404.0	0.8	-49.39	11.36	0.56	3689	-0.13	0.0000			489.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	8	166.8	100.0	-57.49	13.12	0.57	4011		-6.9385	queue=0.2441;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.6944	final;ckpt	241.0000	1347.4339	436.8232	25.0000	878.0000	0.0000	queue=4.8811;delay=1.6956;waiting=6561.4004;pressure=61.4611;switches=1.6861;emission=33.4721
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	53	318.1	0.2	-49.34	11.38	0.59	3959	-0.13	0.0000			548.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	54	189.9	0.1	-54.82	13.99	0.56	4201	-0.15	0.0000			841.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	10	261.9	100.0	-168.80	40.48	0.61	3291		-9.4225	queue=0.7063;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.7162	final;ckpt	436.3333	1670.2653	541.4840	6.0000	1006.0000	1.0000	queue=14.1255;delay=1.8252;waiting=15755.0592;pressure=94.9639;switches=0.9889;emission=43.5812
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	55	178.2	0.0	-57.20	14.01	0.58	4197	-0.16	0.0000			561.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	56	333.6	0.0	-142.06	41.09	0.59	3970	-0.39	0.0000			767.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	12	259.7	100.0	-173.71	42.05	0.79	3872		-10.7992	queue=0.7255;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.0737	final;ckpt	680.0000	1906.4735	618.0603	3.0000	930.0000	0.0000	queue=14.5092;delay=2.3783;waiting=13455.9312;pressure=154.2472;switches=0.9028;emission=50.3685
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	57	152.3	0.0	-46.03	11.87	0.60	4261	-0.13	0.0000			1343.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	58	322.2	0.0	-108.65	31.16	0.58	4096	-0.30	0.0000			627.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	14	226.7	100.0	-122.98	32.32	0.71	4015		-9.3074	queue=0.5154;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.792	final;ckpt	561.3333	1744.8552	565.6645	11.0000	959.0000	0.0000	queue=10.3073;delay=2.1422;waiting=7600.2309;pressure=129.4194;switches=1.3306;emission=43.9601
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	59	174.2	0.0	-54.69	13.96	0.60	4275	-0.15	0.0000			1317.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	60	175.8	0.0	-41.42	10.15	0.57	4273	-0.11	0.0000			576.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	16	232.0	100.0	-105.80	30.05	0.70	4007		-9.1728	queue=0.4455;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.7273	final;ckpt	498.6667	1782.3947	577.8338	17.0000	1794.0000	1.0000	queue=8.9094;delay=2.108;waiting=6506.8912;pressure=131.3639;switches=1.8944;emission=43.6366
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	61	259.0	0.0	-49.36	11.16	0.57	3818	-0.13	0.0000			819.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	62	371.4	0.0	-58.94	14.04	0.55	3714	-0.16	0.0000			66.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	18	259.7	100.0	-141.85	34.51	0.64	3968		-10.7363	queue=0.594;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.1423	final;ckpt	465.3333	1943.4417	630.0444	7.0000	1271.0000	0.0000	queue=11.8796;delay=1.9189;waiting=7076.7587;pressure=71.0278;switches=0.9861;emission=50.7115
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	63	239.3	0.0	-46.66	11.21	0.56	4037	-0.13	0.0000			298.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	64	139.2	0.0	-29.07	6.53	0.58	4246	-0.08	0.0000			1017.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	20	215.0	100.0	-103.04	26.02	0.71	3923		-8.7175	queue=0.4335;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.2841	final;ckpt	254.0000	1645.7770	533.5438	18.0000	1405.0000	1.0000	queue=8.6696;delay=2.1401;waiting=7417.0209;pressure=105.3444;switches=1.95;emission=41.4203
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	65	172.5	0.0	-43.57	11.00	0.56	4073	-0.12	0.0000			501.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	66	171.8	0.0	-44.10	10.78	0.57	4196	-0.12	0.0000			557.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	22	232.9	100.0	-110.26	31.11	0.70	3975		-9.2795	queue=0.464;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.8155	final;ckpt	404.0000	1799.2622	583.3028	16.0000	1315.0000	0.0000	queue=9.2797;delay=2.096;waiting=6799.6415;pressure=120.7306;switches=1.5833;emission=44.0776
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	67	170.1	0.0	-43.10	10.65	0.55	4095	-0.12	0.0000			548.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	68	180.9	0.0	-43.32	10.01	0.55	4272	-0.12	0.0000			226.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	24	268.0	100.0	-149.45	39.27	0.75	3808		-10.5550	queue=0.6255;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.9294	final;ckpt	390.3333	1953.7494	633.3868	12.0000	1014.0000	0.0000	queue=12.5105;delay=2.2438;waiting=10435.0243;pressure=162.3139;switches=0.8806;emission=49.6471
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	69	172.5	0.0	-32.09	7.43	0.54	4262	-0.09	0.0000			542.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	70	156.5	0.0	-35.27	8.16	0.57	4235	-0.09	0.0000			1318.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	26	288.3	100.0	-153.86	43.53	0.71	3865		-11.0942	queue=0.6446;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.4496	final;ckpt	494.0000	2116.1957	686.0503	15.0000	1319.0000	0.0000	queue=12.8918;delay=2.1334;waiting=8511.7755;pressure=196.25;switches=1.4806;emission=52.2478
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	71	138.7	0.0	-26.90	6.33	0.55	4283	-0.07	0.0000			530.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	72	136.4	0.0	-23.00	5.64	0.55	4302	-0.06	0.0000			525.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	28	206.3	100.0	-101.91	24.42	0.56	3532		-7.5819	queue=0.4296;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.1523	final;ckpt	225.6667	1429.9359	463.5705	24.0000	887.0000	0.0000	queue=8.5923;delay=1.6885;waiting=10209.4965;pressure=93.1639;switches=2.1361;emission=35.7615
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	73	135.8	0.0	-22.95	5.61	0.56	4294	-0.06	0.0000			1276.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	74	136.4	0.0	-23.49	5.78	0.54	4285	-0.06	0.0000			562.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	30	169.7	100.0	-62.45	14.33	0.63	4078		-7.2823	queue=0.2633;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.019	final;ckpt	600.6667	1396.2619	452.6528	13.0000	740.0000	0.0000	queue=5.2662;delay=1.8816;waiting=1989.0972;pressure=59.1611;switches=0.9556;emission=35.0949
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	75	135.6	0.0	-23.11	5.71	0.55	4289	-0.06	0.0000			548.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	76	139.9	0.0	-27.14	6.66	0.55	4290	-0.07	0.0000			1333.0000						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	32	341.2	100.0	-229.49	57.85	0.74	3592		-13.4669	queue=0.9592;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.5077	final;ckpt	727.3333	2389.1739	774.5484	2.0000	1090.0000	0.0000	queue=19.1843;delay=2.2051;waiting=15577.9657;pressure=157.2806;switches=0.8194;emission=62.5386
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	77	133.3	0.0	-19.64	4.63	0.54	4297	-0.05	0.0000			27.6667						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	78	131.8	0.0	-17.74	4.09	0.54	4295	-0.05	0.0000			516.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	34	171.2	100.0	-34.05	9.96	0.57	4138		-6.7777	queue=0.1455;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.6322	final;ckpt	141.6667	1402.2851	454.6049	19.0000	1129.0000	0.0000	queue=2.9101;delay=1.7217;waiting=256.6197;pressure=54.0444;switches=1.5667;emission=33.1611
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	79	132.5	0.0	-18.35	4.44	0.54	4300	-0.05	0.0000			533.3333						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	80	235.3	0.0	-148.53	38.21	0.59	4296	-0.41	0.0000			207.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	36	299.9	100.0	-168.72	43.08	0.73	3309		-10.1188	queue=0.7063;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.4124	final;ckpt	406.0000	1863.4900	604.1258	11.0000	681.0000	0.0000	queue=14.127;delay=2.2029;waiting=13993.58;pressure=180.55;switches=1.5194;emission=47.0621
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	81	131.6	0.0	-18.81	4.17	0.58	4300	-0.05	0.0000			495.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	82	154.2	0.0	-37.01	9.33	0.58	4232	-0.10	0.0000			1241.6667						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	38	188.7	100.0	-60.01	15.78	0.62	4141		-7.6584	queue=0.253;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.4054	final;ckpt	315.3333	1530.4808	496.1650	19.0000	1304.0000	0.0000	queue=5.0593;delay=1.8581;waiting=463.453;pressure=40.5306;switches=1.2528;emission=37.0271
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	83	130.8	0.0	-17.64	3.81	0.59	4301	-0.05	0.0000			468.0000						
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	84	131.1	0.0	-17.55	3.90	0.56	4299	-0.05	0.0000			208.3333						
bullhead_3_emission_heavy_dqn_reward_inference	REAL_TRAIN	40	188.8	100.0	-90.86	24.01	0.66	4051		-7.9336	queue=0.381;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.5526	final;ckpt	608.3333	1513.4568	490.6471	6.0000	464.0000	0.0000	queue=7.6204;delay=1.989;waiting=7108.7507;pressure=85.3556;switches=0.5889;emission=37.7629
bullhead_3_emission_heavy_dqn_reward_inference	SIM_TRAIN	85	131.0	0.0	-17.31	3.88	0.56	4301	-0.04	0.0000			28.0000						
