exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	10	573.1	100.0	-62.14	20.76	0.46	1341		-3.5049	queue=0.4258;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.079		27.3333	479.7971	155.5470	1.0000	352.0000	0.0000	queue=8.5169;delay=1.3811;waiting=8556.2954;pressure=63.8833;switches=1.6778;emission=15.3952
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	11	449.4	0.2	-55.74	18.56	0.42	1544	-1.05	0.0000			34.6667	431.1853	139.7872	3.0000	395.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	12	470.4	0.2	-54.55	18.05	0.42	1519	-1.03	0.0000			31.0000	420.6481	136.3711	0.0000	397.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	12	77.5	100.0	-12.23	1.67	0.24	2794		-0.9575	queue=0.0381;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9194		30.0000	182.4624	59.1521	6.0000	502.0000	2.0000	queue=0.7613;delay=0.7284;waiting=13.4427;pressure=12.4639;switches=1.7528;emission=4.5971
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	13	93.6	0.3	-12.55	1.78	0.26	2793	-0.33	0.0000			30.0000	184.5421	59.8263	3.0000	488.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	14	91.2	0.3	-12.83	1.84	0.25	2799	-0.33	0.0000			0.0000	185.8542	60.2517	6.0000	558.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	14	92.1	100.0	-12.27	1.67	0.25	2795		-0.9532	queue=0.0378;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9154		0.0000	182.4993	59.1641	5.0000	485.0000	0.0000	queue=0.7551;delay=0.74;waiting=12.71;pressure=12.5444;switches=1.75;emission=4.5772
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	15	155.4	0.2	-20.32	6.10	0.30	2501	-0.55	0.0000			48.6667	289.7276	93.9270	2.0000	473.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	16	84.5	0.2	-12.27	1.67	0.24	2799	-0.32	0.0000			0.0000	182.5194	59.1706	5.0000	490.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	16	146.1	100.0	-19.66	6.39	0.31	2520		-1.8431	queue=0.1714;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6717		43.3333	296.7365	96.1992	3.0000	493.0000	1.0000	queue=3.4281;delay=0.9424;waiting=1161.8521;pressure=22.6222;switches=1.5056;emission=8.3585
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	17	76.9	0.2	-12.32	1.69	0.25	2802	-0.32	0.0000			0.0000	183.1041	59.3601	6.0000	504.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	18	140.0	0.2	-15.80	5.27	0.29	2551	-0.52	0.0000			44.0000	287.9168	93.3399	4.0000	498.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	18	79.1	100.0	-12.20	1.68	0.25	2791		-0.9410	queue=0.037;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.904		35.6667	182.0202	59.0087	4.0000	489.0000	1.0000	queue=0.7398;delay=0.7496;waiting=12.6837;pressure=12.4528;switches=1.8583;emission=4.5198
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	19	74.6	0.2	-12.14	1.64	0.24	2804	-0.31	0.0000			0.0000	182.0979	59.0339	3.0000	494.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	20	582.9	0.2	-53.67	19.02	0.42	1315	-1.07	0.0000			36.0000	475.0014	153.9922	2.0000	392.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	20	154.2	100.0	-29.56	8.47	0.31	2258		-1.7912	queue=0.1665;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6247		61.6667	279.4969	90.6104	1.0000	504.0000	1.0000	queue=3.3299;delay=0.939;waiting=1396.2941;pressure=30.7028;switches=1.5167;emission=8.1237
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	21	574.3	0.2	-62.76	21.39	0.46	1347	-1.21	0.0000			29.0000	496.2553	160.8826	3.0000	341.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	22	74.5	0.2	-12.18	1.63	0.23	2800	-0.31	0.0000			0.0000	182.3270	59.1082	6.0000	541.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	22	87.9	100.0	-12.12	1.61	0.24	2794		-0.9391	queue=0.0357;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9034		0.0000	181.9100	58.9730	1.0000	481.0000	0.0000	queue=0.7137;delay=0.7228;waiting=10.2552;pressure=12.3583;switches=1.8944;emission=4.5172
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	23	83.3	0.2	-12.08	1.59	0.24	2804	-0.31	0.0000			0.0000	182.0879	59.0307	3.0000	519.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	24	86.2	0.2	-12.46	1.71	0.25	2787	-0.32	0.0000			0.0000	183.7191	59.5595	6.0000	514.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	24	139.5	100.0	-18.08	5.68	0.29	2547		-1.6237	queue=0.1402;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4834		49.0000	284.4784	92.2252	2.0000	512.0000	0.0000	queue=2.8044;delay=0.8659;waiting=851.2758;pressure=20.5667;switches=1.65;emission=7.4172
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	25	143.5	0.2	-18.78	6.14	0.30	2541	-0.60	0.0000			46.6667	295.1615	95.6886	5.0000	525.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	26	78.7	0.2	-12.45	1.74	0.25	2796	-0.32	0.0000			0.0000	183.7081	59.5560	5.0000	511.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	26	163.2	100.0	-29.71	8.54	0.32	2260		-1.7946	queue=0.1664;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6282		62.3333	282.2089	91.4896	2.0000	484.0000	0.0000	queue=3.3279;delay=0.9613;waiting=1428.5174;pressure=31.2361;switches=1.8861;emission=8.141
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	27	77.1	0.2	-12.33	1.70	0.25	2809	-0.32	0.0000			0.0000	183.9495	59.6342	9.0000	494.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	28	77.1	0.1	-12.64	1.78	0.25	2812	-0.32	0.0000			0.0000	185.8073	60.2365	6.0000	529.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	28	170.5	100.0	-61.40	19.00	0.45	2446		-4.5256	queue=0.5586;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.967		48.6667	474.9364	153.9707	6.0000	546.0000	0.0000	queue=11.1721;delay=1.3461;waiting=7703.9369;pressure=62.0333;switches=1.4194;emission=19.8349
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	29	135.4	0.1	-14.50	4.90	0.29	2557	-0.52	0.0000			5.0000	283.8821	92.0319	6.0000	484.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	30	76.4	0.1	-13.01	1.91	0.26	2805	-0.33	0.0000			0.0000	187.3117	60.7242	4.0000	500.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	30	482.4	100.0	-56.37	18.85	0.43	1484		-3.1663	queue=0.3746;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.7916		35.0000	439.1925	142.3831	1.0000	361.0000	0.0000	queue=7.4929;delay=1.2913;waiting=7312.023;pressure=59.4417;switches=1.875;emission=13.9581
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	31	74.6	0.1	-12.46	1.72	0.25	2802	-0.32	0.0000			0.0000	184.3380	59.7601	7.0000	508.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	32	75.7	0.1	-12.33	1.68	0.24	2808	-0.32	0.0000			0.0000	183.5552	59.5064	4.0000	511.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	32	574.0	100.0	-62.02	21.09	0.43	1334		-3.6054	queue=0.4408;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.1647		24.0000	490.6814	159.0756	1.0000	359.0000	0.0000	queue=8.8153;delay=1.3041;waiting=8823.0728;pressure=64.8639;switches=1.8778;emission=15.8233
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	33	76.5	0.1	-12.13	1.61	0.24	2806	-0.31	0.0000			0.0000	182.1225	59.0419	6.0000	491.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	34	75.4	0.1	-12.05	1.60	0.24	2809	-0.31	0.0000			0.0000	181.9793	58.9955	5.0000	513.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	34	79.6	100.0	-13.13	2.01	0.25	2806		-1.0651	queue=0.0548;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0103		0.0000	187.6705	60.8405	0.0000	475.0000	0.0000	queue=1.0969;delay=0.7445;waiting=37.9;pressure=13.425;switches=1.8444;emission=5.0514
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	35	629.2	0.1	-57.53	20.76	0.45	1234	-1.16	0.0000			35.0000	505.9237	164.0171	1.0000	374.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	36	74.7	0.1	-11.89	1.56	0.25	2801	-0.31	0.0000			31.6667	180.7817	58.6072	5.0000	469.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	36	478.1	100.0	-56.60	18.94	0.43	1505		-3.1885	queue=0.3764;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.8122		45.6667	443.6743	143.8361	3.0000	376.0000	0.0000	queue=7.5274;delay=1.2858;waiting=7252.6087;pressure=59.7417;switches=1.1583;emission=14.0608
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	37	192.6	0.1	-12.37	1.85	0.26	2211	-0.31	0.0000			88.6667	162.3880	52.6443	7.0000	430.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	38	73.9	0.1	-11.88	1.53	0.24	2803	-0.31	0.0000			0.0000	180.8958	58.6442	5.0000	512.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	38	74.1	100.0	-11.97	1.60	0.24	2806		-0.9317	queue=0.0354;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8963		0.0000	181.4605	58.8273	5.0000	516.0000	0.0000	queue=0.7075;delay=0.7194;waiting=10.3762;pressure=12.2472;switches=1.8528;emission=4.4814
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	39	594.8	0.1	-56.89	20.51	0.44	1340	-1.15	0.0000			63.0000	511.2835	165.7546	3.0000	455.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	40	168.8	0.1	-33.03	9.66	0.33	2223	-0.65	0.0000			73.0000	301.2198	97.6528	5.0000	510.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	40	73.9	100.0	-11.74	1.50	0.23	2805		-0.9195	queue=0.0333;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8863		0.0000	180.2400	58.4316	5.0000	492.0000	0.0000	queue=0.6655;delay=0.6978;waiting=8.3801;pressure=12.0389;switches=2.025;emission=4.4313
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	41	74.7	0.1	-11.96	1.54	0.23	2805	-0.31	0.0000			0.0000	181.7854	58.9326	9.0000	533.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	42	479.9	0.1	-57.23	19.21	0.41	1485	-1.07	0.0000			34.3333	439.8894	142.6091	6.0000	343.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	42	75.5	100.0	-11.46	1.41	0.23	2811		-0.9099	queue=0.0319;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.878		0.0000	179.8379	58.3013	6.0000	489.0000	0.0000	queue=0.6376;delay=0.6775;waiting=8.1725;pressure=11.7083;switches=1.8889;emission=4.3902
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	43	75.8	0.1	-11.96	1.56	0.24	2806	-0.32	0.0000			0.0000	181.3882	58.8039	6.0000	508.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	44	171.3	0.1	-31.77	9.25	0.33	2194	-0.63	0.0000			61.3333	292.0259	94.6722	7.0000	521.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	44	132.7	100.0	-17.50	5.29	0.28	2553		-1.6122	queue=0.1388;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4735		5.0000	279.0204	90.4558	8.0000	473.0000	0.0000	queue=2.7756;delay=0.846;waiting=787.5125;pressure=20.6139;switches=1.65;emission=7.3673
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	45	488.0	0.2	-56.97	19.04	0.41	1470	-1.06	0.0000			31.0000	434.7223	140.9339	1.0000	376.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	46	172.7	0.1	-32.56	9.53	0.33	2192	-0.64	0.0000			61.6667	296.5822	96.1494	6.0000	487.0000	2.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	46	72.4	100.0	-11.60	1.45	0.23	2812		-0.9080	queue=0.0321;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8759		0.0000	179.3317	58.1371	3.0000	470.0000	0.0000	queue=0.6416;delay=0.6826;waiting=8.0323;pressure=11.8361;switches=1.8556;emission=4.3794
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	47	467.8	0.1	-47.98	16.58	0.39	1498	-0.96	0.0000			43.6667	432.8954	140.3416	3.0000	394.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	48	484.4	0.2	-57.28	19.24	0.41	1478	-1.07	0.0000			33.0000	440.0910	142.6744	1.0000	327.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	48	72.4	100.0	-11.69	1.48	0.23	2808		-0.9289	queue=0.0347;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8942		0.0000	179.6305	58.2340	9.0000	472.0000	1.0000	queue=0.6938;delay=0.6818;waiting=9.7866;pressure=11.8944;switches=1.7944;emission=4.4711
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	49	73.0	0.2	-11.79	1.52	0.23	2800	-0.31	0.0000			0.0000	180.2030	58.4196	7.0000	509.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	50	73.5	0.2	-12.14	1.64	0.24	2807	-0.32	0.0000			33.3333	182.3301	59.1092	4.0000	517.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	50	75.5	100.0	-11.74	1.53	0.23	2802		-0.9426	queue=0.0368;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9058		0.0000	180.2363	58.4304	5.0000	490.0000	0.0000	queue=0.7366;delay=0.7034;waiting=10.1627;pressure=11.8833;switches=1.8;emission=4.5291
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	51	71.7	0.2	-11.49	1.41	0.23	2806	-0.30	0.0000			0.0000	178.8028	57.9657	6.0000	503.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	52	72.6	0.2	-11.43	1.38	0.22	2810	-0.30	0.0000			0.0000	178.2203	57.7768	8.0000	514.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	52	70.7	100.0	-11.21	1.32	0.22	2815		-0.8939	queue=0.0299;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.864		0.0000	177.5838	57.5705	4.0000	512.0000	0.0000	queue=0.599;delay=0.6554;waiting=6.7196;pressure=11.4167;switches=1.7583;emission=4.32
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	53	72.2	0.2	-11.42	1.38	0.22	2808	-0.30	0.0000			0.0000	178.0586	57.7244	8.0000	503.0000	2.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	54	479.4	0.2	-56.57	19.00	0.41	1487	-1.07	0.0000			34.0000	436.4100	141.4811	6.0000	379.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	54	75.6	100.0	-11.35	1.36	0.22	2810		-0.9089	queue=0.0312;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8777		0.0000	178.3444	57.8170	5.0000	487.0000	0.0000	queue=0.6247;delay=0.6597;waiting=7.294;pressure=11.5889;switches=1.9417;emission=4.3884
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	55	73.3	0.2	-11.23	1.34	0.22	2810	-0.30	0.0000			35.0000	177.5674	57.5652	4.0000	461.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	56	74.3	0.2	-11.70	1.48	0.23	2804	-0.31	0.0000			0.0000	180.2523	58.4356	5.0000	521.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	56	74.7	100.0	-11.65	1.46	0.23	2809		-0.9270	queue=0.0342;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8928		0.0000	179.6582	58.2430	4.0000	501.0000	0.0000	queue=0.6845;delay=0.6962;waiting=8.922;pressure=11.8528;switches=1.8889;emission=4.4641
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	57	73.3	0.2	-11.59	1.42	0.23	2811	-0.31	0.0000			0.0000	179.8214	58.2959	3.0000	509.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	58	642.4	0.1	-58.15	21.05	0.46	1211	-1.15	0.0000			32.3333	511.0777	165.6880	4.0000	325.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	58	76.2	100.0	-11.71	1.49	0.23	2803		-0.9232	queue=0.0337;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8895		0.0000	179.2657	58.1157	7.0000	478.0000	0.0000	queue=0.6742;delay=0.6781;waiting=9.1376;pressure=11.9472;switches=1.625;emission=4.4474
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	59	479.7	0.2	-58.15	19.46	0.41	1487	-1.09	0.0000			35.6667	442.9384	143.5975	4.0000	386.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	60	73.0	0.2	-11.99	1.55	0.23	2799	-0.31	0.0000			0.0000	181.2360	58.7545	9.0000	510.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	60	75.4	100.0	-11.84	1.55	0.23	2803		-0.9295	queue=0.0347;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8948		0.0000	180.4375	58.4956	5.0000	525.0000	1.0000	queue=0.6937;delay=0.6908;waiting=10.5446;pressure=12.0861;switches=1.7056;emission=4.474
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	61	73.5	0.1	-11.56	1.40	0.23	2809	-0.31	0.0000			0.0000	179.1613	58.0819	7.0000	539.0000	2.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	62	73.5	0.1	-11.66	1.47	0.23	2809	-0.31	0.0000			0.0000	179.8889	58.3178	6.0000	498.0000	2.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	62	75.7	100.0	-11.87	1.53	0.24	2804		-0.9258	queue=0.0339;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8919		0.0000	180.7899	58.6099	10.0000	471.0000	0.0000	queue=0.6784;delay=0.7155;waiting=9.1571;pressure=12.125;switches=1.7278;emission=4.4595
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	63	73.8	0.1	-11.84	1.56	0.24	2807	-0.31	0.0000			0.0000	180.8202	58.6197	5.0000	498.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	64	74.4	0.2	-11.72	1.50	0.23	2801	-0.31	0.0000			0.0000	179.9671	58.3431	1.0000	523.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	64	188.3	100.0	-12.25	1.82	0.25	2226		-0.9394	queue=0.0397;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.8997		0.0000	161.8860	52.4815	5.0000	410.0000	0.0000	queue=0.7943;delay=0.7638;waiting=464.2778;pressure=12.4389;switches=1.6889;emission=4.4987
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	65	578.6	0.2	-61.03	20.85	0.45	1341	-1.18	0.0000			47.3333	488.6956	158.4318	2.0000	327.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	66	72.9	0.2	-11.82	1.55	0.23	2805	-0.31	0.0000			0.0000	180.6421	58.5620	4.0000	508.0000	1.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	66	541.5	100.0	-56.20	18.77	0.41	1398		-3.1925	queue=0.3799;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.8125		43.3333	436.4335	141.4887	4.0000	341.0000	0.0000	queue=7.5987;delay=1.2201;waiting=7496.0477;pressure=59.8167;switches=1.7306;emission=14.0626
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	67	622.8	0.2	-59.74	21.48	0.47	1246	-1.21	0.0000			30.3333	519.4689	168.4084	0.0000	350.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	68	73.8	0.2	-11.81	1.49	0.23	2813	-0.31	0.0000			0.0000	180.6223	58.5555	4.0000	490.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	68	72.2	100.0	-11.63	1.46	0.23	2811		-0.9196	queue=0.0326;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.887		0.0000	180.2521	58.4355	2.0000	524.0000	0.0000	queue=0.6524;delay=0.6823;waiting=8.2565;pressure=11.8528;switches=1.6583;emission=4.4348
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	69	193.0	0.1	-12.38	1.88	0.25	2206	-0.32	0.0000			89.3333	162.2635	52.6039	3.0000	437.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	70	72.1	0.1	-11.72	1.48	0.23	2796	-0.31	0.0000			0.0000	179.8464	58.3040	4.0000	509.0000	0.0000	
cologne3_emission_heavy_presslight_reward_oracle	REAL_TEST	70	157.6	100.0	-30.15	8.53	0.33	2265		-1.7996	queue=0.1655;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6341		59.0000	281.8162	91.3622	5.0000	537.0000	1.0000	queue=3.31;delay=0.9752;waiting=1377.1231;pressure=32.4528;switches=1.5111;emission=8.1705
cologne3_emission_heavy_presslight_reward_oracle	REAL_TRAIN	71	75.7	0.2	-11.82	1.52	0.23	2787	-0.31	0.0000			0.0000	179.8486	58.3047	4.0000	530.0000	0.0000	
