replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_16/action_delay_optimized_s0_naive_s0/model/tempe_16_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:638.4444796954315, q_loss:100, rewards:-1591.5152777777778, queue:125.66788194444445, delay:0.48194219801161026, throughput:10825, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:735.5561344100026, q_loss:100, rewards:-1697.2329861111111, queue:136.9451388888889, delay:0.5025742424858941, throughput:10387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:690.2651872937828, q_loss:100, rewards:-1613.1588541666667, queue:130.73246527777778, delay:0.49594667222764754, throughput:10523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:721.7774870866036, q_loss:100, rewards:-1560.403125, queue:126.15347222222222, delay:0.4898721483018663, throughput:9878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:716.8663481319264, q_loss:100, rewards:-1647.426736111111, queue:132.3529513888889, delay:0.504848141140408, throughput:10070, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:691.232482242273, q_loss:100, rewards:-1678.9090277777777, queue:134.87586805555554, delay:0.4976953294542101, throughput:10424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:666.6423051735429, q_loss:100, rewards:-1521.2267361111112, queue:119.94878472222223, delay:0.5007653978135851, throughput:10725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:672.9926336375489, q_loss:100, rewards:-1557.4805555555556, queue:122.44791666666667, delay:0.5025967915852865, throughput:10877, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:687.9244060475162, q_loss:100, rewards:-1661.8434027777778, queue:128.15555555555557, delay:0.49747462802463105, throughput:9935, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:729.8754831002741, q_loss:100, rewards:-1629.0487847222223, queue:125.9109375, delay:0.49931835598415797, throughput:9439, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:798.7235853070487, q_loss:100, rewards:-1697.1010416666666, queue:133.87552083333333, delay:0.5116452111138238, throughput:9908, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:719.4324927320667, q_loss:100, rewards:-1647.1737847222223, queue:128.45381944444443, delay:0.5146966722276476, throughput:10150, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:662.1002591819963, q_loss:100, rewards:-1601.9215277777778, queue:127.9171875, delay:0.5075255923800999, throughput:10855, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:689.6383975026015, q_loss:100, rewards:-1656.7020833333333, queue:131.0126736111111, delay:0.5092021094428169, throughput:10868, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:649.2715716486903, q_loss:100, rewards:-1559.5472222222222, queue:121.93576388888889, delay:0.511909442477756, throughput:11053, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:657.0067833839395, q_loss:100, rewards:-1570.2961805555556, queue:123.21388888888889, delay:0.49424489339192706, throughput:10490, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:737.4050169491526, q_loss:100, rewards:-1716.3489583333333, queue:134.6982638888889, delay:0.49784317016601565, throughput:9758, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:695.704994421474, q_loss:100, rewards:-1668.4053819444443, queue:130.86996527777777, delay:0.49257655673556855, throughput:10336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:653.5690268347882, q_loss:100, rewards:-1513.9614583333334, queue:119.578125, delay:0.4955489264594184, throughput:11028, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:721.7706966788649, q_loss:100, rewards:-1672.490451388889, queue:128.35503472222223, delay:0.49325764973958336, throughput:9672, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:670.3645126977796, q_loss:100, rewards:-1532.6440972222222, queue:120.03020833333333, delay:0.49810032314724395, throughput:10638, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:707.7339526437103, q_loss:100, rewards:-1630.2208333333333, queue:124.93715277777778, delay:0.50696775648329, throughput:9587, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:707.8863014612664, q_loss:100, rewards:-1754.2215277777777, queue:134.3972222222222, delay:0.5127811855740018, throughput:9608, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:741.8902821316615, q_loss:100, rewards:-1563.8256944444445, queue:121.2734375, delay:0.5098240746392144, throughput:9598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:780.7905264620086, q_loss:100, rewards:-1753.0682291666667, queue:136.52309027777778, delay:0.5146223704020182, throughput:9127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:672.6589677594147, q_loss:100, rewards:-1575.207986111111, queue:121.05659722222222, delay:0.5007975684271918, throughput:10398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:708.596546097362, q_loss:100, rewards:-1596.9041666666667, queue:125.63420138888888, delay:0.4928034464518229, throughput:9959, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:686.0446416916851, q_loss:100, rewards:-1602.88125, queue:129.38697916666666, delay:0.49109293619791666, throughput:10243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:721.5844882911176, q_loss:100, rewards:-1597.978125, queue:127.00295138888889, delay:0.49436264038085936, throughput:9761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:760.4171509567683, q_loss:100, rewards:-1678.5013888888889, queue:132.0142361111111, delay:0.5018989986843533, throughput:9418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:680.2155277815514, q_loss:100, rewards:-1574.454861111111, queue:125.0796875, delay:0.501475101047092, throughput:9998, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:681.6780026990554, q_loss:100, rewards:-1575.8836805555557, queue:123.49652777777777, delay:0.4956448025173611, throughput:10041, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:742.9105453533667, q_loss:100, rewards:-1664.721875, queue:132.99496527777777, delay:0.49971584743923614, throughput:9873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:745.9886919947597, q_loss:100, rewards:-1645.7388888888888, queue:131.39010416666667, delay:0.500419659084744, throughput:9755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:708.1048726689393, q_loss:100, rewards:-1613.263888888889, queue:128.07256944444444, delay:0.4926261478000217, throughput:10242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:700.1394055735751, q_loss:100, rewards:-1603.6184027777779, queue:128.16180555555556, delay:0.4924012925889757, throughput:10368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:717.51339225017, q_loss:100, rewards:-1666.6055555555556, queue:132.57621527777778, delay:0.49588945176866317, throughput:10276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:663.843077331916, q_loss:100, rewards:-1620.9920138888888, queue:126.23055555555555, delay:0.4943512386745877, throughput:10536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:643.4151924418236, q_loss:100, rewards:-1613.7020833333333, queue:126.25416666666666, delay:0.4966700659857856, throughput:11115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:643.4847893178812, q_loss:100, rewards:-1680.3256944444445, queue:132.67586805555555, delay:0.49049335055881077, throughput:11114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:669.1493637846655, q_loss:100, rewards:-1572.0003472222222, queue:125.75538194444445, delay:0.4922763824462891, throughput:10808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:654.8617247804099, q_loss:100, rewards:-1538.7645833333333, queue:122.82517361111111, delay:0.4920475853814019, throughput:10636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:700.5169571679503, q_loss:100, rewards:-1568.365451388889, queue:124.23246527777778, delay:0.4974138895670573, throughput:10293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:672.6689367892092, q_loss:100, rewards:-1627.7682291666667, queue:128.8251736111111, delay:0.49407255384657117, throughput:10651, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:677.0274491244676, q_loss:100, rewards:-1572.9493055555556, queue:124.48402777777778, delay:0.4951916164822049, throughput:10431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:693.6721113127646, q_loss:100, rewards:-1642.6041666666667, queue:132.128125, delay:0.49523196750217013, throughput:10193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:676.9832436069986, q_loss:100, rewards:-1663.7694444444444, queue:132.2590277777778, delay:0.4962823232014974, throughput:10323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:650.2170873786408, q_loss:100, rewards:-1611.4177083333334, queue:127.43663194444444, delay:0.48135443793402777, throughput:11107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:610.8246699930525, q_loss:100, rewards:-1602.6116319444445, queue:125.25607638888889, delay:0.4849153306749132, throughput:11625, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:633.2229104104105, q_loss:100, rewards:-1661.8795138888888, queue:131.59774305555555, delay:0.4868454827202691, throughput:11563, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:626.2627593228967, q_loss:100, rewards:-1597.9987847222221, queue:123.77256944444444, delay:0.4826072692871094, throughput:11430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:669.2941802460924, q_loss:100, rewards:-1546.9135416666666, queue:121.7515625, delay:0.4904207017686632, throughput:10548, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:599.5549169456199, q_loss:100, rewards:-1541.3871527777778, queue:121.1, delay:0.48681793212890623, throughput:11599, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:630.8386395601585, q_loss:100, rewards:-1540.4666666666667, queue:123.69444444444444, delay:0.4752474043104384, throughput:10973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:711.8465835547381, q_loss:100, rewards:-1687.4133680555556, queue:133.38541666666666, delay:0.503706783718533, throughput:10652, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:649.9034191975755, q_loss:100, rewards:-1553.545138888889, queue:120.20989583333333, delay:0.4963818020290799, throughput:10831, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:630.2717847602087, q_loss:100, rewards:-1622.5182291666667, queue:126.27708333333334, delay:0.49906120300292967, throughput:11391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:643.9734090039536, q_loss:100, rewards:-1614.592013888889, queue:125.65121527777778, delay:0.4936548021104601, throughput:11198, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:613.2131096028155, q_loss:100, rewards:-1530.4836805555556, queue:120.36215277777778, delay:0.489756096733941, throughput:11444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:590.2557868238472, q_loss:100, rewards:-1501.2715277777777, queue:118.56944444444444, delay:0.48755276997884117, throughput:11958, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:588.7036923454367, q_loss:100, rewards:-1502.7305555555556, queue:118.26475694444444, delay:0.48358484903971355, throughput:11881, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:607.2983846011017, q_loss:100, rewards:-1443.6536458333333, queue:117.61041666666667, delay:0.47961531745062935, throughput:11713, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:649.5196084622671, q_loss:100, rewards:-1650.3520833333334, queue:133.0342013888889, delay:0.49284430609809027, throughput:11089, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:653.4040308314379, q_loss:100, rewards:-1663.3961805555555, queue:134.46788194444446, delay:0.4802055358886719, throughput:10784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:654.4579107505072, q_loss:100, rewards:-1647.8647569444445, queue:132.58559027777778, delay:0.48456013997395836, throughput:11327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:593.4983977265856, q_loss:100, rewards:-1501.9618055555557, queue:121.5953125, delay:0.4887254079182943, throughput:12409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:622.9910022494377, q_loss:100, rewards:-1561.170138888889, queue:123.91701388888889, delay:0.4947274525960286, throughput:11485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:590.2669140383426, q_loss:100, rewards:-1508.7913194444445, queue:119.390625, delay:0.4895111083984375, throughput:11677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:588.5680895559109, q_loss:100, rewards:-1537.6576388888889, queue:124.74652777777777, delay:0.479615232679579, throughput:11979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:549.4523154382061, q_loss:100, rewards:-1438.7909722222223, queue:117.20659722222223, delay:0.4796011182996962, throughput:12964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:680.5223381224168, q_loss:100, rewards:-1657.0873263888889, queue:131.10850694444446, delay:0.4877125210232205, throughput:10194, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 11632.704969644547
